id,center,mass,dl,ll,type,displacement,shape_file,contps
1095,"[0.012354762077470879, 0.019623513380129368]",2.2655836000000005e-08,"[0, 4.000567520880001e-07, 0]","[0, 0, 0]",mortar,"[1.5076041536128996e-08, -8.944144079431467e-08, -0.00020024780833886253]",element_1095.json,[]
1096,"[0.022354950856387168, 0.0196234625682513]",2.2655836000000005e-08,"[0, 4.000567520880001e-07, 0]","[0, 0, 0]",mortar,"[2.7089927657920096e-08, 1.9317624849774615e-08, -1.488856277729098e-05]",element_1096.json,[]
1097,"[0.08372652119546202, 0.019139995014479827]",2.2655836000000005e-08,"[0, 4.000567520880001e-07, 0]","[0, 0, 0]",mortar,"[0.00010621321244480804, 4.829832779247004e-05, -0.002852497817046682]",element_1097.json,[]
1098,"[0.09382464405812019, 0.019156421938786933]",2.2655836000000005e-08,"[0, 4.000567520880001e-07, 0]","[0, 0, 0]",mortar,"[0.00011020618733776139, 0.00010640706353147167, -0.0017599738421033011]",element_1098.json,[]
1099,"[0.0016088653174993236, 0.020608009601482555]",2.9713222e-08,"[0, 5.246760740760001e-07, 0]","[0, 0, 0]",mortar,"[2.440751551169501e-08, 4.129791771552528e-08, 5.965703265529217e-05]",element_1099.json,[]
1100,"[0.09840408063802569, 0.02061063465614608]",2.9713222e-08,"[0, 5.246760740760001e-07, 0]","[0, 0, 0]",mortar,"[5.091983007652888e-08, -3.193277444368518e-07, -0.00044334794340195917]",element_1100.json,[]
1101,"[0.09955397833651837, 0.0194666468286888]",3.0906652e-08,"[0, 5.457496610160001e-07, 0]","[0, 0, 0]",mortar,"[0.00017364996995275335, 1.8377795688209403e-05, -0.05474549312800455]",element_1101.json,[]
1102,"[0.0010446680580238484, 0.019289010944433284]",3.0906652e-08,"[0, 5.457496610160001e-07, 0]","[0, 0, 0]",mortar,"[7.142821799299365e-08, 8.022301740103861e-08, 0.0003047428363100916]",element_1102.json,[]
1103,"[0.09972703295117351, 0.019113704923586796]",3.1702860000000004e-08,"[0, 5.598091018800001e-07, 0]","[0, 0, 0]",mortar,"[0.00019297194859309983, 2.7851755905581765e-05, -0.0547454931280046]",element_1103.json,[]
1104,"[0.0010013745783329162, 0.018897544910851802]",3.1702860000000004e-08,"[0, 5.598091018800001e-07, 0]","[0, 0, 0]",mortar,"[-2.0252161182707124e-08, 7.60053824840692e-08, 0.0002881129933699978]",element_1104.json,[]
1105,"[0.08975517824036588, 0.01942913878947982]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[-3.978234183739348e-06, 0.00012184370877115408, -0.10355848582979592]",element_1105.json,[]
1106,"[0.06971019660636212, 0.01945492928276132]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[6.776519550118758e-05, 5.229876590619449e-05, -0.007912860373260557]",element_1106.json,[]
1107,"[0.019644060581262585, 0.018541215503427667]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[2.240280008071385e-05, -4.3283186945612764e-05, 0.03244817440141817]",element_1107.json,[]
1108,"[0.009638444993979887, 0.018560095757696744]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[2.0252630463150428e-05, -6.080660245189396e-05, 0.04890223621272828]",element_1108.json,[]
1109,"[0.06253630601428897, 0.018432200962893164]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[0.00010088278853531385, 3.209689165593108e-05, -0.0031394912351792367]",element_1109.json,[]
1110,"[0.02960685978995437, 0.01854726492702836]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[1.322277612606187e-05, -2.7898536277381843e-06, 0.013407192449921949]",element_1110.json,[]
1111,"[0.03962302996471334, 0.018474859325423084]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[4.175013407307672e-05, -2.347129554226309e-05, -0.002133282993466053]",element_1111.json,[]
1112,"[0.04959535342604556, 0.018757208418505384]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[3.191066173842774e-05, 2.1438258575699447e-05, 0.009583785378705714]",element_1112.json,[]
1113,"[0.07972086106242143, 0.019446755861513763]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[5.246646074783114e-05, 7.364877966465713e-05, -0.032709778099210704]",element_1113.json,[]
1114,"[0.08045739450709015, 0.018603525520274097]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[7.194187975192732e-05, 7.278722118316712e-05, -0.03459333415732465]",element_1114.json,[]
1115,"[0.09062952105131904, 0.018525182653971742]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[0.00010059088781783354, 0.00010578141139013315, -0.0031394912351791894]",element_1115.json,[]
1116,"[0.04984598955547081, 0.01897941773884099]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[4.969681090317073e-06, 9.34199426697331e-06, -0.003139491235178905]",element_1116.json,[]
1117,"[0.010147142704471873, 0.018771523640977845]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[1.4171559702489653e-05, -6.414826024186756e-05, 0.0142562131282192]",element_1117.json,[]
1118,"[0.030134159993527875, 0.018759507405632914]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[4.6772472401512065e-06, -1.4792546953494637e-05, 0.00021751559285674107]",element_1118.json,[]
1119,"[0.02014386976578809, 0.01876183112520978]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[9.434038822861717e-06, -2.9463323068991378e-05, -0.00012856895369002237]",element_1119.json,[]
1120,"[0.04012931743327999, 0.018720913456669524]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[2.5466051686248654e-05, -4.285239743688295e-06, -0.05779741456900852]",element_1120.json,[]
1121,"[0.06162054960925468, 0.018450795497309734]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[1.1786077811620757e-05, 9.716106420006508e-05, 0.2956505258460114]",element_1121.json,[]
1122,"[0.07046605103684457, 0.018631031133079196]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[7.009251910065393e-05, 4.6872405748192506e-05, -0.019432087186880304]",element_1122.json,[]
1123,"[0.0020914925983687755, 0.019354254771566378]",2.6849354e-08,"[0, 4.7410589293200007e-07, 0]","[0, 0, 0]",mortar,"[1.6177041899937867e-08, -2.6088929417436177e-08, 1.118813525571251e-05]",element_1123.json,[]
1124,"[0.00224829024226179, 0.019700223623295553]",2.7511064e-08,"[0, 4.857903681120001e-07, 0]","[0, 0, 0]",mortar,"[2.0047788207347462e-08, -2.7843202665088296e-08, 1.1188135255712507e-05]",element_1124.json,[]
1125,"[0.09815768760898487, 0.019313411128754066]",2.6849354e-08,"[0, 4.7410589293200007e-07, 0]","[0, 0, 0]",mortar,"[-5.2734588529189315e-06, 3.462419209537057e-05, -0.010819979343770481]",element_1125.json,[]
1126,"[0.09778425564524144, 0.019705928951115028]",2.7511064e-08,"[0, 4.857903681120001e-07, 0]","[0, 0, 0]",mortar,"[-7.5946156009817975e-06, -5.791423831325386e-06, 0.03066878668615839]",element_1126.json,[]
1127,"[0.065769401398732, 0.017629278241931515]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[6.971574530004486e-05, 4.229310515243166e-05, 0.09158918696909775]",element_1127.json,[]
1128,"[0.06641449016066081, 0.018668747007506238]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[6.997748096421357e-06, -2.1503751477805612e-05, 0.08249576779456884]",element_1128.json,[]
1129,"[0.06738958288634463, 0.01966333805840305]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.541243265351039e-07, -3.781864953463655e-06, -0.005316405756915146]",element_1129.json,[]
1130,"[0.07581388493562852, 0.017621887209235552]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[9.260117112843994e-05, 5.928015230118685e-05, 0.09735157620893006]",element_1130.json,[]
1131,"[0.07640873731181957, 0.018665276620720525]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.830544888084664e-07, -3.86055594658101e-06, 0.02423721509881917]",element_1131.json,[]
1132,"[0.07739035984037035, 0.019661612187586556]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-8.474944812597729e-07, -8.374051342880204e-07, -0.0019223301502848224]",element_1132.json,[]
1133,"[0.08583274381883502, 0.01760583456461259]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[6.524313465368595e-05, 9.266770212832839e-05, 0.07187956218900661]",element_1133.json,[]
1134,"[0.08640550638070822, 0.018667422796597662]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-2.432488709226177e-06, 4.648360132711931e-06, -0.0038785242808489083]",element_1134.json,[]
1135,"[0.08738689367624362, 0.01966338225946976]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-1.7340864091637706e-06, 5.636135912483528e-07, 0.00531066848005161]",element_1135.json,[]
1136,"[0.09583186388034359, 0.017598177503762354]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[0.00014249736769829992, 7.592826916855585e-05, 0.09986315425905715]",element_1136.json,[]
1137,"[0.09641095129746623, 0.0186436469644224]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-7.497570797050209e-06, 2.1026331981076508e-05, -0.04930667695574624]",element_1137.json,[]
1138,"[0.09739619311056645, 0.019636819123700883]",2.4325405999999998e-08,"[0, 4.29538019148e-07, 0]","[0, 0, 0]",mortar,"[-9.701618656985806e-06, 6.122001226258707e-06, 0.030723377638486062]",element_1138.json,[]
1139,"[0.06589155507907365, 0.01662715131096817]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010629357142875128, 4.2998858137698715e-05, -0.003139491234410698]",element_1139.json,[]
1140,"[0.07589171322465006, 0.016634129395625443]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010649024384360291, 7.407810458193491e-05, -0.0031346985408760263]",element_1140.json,[]
1141,"[0.08589254176187054, 0.01664104640416679]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010668032040156584, 0.00010517269725143561, -0.0031324265853415467]",element_1141.json,[]
1142,"[0.09588838177943061, 0.016641552502831582]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010699768088491383, 0.00013638948881559976, -0.002663824529661319]",element_1142.json,[]
1143,"[0.06617036804539662, 0.0171695243142748]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.00010491382714353387, 4.339414840562213e-05, -0.0024673989277203216]",element_1143.json,[]
1144,"[0.07519577594643204, 0.018171803863870094]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010148903957412673, 7.175207547240807e-05, -0.002974408651021763]",element_1144.json,[]
1145,"[0.07617056577857934, 0.01717583189855549]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.00010493471731253064, 7.424305157872128e-05, -0.00349522281783987]",element_1145.json,[]
1146,"[0.085195792615251, 0.018178144649882835]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.000101544561143789, 0.00010268672215680876, -0.002735572528050505]",element_1146.json,[]
1147,"[0.08617082123109732, 0.01718227624420932]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.00010503084107820454, 0.00010532904538272342, -0.0033438822759293044]",element_1147.json,[]
1148,"[0.0951986364357196, 0.018181332712923354]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010211636540834594, 0.00013399664048610642, -0.0031948719320663566]",element_1148.json,[]
1149,"[0.09617169330392315, 0.0171805134829561]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.00010557580984575131, 0.0001364608805350066, -0.0031001226671512755]",element_1149.json,[]
1150,"[0.09889534099478207, 0.01728426159851781]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00011283340134006102, 8.366662664328625e-05, 0.0022927018504203]",element_1150.json,[]
1151,"[0.09816506123175255, 0.01611785387150488]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00010511870427190558, 0.00012672560121686192, 0.001437150070054797]",element_1151.json,[]
1152,"[0.08951880824761821, 0.018816890725348662]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[5.017188764942041e-05, 0.00010826943911069285, -0.06262415166968151]",element_1152.json,[]
1153,"[0.08891098514849441, 0.01755163821541307]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00012280219452441706, 5.920869762399742e-05, -0.012732955595187065]",element_1153.json,[]
1154,"[0.08817248432142141, 0.01631375129092497]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00011901139939276634, 7.782369554052284e-05, 0.02306385229597687]",element_1154.json,[]
1155,"[0.07951408053388802, 0.01882408498688737]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.25472476311123e-05, 6.735444469916927e-05, -0.03111946109278943]",element_1155.json,[]
1156,"[0.07890506610008928, 0.017555090136265137]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010737597003888275, 4.05598784414725e-05, 0.004216339249753876]",element_1156.json,[]
1157,"[0.0781761839573117, 0.016310311617802595]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00011021659327352187, 5.9896308950405505e-05, 0.005672991288564272]",element_1157.json,[]
1158,"[0.06950967621526558, 0.018823758709462155]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.29775934392276e-05, 5.181270923091964e-05, -0.007832901502416436]",element_1158.json,[]
1159,"[0.0689149178928217, 0.017545713208674808]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[8.451176614580328e-05, 4.7964200787054006e-05, -0.009548971320797623]",element_1159.json,[]
1160,"[0.06818408850890717, 0.016287924270060268]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00010002167746102402, 5.059549947475904e-05, -0.00837990057369298]",element_1160.json,[]
1161,"[0.025637301297375265, 0.017370968751977207]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010580646180949215, -7.696025925485788e-05, -4.489169912242559e-17]",element_1161.json,[]
1162,"[0.06621296108174796, 0.016790597643054038]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010578043309932579, 4.4007909465439076e-05, -0.0031394912344107073]",element_1162.json,[]
1163,"[0.07621382618411307, 0.016797445151205192]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010597829818291515, 7.508783160588174e-05, -0.0031346985408760237]",element_1163.json,[]
1164,"[0.086214984460754, 0.016804394802203308]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010616864353691488, 0.00010618272533359239, -0.0031324265853375378]",element_1164.json,[]
1165,"[0.09621024604418009, 0.016802173694798157]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010657774442782355, 0.00013724609350379931, -0.002639328035929882]",element_1165.json,[]
1166,"[0.004428120401628549, 0.016396393302490632]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00021846492618085036, -0.00010804795627623678, 0.025771090609346285]",element_1166.json,[]
1167,"[0.0023683658644220716, 0.017360843765582588]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.535477875329392e-09, 2.2405492764765e-08, 4.562908704739499e-05]",element_1167.json,[]
1168,"[0.002639919953494843, 0.019628434527711864]",2.4325405999999998e-08,"[0, 4.29538019148e-07, 0]","[0, 0, 0]",mortar,"[-3.3984719868680346e-09, -8.067905912289994e-10, 1.1188135255712507e-05]",element_1168.json,[]
1169,"[0.0036389353299267867, 0.018638859408331168]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0, 0.0, 0.0]",element_1169.json,[]
1170,"[0.004627123239440918, 0.017642529370887207]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.0, -2.1895288505075267e-47, 8.96831017167883e-44]",element_1170.json,[]
1171,"[0.006124809650633205, 0.01683548403954157]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[0.0001725654130786402, -0.00015039498144403171, -0.030703252454190644]",element_1171.json,[]
1172,"[0.006868765330214697, 0.0179972410876765]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0001347944685734083, -0.00012590519395131984, -0.033144217074959514]",element_1172.json,[]
1173,"[0.007676451305845184, 0.019123692026114785]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.6536674458987564e-05, -0.00010661790240482027, -0.033883621734757716]",element_1173.json,[]
1174,"[0.01363901831051551, 0.018638902693766526]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.504756508048294e-07, -1.5041901807323683e-07, -0.00040717898615720246]",element_1174.json,[]
1175,"[0.014627170456552, 0.017642510673078697]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.0, 0.0, 0.0]",element_1175.json,[]
1176,"[0.016119423187735755, 0.016851192035770693]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[0.00018141004181811441, -0.0001171610764063207, -0.0256438320810102]",element_1176.json,[]
1177,"[0.016852353419018435, 0.01801774609059287]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00014910997867990434, -9.649680522246814e-05, -0.028437405410129513]",element_1177.json,[]
1178,"[0.017664325072265393, 0.0191375810542765]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.7708404611560176e-05, -7.975549205083694e-05, -0.027815174535646497]",element_1178.json,[]
1179,"[0.023639166473519723, 0.018638789594084854]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-3.308722450212111e-24, 0.0, -1.3552527156068805e-20]",element_1179.json,[]
1180,"[0.024627171351235416, 0.017642505760413478]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.0, 0.0, 0.0]",element_1180.json,[]
1181,"[0.026111163573405625, 0.01685640983045108]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[0.00018804725382920976, -8.404079262275904e-05, 0.008813960792608017]",element_1181.json,[]
1182,"[0.026840896113497416, 0.018027926817554378]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00017207061470105102, -7.05249232667741e-05, -0.02627620227745939]",element_1182.json,[]
1183,"[0.027704293852134843, 0.01910770793888169]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.879233151535265e-05, -6.361607244054454e-05, -0.025425913285362083]",element_1183.json,[]
1184,"[0.02960384504741997, 0.01773537195726552]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.016214649061579e-05, -8.872008851889425e-05, 0.14528812380471562]",element_1184.json,[]
1185,"[0.02874182986811508, 0.01673070530930498]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0001501415316758282, -7.659375407697986e-05, 0.12565898637982112]",element_1185.json,[]
1186,"[0.027878559563398495, 0.0156851168015532]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00012237881898671517, -5.653651882955104e-05, 0.08084795731969953]",element_1186.json,[]
1187,"[0.0195985954463283, 0.01774001998441718]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00013612250191348622, -0.00013583952072459052, 0.1328779375103989]",element_1187.json,[]
1188,"[0.018689158837750425, 0.016687406290937856]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00018606150392265011, -0.00011085226059121388, 0.12298948706093867]",element_1188.json,[]
1189,"[0.01790453046244076, 0.015692045030179895]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00011140465316872011, -7.606816162906663e-05, 0.08590882159654567]",element_1189.json,[]
1190,"[0.015356857453234478, 0.017217676241636056]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00016932812518692027, -0.00012496985030969419, -9.429848395192675e-17]",element_1190.json,[]
1191,"[0.025301423354072174, 0.01720207061375518]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010580680805140303, -7.696029519315545e-05, -1.1029872784384248e-06]",element_1191.json,[]
1192,"[0.005745577609429706, 0.01738942369336532]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00018255155394794454, -0.00013521183762652328, -4.1823098803628334e-17]",element_1192.json,[]
1193,"[0.015695042684396143, 0.017381928885558763]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00016932812518692, -0.00012496985030969397, -6.144715812561596e-17]",element_1193.json,[]
1194,"[0.00540601856215916, 0.017228024018727958]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.0001825464801504008, -0.0001352103009959997, 2.058713471423299e-05]",element_1194.json,[]
1195,"[0.035640537099170436, 0.01737432197694046]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010918079120652694, -8.00206734943528e-05, -3.2080595327480825e-17]",element_1195.json,[]
1196,"[0.04583904581986741, 0.017217214174291565]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[-1.088682584012921e-05, 2.6095842326454867e-05, 0.04101146344231763]",element_1196.json,[]
1197,"[0.055908617969428344, 0.017216453946036197]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[-2.2086361563064544e-05, -1.3654193496073297e-05, 0.06690420501871618]",element_1197.json,[]
1198,"[0.0361376726599982, 0.01684871624066976]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[9.725900314089561e-05, -6.094163175093472e-05, -0.0168707145165021]",element_1198.json,[]
1199,"[0.036882118854479944, 0.018014093545687053]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[8.65489022053295e-05, -5.721226170714629e-05, -0.024476947511650634]",element_1199.json,[]
1200,"[0.03771667111796359, 0.019095799217774052]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.321556905964388e-05, -4.440467981163751e-05, -0.023341053373889382]",element_1200.json,[]
1201,"[0.045709367005415495, 0.017512509221674175]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[9.25851363728726e-05, -2.194363850205592e-05, 0.24340324572220448]",element_1201.json,[]
1202,"[0.0464112934610372, 0.018670509341841456]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-8.044166843705994e-06, 6.6192179731131305e-06, 0.009529630938656343]",element_1202.json,[]
1203,"[0.04738210505272043, 0.01965953574805566]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-3.1085494902607846e-08, 1.6668051140408443e-08, 0.0001108055125057388]",element_1203.json,[]
1204,"[0.055953807248253655, 0.017609067687587018]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[0.0002068377636852883, -6.896810186422571e-05, 0.3168222686204525]",element_1204.json,[]
1205,"[0.056658292982097215, 0.018533747248912484]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-7.413534479068015e-05, 0.0001783102742172768, -0.22391845950864764]",element_1205.json,[]
1206,"[0.0649437469171507, 0.01587865700521368]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010889961740045898, 3.965503127177339e-05, -0.00313949123502021]",element_1206.json,[]
1207,"[0.06394316794148844, 0.01687813913030301]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010576142873091277, 3.651285388430085e-05, -0.0031370332873442517]",element_1207.json,[]
1208,"[0.06294258127336681, 0.01787756572154403]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010262374031542856, 3.337152782320865e-05, -0.003137053579143396]",element_1208.json,[]
1209,"[0.054946497170130344, 0.01587102330611376]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010850322260023288, 7.895619791059975e-06, -0.0033509076723400063]",element_1209.json,[]
1210,"[0.05394729566611616, 0.0168681604182645]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0001057903148305951, 5.1290036732015545e-06, -0.0031394912354988525]",element_1210.json,[]
1211,"[0.05293295553081461, 0.017882553096365817]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[9.690212189179564e-05, -1.9017223493184213e-05, 0.07539904972017125]",element_1211.json,[]
1212,"[0.044945768243778064, 0.015865147994999617]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010890777200638461, -2.3153142766003267e-05, -0.0031824121504095207]",element_1212.json,[]
1213,"[0.04395197340597063, 0.0168640561837605]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.947685980912897e-05, -2.8467547951428833e-05, -0.021126371653960016]",element_1213.json,[]
1214,"[0.04293906636399369, 0.017877594957516705]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[9.665744517076929e-05, -5.0555958607925365e-05, 0.07228490856603442]",element_1214.json,[]
