id,center,mass,dl,ll,type,displacement,shape_file,contps
1225,"[0.0346271498047739, 0.017642498380815212]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.0, 0.0, 0.0]",element_1225.json,[]
1226,"[0.04363975884284601, 0.018639680739546884]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.9641234913686392e-07, 9.948655002866216e-08, -0.0004336817300553328]",element_1226.json,[]
1227,"[0.04464598098411338, 0.017611689960779702]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[-4.084983328565302e-06, -4.636173740247151e-05, -0.1550580769179597]",element_1227.json,[]
1228,"[0.05363972245657571, 0.018639807494146378]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-1.4738632708794728e-05, -7.623160451200912e-06, 0.05091872853903729]",element_1228.json,[]
1229,"[0.05464815320112381, 0.017606213863432477]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[-9.097773441853154e-06, -5.4425057712754357e-05, -0.18091083076500286]",element_1229.json,[]
1230,"[0.06368835665625944, 0.019134571786627155]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.961054330131186e-05, -9.059695515888941e-05, 0.0012391801548359159]",element_1230.json,[]
1231,"[0.06469700188074659, 0.01812984702220091]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.899007070026717e-05, -8.99468351100593e-05, 0.0014684456478297196]",element_1231.json,[]
1232,"[0.013944991723980837, 0.016368712170088888]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0002800323724439504, -0.00013709342374642865, 0.00035319303192590226]",element_1232.json,[]
1233,"[0.012377657096020069, 0.017356341944570045]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.7950112282663664e-07, 6.718479923753005e-09, -0.0008799985208777649]",element_1233.json,[]
1234,"[0.011408579918842835, 0.01835573710464916]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[-6.375293108769315e-08, 1.2838396424876171e-07, -0.00023376279810942522]",element_1234.json,[]
1235,"[0.05968340443651551, 0.01783867772523571]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[9.451567019808031e-05, -5.20656420850735e-05, 0.093335378974502]",element_1235.json,[]
1236,"[0.058707525293893746, 0.016845243722952135]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010029452937817624, -8.96100577074919e-05, 0.0036950255051372205]",element_1236.json,[]
1237,"[0.0577158044623382, 0.015855480982859917]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[9.807735151118133e-05, -8.771365692406168e-05, -0.0014048203067628764]",element_1237.json,[]
1238,"[0.049380920420281825, 0.018023907242444633]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0002762029057149484, -0.00021596647533767617, 0.07966341692950067]",element_1238.json,[]
1239,"[0.04856077543638165, 0.01691878703016041]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00017502844394151222, -0.0001440158301911501, 0.0893193793761988]",element_1239.json,[]
1240,"[0.047683362764113765, 0.015862313339294005]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[9.940208547686214e-05, -8.90268311292383e-05, 0.011109797414599241]",element_1240.json,[]
1241,"[0.039299401478966704, 0.017800395791742554]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00017992083087921612, -0.00014533945651666917, 0.07885392275313963]",element_1241.json,[]
1242,"[0.03840093241177757, 0.01668846980696162]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.930235997339278e-05, -3.887369418609221e-05, 0.13804178064297148]",element_1242.json,[]
1243,"[0.037435260207472454, 0.015696091823256368]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00011667477898321425, -8.59754328766996e-05, 0.04306181037392045]",element_1243.json,[]
1244,"[0.03493410031165569, 0.017171546896201085]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00027371157768930194, -0.00020647153425436873, -0.013417660384132557]",element_1244.json,[]
1245,"[0.04524055494588558, 0.016772704003703207]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.0001596096581187006, -1.2243990818980418e-05, 0.11334235050469604]",element_1245.json,[]
1246,"[0.05527460205672467, 0.01674852778708139]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00015364261100003367, -2.870231942781517e-06, 0.08464607512388525]",element_1246.json,[]
1247,"[0.09443815084694414, 0.015801637200535675]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.913978391316939e-05, -9.885939761907608e-05, 0.000296163762014044]",element_1247.json,[]
1248,"[0.09343951270357785, 0.01680313364265903]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.920369379422664e-05, -9.83316778269264e-05, -0.0003318905919689722]",element_1248.json,[]
1249,"[0.09246059512887028, 0.01780072900536433]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[9.97317264281248e-05, -9.827403589536661e-05, 0.00029701690527963494]",element_1249.json,[]
1250,"[0.0844381160258869, 0.01581566598733632]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.914385182473428e-05, -9.589798215802458e-05, 0.00029682087302950843]",element_1250.json,[]
1251,"[0.08343953568166933, 0.016817580841519325]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.929300205118177e-05, -9.59040118043674e-05, 0.0009871704544123087]",element_1251.json,[]
1252,"[0.08246057844079423, 0.017814744505356046]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[9.973585431958593e-05, -9.531245648279813e-05, 0.0002971860700412613]",element_1252.json,[]
1253,"[0.07443812274308376, 0.015829671996163343]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.918851664445282e-05, -9.276955899532463e-05, -0.0002698959257503492]",element_1253.json,[]
1254,"[0.07343953079559667, 0.016831135926541743]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.947473887025535e-05, -9.251712517028242e-05, -0.0001245910939538421]",element_1254.json,[]
1255,"[0.07246058980779581, 0.01782876180994882]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[9.974008784821414e-05, -9.235059683023311e-05, 0.00029658227394666287]",element_1255.json,[]
1256,"[0.09915067071390898, 0.020401605995188445]",3.271352e-08,"[0, 5.776553361599999e-07, 0]","[0, 0, 0]",mortar,"[-2.7741750594434623e-06, 1.920046927767674e-06, -0.0002662473280744365]",element_1256.json,[]
1257,"[0.0008853448777919975, 0.020381135991463375]",3.271352e-08,"[0, 5.776553361599999e-07, 0]","[0, 0, 0]",mortar,"[3.5128446708984165e-08, -1.4216115264943066e-07, -0.00017850766529762028]",element_1257.json,[]
1258,"[0.036260205430132815, 0.016412160942034855]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[6.869559997746556e-05, -8.1372408696639e-05, -0.013417660384132514]",element_1258.json,[]
1259,"[0.04649585993801652, 0.016639269381250477]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00014367600120793937, -8.684554563464726e-05, 0.12128621983352729]",element_1259.json,[]
1260,"[0.05663671294308346, 0.01660178218796634]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[9.890752194876931e-05, -9.775010162609422e-05, -0.0021202736813637144]",element_1260.json,[]
1261,"[0.01621463466873713, 0.016466473955721424]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[8.231476698023652e-05, -7.915541009575432e-05, -0.00843221997462515]",element_1261.json,[]
1262,"[0.006197801112923913, 0.016475578235461277]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[9.168802961691326e-05, -8.517974003255536e-05, -0.008398851233032207]",element_1262.json,[]
1263,"[0.026215289604679427, 0.01645410245641201]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[8.059812573435635e-05, -8.18282295501261e-05, -0.008992948348484154]",element_1263.json,[]
1264,"[0.06665463615842016, 0.01666226311142522]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[9.89532275471735e-05, -8.857969179466667e-05, -0.0010317538229648474]",element_1264.json,[]
1265,"[0.07665536769101693, 0.01664927475278345]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[9.891120154615812e-05, -9.209048562813714e-05, -0.0002698959257502355]",element_1265.json,[]
1266,"[0.08665641300238731, 0.016635823375084815]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[9.898354093887241e-05, -9.510918261437192e-05, -0.0005070414157947433]",element_1266.json,[]
1267,"[0.09664353983063687, 0.0165971144040533]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[9.882170418688146e-05, -9.807085560997163e-05, -0.0003287181287159805]",element_1267.json,[]
1268,"[0.09915047001395633, 0.018374260862029475]",2.3390766000000002e-08,"[0, 4.130341460280001e-07, 0]","[0, 0, 0]",mortar,"[4.0116207780158523e-05, 2.6251138327927566e-06, -0.02085558442001814]",element_1268.json,[]
1269,"[0.001381741114018251, 0.01835112810923336]",2.3390766000000002e-08,"[0, 4.130341460280001e-07, 0]","[0, 0, 0]",mortar,"[-1.8854572839204617e-08, 6.830336521400404e-08, 3.0175210646761032e-05]",element_1269.json,[]
1270,"[0.0999838846397364, 0.020093956447769668]",3.999553600000001e-08,"[0, 7.062411746880002e-07, 0]","[0, 0, 0]",mortar,"[-1.0418590006524537e-05, 1.0109423598561719e-05, 0.0037085177298058864]",element_1270.json,[]
1271,"[0.000197747140857139, 0.020019438060961663]",3.999553600000001e-08,"[0, 7.062411746880002e-07, 0]","[0, 0, 0]",mortar,"[7.328469215744548e-08, -9.011458289077445e-08, 0.0002986274018707914]",element_1271.json,[]
1272,"[0.0010156759526227172, 0.02002240982526608]",3.101273000000001e-08,"[0, 5.476227863400002e-07, 0]","[0, 0, 0]",mortar,"[-4.374482442236648e-08, 2.286142789952053e-07, -4.8171588185388494e-05]",element_1272.json,[]
1273,"[0.09904511893442422, 0.02004243669691371]",3.101273000000001e-08,"[0, 5.476227863400002e-07, 0]","[0, 0, 0]",mortar,"[-6.079239920597854e-07, -5.158565815803844e-06, -0.020855584420018232]",element_1273.json,[]
1274,"[0.09624431979463749, 0.014639645748641466]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[9.891926270408988e-05, -9.867336936920983e-05, -0.00015766633658058504]",element_1274.json,[]
1275,"[0.08624876802855355, 0.014659830165374319]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[9.892887409304538e-05, -9.599982230434427e-05, 0.00019333716583986126]",element_1275.json,[]
1276,"[0.07624896531954412, 0.014673456547485524]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[9.954610745436879e-05, -9.21993231469098e-05, -0.0007957966805930776]",element_1276.json,[]
1277,"[0.06624813106282826, 0.014685884267534262]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[9.872543371514072e-05, -9.06382831623395e-05, 0.00013898556052466954]",element_1277.json,[]
1278,"[0.04590696051830032, 0.014690401473467979]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[9.884842836509062e-05, -8.446064167889528e-05, 0.000758298159980125]",element_1278.json,[]
1279,"[0.015614339347540435, 0.01447519954058521]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[9.994208279818432e-05, -8.422281235098673e-05, -0.008376104004766552]",element_1279.json,[]
1280,"[0.025950256658314835, 0.014499794246876233]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[9.863853813764386e-05, -8.420831178704074e-05, -0.00926924322189154]",element_1280.json,[]
1281,"[0.005587838005323563, 0.01448715828350875]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010896462362681173, -9.033418704792345e-05, -0.008468916798271473]",element_1281.json,[]
1282,"[0.02561853161925102, 0.014461841261299697]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[9.963697370237027e-05, -8.713097036793457e-05, -0.008642976423398965]",element_1282.json,[]
1283,"[0.05624173419072261, 0.014675984907729145]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[9.87610987789226e-05, -8.770953996955806e-05, 4.3653621990392124e-05]",element_1283.json,[]
1284,"[0.03595125902564405, 0.014469722349228092]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[9.475858133277894e-05, -8.551774662896813e-05, -0.013417660384132514]",element_1284.json,[]
1285,"[0.015945882264014267, 0.014512443562667855]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[9.918962242875248e-05, -8.141947470984428e-05, -0.008668485199153565]",element_1285.json,[]
1286,"[0.005919400985931345, 0.014522839757536238]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010835783914824192, -8.751786685543313e-05, -0.00855853906033037]",element_1286.json,[]
1287,"[0.04623926200686187, 0.014689408196475467]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[9.884767516497597e-05, -8.471262528779042e-05, 0.0007582981657611293]",element_1287.json,[]
1288,"[0.09591074565224658, 0.0146329133496258]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[9.895369213995151e-05, -9.869991798146146e-05, 3.675656654960597e-06]",element_1288.json,[]
1289,"[0.08591514721860682, 0.014652269586855643]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[9.90060995860774e-05, -9.593653029543893e-05, 0.00018577935395764115]",element_1289.json,[]
1290,"[0.07591535273427921, 0.014665781099963237]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[9.939477264695025e-05, -9.232139631305753e-05, 4.855434851930157e-05]",element_1290.json,[]
1291,"[0.06591455900002925, 0.014678782554998444]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[9.875064073743169e-05, -9.057249810036159e-05, 0.0002594487712336658]",element_1291.json,[]
1292,"[0.055908472354192516, 0.014676463222532873]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[9.875563459145741e-05, -8.768915165657805e-05, 4.366900202133766e-05]",element_1292.json,[]
1293,"[0.03561924778182318, 0.01443883323512638]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[9.539348051437215e-05, -8.999225092575706e-05, -0.013564887029962695]",element_1293.json,[]
1294,"[0.09237251906535375, 0.018814104500809562]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[9.998979768741469e-05, -9.665237583756002e-05, 0.004532025234488952]",element_1294.json,[]
1295,"[0.08236899604695357, 0.01882966012732934]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[9.427003657868575e-05, -8.813839224969943e-05, 0.009656203290608767]",element_1295.json,[]
1296,"[0.051362502805517275, 0.01935545177113535]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[-1.1996560014468594e-05, -4.138725231548616e-06, 0.0283859431944712]",element_1296.json,[]
1297,"[0.059080631971338164, 0.019154819449571463]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[-4.866252102883886e-05, -1.1873514216015798e-05, 0.07150828822962343]",element_1297.json,[]
1298,"[0.04140608432348916, 0.019324355967021232]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[1.487378606537593e-05, -1.9358502662992234e-05, -0.0004875465099798288]",element_1298.json,[]
1299,"[0.0313548704184158, 0.01936471912662025]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[2.2135244038947e-07, -4.807792532183353e-07, 0.00016909517146786114]",element_1299.json,[]
1300,"[0.021353966241525066, 0.019366509144890364]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[1.1888405303518432e-07, -4.3315345626138536e-08, 0.00010252157451270141]",element_1300.json,[]
1301,"[0.011352589110019105, 0.019368818802070056]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[8.781302670969809e-08, -1.5006304547978648e-07, 5.1469036199448705e-08]",element_1301.json,[]
1302,"[0.07237176576631811, 0.018842609535090607]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[9.844378294843019e-05, -9.132223476109567e-05, 0.0032819110616993854]",element_1302.json,[]
1303,"[0.0718872805172353, 0.018388333127736068]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[9.695563204519638e-05, -8.973360342528676e-05, 0.0032732379258622636]",element_1303.json,[]
1304,"[0.010887972717017065, 0.018908110212156208]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[-6.364675113923555e-08, -2.3358180111523216e-07, 8.406038695267699e-06]",element_1304.json,[]
1305,"[0.02089372118932782, 0.01890364576512588]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[7.143057055745887e-08, 3.869701786803455e-09, 0.0001025215745127015]",element_1305.json,[]
1306,"[0.09188860901786577, 0.018358244322514594]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[9.792392419065958e-05, -9.445932987744403e-05, 0.004531712648935179]",element_1306.json,[]
1307,"[0.04109147548987801, 0.01876691974293018]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[-5.74089741851368e-06, 1.6753288826573356e-05, 0.09522398049743254]",element_1307.json,[]
1308,"[0.030896965153566294, 0.01890093774996854]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[1.8808101439010637e-07, -5.873473384543472e-07, -0.0002500981809779136]",element_1308.json,[]
1309,"[0.05094163051580397, 0.018879159897797412]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[-5.600230829260764e-06, 2.2162297029336744e-05, -0.02045048357245985]",element_1309.json,[]
1310,"[0.0599567968831202, 0.018667081619542066]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[-0.00010347963100910345, -4.342660255652773e-05, 0.09251896863962532]",element_1310.json,[]
1311,"[0.0818858852913156, 0.01837411362209113]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[8.98712897683372e-05, -8.347342626625576e-05, 0.009655869477434853]",element_1311.json,[]
1312,"[0.09624295561019218, 0.014298105678271339]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[9.894544097826518e-05, -9.858387551554194e-05, 1.690162985309557e-05]",element_1312.json,[]
1313,"[0.0862433539490464, 0.014318693629452981]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[9.886291972202593e-05, -9.599877556155673e-05, 0.00019333716583984196]",element_1313.json,[]
