id,center,mass,dl,ll,type,displacement,shape_file,contps
798,"[0.0777326389, 0.0177673611]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[2.7950926443446133e-07, 3.337841561473778e-07, -0.00020211013342182738]",element_798.json,[]
799,"[0.0767362748, 0.016772408200000002]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[2.485646262153675e-07, 3.380402781103015e-07, 9.800884235215153e-05]",element_799.json,[]
800,"[0.0727673611, 0.0172673611]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[1.311023413382775e-09, 2.1097493500949384e-06, 7.104135787303957e-05]",element_800.json,[]
801,"[0.0717883757, 0.0182552348]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[1.8996472589299762e-08, 2.096302947682085e-06, 8.314709933518288e-05]",element_801.json,[]
802,"[0.0677326389, 0.0177673611]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[2.8251421978561317e-07, 3.370687644602591e-07, -0.0002043561387906153]",element_802.json,[]
803,"[0.06673627480000001, 0.016772408200000002]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[2.5235613585286564e-07, 3.407001114279812e-07, 9.79391014748556e-05]",element_803.json,[]
804,"[0.0627673611, 0.0172673611]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[2.5923381778999546e-09, 2.1268958402673347e-06, 7.490223247789178e-05]",element_804.json,[]
805,"[0.0617673611, 0.0182673611]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[2.1235877013871732e-08, 2.102794747629519e-06, 8.509289900610694e-05]",element_805.json,[]
806,"[0.0527673611, 0.0172673611]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-1.171515812370937e-07, 1.9299299979292098e-06, 0.00017909095963631965]",element_806.json,[]
807,"[0.05178837570000001, 0.0182552348]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[-1.0722753637451499e-07, 1.9340656333575284e-06, 0.0002107740539215697]",element_807.json,[]
808,"[0.042767361100000005, 0.0172673611]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-1.1718717812903667e-07, 1.9443057659809664e-06, 0.0001825854749496781]",element_808.json,[]
809,"[0.041788375700000005, 0.0182552348]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[-1.0718477665768286e-07, 1.948005858596196e-06, 0.00021297980948913837]",element_809.json,[]
810,"[0.0327673611, 0.0172673611]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-2.764079205652874e-07, 2.6062727712716394e-07, 2.459217919826196e-05]",element_810.json,[]
811,"[0.0032673611, 0.0167673611]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-2.817136012509607e-07, 3.7030541645954304e-07, -0.00010143899087233988]",element_811.json,[]
812,"[0.0022635862000000002, 0.0177597913]",2.7211674e-08,"[0, 4.80503739492e-07, 0]","[0, 0, 0]",mortar,"[-3.1833806442742066e-07, 3.716545092988696e-07, 0.0002199865790589942]",element_812.json,[]
813,"[0.0932673611, 0.0167673611]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-1.2338763017335568e-08, 2.062518751556234e-06, 8.699046170154731e-05]",element_813.json,[]
814,"[0.0922686283, 0.0177589767]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[1.5095318624140518e-08, 2.08066418518931e-06, 6.628990480622432e-05]",element_814.json,[]
815,"[0.0832673611, 0.0167673611]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-1.2432644879923766e-08, 2.0820518485874883e-06, 8.772606291193989e-05]",element_815.json,[]
816,"[0.08226862830000001, 0.0177589767]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[1.5293066824113163e-08, 2.1003655172917626e-06, 6.684649278583104e-05]",element_816.json,[]
817,"[0.0732673611, 0.0167673611]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-1.2462611221332006e-08, 2.1016117786375533e-06, 8.8470337195375e-05]",element_817.json,[]
818,"[0.0722686283, 0.0177589767]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[1.548610535484137e-08, 2.1200839357160953e-06, 6.74002973973065e-05]",element_818.json,[]
819,"[0.0632673611, 0.0167673611]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-1.1811948136957072e-08, 2.120275711272704e-06, 9.134243288287121e-05]",element_819.json,[]
820,"[0.0622673611, 0.0177673611]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[1.793130694834061e-08, 2.135953603448019e-06, 7.109988230610339e-05]",element_820.json,[]
821,"[0.0532673611, 0.0167673611]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-1.1308052165803089e-07, 1.96651635643587e-06, 0.0001790664322650324]",element_821.json,[]
822,"[0.0522686283, 0.0177589767]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[-1.068089754467561e-07, 1.9670087861599095e-06, 0.00020613794207836224]",element_822.json,[]
823,"[0.043267361100000006, 0.0167673611]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-1.1292759468309807e-07, 1.981359455176275e-06, 0.00018247777978237475]",element_823.json,[]
824,"[0.04226862830000001, 0.0177589767]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[-1.0665956753625831e-07, 1.9818390901400276e-06, 0.00020961789193664108]",element_824.json,[]
825,"[0.033267361100000004, 0.0167673611]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-2.471517252901872e-07, 3.389741343721701e-07, -0.00010975710083369118]",element_825.json,[]
826,"[0.032268628300000005, 0.0177589767]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[-2.6789770801286903e-07, 2.949376422796601e-07, 0.00016754632574894992]",element_826.json,[]
827,"[0.028232638900000002, 0.0182673611]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-4.1414228912371635e-08, 2.1673029524372245e-06, -8.156848300550831e-05]",element_827.json,[]
828,"[0.0272326389, 0.0172673611]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-2.6485376467996267e-08, 2.196368945409818e-06, -7.286000656079443e-05]",element_828.json,[]
829,"[0.023267361099999998, 0.0167673611]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-2.491782761705679e-07, 3.420575450497931e-07, -0.0001108824068073378]",element_829.json,[]
830,"[0.0222686283, 0.0177589767]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[-2.702564638904618e-07, 2.9756220914453706e-07, 0.00016900334674735862]",element_830.json,[]
831,"[0.0182326389, 0.0182673611]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-4.179173073019753e-08, 2.186525544477071e-06, -8.236560817515972e-05]",element_831.json,[]
832,"[0.017232638900000003, 0.0172673611]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-2.665909142122884e-08, 2.2158802606198526e-06, -7.359188542354436e-05]",element_832.json,[]
833,"[0.013267361100000001, 0.0167673611]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-2.51367849789203e-07, 3.4507997172701157e-07, -0.00011188865780805562]",element_833.json,[]
834,"[0.0122686283, 0.0177589767]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[-2.7265166080329686e-07, 3.0020047926770523e-07, 0.0001705017004281706]",element_834.json,[]
835,"[0.0082326389, 0.0182673611]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-4.2173790680043846e-08, 2.205767475789365e-06, -8.32340111821012e-05]",element_835.json,[]
836,"[0.0072326389, 0.0172673611]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-2.698036733138168e-08, 2.2353758596329255e-06, -7.447806818552616e-05]",element_836.json,[]
837,"[0.0027673611, 0.0172673611]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-3.2100075050137944e-07, 3.0459339434711424e-07, 4.804199402456728e-05]",element_837.json,[]
838,"[0.027732638900000002, 0.0177673611]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-4.0373751365543796e-08, 2.203710673865931e-06, -6.842405609428755e-05]",element_838.json,[]
839,"[0.0267362748, 0.016772408200000002]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[-1.2999421330683836e-08, 2.1910599906846563e-06, -8.891890087621547e-05]",element_839.json,[]
840,"[0.0177326389, 0.0177673611]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-4.070417383450366e-08, 2.2232865297170508e-06, -6.911917492231013e-05]",element_840.json,[]
841,"[0.0167362748, 0.016772408200000002]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[-1.303918324139215e-08, 2.2105187420847264e-06, -8.97992784344263e-05]",element_841.json,[]
842,"[0.007732638900000001, 0.0177673611]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-4.113130430210095e-08, 2.2428568376847713e-06, -6.992792798941365e-05]",element_842.json,[]
843,"[0.006736274800000001, 0.016772408200000002]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[-1.3537464195893953e-08, 2.2300226590965206e-06, -9.092428557194841e-05]",element_843.json,[]
844,"[0.0577313717, 0.0177589767]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[8.534775738623023e-08, 1.952826030537321e-06, -0.00020209509876132267]",element_844.json,[]
845,"[0.0567362748, 0.016772408200000002]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[8.813351591011246e-08, 1.9550876669935862e-06, -0.00017619632749722047]",element_845.json,[]
846,"[0.0477326389, 0.0177673611]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[8.628362031402398e-08, 1.9694142004389668e-06, -0.00019607115733442123]",element_846.json,[]
847,"[0.0467362748, 0.016772408200000002]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[8.994680129674382e-08, 1.975963793039912e-06, -0.00017622763779282007]",element_847.json,[]
848,"[0.0377326389, 0.0177673611]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-4.019708573718724e-08, 2.184216452503556e-06, -6.840165068307445e-05]",element_848.json,[]
849,"[0.036736274799999996, 0.016772408200000002]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[-1.293243494720651e-08, 2.171538040289077e-06, -8.822479595828587e-05]",element_849.json,[]
850,"[0.0317883757, 0.0182552348]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[-2.1916705122601014e-07, 4.229405565652925e-07, 0.0003179211472307396]",element_850.json,[]
851,"[0.022767361099999998, 0.0172673611]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-2.787938798271148e-07, 2.6295517335698535e-07, 2.471169973931249e-05]",element_851.json,[]
852,"[0.0217883757, 0.0182552348]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[-2.2110192064505145e-07, 4.2672104146681184e-07, 0.0003207492160026325]",element_852.json,[]
853,"[0.012767361100000001, 0.0172673611]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-2.8126124282699466e-07, 2.65280267375304e-07, 2.491859217087148e-05]",element_853.json,[]
854,"[0.0117883757, 0.0182552348]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[-2.230531669484058e-07, 4.3051234643624065e-07, 0.0003235961105627059]",element_854.json,[]
855,"[0.0582116243, 0.0182552348]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[8.76343595582226e-08, 1.9180360801379903e-06, -0.0002046981870401371]",element_855.json,[]
856,"[0.0572326389, 0.0172673611]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[9.378928063581168e-08, 1.9173113060589094e-06, -0.00017579184472397955]",element_856.json,[]
857,"[0.0482326389, 0.0182673611]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[8.836518963172562e-08, 1.923559031843861e-06, -0.00018653377463879984]",element_857.json,[]
858,"[0.0472326389, 0.0172673611]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[9.526031529725001e-08, 1.937521874420142e-06, -0.0001749217277929868]",element_858.json,[]
859,"[0.0382326389, 0.0182673611]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-4.159454019165806e-08, 2.148526873970066e-06, -8.228662584880378e-05]",element_859.json,[]
860,"[0.0372326389, 0.0172673611]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-2.6311493367898492e-08, 2.176742474499707e-06, -7.254447200870894e-05]",element_860.json,[]
861,"[0.0972326389, 0.0172673611]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[2.8622389534937306e-07, 2.7512459602384735e-07, -4.173752965557287e-05]",element_861.json,[]
862,"[0.0882326389, 0.0182673611]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[2.17644134349417e-07, 5.03995937970637e-07, -0.0003663530366544631]",element_862.json,[]
863,"[0.0872326389, 0.0172673611]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[2.825523450729362e-07, 2.724481436604011e-07, -4.0509434684647314e-05]",element_863.json,[]
864,"[0.0782326389, 0.0182673611]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[2.1971264480766705e-07, 5.087314115103066e-07, -0.00036979971442352563]",element_864.json,[]
865,"[0.0772326389, 0.0172673611]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[2.85222320146122e-07, 2.750143663119874e-07, -4.090374636803683e-05]",element_865.json,[]
866,"[0.0682326389, 0.0182673611]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[2.219655814006801e-07, 5.136344675614325e-07, -0.0003734200403897573]",element_866.json,[]
867,"[0.0672326389, 0.0172673611]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[2.8867754519475633e-07, 2.775974385214066e-07, -4.202120162908191e-05]",element_867.json,[]
868,"[0.0846645437, 0.015430750200000001]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[-5.5664070513692836e-08, 1.906380902427262e-06, 0.00015910153139283388]",element_868.json,[]
869,"[0.0853354563, 0.015430750200000001]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[-6.225840962587727e-08, 1.4243752443895166e-06, 0.00040998234014351994]",element_869.json,[]
870,"[0.055335456299999995, 0.015430750200000001]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[5.425563950549737e-09, 1.993122469346243e-06, -5.242615858987181e-05]",element_870.json,[]
871,"[0.0453354563, 0.015430750200000001]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[6.313421120037043e-09, 2.0124584612371377e-06, -5.27990520669487e-05]",element_871.json,[]
872,"[0.0746645437, 0.015430750200000001]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[-5.606894099613836e-08, 1.9243653032070476e-06, 0.00016050692923615583]",element_872.json,[]
873,"[0.0753354563, 0.015430750200000001]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[-6.274050025152072e-08, 1.4378214402243476e-06, 0.00041380869434330415]",element_873.json,[]
874,"[0.0146645437, 0.015430750200000001]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[3.9912807849461506e-08, 1.5131735035812699e-06, -0.0004301619227038944]",element_874.json,[]
875,"[0.0046645437, 0.015430750200000001]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[3.3410040036102436e-08, 1.5302678687574055e-06, -0.00043405222758084266]",element_875.json,[]
876,"[0.0053354563, 0.015430750200000001]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[2.7136976909253833e-08, 2.0475918321600055e-06, -0.00016619423559731302]",element_876.json,[]
877,"[0.0253354563, 0.015430750200000001]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[2.825935569846832e-08, 2.010883139559046e-06, -0.00016255147423560124]",element_877.json,[]
878,"[0.015335456300000001, 0.015430750200000001]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[2.861770500555665e-08, 2.02865823214963e-06, -0.00016409412933210586]",element_878.json,[]
879,"[0.0246645437, 0.015430750200000001]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[3.946978290350043e-08, 1.499927712512246e-06, -0.0004263485460082427]",element_879.json,[]
880,"[0.0346645437, 0.015430750200000001]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[3.888245068457105e-08, 1.486608268471403e-06, -0.00042268524934623345]",element_880.json,[]
881,"[0.0446645437, 0.015430750200000001]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[-3.7595440824341035e-08, 2.0124962078977513e-06, 5.775426338122936e-05]",element_881.json,[]
882,"[0.0353354563, 0.015430750200000001]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[2.7901931632513114e-08, 1.9931932946406807e-06, -0.0001609923011618371]",element_882.json,[]
883,"[0.054664543700000005, 0.015430750200000001]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[-3.803336567560299e-08, 1.995395431190405e-06, 5.70903715865995e-05]",element_883.json,[]
884,"[0.09533545630000001, 0.015430750200000001]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[-6.07149619892488e-08, 1.4116495138586048e-06, 0.0004061396865001357]",element_884.json,[]
885,"[0.0646645437, 0.015430750200000001]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[-5.618023558881479e-08, 1.941802444675875e-06, 0.00016264411475226686]",element_885.json,[]
886,"[0.09466454369999999, 0.015430750200000001]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[-5.497840408017755e-08, 1.888641368334157e-06, 0.00015773894609741017]",element_886.json,[]
887,"[0.06533545630000001, 0.015430750200000001]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[-6.186158102551252e-08, 1.4498111350848739e-06, 0.00041873838467074636]",element_887.json,[]
888,"[0.0715938229, 0.0206252266]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[1.866324481667137e-07, 1.2210568804922756e-06, -0.00033841477801040983]",element_888.json,[]
889,"[0.058406177100000005, 0.0206252266]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[2.961683822936376e-09, 9.809557033232774e-09, -1.0029863084957875e-05]",element_889.json,[]
890,"[0.0415938229, 0.0206252266]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[-3.0274632121630995e-09, 9.932018993105743e-09, 1.0216394124655245e-05]",element_890.json,[]
891,"[0.0515938229, 0.0206252266]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[-2.512183260019062e-09, 8.849153229940252e-09, 8.80627951312637e-06]",element_891.json,[]
892,"[0.0215938229, 0.0206252266]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[-5.821545379630778e-10, 5.995514799965912e-09, 6.423122841783009e-06]",element_892.json,[]
893,"[0.0315938229, 0.0206252266]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[-5.704571297910421e-10, 5.8650691115588635e-09, 6.2855015761321964e-06]",element_893.json,[]
894,"[0.0115938229, 0.0206252266]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[-5.91382298936191e-10, 6.095038967217716e-09, 6.528456193684425e-06]",element_894.json,[]
