id,center,mass,dl,ll,type,displacement,shape_file,contps
1159,"[0.06881373041926328, 0.017524341676102402]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010118747355841856, 2.1371532572405724e-05, -0.0024881611666209722]",element_1159.json,[]
1160,"[0.06808126286405308, 0.01624957968182494]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00010282564485408826, 3.83445882353293e-05, 0.007378678211971064]",element_1160.json,[]
1161,"[0.025647807559938784, 0.01728109235770585]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[-1.0506262563518769e-05, 8.987639427135831e-05, 7.902144558341704e-18]",element_1161.json,[]
1162,"[0.06611167485525304, 0.01672102638707033]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010128622649490918, 6.957125598370804e-05, -0.0006654417541590275]",element_1162.json,[]
1163,"[0.0761121748789511, 0.016721262026607352]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010165130516197244, 7.618312459783991e-05, 0.0004544273784903618]",element_1163.json,[]
1164,"[0.08611320928183669, 0.01672174066927155]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010177517891731442, 8.265413293175761e-05, 0.00044441953597159815]",element_1164.json,[]
1165,"[0.09610884817814992, 0.0167126404101955]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.0001013978660301716, 8.95332846026573e-05, -0.00030574727205136005]",element_1165.json,[]
1166,"[0.004408464840120663, 0.01641516910665458]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.965556150788581e-05, -1.8775804163950903e-05, 0.04485331963291483]",element_1166.json,[]
1167,"[0.0023683963105284823, 0.017360773813536512]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-3.0446106410678545e-08, 6.995204607409083e-08, 2.7669322640679055e-05]",element_1167.json,[]
1168,"[0.002639919953494843, 0.019628434527711864]",2.4325405999999998e-08,"[0, 4.29538019148e-07, 0]","[0, 0, 0]",mortar,"[6.617444900424222e-24, 1.6543612251060553e-24, -2.879912020664621e-20]",element_1168.json,[]
1169,"[0.0036389353299267867, 0.018638859408331168]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-1.6543612251060553e-24, 0.0, 0.0]",element_1169.json,[]
1170,"[0.004627123239440918, 0.017642529370887207]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.0, 0.0, 0.0]",element_1170.json,[]
1171,"[0.006098572947947993, 0.016817361578946092]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[2.6236702685212288e-05, 1.812246059547903e-05, -0.024151804412690478]",element_1171.json,[]
1172,"[0.006869044046226587, 0.017959511361485263]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-2.7871601188959586e-07, 3.77297261912347e-05, -0.018402493544986544]",element_1172.json,[]
1173,"[0.007648925438853511, 0.01912187178177913]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.752586699167343e-05, 1.8202443356567635e-06, -0.015110150373358416]",element_1173.json,[]
1174,"[0.01363901831051551, 0.018638902693766526]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0, 0.0, 0.0]",element_1174.json,[]
1175,"[0.014627170456552, 0.017642510673078697]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.0, 1.3684555315672042e-48, 0.0]",element_1175.json,[]
1176,"[0.01609605932799927, 0.01682726034792585]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[2.3363859736486504e-05, 2.3931687844842812e-05, -0.02643249486204533]",element_1176.json,[]
1177,"[0.016859260513127222, 0.01797366759053615]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-6.9070941087887695e-06, 4.407850005672088e-05, -0.026402803866856093]",element_1177.json,[]
1178,"[0.017635940061693656, 0.019138244235145797]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.8385010571737188e-05, -6.631808692957761e-07, -0.023180425161277666]",element_1178.json,[]
1179,"[0.02363903447792609, 0.018638921530405073]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.3199559363335178e-07, -1.3193632022119013e-07, -0.00035716169332810255]",element_1179.json,[]
1180,"[0.024627171351235416, 0.017642505760413478]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.0, 0.0, 0.0]",element_1180.json,[]
1181,"[0.026108964211137058, 0.016827085319646835]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[2.1993622685669064e-06, 2.9324510804244083e-05, -0.033411934922038374]",element_1181.json,[]
1182,"[0.026875773922341556, 0.017971573053996628]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-3.487780884413987e-05, 5.635376355774978e-05, -0.02632649578058094]",element_1182.json,[]
1183,"[0.02765979537773422, 0.019131496563517647]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.449847440062505e-05, -2.3788624635956725e-05, -0.02316022885562684]",element_1183.json,[]
1184,"[0.029589599373366655, 0.017731095696201696]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.424567405331452e-05, 4.276261063823294e-06, 0.11618410051213393]",element_1184.json,[]
1185,"[0.028799198298078064, 0.01671339096704895]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-5.736842996298549e-05, 1.731434225603092e-05, 0.027356904916702073]",element_1185.json,[]
1186,"[0.02781322280197057, 0.01567556475761302]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[6.533676142792538e-05, 9.552043940179463e-06, -0.0006654417541589974]",element_1186.json,[]
1187,"[0.019573131727949496, 0.017746800079003613]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.546371837880443e-05, -6.780094586434114e-06, 0.12589774133125708]",element_1187.json,[]
1188,"[0.01877081648549953, 0.016699518179799804]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-8.16576477491036e-05, -1.2111888861949159e-05, -0.0006654417541590644]",element_1188.json,[]
1189,"[0.01780120331665715, 0.015666290957372805]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00010332714578361108, 2.5754072807091107e-05, 0.03701185750293202]",element_1189.json,[]
1190,"[0.015356946100303349, 0.017216917905456]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[-8.864706887171293e-08, 7.583361800547442e-07, -6.98992433025685e-20]",element_1190.json,[]
1191,"[0.025311929936488637, 0.017112194133332318]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[-1.0506582416462791e-05, 8.98764804228607e-05, 1.286308453322492e-06]",element_1191.json,[]
1192,"[0.005745602578121801, 0.017389210097331374]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[-2.4968692094833105e-08, 2.135960339452781e-07, -4.1762884295142906e-20]",element_1192.json,[]
1193,"[0.015695131331466196, 0.017381170549378707]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[-8.864707005285389e-08, 7.583361800547492e-07, 2.4538807720675967e-20]",element_1193.json,[]
1194,"[0.005406025081767206, 0.017227812731162858]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[-6.519608045944009e-09, 2.112875650997292e-07, -5.882212224327824e-05]",element_1194.json,[]
1195,"[0.03564067594227981, 0.0173731342360128]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[-1.388431093794278e-07, 1.1877409276581905e-06, 0.0]",element_1195.json,[]
1196,"[0.04585145365555055, 0.017160754892959977]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[-1.2407835683138519e-05, 5.6459281331588704e-05, 0.054374585495495155]",element_1196.json,[]
1197,"[0.0558853178194333, 0.017078406211186878]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[2.330014999504433e-05, 0.00013804773484931782, 0.02392151084563047]",element_1197.json,[]
1198,"[0.03610758592585774, 0.01681046052271288]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[3.0086734140455733e-05, 3.825571795688257e-05, -0.02580883741997911]",element_1198.json,[]
1199,"[0.03687783387642073, 0.017952086539668934]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.284978059212553e-06, 6.200700601812003e-05, -0.004541015400013451]",element_1199.json,[]
1200,"[0.0376804377141103, 0.019082489291704825]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.623340385328739e-05, 1.3309926069229406e-05, 0.0028247858021197706]",element_1200.json,[]
1201,"[0.04565452262419827, 0.01750601693438273]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[5.4844381217225185e-05, 6.492287291444553e-06, 0.19084593986792284]",element_1201.json,[]
1202,"[0.04641111049438041, 0.018670524250054853]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.8296665679313123e-07, -1.490821339762038e-08, -0.00015219864733548934]",element_1202.json,[]
1203,"[0.04738199669256321, 0.019659527038915613]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.0836015722240091e-07, 8.70914004865183e-09, 9.673638377657422e-05]",element_1203.json,[]
1204,"[0.055897367888325555, 0.017561528326697887]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[5.6439359928099375e-05, 4.7539360889129575e-05, 0.1874897574728329]",element_1204.json,[]
1205,"[0.05652507762041615, 0.018722335927903462]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0001332153616810664, -0.00018858867899097884, 0.4413945751001694]",element_1205.json,[]
1206,"[0.06484185440946365, 0.015809930740707134]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010189250768705083, 6.872626450654612e-05, -0.0006654417541590379]",element_1206.json,[]
1207,"[0.06384194135561407, 0.016810079273302744]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010122658587437679, 6.805985700026507e-05, -0.000662549079251029]",element_1207.json,[]
1208,"[0.0628420201876795, 0.017810171244985594]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010056108568731774, 6.73944765584359e-05, -0.0006625715696500366]",element_1208.json,[]
1209,"[0.05484434891841306, 0.015809618872148674]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010214825171728159, 6.140443396508657e-05, -0.0006645557780303175]",element_1209.json,[]
1210,"[0.05384606949622319, 0.016806754217920154]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010122616989297027, 6.140620034434387e-05, -0.0006654418129140435]",element_1210.json,[]
1211,"[0.052838481832291284, 0.01783449447227915]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[9.447369852332627e-05, 4.805862408666784e-05, 0.022091450489709185]",element_1211.json,[]
1212,"[0.0448446068222903, 0.015810303242460334]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010116142148776082, 5.4844752539281804e-05, -0.0013641138773212685]",element_1212.json,[]
1213,"[0.043849600517261327, 0.01680970326278959]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010237288870930352, 5.435292097090766e-05, 0.006073502459976128]",element_1213.json,[]
1214,"[0.04284340270623117, 0.017828793973925144]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[9.566365776251258e-05, 4.8800983591561904e-05, 0.0007672934774819397]",element_1214.json,[]
1215,"[0.034349634726090116, 0.016423674440042817]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.8258689522549802e-05, -2.338195205276836e-05, 0.03757432936640255]",element_1215.json,[]
1216,"[0.03238048953963532, 0.017354541839130495]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-2.3066468989746973e-07, 4.260320778596169e-07, 4.9583610600844154e-05]",element_1216.json,[]
1217,"[0.03141194453224156, 0.01835296414322349]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[-1.2804428725225947e-07, 3.4814252881329415e-07, -0.00028813040676468595]",element_1217.json,[]
1218,"[0.024343060192505594, 0.01638558825988139]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-1.4920081095151198e-05, 6.0663048356421574e-05, 0.02350710947854556]",element_1218.json,[]
1219,"[0.022379263433708066, 0.017355510558684135]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.6511006352043255e-08, 3.019478828386022e-07, -9.607311170536669e-05]",element_1219.json,[]
1220,"[0.021409747962007737, 0.01835499058638746]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[-1.2432902762853077e-08, 2.182692014419955e-07, -8.938027281260682e-05]",element_1220.json,[]
1221,"[0.009570027972035699, 0.01774229726554347]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.3860703993261015e-05, -1.3979902585169276e-05, 0.12286849898662394]",element_1221.json,[]
1222,"[0.00876836710229236, 0.016678115126218068]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-3.6979190848133005e-05, 2.888156627870871e-06, 0.01855193729760295]",element_1222.json,[]
1223,"[0.007801608670325431, 0.015648371985030378]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00010505745249543065, 2.0184643809212476e-05, 0.025119807084327796]",element_1223.json,[]
1224,"[0.03363904512062519, 0.018638793287141162]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0, 0.0, 0.0]",element_1224.json,[]
1225,"[0.0346271498047739, 0.017642498380815212]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[-1.3881099712168268e-21, 1.2469515917260168e-21, 0.0]",element_1225.json,[]
1226,"[0.04364049234287986, 0.01864040438868222]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.702180905646786e-10, 1.3607410185128865e-10, -1.0498404023730489e-06]",element_1226.json,[]
1227,"[0.044667862791991524, 0.017618754692636407]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[4.495938134350218e-06, 1.7724102229695187e-05, 0.054374585495495176]",element_1227.json,[]
1228,"[0.053623550009513986, 0.018641493948886555]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[5.401844050140289e-06, 2.5365182439649874e-06, -0.012195156960721923]",element_1228.json,[]
1229,"[0.054667612537123135, 0.017617802230369562]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[2.553817314841024e-06, 7.784998241621358e-06, 0.02392151084563046]",element_1229.json,[]
1230,"[0.06408749596930303, 0.01909717066226975]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.948030335087235e-05, 6.800033165069128e-05, -0.000536906918883366]",element_1230.json,[]
1231,"[0.06509619588227965, 0.01809624373525324]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010026240886657056, 6.856343549617893e-05, -0.000538386690823383]",element_1231.json,[]
1232,"[0.014383806798308049, 0.01641244026082628]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.0280895234323158e-05, -1.6207991530656184e-05, 0.041181986540991894]",element_1232.json,[]
1233,"[0.012377789803748181, 0.0173567532966532]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[8.168401721272323e-08, 1.6808915544180775e-07, -0.0004483712459715108]",element_1233.json,[]
1234,"[0.011408581603549708, 0.018356245871425758]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[-2.9052620762820664e-07, 2.8396383778704417e-07, -0.00019595519250098362]",element_1234.json,[]
1235,"[0.05997177118642536, 0.017965706469692744]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.00015672302360190626, 9.220449091986231e-06, -0.0006654417541591733]",element_1235.json,[]
1236,"[0.05911132608133017, 0.016801843249646797]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.986956842106387e-05, 6.562582885374433e-05, -0.0016176183493595143]",element_1236.json,[]
1237,"[0.058119548618933696, 0.015811988378297982]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00010208273858020426, 6.406136186627252e-05, -0.0006654417234748405]",element_1237.json,[]
1238,"[0.050032811685834004, 0.017880608609478314]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[6.57175199486954e-05, 6.504902889395339e-05, 0.09361866952004698]",element_1238.json,[]
1239,"[0.04906473891538532, 0.016775722334181276]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[5.550482084834779e-05, 9.302093115888229e-05, -0.05786920893917403]",element_1239.json,[]
1240,"[0.04809349441035432, 0.015797345319970558]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00010369386393999476, 5.58450318733559e-05, 0.001586017729241794]",element_1240.json,[]
1241,"[0.03959196153774022, 0.017681857758685946]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-6.144033131017139e-06, 2.7532455861802845e-05, 0.10514105491648087]",element_1241.json,[]
1242,"[0.0387428735635862, 0.016663824422767166]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.79784569378993e-05, 3.9948524288159495e-05, 0.039132949552324124]",element_1242.json,[]
1243,"[0.037799927179277486, 0.015671131297105113]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.0001206405591496268, 7.117453039307762e-05, 0.09673467576808023]",element_1243.json,[]
1244,"[0.035303617637584266, 0.01720659791773311]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[-1.3884310941163172e-07, 1.1877409276485085e-06, 3.674022349374473e-15]",element_1244.json,[]
1245,"[0.045517991395778265, 0.016955959620003618]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[1.8910222337454048e-05, 9.189428796527729e-05, 0.06303923559688669]",element_1245.json,[]
1246,"[0.055557272484454544, 0.01695357559565039]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[3.098403295484403e-05, 9.983783151337369e-05, 0.05571526138711315]",element_1246.json,[]
1247,"[0.09484204489681827, 0.015807993459175204]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010188986838343198, 8.868818169845061e-05, -0.0006765382309409566]",element_1247.json,[]
1248,"[0.09384179383064599, 0.016808275710478878]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010122816714184252, 8.80240350758154e-05, -0.000665441754159052]",element_1248.json,[]
1249,"[0.09286178903931276, 0.017804435659823533]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.00010056379966803889, 8.736781544102618e-05, -0.0006545135071607045]",element_1249.json,[]
1250,"[0.08484196244784242, 0.015808666718982303]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010189225338701823, 8.203222922875744e-05, -0.0006571295868608615]",element_1250.json,[]
1251,"[0.08384189454407563, 0.016808945053719347]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010122382328754513, 8.136578610115873e-05, -0.0006654417541304811]",element_1251.json,[]
1252,"[0.08286175709178917, 0.01780510476867557]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.00010056371937768828, 8.071438286882681e-05, -0.0006572056581660097]",element_1252.json,[]
1253,"[0.07484192883006444, 0.01580931749503771]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010189217391520501, 7.537873900030555e-05, -0.0006598113704431124]",element_1253.json,[]
1254,"[0.07384200698563745, 0.016809450222178574]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010122665223968974, 7.471337266299907e-05, -0.0006598783434182585]",element_1254.json,[]
1255,"[0.07286175330642936, 0.017805775999915816]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.00010056363752998314, 7.406096892058483e-05, -0.000659898360447845]",element_1255.json,[]
1256,"[0.09918813499419889, 0.02040714105753293]",3.271352e-08,"[0, 5.776553361599999e-07, 0]","[0, 0, 0]",mortar,"[1.955499603210566e-05, 9.774730813346117e-06, -0.07972126575284588]",element_1256.json,[]
1257,"[0.0008854046122372413, 0.020380959129280368]",3.271352e-08,"[0, 5.776553361599999e-07, 0]","[0, 0, 0]",mortar,"[2.7141421392015914e-08, -4.185495489195917e-08, -2.6491676420423692e-05]",element_1257.json,[]
1258,"[0.03650423918026702, 0.016340328509944532]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[4.206074157170504e-05, 4.842108002907817e-05, -0.025726889199530086]",element_1258.json,[]
1259,"[0.046956047703470435, 0.016685375332857254]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[6.121323249241285e-05, 0.00013712832521278582, 0.1908597436343295]",element_1259.json,[]
1260,"[0.056970235036375994, 0.01665745633887572]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[-1.7652959630747387e-05, 0.00024539435631420667, 0.25992644547376376]",element_1260.json,[]
1261,"[0.016495280448899023, 0.016359497440915863]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[3.63481901515085e-05, 3.4546242526216304e-05, -0.027835317782474743]",element_1261.json,[]
1262,"[0.006496407878296081, 0.01634687184532138]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[3.813015683609199e-05, 2.789016529606945e-05, -0.026188979292555748]",element_1262.json,[]
1263,"[0.026509113426424265, 0.0163600763792811]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[1.819694194529834e-05, 4.281250515638493e-05, -0.034722941278470164]",element_1263.json,[]
1264,"[0.0670558681905028, 0.01663718072673189]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00010780662208225676, 4.886728430744086e-05, -0.0006654417541590766]",element_1264.json,[]
1265,"[0.07705665014874627, 0.01663569315675937]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00010613384754590083, 6.0103529787888795e-05, 0.005567780251118879]",element_1265.json,[]
1266,"[0.08705806183764248, 0.016635681162025434]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00010582748280121344, 6.78129918261566e-05, 0.006485016047127136]",element_1266.json,[]
1267,"[0.09704766618260685, 0.01660122254013053]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00010036935349761226, 8.774537124033332e-05, 0.004720842348329226]",element_1267.json,[]
1268,"[0.0994386326868369, 0.018432536294772147]",2.3390766000000002e-08,"[0, 4.130341460280001e-07, 0]","[0, 0, 0]",mortar,"[0.00011749673158613415, 5.611349976865665e-05, -0.054318129004323354]",element_1268.json,[]
1269,"[0.001381756456495289, 0.018351293864075142]",2.3390766000000002e-08,"[0, 4.130341460280001e-07, 0]","[0, 0, 0]",mortar,"[2.5190003208853172e-08, -6.945427176444022e-09, 0.0001471033215291769]",element_1269.json,[]
1270,"[0.10014239113247383, 0.0201404587074986]",3.999553600000001e-08,"[0, 7.062411746880002e-07, 0]","[0, 0, 0]",mortar,"[8.431139832873768e-05, -4.978947809417237e-06, -0.054584491065986875]",element_1270.json,[]
1271,"[0.00019785528101993818, 0.02001941134185245]",3.999553600000001e-08,"[0, 7.062411746880002e-07, 0]","[0, 0, 0]",mortar,"[3.429407478016716e-08, -4.4391274114808935e-08, 1.4693715767049775e-05]",element_1271.json,[]
1272,"[0.001015671310542998, 0.020022727622240846]",3.101273000000001e-08,"[0, 5.476227863400002e-07, 0]","[0, 0, 0]",mortar,"[8.715928679368025e-08, -4.69369033365858e-08, 0.00019408783883303603]",element_1272.json,[]
1273,"[0.09914128898636553, 0.020029268184202476]",3.101273000000001e-08,"[0, 5.476227863400002e-07, 0]","[0, 0, 0]",mortar,"[4.703323503164447e-05, 1.3145494069030949e-05, -0.06184184415818969]",element_1273.json,[]
1274,"[0.09664642408079027, 0.014642139746825336]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010330482251821963, 9.376241286698378e-05, -0.004405549676946396]",element_1274.json,[]
1275,"[0.08665396554870941, 0.014655264268146563]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[9.811284014717972e-05, 7.478646314940718e-05, 0.0048748035851620955]",element_1275.json,[]
1276,"[0.0766540715022229, 0.01465555757551047]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[9.914066052460595e-05, 7.005167697636253e-05, 0.004046581221169905]",element_1276.json,[]
1277,"[0.06665344865982632, 0.014654834323592715]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[9.75484695081072e-05, 5.8952635846302986e-05, 0.005978355102414138]",element_1277.json,[]
