id,center,mass,dl,ll,type,displacement,shape_file,contps
122,"[0.02332775083116008, 0.017654442660380187]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.1586743992436935e-06, -6.585036139849129e-08, -0.0004395394295627235]",element_122.json,[]
123,"[0.023655622640657206, 0.017326956952196226]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[1.1118152577286794e-06, 7.548305188926357e-09, -0.0001837746650858699]",element_123.json,[]
124,"[0.02641198807316683, 0.017304224875345553]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[4.7074070914275215e-05, -3.61691049161323e-05, -0.005014615203215497]",element_124.json,[]
125,"[0.02673529311280507, 0.017634876506445414]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[4.443028377227362e-05, -3.4454863456161415e-05, -0.006742562930189758]",element_125.json,[]
126,"[0.02739590773117894, 0.01830280450616422]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[3.5692106220088284e-05, -2.750515198496969e-05, -0.011791971338377472]",element_126.json,[]
127,"[0.0277244221074467, 0.0186383004997141]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.9991668524024033e-05, -2.3080887609033737e-05, -0.013415882240886561]",element_127.json,[]
128,"[0.032376378816931034, 0.018626812431593007]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[1.7337953502594122e-06, 1.0022518371914686e-07, 2.3093292143728307e-05]",element_128.json,[]
129,"[0.03267384913430398, 0.01831488406391291]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[1.5167754221322282e-06, 1.0003322605218873e-08, -2.2923595303409738e-05]",element_129.json,[]
130,"[0.03332771907386878, 0.017654481813284717]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.1256851550049055e-06, -6.205219654161934e-08, -0.0003728601698442013]",element_130.json,[]
131,"[0.0336555891002381, 0.017327006164065233]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[1.0638385344908576e-06, -1.2127181437082598e-08, -0.00012411296350420492]",element_131.json,[]
132,"[0.036412664313994154, 0.017307626352118695]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[4.8463810515309606e-05, -3.5662691310815943e-05, -0.0036458719912016014]",element_132.json,[]
133,"[0.03673619755786308, 0.017638064451613533]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[4.63879031741741e-05, -3.471279806132952e-05, -0.005428381211697494]",element_133.json,[]
134,"[0.03739766411077613, 0.018305042478494828]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[3.9714787722571714e-05, -2.9993977746487607e-05, -0.010795707233605787]",element_134.json,[]
135,"[0.03772689276655457, 0.01863965218787441]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[3.430201120178128e-05, -2.595539061052326e-05, -0.012624111951358747]",element_135.json,[]
136,"[0.042400268295059704, 0.01862491459244534]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[3.003328091598027e-05, -8.144098184496695e-06, -0.020924866520074085]",element_136.json,[]
137,"[0.04269922090280488, 0.018314693814797275]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[2.9035150538743234e-05, -5.6239370926395335e-06, -0.014926628144788805]",element_137.json,[]
138,"[0.04336295330676386, 0.017643915285916054]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[5.080485013266567e-05, -3.05933659109492e-05, -0.014671153429330652]",element_138.json,[]
139,"[0.04369103043819109, 0.017316507452731132]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[5.1380829353595686e-05, -3.4173194852089954e-05, -0.020950366066280156]",element_139.json,[]
140,"[0.04640062092935928, 0.017318770525658122]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[5.695051130849432e-05, -2.049676147954362e-05, -0.013363535258049277]",element_140.json,[]
141,"[0.04672195417701888, 0.017651317162968132]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[5.231326309607615e-05, -1.5781331791783386e-05, -0.01366694264378215]",element_141.json,[]
142,"[0.04737075209332487, 0.018318460319191855]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.438520092953991e-05, -1.1616511363021546e-05, -0.01586381501084034]",element_142.json,[]
143,"[0.04770091653835143, 0.018653730537619057]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.8962179704970237e-05, -6.02509635926039e-06, -0.015646476213188407]",element_143.json,[]
144,"[0.05240044141619357, 0.018626334739768786]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[3.060163880747196e-05, -9.93677837704625e-06, -0.023127125891972994]",element_144.json,[]
145,"[0.05269939779825827, 0.01831593135660269]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[3.0298291375377504e-05, -6.754905155198833e-06, -0.0169104894977932]",element_145.json,[]
146,"[0.0533622510227733, 0.017647082084056426]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[4.964552962011794e-05, -2.9299372465984194e-05, -0.015434676025944213]",element_146.json,[]
147,"[0.053690444532464014, 0.017319737632013374]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[5.041924741002598e-05, -3.1564450989621934e-05, -0.0218123665927991]",element_147.json,[]
148,"[0.05640232975686589, 0.017321605957527377]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[6.872935278537944e-05, -2.471735620998149e-05, -0.0015595331527624356]",element_148.json,[]
149,"[0.056724245925429864, 0.017653762443799317]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[6.858521116975003e-05, -2.3632260706316866e-05, -0.0015897227732410573]",element_149.json,[]
150,"[0.0573717087292684, 0.018308172155811542]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[6.580440264819477e-05, -2.852304011810989e-05, -0.0029471816109101065]",element_150.json,[]
151,"[0.05766742692308206, 0.018620819183962106]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[6.501059919498752e-05, -2.6990287600052166e-05, -0.0032191430470634172]",element_151.json,[]
152,"[0.062386926440468685, 0.018652641735038854]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[7.434741151262138e-05, -2.8333721809027697e-05, -0.0009869461495549178]",element_152.json,[]
153,"[0.06272075496478172, 0.01831922808904977]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[7.458652193137305e-05, -2.8391031239222194e-05, -0.0007627417355817533]",element_153.json,[]
154,"[0.06338754159279109, 0.017652220783392097]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[7.432745983222415e-05, -2.8423977100758497e-05, -0.00021836666772946086]",element_154.json,[]
155,"[0.0637135515142971, 0.01732406763360929]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[7.389784725290445e-05, -2.8567586361720835e-05, -0.0001382574805704405]",element_155.json,[]
156,"[0.06639127123074068, 0.01732626271743832]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[5.7609511323659774e-05, -1.68945295849888e-05, -0.012160604991354127]",element_156.json,[]
157,"[0.0667093878230674, 0.017658921781620852]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[5.1814797855435896e-05, -1.3472482867841561e-05, -0.012027413971801895]",element_157.json,[]
158,"[0.06736607591155051, 0.018327364987207023]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.5576450668330373e-05, -3.210836977908435e-07, -0.012237831751052154]",element_158.json,[]
159,"[0.06769645748595893, 0.018661028084540895]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.057699010583082e-05, 2.6049089196841876e-06, -0.01122550516921968]",element_159.json,[]
160,"[0.07243549792793624, 0.018627181243693017]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[7.442252107128448e-05, -2.6795942159618396e-05, -0.0008609668566385699]",element_160.json,[]
161,"[0.07273423437247611, 0.01831586841232699]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[7.460950981296634e-05, -2.690350656644357e-05, -0.0007048621259748032]",element_161.json,[]
162,"[0.07338766282867229, 0.017655571284249934]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[7.432912815399521e-05, -2.6996176835948086e-05, -0.00018598122879337579]",element_162.json,[]
163,"[0.07371366354172325, 0.017327402594067294]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[7.388695920056817e-05, -2.7165931307192414e-05, -0.00011038816385865661]",element_163.json,[]
164,"[0.07639178772744314, 0.017327702886206386]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[5.769362178439835e-05, -1.5839023976682224e-05, -0.011814889444132094]",element_164.json,[]
165,"[0.07671013600594895, 0.017659958538160082]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[5.194686351470961e-05, -1.2522752981447818e-05, -0.011653021015890571]",element_165.json,[]
166,"[0.07736712602906895, 0.018327815287039168]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.674275353795301e-05, -1.3708060013441347e-07, -0.011967452455210924]",element_166.json,[]
167,"[0.07769752392673399, 0.018661335130575177]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.1748899727129774e-05, 2.68512350273265e-06, -0.011030853964059563]",element_167.json,[]
168,"[0.08243575116423171, 0.018630514783193556]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[7.439170400456408e-05, -2.5315214149354005e-05, -0.0008224332099007854]",element_168.json,[]
169,"[0.082734451831109, 0.01831921053741105]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[7.45838491756873e-05, -2.5433500057489196e-05, -0.000693519118334223]",element_169.json,[]
170,"[0.08338781821076233, 0.01765890038050026]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[7.431389379153226e-05, -2.555781755175671e-05, -0.00016664482519569712]",element_170.json,[]
171,"[0.08371381422673858, 0.017330720583634975]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[7.384719391946237e-05, -2.5754278404913724e-05, -9.32727445150366e-05]",element_171.json,[]
172,"[0.08639243461233422, 0.01732905744005674]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[5.7523865072659676e-05, -1.4786914507903899e-05, -0.011535097756378012]",element_172.json,[]
173,"[0.08671102946421688, 0.01766092266622788]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[5.177104622095969e-05, -1.1548090573688278e-05, -0.011336622668688491]",element_173.json,[]
174,"[0.08736832061825471, 0.01832823192854443]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.744717971830854e-05, 1.0440696227212914e-07, -0.011564782052315866]",element_174.json,[]
175,"[0.08769874061296197, 0.01866162249276563]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.2507136607121373e-05, 2.8005613492646688e-06, -0.010713784291359928]",element_175.json,[]
176,"[0.0924358603246233, 0.01863391265943195]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[7.442635013964643e-05, -2.3869980464053077e-05, -0.0007959203143276073]",element_176.json,[]
177,"[0.09273457528306987, 0.018322601409506152]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[7.457167682485704e-05, -2.3969929706276026e-05, -0.0007068678569805374]",element_177.json,[]
178,"[0.09338797050307672, 0.017662243456193348]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[7.425849627856469e-05, -2.4043221388402182e-05, -0.00022577470041387288]",element_178.json,[]
179,"[0.09371399468591804, 0.017334055282229154]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[7.376887084232783e-05, -2.425064661766052e-05, -0.0001857123915938553]",element_179.json,[]
180,"[0.09639347077345543, 0.017330240089113453]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[5.686938982041911e-05, -1.262714602641043e-05, -0.011497746017222244]",element_180.json,[]
181,"[0.09671240859723786, 0.017661673808286427]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[5.094738338571659e-05, -9.253147137971716e-06, -0.01116975426587575]",element_181.json,[]
182,"[0.09737409180857311, 0.018320872400833903]",3.817947e-08,"[0, 6.741730812600001e-07, 0]","[0, 0, 0]",mortar,"[3.37123135541295e-05, -9.613993230606935e-07, -0.011394067217236771]",element_182.json,[]
183,"[0.09769642873789228, 0.018641097624776126]",3.6131284e-08,"[0, 6.38006212872e-07, 0]","[0, 0, 0]",mortar,"[2.892793892585087e-05, 2.0092326595329825e-06, -0.010961705674203783]",element_183.json,[]
184,"[0.09108491916458374, 0.02108435408199527]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[3.1454559439220133e-06, -5.623703541013658e-06, 0.004181156111159137]",element_184.json,[]
185,"[0.02107950409464185, 0.021082176507223]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[3.618097277222942e-08, -1.1261353811495476e-07, -0.00032638715586854504]",element_185.json,[]
186,"[0.011079500964573425, 0.02108211599398356]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[2.264339885183803e-08, -1.536541061533515e-07, -0.0004309072786150904]",element_186.json,[]
187,"[0.031079501932149877, 0.021082223333446972]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[4.6609565822853434e-08, -7.180565381276495e-08, -0.0002222115732026652]",element_187.json,[]
188,"[0.05107945832149246, 0.021082277918968974]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[2.2189461335875688e-08, -7.651018862979735e-09, -4.283160669007895e-05]",element_188.json,[]
189,"[0.041079517432084434, 0.0210821407751373]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[2.5287355480730503e-08, -2.7946613226765023e-07, -0.0007565870427054143]",element_189.json,[]
190,"[0.058921033373095406, 0.02108222407663523]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[1.1099134885878336e-06, 1.1421961228432523e-08, -0.00011361094433065746]",element_190.json,[]
191,"[0.08108409088412927, 0.02108386593315546]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[2.708325053383034e-06, -6.286681096150133e-06, 0.005814190399534382]",element_191.json,[]
192,"[0.07108331579876452, 0.021083414145030305]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[2.8799242336910813e-06, -5.937077243859531e-06, 0.0050495160348704585]",element_192.json,[]
193,"[0.0710974277690984, 0.019604092832814533]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[5.7706213077648996e-05, -2.1949766029341443e-05, 0.00015068243161517935]",element_193.json,[]
194,"[0.0810977167498751, 0.019606818790748357]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[6.251700676560533e-05, -2.133813745829429e-05, -0.00012836909706066238]",element_194.json,[]
195,"[0.0589752219567627, 0.01960707443683472]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[1.2574999438125923e-05, -9.029092296758777e-06, -0.0008487428641692998]",element_195.json,[]
196,"[0.04105810847262728, 0.019610334557839306]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[1.1698227233674728e-05, -1.7277694464543727e-06, -0.006680662109509329]",element_196.json,[]
197,"[0.03105229887400019, 0.01961137424374986]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[5.391015051035602e-06, 7.200339568187353e-07, -0.002334205049686235]",element_197.json,[]
198,"[0.05105598786456262, 0.019611627621945748]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[6.985613545556554e-06, 1.1086168781479524e-06, -0.003516864571474685]",element_198.json,[]
199,"[0.021051747623753447, 0.01961049355749186]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[4.991875395171269e-06, 1.9677930171524147e-07, -0.002340725790437647]",element_199.json,[]
200,"[0.011051174954791167, 0.019609592549278458]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[4.618690573541303e-06, -2.9266593552423966e-07, -0.0024228198702256334]",element_200.json,[]
201,"[0.09109745753155958, 0.019609881103282857]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[6.713162464253052e-05, -2.1966303637561457e-05, 0.0009270099622326992]",element_201.json,[]
202,"[0.05157811953253423, 0.020219395751414352]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[1.8541032309006872e-06, 3.538104938856773e-07, -0.0020245601850404577]",element_202.json,[]
203,"[0.04157907847876869, 0.02021898705904199]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[2.7646880395691133e-06, -7.947467347535224e-08, -0.0025691784697461435]",element_203.json,[]
204,"[0.05843220582310071, 0.0202183076834813]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[3.0669425386398967e-06, 6.66218407769331e-07, -0.001796954852901725]",element_204.json,[]
205,"[0.031577624610230226, 0.02021892047130708]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[1.5251809822256388e-06, 1.81807695296953e-08, -0.0012497288783962135]",element_205.json,[]
206,"[0.021577459229134347, 0.02021867549925761]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[1.3959894330187234e-06, -1.1974984420299006e-07, -0.0012666112083064428]",element_206.json,[]
207,"[0.011577288124713108, 0.02021842098868985]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[1.2809179864103327e-06, -2.1790008217050296e-07, -0.0012550457851356895]",element_207.json,[]
208,"[0.09162507758326323, 0.020223287846493018]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[6.799131219550177e-05, -2.228994740194536e-05, -0.0016862331871652003]",element_208.json,[]
209,"[0.07162620200502821, 0.020216651773618744]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[5.817573409277891e-05, -2.1614166609724454e-05, -0.002317649233828165]",element_209.json,[]
210,"[0.08162587617698923, 0.020219840643592342]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[6.276202955313935e-05, -2.0917080513620002e-05, -0.0032172577967411746]",element_210.json,[]
211,"[0.06948115014464515, 0.020308427139915246]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[6.91564952861576e-06, -1.8398915763730802e-06, -0.000650110911105903]",element_211.json,[]
212,"[0.06055820808927701, 0.020300910572973424]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[7.546588433445328e-05, -3.0628777255490044e-05, 0.0002917609187187186]",element_212.json,[]
