id,center,mass,dl,ll,type,displacement,shape_file,contps
1014,"[0.06708463115028589, 0.016537614807835208]",3.279094e-08,"[0, 5.790224185200001e-07, 0]","[0, 0, 0]",mortar,"[0.00010268419640645898, 2.029261358824151e-05, -0.0007370007622734565]",element_1014.json,[]
1015,"[0.006441877643589548, 0.01571634807836011]",3.279094e-08,"[0, 5.790224185200001e-07, 0]","[0, 0, 0]",mortar,"[0.00015280817858457117, 8.070744051836913e-06, -0.03720925204578401]",element_1015.json,[]
1016,"[0.016505860982431023, 0.015775202828726353]",3.279094e-08,"[0, 5.790224185200001e-07, 0]","[0, 0, 0]",mortar,"[0.00010465334061984186, -2.765732571258891e-05, -0.06935412293361257]",element_1016.json,[]
1017,"[0.026419399776406942, 0.015818940729456627]",3.279094e-08,"[0, 5.790224185200001e-07, 0]","[0, 0, 0]",mortar,"[0.00011754808986268977, -4.262334466538707e-05, -0.016160286670692924]",element_1017.json,[]
1018,"[0.036442893407254484, 0.01593550806746987]",3.279094e-08,"[0, 5.790224185200001e-07, 0]","[0, 0, 0]",mortar,"[0.00015339062183383157, -2.4375294853436507e-05, 0.05164734644826142]",element_1018.json,[]
1019,"[0.04711373964992341, 0.016430849771781973]",3.279094e-08,"[0, 5.790224185200001e-07, 0]","[0, 0, 0]",mortar,"[2.1013470508934538e-05, 3.8531832210193405e-05, -0.0024412789646396345]",element_1019.json,[]
1020,"[0.05710728452250536, 0.01650963021491063]",3.279094e-08,"[0, 5.790224185200001e-07, 0]","[0, 0, 0]",mortar,"[8.555679514949898e-05, 6.392832628816878e-05, 0.033338485160799264]",element_1020.json,[]
1021,"[0.07708562881969083, 0.01664049176740253]",3.279094e-08,"[0, 5.790224185200001e-07, 0]","[0, 0, 0]",mortar,"[0.00010243522676480607, 3.11105874872978e-05, -0.0012652619642426173]",element_1021.json,[]
1022,"[0.08708529635834254, 0.01674520066064102]",3.279094e-08,"[0, 5.790224185200001e-07, 0]","[0, 0, 0]",mortar,"[0.00010245921030167656, 4.160147063984365e-05, -0.0009070617257909372]",element_1022.json,[]
1023,"[0.09707308340796512, 0.01684478247018603]",3.279094e-08,"[0, 5.790224185200001e-07, 0]","[0, 0, 0]",mortar,"[0.00010238892738851122, 5.239543918123791e-05, -0.0011036536831221001]",element_1023.json,[]
1024,"[0.08909944707957437, 0.020348686858450638]",3.5827806e-08,"[0, 6.326473983480001e-07, 0]","[0, 0, 0]",mortar,"[-3.7867517713771313e-07, 1.1199411352374349e-06, -0.001283095762951803]",element_1024.json,[]
1025,"[0.0791103895081949, 0.020355667808534473]",3.5827806e-08,"[0, 6.326473983480001e-07, 0]","[0, 0, 0]",mortar,"[1.8690905883386247e-05, -1.855632814477913e-06, 9.311362084994334e-05]",element_1025.json,[]
1026,"[0.0490376426525237, 0.020301060041596274]",3.5827806e-08,"[0, 6.326473983480001e-07, 0]","[0, 0, 0]",mortar,"[-5.091678544127062e-07, 6.472473933961359e-07, -8.173175122522852e-06]",element_1026.json,[]
1027,"[0.06910177053854136, 0.020351213055431586]",3.5827806e-08,"[0, 6.326473983480001e-07, 0]","[0, 0, 0]",mortar,"[8.970308112150335e-06, -1.1735118873050198e-06, -0.0007913471461592606]",element_1027.json,[]
1028,"[0.00907940817463047, 0.02020419788362896]",3.5827806e-08,"[0, 6.326473983480001e-07, 0]","[0, 0, 0]",mortar,"[-7.906333293447659e-06, -2.964321465015587e-06, -0.035414023832002116]",element_1028.json,[]
1029,"[0.0190833386583335, 0.020204572924754464]",3.5827806e-08,"[0, 6.326473983480001e-07, 0]","[0, 0, 0]",mortar,"[1.266277265295549e-06, -2.3741918753753143e-06, -0.00016704610255074233]",element_1029.json,[]
1030,"[0.039250227048072926, 0.01997666952200905]",3.5827806e-08,"[0, 6.326473983480001e-07, 0]","[0, 0, 0]",mortar,"[2.0301966359011757e-05, -5.3870014452574865e-06, -0.020957395265296302]",element_1030.json,[]
1031,"[0.06140621293073867, 0.01955723950830763]",3.5827806e-08,"[0, 6.326473983480001e-07, 0]","[0, 0, 0]",mortar,"[-0.00018760489892805782, -7.874758427400033e-05, 0.13961764737661989]",element_1031.json,[]
1032,"[0.029079530830513425, 0.020199919594859485]",3.5827806e-08,"[0, 6.326473983480001e-07, 0]","[0, 0, 0]",mortar,"[6.8791942231393946e-06, -3.4001363506186117e-06, 0.00020210331052042637]",element_1032.json,[]
1033,"[0.09035486829976881, 0.019873879698380843]",3.2138974e-08,"[0, 5.675100028920001e-07, 0]","[0, 0, 0]",mortar,"[9.369133335382999e-07, -7.757451038088997e-06, 0.040055061280033284]",element_1033.json,[]
1034,"[0.019866163095106658, 0.019161185026545183]",3.2138974e-08,"[0, 5.675100028920001e-07, 0]","[0, 0, 0]",mortar,"[2.698245593520039e-06, -2.5869131850043762e-06, -0.0024969789903925197]",element_1034.json,[]
1035,"[0.039939324155506904, 0.019114958772394535]",3.2138974e-08,"[0, 5.675100028920001e-07, 0]","[0, 0, 0]",mortar,"[1.1603681988089991e-05, 1.026386626945435e-05, -0.016927859662632647]",element_1035.json,[]
1036,"[0.009890882968954809, 0.019087162209220722]",3.2138974e-08,"[0, 5.675100028920001e-07, 0]","[0, 0, 0]",mortar,"[3.405022838204362e-05, 1.358320800735746e-05, 0.00706435846874585]",element_1036.json,[]
1037,"[0.06194593736545715, 0.019421420763158906]",3.2138974e-08,"[0, 5.675100028920001e-07, 0]","[0, 0, 0]",mortar,"[-0.00014197385906690392, 9.209868435983676e-05, 0.13779499552934696]",element_1037.json,[]
1038,"[0.049507789624019125, 0.019403568135943287]",3.2138974e-08,"[0, 5.675100028920001e-07, 0]","[0, 0, 0]",mortar,"[9.571731630443199e-06, 1.2977656454929965e-05, -0.006824815951837692]",element_1038.json,[]
1039,"[0.02983235339260345, 0.019174579179680486]",3.2138974e-08,"[0, 5.675100028920001e-07, 0]","[0, 0, 0]",mortar,"[4.293922723146195e-06, -6.371331692624158e-07, -0.004806104631145724]",element_1039.json,[]
1040,"[0.080341501808638, 0.019941497032548255]",3.2138974e-08,"[0, 5.675100028920001e-07, 0]","[0, 0, 0]",mortar,"[3.1934724828452375e-05, 4.1194317368852975e-06, 0.0006634681494357244]",element_1040.json,[]
1041,"[0.07036867850075422, 0.019946178580019527]",3.2138974e-08,"[0, 5.675100028920001e-07, 0]","[0, 0, 0]",mortar,"[1.6398673276792968e-05, 1.964872404174905e-05, -0.03270609493723101]",element_1041.json,[]
1042,"[0.06727555065322725, 0.015725476244010612]",2.3191812e-08,"[0, 4.09521016296e-07, 0]","[0, 0, 0]",mortar,"[0.0001028493617691821, 2.1096424338456824e-05, -0.0013048594926591789]",element_1042.json,[]
1043,"[0.04694286811980577, 0.015493882683743609]",2.3398270000000002e-08,"[0, 4.131666516600001e-07, 0]","[0, 0, 0]",mortar,"[0.00010379776701662431, -2.0033890298256632e-06, -0.0010111749031634692]",element_1043.json,[]
1044,"[0.056948428967364795, 0.015598656455109614]",2.3398270000000002e-08,"[0, 4.131666516600001e-07, 0]","[0, 0, 0]",mortar,"[0.00010361374357122159, 8.976586515405128e-06, -0.001087891077165943]",element_1044.json,[]
1045,"[0.036468857806508374, 0.015017020617485355]",2.3398270000000002e-08,"[0, 4.131666516600001e-07, 0]","[0, 0, 0]",mortar,"[0.00012129124647543005, -6.401925810133209e-06, -0.001544804085220208]",element_1045.json,[]
1046,"[0.03681662878368691, 0.015076708039798327]",2.3191812e-08,"[0, 4.09521016296e-07, 0]","[0, 0, 0]",mortar,"[0.00012137882369874287, -2.9413249181574874e-05, -0.0015448040152182055]",element_1046.json,[]
1047,"[0.0669401190667302, 0.015711539526665076]",2.3398270000000002e-08,"[0, 4.131666516600001e-07, 0]","[0, 0, 0]",mortar,"[0.00010286754722710693, 2.0658733248678414e-05, -0.0013048594926591804]",element_1047.json,[]
1048,"[0.09693636233700804, 0.01601989749013174]",2.3398270000000002e-08,"[0, 4.131666516600001e-07, 0]","[0, 0, 0]",mortar,"[0.00010280850401102544, 5.352197822738053e-05, -0.006105980510414383]",element_1048.json,[]
1049,"[0.09727466226429245, 0.016029305731377418]",2.3191812e-08,"[0, 4.09521016296e-07, 0]","[0, 0, 0]",mortar,"[0.0001007014446286639, 5.4515820182221695e-05, -0.00010029758380615436]",element_1049.json,[]
1050,"[0.026470816744809483, 0.014910705479362579]",2.3398270000000002e-08,"[0, 4.131666516600001e-07, 0]","[0, 0, 0]",mortar,"[0.00011308776339033053, -2.4261796226800442e-05, -0.017263904865824936]",element_1050.json,[]
1051,"[0.006520003822060926, 0.014725667292601568]",2.3398270000000002e-08,"[0, 4.131666516600001e-07, 0]","[0, 0, 0]",mortar,"[0.000109378840659766, -1.607829303166131e-05, -0.0010101363934234215]",element_1051.json,[]
1052,"[0.026799316501261033, 0.01499141943434939]",2.3191812e-08,"[0, 4.09521016296e-07, 0]","[0, 0, 0]",mortar,"[0.00011897949325290659, -3.0486787989031284e-05, -0.01616028667069301]",element_1052.json,[]
1053,"[0.006850706228327743, 0.014787003209760766]",2.3191812e-08,"[0, 4.09521016296e-07, 0]","[0, 0, 0]",mortar,"[0.0001427605274405353, -5.198954239503352e-05, -0.001010136393423428]",element_1053.json,[]
1054,"[0.01687787771881586, 0.01488256128424096]",2.3191812e-08,"[0, 4.09521016296e-07, 0]","[0, 0, 0]",mortar,"[0.0001228783579727895, -3.9761803564976435e-05, -0.001109859899055658]",element_1054.json,[]
1055,"[0.016547955944862594, 0.014853403729897095]",2.3398270000000002e-08,"[0, 4.131666516600001e-07, 0]","[0, 0, 0]",mortar,"[0.00010880379271425334, -2.4658162783244627e-05, -0.001119226873078206]",element_1055.json,[]
1056,"[0.07727630462565432, 0.01582592809116596]",2.3191812e-08,"[0, 4.09521016296e-07, 0]","[0, 0, 0]",mortar,"[0.00010256435046528977, 3.291126060085507e-05, -0.004419219602350148]",element_1056.json,[]
1057,"[0.04727984041177613, 0.015496677021625698]",2.3191812e-08,"[0, 4.09521016296e-07, 0]","[0, 0, 0]",mortar,"[0.00010343429168429262, -2.1578071479007608e-06, -0.007008614504117246]",element_1057.json,[]
1058,"[0.07694083484580333, 0.01581312394715274]",2.3398270000000002e-08,"[0, 4.131666516600001e-07, 0]","[0, 0, 0]",mortar,"[0.00010262093478950431, 3.142874597374147e-05, -0.004419219602350147]",element_1058.json,[]
1059,"[0.05728595393603379, 0.015602495474135907]",2.3191812e-08,"[0, 4.09521016296e-07, 0]","[0, 0, 0]",mortar,"[0.00010360896885118012, 9.343484580902682e-06, -0.001086159149127147]",element_1059.json,[]
1060,"[0.08694181332504225, 0.015917509548721665]",2.3398270000000002e-08,"[0, 4.131666516600001e-07, 0]","[0, 0, 0]",mortar,"[0.00010285567715989245, 4.256447408785735e-05, -0.0029188576075372817]",element_1060.json,[]
1061,"[0.08728040937204258, 0.01592304751207074]",2.3191812e-08,"[0, 4.09521016296e-07, 0]","[0, 0, 0]",mortar,"[0.00010168799946912396, 4.296796430848919e-05, 0.00044004840203811554]",element_1061.json,[]
1062,"[0.10040564005580065, 0.019791083886577365]",3.9965408e-08,"[0, 7.05709174464e-07, 0]","[0, 0, 0]",mortar,"[-5.237307374825777e-05, 1.0030463958284535e-05, 0.027337958677044943]",element_1062.json,[]
1063,"[0.0004024182748315675, 0.019555469806599515]",3.9965408e-08,"[0, 7.05709174464e-07, 0]","[0, 0, 0]",mortar,"[2.4338606455718387e-08, -5.6422001638681455e-08, -8.121325434312143e-07]",element_1063.json,[]
1064,"[0.0014464420647374973, 0.019493492932441597]",2.8812476e-08,"[0, 5.087707012080001e-07, 0]","[0, 0, 0]",mortar,"[2.8524788341013563e-08, -3.2616301534927894e-08, 1.453645368179024e-05]",element_1064.json,[]
1065,"[0.09898395464002463, 0.0196034018584201]",2.8812476e-08,"[0, 5.087707012080001e-07, 0]","[0, 0, 0]",mortar,"[-1.4495328370493758e-05, 2.184920123185512e-05, 0.04836120437919414]",element_1065.json,[]
1066,"[0.0014328152212241252, 0.019905701167947897]",3.074659e-08,"[0, 5.4292328622e-07, 0]","[0, 0, 0]",mortar,"[5.410884903657828e-09, -3.5210759532207155e-08, -6.301704424715453e-05]",element_1066.json,[]
1067,"[0.09882553118044897, 0.019996889033428035]",3.074659e-08,"[0, 5.4292328622e-07, 0]","[0, 0, 0]",mortar,"[4.5341853206568095e-06, 2.951075053885261e-05, 0.04836120437919415]",element_1067.json,[]
1068,"[0.09881539214559863, 0.020698020544359527]",3.2399668e-08,"[0, 5.72113337544e-07, 0]","[0, 0, 0]",mortar,"[-1.0066376531576929e-07, 3.287703427245917e-08, 0.00013312986943080543]",element_1068.json,[]
1069,"[0.001192642882822191, 0.020691019710910953]",3.2399668e-08,"[0, 5.72113337544e-07, 0]","[0, 0, 0]",mortar,"[9.7854191162374e-09, 2.453816026679668e-08, -0.00011935655317103609]",element_1069.json,[]
1070,"[0.06368334394253071, 0.018763073786346687]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[0.00010022002623050963, 1.609656710757056e-05, -0.0010399510029886028]",element_1070.json,[]
1071,"[0.01913808395580745, 0.018500239067353548]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[-5.992318064317182e-06, -3.654563827754784e-05, 0.18734416909386822]",element_1071.json,[]
1072,"[0.029046619723990363, 0.018505566088335878]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[-6.04259807057442e-07, -9.222221627553784e-06, 0.10508084358717804]",element_1072.json,[]
1073,"[0.039560607684625916, 0.01810452852258364]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[2.9101769333237976e-05, -1.1443441858147153e-05, 0.03834636324623994]",element_1073.json,[]
1074,"[0.009154497371271, 0.018390124026103228]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[4.188380430065538e-05, 1.1818091776718113e-05, 0.07619853153092553]",element_1074.json,[]
1075,"[0.08946768225509535, 0.01969476469544904]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[1.5510047512902032e-05, 5.410149326405367e-05, 0.01307291365421092]",element_1075.json,[]
1076,"[0.07952449389316289, 0.019704399008049846]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[-3.1871799818805376e-06, 5.465162492790672e-05, 0.021034042319968783]",element_1076.json,[]
1077,"[0.06949755616970214, 0.019689513830217876]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[7.607193611487328e-05, 5.398186993756856e-05, 0.009919988564057527]",element_1077.json,[]
1078,"[0.0491540963470056, 0.018711681978670507]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[7.190143904719912e-05, 5.013323328553526e-05, 0.21782601180991876]",element_1078.json,[]
1079,"[0.04874267096946801, 0.018670559976826782]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[5.967327141363203e-05, -4.0895786954002005e-05, 0.2178260118099187]",element_1079.json,[]
1080,"[0.06860903101991228, 0.018988875475449838]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[9.182291788107527e-06, 2.4923483039587255e-06, 0.009919988564057543]",element_1080.json,[]
1081,"[0.07859076964432538, 0.01898554501063572]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[-6.318281223810394e-06, 5.51364755524382e-06, 0.021034042319968808]",element_1081.json,[]
1082,"[0.08856968206326248, 0.018982876218498587]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[-1.4488739449389296e-05, 5.8859004034395454e-06, 0.01307291365421095]",element_1082.json,[]
1083,"[0.03928848052265175, 0.018364331301175818]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[3.9064261053516034e-05, -1.0083548559173663e-06, 0.03834636324623994]",element_1083.json,[]
1084,"[0.02932363161928767, 0.01825051321536999]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[-3.4539948085808065e-05, -3.262747242101042e-05, 0.09843463361528171]",element_1084.json,[]
1085,"[0.019401326133708232, 0.01821892754026204]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[-6.516211156950426e-05, -6.12279519115266e-05, 0.12532519342680337]",element_1085.json,[]
1086,"[0.009324606236932298, 0.018076504903473387]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[9.522403043193965e-05, 4.0217233173137196e-05, 0.030616052910832237]",element_1086.json,[]
1087,"[0.06335405505270288, 0.018591134757868066]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[0.00010039883439562887, 1.57541227963211e-05, -0.0010399510029885995]",element_1087.json,[]
1088,"[0.0005374510371783279, 0.018819400321193697]",4.2249185999999996e-08,"[0, 7.46036126388e-07, 0]","[0, 0, 0]",mortar,"[2.5555963986610205e-08, -5.5369071030722034e-08, -8.121325434312298e-07]",element_1088.json,[]
1089,"[0.10105180945142284, 0.01934701786795099]",4.2249185999999996e-08,"[0, 7.46036126388e-07, 0]","[0, 0, 0]",mortar,"[-5.2913748157068836e-05, 7.588720704191488e-05, -0.11798005124591175]",element_1089.json,[]
1090,"[0.042363165841895874, 0.01961391717216727]",2.2655836000000005e-08,"[0, 4.000567520880001e-07, 0]","[0, 0, 0]",mortar,"[-2.582976735572767e-06, 3.7708293734199027e-06, -0.0048966542189579345]",element_1090.json,[]
1091,"[0.057832736898661245, 0.019471258707743657]",2.2655836000000005e-08,"[0, 4.000567520880001e-07, 0]","[0, 0, 0]",mortar,"[-1.2893345688741233e-05, 5.2573820195233176e-05, 0.18582914968141875]",element_1091.json,[]
1092,"[0.07416961672879654, 0.019483943747415813]",2.2655836000000005e-08,"[0, 4.000567520880001e-07, 0]","[0, 0, 0]",mortar,"[9.45641234295576e-05, 1.891364739941919e-05, 0.021468331414007676]",element_1092.json,[]
1093,"[0.03235508770581504, 0.01962326472630235]",2.2655836000000005e-08,"[0, 4.000567520880001e-07, 0]","[0, 0, 0]",mortar,"[3.6841541830877034e-08, 2.9005085731776027e-08, -1.5008325465100379e-05]",element_1093.json,[]
1094,"[0.05234870295904179, 0.019626098710706707]",2.2655836000000005e-08,"[0, 4.000567520880001e-07, 0]","[0, 0, 0]",mortar,"[-7.982415394408127e-09, -7.00668425818171e-08, 0.0002958764961790929]",element_1094.json,[]
1095,"[0.012354882935428593, 0.019623560255459114]",2.2655836000000005e-08,"[0, 4.000567520880001e-07, 0]","[0, 0, 0]",mortar,"[1.7710379240668156e-08, 1.74489035645828e-08, -5.010582034260261e-07]",element_1095.json,[]
1096,"[0.022355021588611537, 0.019623389011553576]",2.2655836000000005e-08,"[0, 4.000567520880001e-07, 0]","[0, 0, 0]",mortar,"[-6.00639767917344e-08, 1.1611469758696547e-07, -0.00015033086397824228]",element_1096.json,[]
1097,"[0.08421097983168549, 0.019582246462124458]",2.2655836000000005e-08,"[0, 4.000567520880001e-07, 0]","[0, 0, 0]",mortar,"[9.444387843214822e-05, 2.8970631109496388e-05, -0.0010769202960188948]",element_1097.json,[]
1098,"[0.09429993394466721, 0.019765087961449993]",2.2655836000000005e-08,"[0, 4.000567520880001e-07, 0]","[0, 0, 0]",mortar,"[0.00010024294788836473, 3.711312109683485e-05, -0.001206995903426797]",element_1098.json,[]
1099,"[0.0016089413948415252, 0.020608144821573558]",2.9713222e-08,"[0, 5.246760740760001e-07, 0]","[0, 0, 0]",mortar,"[1.0131680343106715e-09, 3.8491099342586964e-09, 1.0024049956183273e-05]",element_1099.json,[]
1100,"[0.09840132875445104, 0.020611614986208174]",2.9713222e-08,"[0, 5.246760740760001e-07, 0]","[0, 0, 0]",mortar,"[-1.1216692599055475e-07, 8.800123947201471e-08, 0.00013312986943080543]",element_1100.json,[]
1101,"[0.09992443004295427, 0.019729750457293214]",3.0906652e-08,"[0, 5.457496610160001e-07, 0]","[0, 0, 0]",mortar,"[-6.407492397822994e-06, 2.7632627554130615e-05, -0.007694276177272784]",element_1101.json,[]
1102,"[0.0010446685876350935, 0.01928916103038749]",3.0906652e-08,"[0, 5.457496610160001e-07, 0]","[0, 0, 0]",mortar,"[1.912823305350337e-08, -4.2529232692282295e-08, -3.8401864578181834e-05]",element_1102.json,[]
1103,"[0.10019030866686106, 0.019435105803278233]",3.1702860000000004e-08,"[0, 5.598091018800001e-07, 0]","[0, 0, 0]",mortar,"[-4.14041505567474e-06, 2.9678371116102655e-05, -0.00769427617727278]",element_1103.json,[]
1104,"[0.0010011440723873355, 0.018897918636470435]",3.1702860000000004e-08,"[0, 5.598091018800001e-07, 0]","[0, 0, 0]",mortar,"[2.310074101204126e-08, -6.440349194287021e-09, 2.152908174713725e-05]",element_1104.json,[]
1105,"[0.08985537043575674, 0.019753042873441026]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[1.3584278832786395e-05, 2.256050768348579e-05, 0.013072913654210878]",element_1105.json,[]
1106,"[0.0698521191410606, 0.01981431922404395]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[3.5936099677403e-05, 2.738974393695987e-05, 0.009919929442357003]",element_1106.json,[]
1107,"[0.01973199799794443, 0.018526913808698926]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[8.593427134520513e-06, 2.020356478186709e-06, 0.011207981706064882]",element_1107.json,[]
1108,"[0.009746417304216003, 0.01846615015965358]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[2.509564847156056e-05, 1.9468840997553143e-05, 0.030616052910832182]",element_1108.json,[]
1109,"[0.0630386516265416, 0.018753175394199878]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[0.00010035957528087028, 1.5575297081631735e-05, -0.0006640999225271502]",element_1109.json,[]
1110,"[0.02964385562102094, 0.018554836678336368]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[1.2652862587458423e-05, -7.027608371185094e-06, 0.017658510588759394]",element_1110.json,[]
1111,"[0.03993796988969614, 0.018420753613831282]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[2.8729947784468498e-05, 5.5858146869668695e-06, -0.0010787904719538263]",element_1111.json,[]
1112,"[0.04967207891082739, 0.018723698470211186]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[9.115967331964251e-05, -1.6808673776079213e-05, -0.006824815951837655]",element_1112.json,[]
1113,"[0.07984549408241177, 0.019808809370693757]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[2.89849052791652e-05, 2.7616415839024156e-05, 0.02103403046628289]",element_1113.json,[]
1114,"[0.08088530038792607, 0.018992717267402166]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[9.992182339593212e-05, 2.9959659067828283e-05, -0.0010848799888576648]",element_1114.json,[]
1115,"[0.0911344874971424, 0.019109663255012576]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[0.00010690010820087682, 6.052848696526529e-05, 0.037650873588055814]",element_1115.json,[]
1116,"[0.04991988820837143, 0.01897247707602473]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[7.267417223668978e-05, 2.6960173070256287e-05, -0.0010888142608518302]",element_1116.json,[]
1117,"[0.010221232702023639, 0.018662474103930807]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[2.8877460282314526e-05, 1.303707427234199e-05, 0.01573312284303368]",element_1117.json,[]
1118,"[0.03014810057082712, 0.018755374463444347]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[1.8932132306278404e-06, -4.6037425712220785e-06, 0.002811216707469503]",element_1118.json,[]
1119,"[0.020183029680229024, 0.01873713144624521]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[2.8272632851275824e-07, 1.7395932869052883e-06, 0.003047601638061916]",element_1119.json,[]
1120,"[0.04041806132171339, 0.018816672915379966]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[2.0762544775920923e-05, 2.2244967076199796e-05, -0.03202624736644379]",element_1120.json,[]
1121,"[0.061896801013896115, 0.01871921762201083]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[-4.2851898471962574e-05, 3.466315134954741e-05, 0.137794995529347]",element_1121.json,[]
1122,"[0.07081087785416301, 0.018892650351187746]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[6.383664797684006e-05, 4.561498355947849e-05, -0.0009981803170071681]",element_1122.json,[]
1123,"[0.0020914348230262423, 0.01935433129402955]",2.6849354e-08,"[0, 4.7410589293200007e-07, 0]","[0, 0, 0]",mortar,"[2.2765217402660572e-08, -3.158749617110509e-08, 2.9193544432967193e-21]",element_1123.json,[]
1124,"[0.002248236337665564, 0.019700298391485464]",2.7511064e-08,"[0, 4.857903681120001e-07, 0]","[0, 0, 0]",mortar,"[2.276521740266057e-08, -3.158749617110507e-08, 8.470329472543026e-22]",element_1124.json,[]
1125,"[0.0981982661744546, 0.019471575056121744]",2.6849354e-08,"[0, 4.7410589293200007e-07, 0]","[0, 0, 0]",mortar,"[1.757910822549092e-05, 3.342271244432733e-05, -0.06419609288091016]",element_1125.json,[]
1126,"[0.09777443086678228, 0.019715173297900304]",2.7511064e-08,"[0, 4.857903681120001e-07, 0]","[0, 0, 0]",mortar,"[-2.303045111688952e-07, 1.7242795725494616e-07, 0.00012900808973809703]",element_1126.json,[]
1127,"[0.06620669809819868, 0.01795803113261842]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[9.839891389464e-05, 3.638575133613172e-05, 0.11143192002530283]",element_1127.json,[]
1128,"[0.0664935203999917, 0.01868107350864383]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.6864444487904718e-05, 4.2986738807981474e-06, 0.03292497430150812]",element_1128.json,[]
1129,"[0.06739025943210286, 0.019650153246151682]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-3.519927628698921e-06, 6.055487871795755e-06, 0.0181124416314001]",element_1129.json,[]
1130,"[0.07621142281353126, 0.0180151760725344]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[3.173842394323331e-05, 6.619206356705302e-05, 0.05977953928304749]",element_1130.json,[]
1131,"[0.07641150403390791, 0.018667231065520932]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.131384232261572e-06, -4.4744147370294415e-06, 0.02692386613777482]",element_1131.json,[]
1132,"[0.0773846680600628, 0.019659794273850326]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.444431177791897e-06, -1.7314449073365281e-06, -0.013392340755714315]",element_1132.json,[]
