id,center,mass,dl,ll,type,displacement,shape_file,contps
122,"[0.02332653067425138, 0.017654709711869113]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.2201569087006696e-06, -2.670514889244593e-07, -0.0005076759965191763]",element_122.json,[]
123,"[0.023654366584164414, 0.017327269332981843]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[1.2560564927902566e-06, -3.123807856161246e-07, -0.000502901705330816]",element_123.json,[]
124,"[0.02637887969268508, 0.017323440356100304]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[3.310838048175113e-05, -1.921548075475084e-05, -0.0027424470751698203]",element_124.json,[]
125,"[0.026703490221441764, 0.017653743039038248]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[3.180289136330626e-05, -1.8866532592832712e-05, -0.003673570296566456]",element_125.json,[]
126,"[0.02736862380216413, 0.018320042698565703]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.7283929014810812e-05, -1.723819240148121e-05, -0.006042033510472847]",element_126.json,[]
127,"[0.027700621436648976, 0.018653434875126575]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.3800670797723346e-05, -1.5134375412475386e-05, -0.007419357402371146]",element_127.json,[]
128,"[0.032374670498799614, 0.018626797574828713]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[1.7083181314187392e-06, 1.485676429382171e-08, -6.770926238643689e-05]",element_128.json,[]
129,"[0.032672400706725585, 0.018315018795417165]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[1.4484275783959983e-06, -1.3473150425456013e-07, -6.40225077162039e-05]",element_129.json,[]
130,"[0.03332651019409386, 0.017654736620020393]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.2088797749151682e-06, -2.548067356761141e-07, -0.00047939967975396414]",element_130.json,[]
131,"[0.03365435059281987, 0.017327307806811628]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[1.238507418235705e-06, -3.016427463949694e-07, -0.0004602797986373245]",element_131.json,[]
132,"[0.036378965475043816, 0.017324564131451926]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[3.369883895033515e-05, -1.6937779333230895e-05, -0.0023395123467291434]",element_132.json,[]
133,"[0.03670361370731181, 0.017654846992354575]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[3.2583850551272794e-05, -1.6782540741043444e-05, -0.003106096777500292]",element_133.json,[]
134,"[0.03736894138025043, 0.0183210247127636]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.8722730525694435e-05, -1.598223426877395e-05, -0.0049680419073205515]",element_134.json,[]
135,"[0.03770112703709014, 0.01865423088180577]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.576572946443009e-05, -1.4578693931362564e-05, -0.006319792453678401]",element_135.json,[]
136,"[0.04238420879307283, 0.018629074357606443]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[1.6059501986874896e-05, -4.159765161103297e-06, -0.012819357002727946]",element_136.json,[]
137,"[0.042682796471095664, 0.018317208050915607]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[1.6424431709217247e-05, -2.5142361183313537e-06, -0.009636287596905511]",element_137.json,[]
138,"[0.04333874618002262, 0.017656857555566414]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.4207126741241414e-05, -1.2942269650359844e-05, -0.009128206774774904]",element_138.json,[]
139,"[0.043666501023001916, 0.017327929237332142]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[2.4529415189178673e-05, -1.1421784601011805e-05, -0.013418887377030652]",element_139.json,[]
140,"[0.04637213334033887, 0.017326191928902883]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[2.848758902041038e-05, -7.421403244759995e-06, -0.0034810464372850513]",element_140.json,[]
141,"[0.04669494715527925, 0.01765746608655443]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.7007021739636662e-05, -6.148923586299341e-06, -0.003366582612753858]",element_141.json,[]
142,"[0.04735689317515134, 0.018323660721900743]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.3858918173529771e-05, -5.2004027088868845e-06, -0.0034689734171722514]",element_142.json,[]
143,"[0.047688603911651264, 0.018657641981971756]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.2312626700164164e-05, -3.911444352697856e-06, -0.003572318397174437]",element_143.json,[]
144,"[0.05238423921820994, 0.018629623685573343]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[1.6202197983632823e-05, -3.288945804555385e-06, -0.012568670054982597]",element_144.json,[]
145,"[0.05268288814357783, 0.018317510117488014]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[1.650965468043663e-05, -1.57876088532445e-06, -0.009384918481950536]",element_145.json,[]
146,"[0.053338667322593215, 0.01765762654938224]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.358370018007895e-05, -1.054446532581468e-05, -0.009561674498624561]",element_146.json,[]
147,"[0.053666414289438566, 0.017328631493378325]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[2.403024302544794e-05, -8.893861364951165e-06, -0.01403531326309614]",element_147.json,[]
148,"[0.05637227482478359, 0.017327126577213654]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[3.0054932082304884e-05, -5.5206196862761156e-06, -0.0022750852336242775]",element_148.json,[]
149,"[0.056695142454114285, 0.01765835276083955]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.9103471315577074e-05, -4.5903170402340774e-06, -0.0019230789907997419]",element_149.json,[]
150,"[0.057345151793070225, 0.018317233649191682]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[2.6556936198181293e-05, -9.061493380140364e-06, -0.002932839661828282]",element_150.json,[]
151,"[0.057641941319861535, 0.018629103061130685]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[2.5485603220527867e-05, -8.283877168577096e-06, -0.002976682829170913]",element_151.json,[]
152,"[0.06234907238804181, 0.01866132100241897]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[3.785405242687043e-05, -8.67926738011424e-06, -0.0008274559986165314]",element_152.json,[]
153,"[0.062682743603073, 0.018327859669291017]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[3.801136170872676e-05, -8.631580241245604e-06, -0.0007641732859403925]",element_153.json,[]
154,"[0.0633496484241996, 0.017660767595939802]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[3.789316859148724e-05, -8.546812547705924e-06, -0.00040024206874752377]",element_154.json,[]
155,"[0.06367599045032836, 0.01733274988949833]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[3.7561063968740856e-05, -8.682255889041194e-06, -0.00047767841507393474]",element_155.json,[]
156,"[0.06636631793598981, 0.017327817435187246]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[2.4953294750873932e-05, -1.5547177489281644e-06, -0.006676953321640041]",element_156.json,[]
157,"[0.06668835859928943, 0.017658713751881674]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.1029223777975928e-05, 2.080297391763256e-07, -0.006310716142504246]",element_157.json,[]
158,"[0.06735138046705902, 0.0183253152151245]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.4695444491498615e-05, 2.049772082523078e-06, -0.0042815613208809855]",element_158.json,[]
159,"[0.06768397237938596, 0.018658564368176696]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.248510657296049e-05, 2.4637163641971498e-06, -0.003666198090245075]",element_159.json,[]
160,"[0.07239754950984835, 0.01863352547195677]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[3.794841808788681e-05, -6.344228263753218e-06, -0.0007343133585582122]",element_160.json,[]
161,"[0.07269616633314634, 0.018322171968064998]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[3.8068039329783105e-05, -6.303555738007887e-06, -0.0007368706290111605]",element_161.json,[]
162,"[0.07334973050484368, 0.01766180812219135]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[3.79323238286046e-05, -6.236837941414889e-06, -0.0003544864771007228]",element_162.json,[]
163,"[0.07367607279893883, 0.017333783486789506]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[3.759074278441746e-05, -6.380892722211746e-06, -0.0004242800795415362]",element_163.json,[]
164,"[0.07636669017510543, 0.017327996942843416]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[2.5097552337699314e-05, -2.9405663703025973e-07, -0.006082561613158258]",element_164.json,[]
165,"[0.07668878620009778, 0.017658808184545374]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.134980585116483e-05, 1.1503536147090544e-06, -0.005803548557828661]",element_165.json,[]
166,"[0.07735181059285266, 0.0183253560087524]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.531543621628046e-05, 2.459278286768764e-06, -0.0040195888639313745]",element_166.json,[]
167,"[0.07768438005120992, 0.01865861283876782]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.3143875524067156e-05, 2.72229180735755e-06, -0.0035082388671701576]",element_167.json,[]
168,"[0.08239760043477942, 0.018634599179974738]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[3.815072945228803e-05, -4.0843967811806055e-06, -0.000646292518341447]",element_168.json,[]
169,"[0.08269622522922716, 0.018323248881364662]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[3.822660188184339e-05, -4.038343953614634e-06, -0.0006538563960116588]",element_169.json,[]
170,"[0.08334979535827686, 0.017662864473728716]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[3.802285248547096e-05, -3.964093228456213e-06, -0.0002799561356382082]",element_170.json,[]
171,"[0.08367614372985421, 0.01733483061439195]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[3.7670496884370295e-05, -4.110030756974676e-06, -0.00035138241308141084]",element_171.json,[]
172,"[0.08636705613706554, 0.017328170010804646]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[2.53784752686806e-05, 8.874292520947117e-07, -0.005471270199902778]",element_172.json,[]
173,"[0.0866892063080706, 0.017658898890522773]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.1823156146274307e-05, 2.023775705109802e-06, -0.0052878330338256814]",element_173.json,[]
174,"[0.08735223373002238, 0.018325394973323847]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.608688823233059e-05, 2.836955220581004e-06, -0.0037648700756022216]",element_174.json,[]
175,"[0.08768478080414903, 0.01865866008474725]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.3959808812934702e-05, 2.9624080183771925e-06, -0.003384659267341541]",element_175.json,[]
176,"[0.09239764934866361, 0.018635672308854077]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[3.821097595967952e-05, -1.7596494221285023e-06, -0.0006124694021537697]",element_176.json,[]
177,"[0.09269627982621237, 0.018324324484393324]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[3.829545685750659e-05, -1.723074887170745e-06, -0.0006199429777197793]",element_177.json,[]
178,"[0.09334984544999961, 0.017663916463524686]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[3.812505307711283e-05, -1.6730073313379923e-06, -0.0002484911403021613]",element_178.json,[]
179,"[0.09367618838853733, 0.017335867182756603]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[3.780629738070575e-05, -1.8119005274469677e-06, -0.0003074921031715847]",element_179.json,[]
180,"[0.09636716108297526, 0.017328320377041562]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[2.6309690480173514e-05, 1.9197120718902777e-06, -0.00461163990373696]",element_180.json,[]
181,"[0.0966892979411629, 0.017658991672292294]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.311065607494844e-05, 2.6821359941345834e-06, -0.004515308523492469]",element_181.json,[]
182,"[0.0973559889783419, 0.01831792995605718]",3.817947e-08,"[0, 6.741730812600001e-07, 0]","[0, 0, 0]",mortar,"[1.8102830231203343e-05, 2.9424447767207257e-06, -0.0032983564305219585]",element_182.json,[]
183,"[0.09768020705907242, 0.018638204033486067]",3.6131284e-08,"[0, 6.38006212872e-07, 0]","[0, 0, 0]",mortar,"[1.622167881985775e-05, 2.8935912900572184e-06, -0.0031759795846883175]",element_183.json,[]
184,"[0.09108206856713567, 0.021084593550974348]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[2.8505974480597683e-06, -2.394689790756845e-07, -0.006442922214461859]",element_184.json,[]
185,"[0.021079459178670785, 0.02108227456087316]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[4.491597106489932e-08, -9.80536501568663e-08, -0.0002363259798324033]",element_185.json,[]
186,"[0.011079460666468857, 0.021082271003543544]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[4.029810456878576e-08, -1.5500955998259824e-07, -0.00036262125899533753]",element_186.json,[]
187,"[0.031079457865449592, 0.021082277205045574]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[4.406670028687137e-08, -5.387159860152348e-08, -0.0001444217602702485]",element_187.json,[]
188,"[0.05107944631823005, 0.021082277216156423]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[1.2003262413734675e-08, 7.028125522570408e-10, -2.6139486339104e-05]",element_188.json,[]
189,"[0.04107946785484981, 0.021082259546224127]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[4.9577234624725275e-08, -1.187710868251163e-07, -0.0003080736467656137]",element_189.json,[]
190,"[0.05892075210440637, 0.021082260260109176]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[2.8126868903118467e-07, -3.618347394540004e-08, -0.0005072782656957809]",element_190.json,[]
191,"[0.08108191709173793, 0.02108421504908592]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[2.173792391347568e-06, -3.4911593045903823e-07, -0.004758525716123022]",element_191.json,[]
192,"[0.0710817680663555, 0.0210838455937751]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[1.5477324090308542e-06, -4.3144874479319507e-07, -0.003127765030615546]",element_192.json,[]
193,"[0.0710606683867607, 0.01961061859663248]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[3.675938233770049e-05, -6.525763817945375e-06, -0.0004962468306622462]",element_193.json,[]
194,"[0.08106059123995149, 0.019611460778789346]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[3.71255099236126e-05, -4.64198804099004e-06, -0.0012019421524797186]",element_194.json,[]
195,"[0.0589699648129134, 0.019607963464156306]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[5.257143849298591e-06, -8.890273215870041e-07, -0.003514814482682381]",element_195.json,[]
196,"[0.041049784425666744, 0.019609578479977224]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[8.324046960537259e-06, 7.56077862083463e-07, -0.004901691794447921]",element_196.json,[]
197,"[0.031047358771023614, 0.019610198226076295]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[4.940102976578747e-06, 1.1760176735655087e-06, -0.0021567494878618385]",element_197.json,[]
198,"[0.05104897167056906, 0.0196099916062756]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[7.016193993562482e-06, 1.636015670149286e-06, -0.003805828105217793]",element_198.json,[]
199,"[0.021047212069544696, 0.019609917206192783]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[4.535554208751433e-06, 5.763512990796432e-07, -0.002164313112961831]",element_199.json,[]
200,"[0.011047059946169115, 0.019609640016997734]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[4.115008622051335e-06, -4.746771927737482e-08, -0.0021739106879799896]",element_200.json,[]
201,"[0.09106051416482384, 0.01961230465886719]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[3.6943366735737666e-05, -2.42355558433278e-06, -0.0018550253112916244]",element_201.json,[]
202,"[0.05157641387564101, 0.02021872886808678]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[1.7056568932195438e-06, 6.668833275698866e-07, -0.0017866703572249143]",element_202.json,[]
203,"[0.04157691368927528, 0.020218581107811967]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[2.164789493406286e-06, 4.059512300233797e-07, -0.0022047034844916574]",element_203.json,[]
204,"[0.05842986383611967, 0.020217716920089883]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[2.341986981036577e-06, 5.907633914189924e-07, -0.0015158351784078565]",element_204.json,[]
205,"[0.03157631657941792, 0.020218548223387065]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[1.3080308123031353e-06, 3.7224792001741414e-07, -0.001195117706945134]",element_205.json,[]
206,"[0.021576266979418633, 0.020218475056395107]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[1.192249715713846e-06, 2.0044286250329313e-07, -0.0012404411462376133]",element_206.json,[]
207,"[0.011576216385963954, 0.02021840185174297]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[1.0717387491541167e-06, 1.9136946877913264e-08, -0.001287333108472602]",element_207.json,[]
208,"[0.09158978286217534, 0.02022472388710895]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[3.5294721087889125e-05, -1.4360406159305368e-06, -0.00344011858862011]",element_208.json,[]
209,"[0.07159015294222944, 0.020222885202761394]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[3.604906279877025e-05, -6.233429142649837e-06, -0.0016979857649766724]",element_209.json,[]
210,"[0.08158996403004269, 0.020223808209558033]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[3.591214694653304e-05, -3.967565965691515e-06, -0.002575235132677875]",element_210.json,[]
211,"[0.0694783078296189, 0.020308427841480993]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[2.8423150262478045e-06, -7.015657454020722e-10, -0.000836701154677103]",element_211.json,[]
212,"[0.060533240763949614, 0.02030902653259156]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[2.4967325327395502e-05, -8.115959618133169e-06, -0.0012805257032384267]",element_212.json,[]
