id,center,mass,dl,ll,type,displacement,shape_file,contps
1048,"[0.09755568347058363, 0.016478567316909488]",2.3398270000000002e-08,"[0, 4.131666516600001e-07, 0]","[0, 0, 0]",mortar,"[0.00010483415655210738, 0.00012289939340528788, -0.0017768713742846462]",element_1048.json,[]
1049,"[0.09789185496534734, 0.01648854452996877]",2.3191812e-08,"[0, 4.09521016296e-07, 0]","[0, 0, 0]",mortar,"[0.00010479547120692714, 0.00012329293854228702, -0.0013632875830192359]",element_1049.json,[]
1050,"[0.027180828593486108, 0.014921128899469123]",2.3398270000000002e-08,"[0, 4.131666516600001e-07, 0]","[0, 0, 0]",mortar,"[0.0001412395868460728, 2.1536716170280426e-05, 0.05994175790973057]",element_1050.json,[]
1051,"[0.007287660442991659, 0.014702050968012251]",2.3398270000000002e-08,"[0, 4.131666516600001e-07, 0]","[0, 0, 0]",mortar,"[0.0001156634763867028, -7.708391229047075e-06, -0.014571088606248131]",element_1051.json,[]
1052,"[0.027501965765161434, 0.014919374621984123]",2.3191812e-08,"[0, 4.09521016296e-07, 0]","[0, 0, 0]",mortar,"[0.00014504767169931835, -2.430945253233219e-06, 0.060783151042490685]",element_1052.json,[]
1053,"[0.007648592000955295, 0.014522075611815498]",2.3191812e-08,"[0, 4.09521016296e-07, 0]","[0, 0, 0]",mortar,"[0.00014111013134675211, -5.7880212497431104e-05, 0.009118223018198245]",element_1053.json,[]
1054,"[0.017665095417754482, 0.014752112992676049]",2.3191812e-08,"[0, 4.09521016296e-07, 0]","[0, 0, 0]",mortar,"[0.00014163513577191032, -3.519432850427641e-05, 0.02022997056908154]",element_1054.json,[]
1055,"[0.017302886531285918, 0.014851681939114757]",2.3398270000000002e-08,"[0, 4.131666516600001e-07, 0]","[0, 0, 0]",mortar,"[0.0001415849819256573, 5.566142220797843e-06, 0.020229970450228407]",element_1055.json,[]
1056,"[0.07789486770662292, 0.016148103788236282]",2.3191812e-08,"[0, 4.09521016296e-07, 0]","[0, 0, 0]",mortar,"[0.0001051995444875615, 8.583487351174509e-05, -0.0012928815507064503]",element_1056.json,[]
1057,"[0.047902831736589574, 0.015606992016542472]",2.3191812e-08,"[0, 4.09521016296e-07, 0]","[0, 0, 0]",mortar,"[0.00010707949721756033, 3.001738709250434e-05, -0.00022260071182274185]",element_1057.json,[]
1058,"[0.07755953803399541, 0.016131939345303742]",2.3398270000000002e-08,"[0, 4.131666516600001e-07, 0]","[0, 0, 0]",mortar,"[0.00010522044319760645, 8.540133196460059e-05, -0.0012928815507064493]",element_1058.json,[]
1059,"[0.05790916563231365, 0.01578397306389776]",2.3191812e-08,"[0, 4.09521016296e-07, 0]","[0, 0, 0]",mortar,"[0.00010609221664650343, 4.9227303646945486e-05, -0.0018572248746102588]",element_1059.json,[]
1060,"[0.08756214572916275, 0.016306254834939617]",2.3398270000000002e-08,"[0, 4.131666516600001e-07, 0]","[0, 0, 0]",mortar,"[0.00010489815923774293, 0.00010439790048215273, -0.0025077279842383752]",element_1060.json,[]
1061,"[0.087900141561803, 0.016312503466297923]",2.3191812e-08,"[0, 4.09521016296e-07, 0]","[0, 0, 0]",mortar,"[0.00010430159629440046, 0.00010534277988750066, -0.003081440815616991]",element_1061.json,[]
1062,"[0.10054518283106041, 0.01995173280034215]",3.9965408e-08,"[0, 7.05709174464e-07, 0]","[0, 0, 0]",mortar,"[8.281049525281741e-05, 6.221060653990187e-05, -0.10867967836993091]",element_1062.json,[]
1063,"[0.0004022546942340465, 0.019555933608204804]",3.9965408e-08,"[0, 7.05709174464e-07, 0]","[0, 0, 0]",mortar,"[1.0883928925666014e-08, 2.2794462182264083e-10, 2.900779063501732e-07]",element_1063.json,[]
1064,"[0.0014462044904200377, 0.01949400220858445]",2.8812476e-08,"[0, 5.087707012080001e-07, 0]","[0, 0, 0]",mortar,"[2.729453510452717e-08, -5.066289956518867e-09, -3.5670611724025054e-05]",element_1064.json,[]
1065,"[0.09911170508397109, 0.019794638652004946]",2.8812476e-08,"[0, 5.087707012080001e-07, 0]","[0, 0, 0]",mortar,"[2.2747900720317936e-05, 3.0790240537880184e-05, -0.026962892161756704]",element_1065.json,[]
1066,"[0.0014326211009687503, 0.01990600469164119]",3.074659e-08,"[0, 5.4292328622e-07, 0]","[0, 0, 0]",mortar,"[6.461405351533961e-09, -7.676648024002116e-09, 4.5001238113610967e-05]",element_1066.json,[]
1067,"[0.09889335178706922, 0.020162425940147922]",3.074659e-08,"[0, 5.4292328622e-07, 0]","[0, 0, 0]",mortar,"[1.2831291731653926e-05, 2.4902804140351055e-05, -0.02696289216175671]",element_1067.json,[]
1068,"[0.09881525564062485, 0.020698072749373214]",3.2399668e-08,"[0, 5.72113337544e-07, 0]","[0, 0, 0]",mortar,"[-5.2133039757790815e-09, 2.8113626641891627e-09, -2.082630623552484e-22]",element_1068.json,[]
1069,"[0.0011925557407926363, 0.0206912855357508]",3.2399668e-08,"[0, 5.72113337544e-07, 0]","[0, 0, 0]",mortar,"[1.9332614650466866e-08, 5.004325363312937e-08, -9.5553392594169e-05]",element_1069.json,[]
1070,"[0.0642798442092279, 0.01898759481520315]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[0.00010036095655256025, 5.9443725846086164e-05, -0.0018919392504509766]",element_1070.json,[]
1071,"[0.01916543270314921, 0.018518080818128425]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[2.4982938177851476e-05, 6.437471110512287e-07, 0.13373512267870052]",element_1071.json,[]
1072,"[0.02908153831563878, 0.018563283291454475]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[-3.0547518298392216e-06, 2.31993642477924e-05, 0.06310400751576078]",element_1072.json,[]
1073,"[0.03986053227996625, 0.018017384538525093]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[5.5333207498897805e-05, 2.582553640597375e-05, 0.05889924992439357]",element_1073.json,[]
1074,"[0.009241125847060307, 0.01846533775946081]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[2.5177739499430512e-05, 1.8459655703795528e-05, 0.16377810483234814]",element_1074.json,[]
1075,"[0.08951163085195764, 0.019918574891530073]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[-1.7319426230775834e-05, 1.2810166492266289e-05, 0.0024134822481556833]",element_1075.json,[]
1076,"[0.0795799062658339, 0.019957064878965206]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[-1.1270476227947702e-05, 3.599586903763809e-05, 0.0047798080695433676]",element_1076.json,[]
1077,"[0.06960454986274626, 0.01993853294867507]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[1.0175566831219952e-05, 3.071438130740373e-05, -0.0006734149947187152]",element_1077.json,[]
1078,"[0.04949532508143834, 0.019033131344264608]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[0.0001255448619331887, -0.00018235016591634933, 0.5851176815593986]",element_1078.json,[]
1079,"[0.04939425225071414, 0.018744557576164892]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[3.5836488339844643e-05, -0.00019275964420105725, 0.40765035533251975]",element_1079.json,[]
1080,"[0.06863330567785234, 0.01899923293942138]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[1.584923547666717e-06, 1.939555619436841e-06, -0.0006734149947187089]",element_1080.json,[]
1081,"[0.07857956998682929, 0.019016378302795546]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[-5.913748252098972e-06, 2.581569590527272e-06, 0.004779808069531989]",element_1081.json,[]
1082,"[0.08855166092296553, 0.018998195990006347]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[5.824359552677364e-06, 2.444484912739711e-06, 0.002413482248171987]",element_1082.json,[]
1083,"[0.039607340373530156, 0.018307706869579044]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[6.745357038830227e-05, 7.026327998634033e-06, 0.045590305381238004]",element_1083.json,[]
1084,"[0.029348937224632908, 0.018358127409874834]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[4.93078572268001e-05, 9.110427216680686e-07, -0.09407664352114554]",element_1084.json,[]
1085,"[0.019436939123543003, 0.018330042261655993]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[4.9768843838666635e-05, -4.578393106622772e-06, -0.09256495607533813]",element_1085.json,[]
1086,"[0.009502212057329484, 0.018224844498046212]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[3.694446344406831e-05, 1.0049712042684351e-05, -0.03935284591326879]",element_1086.json,[]
1087,"[0.06395015062574849, 0.018816611444900714]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[0.00010068444670190629, 5.881996561487963e-05, -0.0018919392504509686]",element_1087.json,[]
1088,"[0.0005372316344111233, 0.018819875309005932]",4.2249185999999996e-08,"[0, 7.46036126388e-07, 0]","[0, 0, 0]",mortar,"[1.4814345735361666e-08, 6.497714653997064e-09, 2.900779063501728e-07]",element_1088.json,[]
1089,"[0.10126017670583931, 0.019804249178119133]",4.2249185999999996e-08,"[0, 7.46036126388e-07, 0]","[0, 0, 0]",mortar,"[8.66331818515372e-05, 0.00015849859809885815, -0.1086796783700164]",element_1089.json,[]
1090,"[0.042363870981244126, 0.019619395510550485]",2.2655836000000005e-08,"[0, 4.000567520880001e-07, 0]","[0, 0, 0]",mortar,"[6.37797393219832e-08, 3.549886439562304e-07, 0.0005653131459686456]",element_1090.json,[]
1091,"[0.05818708739424425, 0.01976306587655617]",2.2655836000000005e-08,"[0, 4.000567520880001e-07, 0]","[0, 0, 0]",mortar,"[6.502294619970223e-07, 2.7920188421644705e-05, 0.026132966547046953]",element_1091.json,[]
1092,"[0.07470119493313337, 0.019625793120209654]",2.2655836000000005e-08,"[0, 4.000567520880001e-07, 0]","[0, 0, 0]",mortar,"[9.044501087386278e-05, 5.77589529422675e-05, 0.02476976524195952]",element_1092.json,[]
1093,"[0.03235525335038013, 0.019623641356106614]",2.2655836000000005e-08,"[0, 4.000567520880001e-07, 0]","[0, 0, 0]",mortar,"[-1.9167088889966126e-08, -1.9830734928649354e-07, -0.0003433732771495122]",element_1093.json,[]
1094,"[0.052348405807357015, 0.01962312668722654]",2.2655836000000005e-08,"[0, 4.000567520880001e-07, 0]","[0, 0, 0]",mortar,"[-4.7597661384634743e-07, 1.7121426453918147e-06, -0.004373551235302962]",element_1094.json,[]
1095,"[0.012354778591841392, 0.019623750481231453]",2.2655836000000005e-08,"[0, 4.000567520880001e-07, 0]","[0, 0, 0]",mortar,"[1.3378022406102956e-08, -2.3333916371628998e-08, -7.034061121802066e-05]",element_1095.json,[]
1096,"[0.022355244628161065, 0.019623455782699292]",2.2655836000000005e-08,"[0, 4.000567520880001e-07, 0]","[0, 0, 0]",mortar,"[6.801819322524771e-10, 3.748683034608738e-09, 5.870636166402837e-06]",element_1096.json,[]
1097,"[0.08478060004858796, 0.019867812095077222]",2.2655836000000005e-08,"[0, 4.000567520880001e-07, 0]","[0, 0, 0]",mortar,"[8.163851040450565e-05, 9.665331044014025e-05, -0.001919679521541216]",element_1097.json,[]
1098,"[0.09489070529770888, 0.020150610684517786]",2.2655836000000005e-08,"[0, 4.000567520880001e-07, 0]","[0, 0, 0]",mortar,"[9.886001372189387e-05, 0.0001126188731019502, -0.0019233454930797096]",element_1098.json,[]
1099,"[0.0016089314914001388, 0.020608159574228242]",2.9713222e-08,"[0, 5.246760740760001e-07, 0]","[0, 0, 0]",mortar,"[-6.068102028405188e-08, 6.062214682869709e-08, 0.0001516567988596917]",element_1099.json,[]
1100,"[0.09839984212556999, 0.020612715668230332]",2.9713222e-08,"[0, 5.246760740760001e-07, 0]","[0, 0, 0]",mortar,"[-3.8205804778220415e-07, 3.616467776837918e-07, -0.0008916854039824541]",element_1100.json,[]
1101,"[0.10013148965663649, 0.019974623190758045]",3.0906652e-08,"[0, 5.457496610160001e-07, 0]","[0, 0, 0]",mortar,"[-4.749390171015336e-05, 4.5828360606655616e-05, -0.027070396512674892]",element_1101.json,[]
1102,"[0.0010443688084095797, 0.019289729239833183]",3.0906652e-08,"[0, 5.457496610160001e-07, 0]","[0, 0, 0]",mortar,"[3.274475697404826e-08, -1.486568267868916e-08, -2.689944050776535e-05]",element_1102.json,[]
1103,"[0.10047251906646426, 0.019765198112927426]",3.1702860000000004e-08,"[0, 5.598091018800001e-07, 0]","[0, 0, 0]",mortar,"[-4.182468181365933e-05, 5.506016195375517e-05, -0.027070396512674903]",element_1103.json,[]
1104,"[0.0010008157327767732, 0.018898657210043607]",3.1702860000000004e-08,"[0, 5.598091018800001e-07, 0]","[0, 0, 0]",mortar,"[-9.37607054164133e-09, 4.317622168355461e-09, -1.0718850213907474e-05]",element_1104.json,[]
1105,"[0.0898685431308985, 0.01991249819937929]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[1.832822079287317e-05, 1.6961976927812005e-06, 0.03488603393266338]",element_1105.json,[]
1106,"[0.06994435808979718, 0.019996464626204465]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[4.635893365346218e-06, 2.862714537976861e-05, -0.0006734151627857166]",element_1106.json,[]
1107,"[0.0197264137008376, 0.01857510597969376]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[9.123077791998528e-06, 1.847594120827176e-05, -0.015450545187380718]",element_1107.json,[]
1108,"[0.009782967984867738, 0.01854710445918685]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[3.749874763288225e-06, 1.3280631489748285e-05, 0.004473990056821385]",element_1108.json,[]
1109,"[0.0635598256085224, 0.019085225646307262]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[-2.6817676360759813e-05, -2.5052261199874826e-05, -0.0011851125128647963]",element_1109.json,[]
1110,"[0.02963655495049956, 0.018583396610158977]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[1.3954161489660151e-05, 2.3659695542723563e-05, -0.02671482837035009]",element_1110.json,[]
1111,"[0.040206416084962025, 0.018286248695614443]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[4.412686446568548e-05, 6.182865010845868e-06, 0.006903200866587249]",element_1111.json,[]
1112,"[0.04986701208654132, 0.018671755581092648]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[6.870185274606758e-05, -7.177513090001725e-05, 0.012771919413062504]",element_1112.json,[]
1113,"[0.079929404850743, 0.019993896814042428]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[-7.843851498763778e-06, 3.0497748568452694e-05, 0.0047798080655072845]",element_1113.json,[]
1114,"[0.08144543196158388, 0.019342951103471537]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[0.00010321619369839926, 8.983849736348242e-05, 0.007122835674384518]",element_1114.json,[]
1115,"[0.09129071351467719, 0.01956073928845558]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[0.00010073863788976705, 8.405803743666918e-05, 0.006688877582566447]",element_1115.json,[]
1116,"[0.05025687905800227, 0.01910669076577097]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[8.109046307014707e-05, 1.1509391592286203e-05, -0.025561407579281905]",element_1116.json,[]
1117,"[0.010276158619913487, 0.018712240809172824]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[3.2247551752962677e-06, 3.6175750205419193e-06, 0.00018630552136690567]",element_1117.json,[]
1118,"[0.030151573297772096, 0.01876074997180925]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[1.3622745781856186e-06, 1.2458523427202795e-06, -0.001859834207102637]",element_1118.json,[]
1119,"[0.020182778412440597, 0.018738629082855965]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[3.9911030054859027e-07, -5.685586326729803e-07, -0.0007128137103246073]",element_1119.json,[]
1120,"[0.04076575133934458, 0.018824508359584297]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[2.909572149528536e-05, 3.120735058669491e-05, -0.03288016884287994]",element_1120.json,[]
1121,"[0.062374995663264744, 0.019266010570671798]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[-0.0001577262787306496, 5.7824519334368736e-05, 0.3812031518894318]",element_1121.json,[]
1122,"[0.07127539724385407, 0.01917168482886976]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[7.667867032434914e-05, 8.833885014660057e-05, 0.006206447493794377]",element_1122.json,[]
1123,"[0.0020912940473702293, 0.01935453672886083]",2.6849354e-08,"[0, 4.7410589293200007e-07, 0]","[0, 0, 0]",mortar,"[-1.429180457630933e-08, 1.6011669420328564e-08, -1.0793592680592927e-05]",element_1123.json,[]
1124,"[0.002248207745733769, 0.01970045658967936]",2.7511064e-08,"[0, 4.857903681120001e-07, 0]","[0, 0, 0]",mortar,"[-1.8025522654111905e-08, 1.7705331966469994e-08, -1.0793592680592954e-05]",element_1124.json,[]
1125,"[0.09834099814678882, 0.01955752982789272]",2.6849354e-08,"[0, 4.7410589293200007e-07, 0]","[0, 0, 0]",mortar,"[2.263397433431386e-05, -4.023113458343486e-06, -0.0795421796707126]",element_1125.json,[]
1126,"[0.09777251133360221, 0.019715252264207984]",2.7511064e-08,"[0, 4.857903681120001e-07, 0]","[0, 0, 0]",mortar,"[-6.829232724981176e-07, 5.473004796276123e-07, -0.0008916854039824537]",element_1126.json,[]
1127,"[0.06726530975009261, 0.018125946900130453]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[0.000158911947015065, 3.606624486973328e-05, 0.3595493395973055]",element_1127.json,[]
1128,"[0.06655216408635466, 0.018671792781812045]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.826706267416385e-05, -4.3833128220653006e-05, 0.1484165987226673]",element_1128.json,[]
1129,"[0.06739390376493724, 0.01965769836595127]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[8.460849928828259e-06, 7.111984278476093e-06, -0.016084332340448464]",element_1129.json,[]
1130,"[0.07688200946814085, 0.018314399849520695]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[0.00016770286450729893, 7.032427446566718e-05, 0.18615214792702617]",element_1130.json,[]
1131,"[0.07641276987672736, 0.018655267622319196]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.0720737164547836e-05, -6.300207524273275e-06, 0.05149067907609357]",element_1131.json,[]
1132,"[0.0773851512064422, 0.01966078615257432]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.277334149821163e-06, -5.213656870260029e-07, -0.008964816689157796]",element_1132.json,[]
1133,"[0.0864413477378402, 0.01808722874717903]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[7.709157701706089e-05, -2.983669869504019e-05, -0.0911219834301508]",element_1133.json,[]
1134,"[0.08651984873570646, 0.01853306545393125]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.552613131755442e-05, -4.274176727159973e-05, -0.06179734642774417]",element_1134.json,[]
1135,"[0.08738521931912265, 0.019664991612929245]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-8.346696099438226e-08, 9.203790933002138e-08, -0.00010731057227891856]",element_1135.json,[]
1136,"[0.09726791598936034, 0.018508494663422505]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[0.00012071023859801865, 8.519040764277276e-05, 0.23835568680797353]",element_1136.json,[]
1137,"[0.09639092427791905, 0.018549681276589992]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-7.573558250294642e-06, -3.1799951302514893e-07, 0.09233967965236548]",element_1137.json,[]
1138,"[0.09738396247341816, 0.019650572613917897]",2.4325405999999998e-08,"[0, 4.29538019148e-07, 0]","[0, 0, 0]",mortar,"[-6.252493723997573e-07, 2.008371322674743e-07, -0.0008916854039824539]",element_1138.json,[]
1139,"[0.06702402985932576, 0.017228007715415043]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010342683447756727, 6.61505908198746e-05, -0.0018362035170716782]",element_1139.json,[]
1140,"[0.07702434768327233, 0.01740118030929497]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010317557929270579, 8.460919019913509e-05, -0.0018225812001399998]",element_1140.json,[]
1141,"[0.08702379902708436, 0.017575474724797393]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.0001027143566473602, 0.00010316614142109812, -0.0019139639006214707]",element_1141.json,[]
1142,"[0.09701898286288498, 0.017744238187175104]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.000102546627367599, 0.00012179005165837004, -0.0018521162858871232]",element_1142.json,[]
1143,"[0.06729713691863175, 0.017769671606762686]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.00010245724494236077, 6.658319323260044e-05, -0.0018576105500095698]",element_1143.json,[]
1144,"[0.07630267013510317, 0.018925577226743928]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010034648142195484, 8.325388264294401e-05, -0.001867735673909308]",element_1144.json,[]
1145,"[0.07729552091675441, 0.017943278736466804]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.00010220381236991997, 8.494679223247778e-05, -0.0018332722197797456]",element_1145.json,[]
1146,"[0.08630149513482803, 0.0190990742007839]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.994475908642022e-05, 0.00010195171453969522, -0.0021444913867867065]",element_1146.json,[]
1147,"[0.08729384435610794, 0.01811806313633986]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.00010174379632087977, 0.0001034798242533251, -0.0018592963631181055]",element_1147.json,[]
1148,"[0.09630333428334974, 0.01927148383962997]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.962449464492622e-05, 0.00012038349143663526, -0.0016355421249747211]",element_1148.json,[]
1149,"[0.09729412312682255, 0.018284007079155805]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.00010155843171562551, 0.0001221260980339113, -0.0018955197156230114]",element_1149.json,[]
1150,"[0.09999703189454742, 0.018215049638324578]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00011743569247662841, 0.00013308974389732693, -0.03377643164756678]",element_1150.json,[]
1151,"[0.0993043698161586, 0.01719115355124504]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[9.776228446445465e-05, 0.0001244456354343586, 0.0015481261449491104]",element_1151.json,[]
1152,"[0.08957168926181092, 0.019545959867799476]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-5.780773262365872e-05, -1.4942997101494453e-05, 0.002928599145271915]",element_1152.json,[]
1153,"[0.0897052850260531, 0.01839367743496479]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.6072585941449845e-05, 0.00012431528785514364, -0.07920031502909443]",element_1153.json,[]
1154,"[0.08934911459803337, 0.017127845789574714]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[9.371755528466234e-05, 9.581100651525343e-05, 0.0110406587396764]",element_1154.json,[]
1155,"[0.07964537371292241, 0.019582650955413478]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-1.5620417904339226e-05, 3.831785341190106e-05, 0.01557203741902477]",element_1155.json,[]
1156,"[0.07993720105261672, 0.01821246363135436]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[8.483949337172862e-05, 8.549956592862988e-05, -0.006255312462632732]",element_1156.json,[]
1157,"[0.0793104299467782, 0.017044562354244692]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.000103676083879185, 8.711540560621135e-05, -0.001190893166127746]",element_1157.json,[]
1158,"[0.06976131935724678, 0.019544860372016252]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.852680961832367e-06, 4.4318343326256833e-05, 0.02990783506009779]",element_1158.json,[]
1159,"[0.06994290435849138, 0.018144600301900814]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[8.461678174760836e-05, 6.317263167009801e-05, -8.645730151348589e-06]",element_1159.json,[]
1160,"[0.0693009874390708, 0.016894308157647482]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00010250379346997331, 7.016914443139824e-05, -0.003355699545703523]",element_1160.json,[]
1161,"[0.026593307574335735, 0.01718689725246256]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00011410091355492502, -4.532498594197127e-05, 0.0483717240995272]",element_1161.json,[]
1162,"[0.06734429447934663, 0.017396800619431153]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010313035084386268, 6.673765208448512e-05, -0.001794783679487296]",element_1162.json,[]
1163,"[0.07734417250920904, 0.01757014233466904]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010286763230476649, 8.519209679317242e-05, -0.0018225812001400018]",element_1163.json,[]
1164,"[0.0873437152884386, 0.017744695772755743]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010239047367087244, 0.0001037784495961321, -0.0019139639022667937]",element_1164.json,[]
1165,"[0.0973383143386022, 0.017909780108781314]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010224002447868766, 0.00012238149068514228, -0.001852116285887098]",element_1165.json,[]
1166,"[0.005339994283641695, 0.016550795931523317]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.228293746076711e-06, -0.00010175976172413249, 0.058842467323871835]",element_1166.json,[]
