id,center,mass,dl,ll,type,displacement,shape_file,contps
1105,"[0.08941213914400323, 0.019039077923273105]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[3.454125697567234e-05, 0.00015410662229675145, 0.00611017369001062]",element_1105.json,[]
1106,"[0.06942635428121477, 0.01904458510141521]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[2.5940108319640227e-05, 0.00014033783303631428, -0.039490679157893435]",element_1106.json,[]
1107,"[0.019162145416218444, 0.0188411756395998]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[1.5745933376397892e-05, -6.136517550005318e-05, 0.008349253510046176]",element_1107.json,[]
1108,"[0.00915880373407733, 0.01885875234647096]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[1.3652388471028682e-05, -6.321789211552775e-05, 0.007017476732507794]",element_1108.json,[]
1109,"[0.06183593267515654, 0.018456069260908915]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[9.966831385397456e-05, 3.326804222616719e-05, -0.0002770504849049302]",element_1109.json,[]
1110,"[0.0291659060391504, 0.01882257157609231]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[1.608510123309091e-05, -6.0203183119196516e-05, 0.009826770701883899]",element_1110.json,[]
1111,"[0.03926002367926309, 0.018752127941932907]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[1.8880364195482937e-05, -4.314789864944396e-05, 0.0068550620323370925]",element_1111.json,[]
1112,"[0.049118799112535694, 0.018909465831316977]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[5.837479507694998e-07, 6.009549766791304e-06, -0.0038552927730618283]",element_1112.json,[]
1113,"[0.0794199676063327, 0.019041673657836294]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[4.3064098287445524e-05, 0.00014742076199573286, 0.01611964339975798]",element_1113.json,[]
1114,"[0.08052848613803906, 0.018481903836301404]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[-2.2335468637292223e-05, 0.00015443896346460566, 0.0005591538366380318]",element_1114.json,[]
1115,"[0.09051757650862283, 0.018484732962315086]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[-3.221602090867815e-05, 0.00014407512617241298, -0.00015160882748103456]",element_1115.json,[]
1116,"[0.04986831623011029, 0.01887993230326302]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[-1.9710873478661775e-05, 5.679209432951304e-05, 0.05493926726440809]",element_1116.json,[]
1117,"[0.009859973524904392, 0.018956928179584352]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[1.2709293117639467e-05, -5.007166317928713e-05, 0.006954622349125597]",element_1117.json,[]
1118,"[0.029866067980576536, 0.018925973246103702]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[1.7101205734522884e-05, -6.708351397203496e-05, 0.009826770701883631]",element_1118.json,[]
1119,"[0.019862489181568795, 0.01894191406584221]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[1.626977100900832e-05, -6.364101253047503e-05, 0.008349253510459183]",element_1119.json,[]
1120,"[0.03996196184879194, 0.018876760922345276]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[1.603410465029981e-05, -4.0533520710848225e-05, -0.00851600080274392]",element_1120.json,[]
1121,"[0.06110101543860289, 0.018523661503151084]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[9.274079964627588e-05, 3.6997383665616155e-05, -0.0010715147189175676]",element_1121.json,[]
1122,"[0.0705107306552602, 0.018534751489943293]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[-5.403853932090965e-05, 0.00014758990961321808, 0.0004570695167528381]",element_1122.json,[]
1123,"[0.002091554834691221, 0.019354142958959607]",2.6849354e-08,"[0, 4.7410589293200007e-07, 0]","[0, 0, 0]",mortar,"[-8.023564502733933e-09, 4.7290381585932336e-08, 5.246519829378198e-05]",element_1123.json,[]
1124,"[0.002248320193458412, 0.019700126439942508]",2.7511064e-08,"[0, 4.857903681120001e-07, 0]","[0, 0, 0]",mortar,"[1.0128527433406883e-08, 3.90656559526158e-08, 5.2465198293781975e-05]",element_1124.json,[]
1125,"[0.09800072362153052, 0.019355527699609645]",2.6849354e-08,"[0, 4.7410589293200007e-07, 0]","[0, 0, 0]",mortar,"[1.4959138608572872e-05, -6.328480738522296e-06, 0.03216488826429974]",element_1125.json,[]
1126,"[0.09781187713812005, 0.019700591470937074]",2.7511064e-08,"[0, 4.857903681120001e-07, 0]","[0, 0, 0]",mortar,"[-1.1263270319986861e-05, 1.2804523044196858e-06, 0.022194209183754466]",element_1126.json,[]
1127,"[0.06561815809876897, 0.017538817772297793]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[-0.00014279746003828777, 0.00011992204452209063, 0.07367597090073331]",element_1127.json,[]
1128,"[0.06647907967972588, 0.018609486631172584]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-6.693391470549381e-05, 5.747839162359153e-05, 0.06156187233048049]",element_1128.json,[]
1129,"[0.0674058293085706, 0.019650401860788497]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-1.3721442096181276e-05, 1.0953877856021114e-05, 0.024785658883491782]",element_1129.json,[]
1130,"[0.07560151767530914, 0.01754744766935928]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[-0.00014719161708002908, 0.00012205105553777445, 0.0851709477908202]",element_1130.json,[]
1131,"[0.07647242372473234, 0.018612420723600122]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-6.34376785696814e-05, 5.4229864968425646e-05, 0.05762327520611013]",element_1131.json,[]
1132,"[0.07740446661305407, 0.019650489023711457]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-1.3421172498641313e-05, 1.058067555598504e-05, 0.02304023922446851]",element_1132.json,[]
1133,"[0.08557753336409336, 0.01756317128908845]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[-0.00012922319909256322, 0.00010496429147713763, 0.10562305729425249]",element_1133.json,[]
1134,"[0.08645989598853933, 0.01862128213763818]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-5.2315339505880145e-05, 4.3863568547896605e-05, 0.054912051279567935]",element_1134.json,[]
1135,"[0.08740111737522215, 0.019652741398701327]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-6.919259534558973e-06, 5.018950930554363e-06, 0.014684930967499989]",element_1135.json,[]
1136,"[0.0956380280966639, 0.01751896001048474]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[-0.00019006573433368035, 0.00015313871669220773, 0.09230534723570635]",element_1136.json,[]
1137,"[0.09651332309366847, 0.01857696707856813]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-9.240602473720746e-05, 7.234430805381382e-05, 0.09230534723570677]",element_1137.json,[]
1138,"[0.09742687847063769, 0.019616784186739723]",2.4325405999999998e-08,"[0, 4.29538019148e-07, 0]","[0, 0, 0]",mortar,"[-1.3081800497498736e-05, 9.868331633834483e-06, 0.022381364382070553]",element_1138.json,[]
1139,"[0.06518849052154867, 0.016633872310231522]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010002291537193226, 4.0691875452811136e-05, -0.0008019782575616137]",element_1139.json,[]
1140,"[0.0751886520874947, 0.016617547473333334]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010003232555322164, 4.2246986077460396e-05, -0.0008073539127456407]",element_1140.json,[]
1141,"[0.08518916712452033, 0.016600940393390287]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010001865352137373, 4.383458399434657e-05, -0.0007647462742495323]",element_1141.json,[]
1142,"[0.09518460853669419, 0.0165788441865576]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010018833153026323, 4.469664126618765e-05, -0.001249844575317148]",element_1142.json,[]
1143,"[0.06546807346057532, 0.017181145201557835]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.00010004126531380914, 3.7416348633846424e-05, -0.0005428485995117598]",element_1143.json,[]
1144,"[0.07449630207942697, 0.018162227961757815]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.96064612081222e-05, 3.8869785487067794e-05, 0.00033469541535291334]",element_1144.json,[]
1145,"[0.07546767316703314, 0.017164789200275192]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[9.978619185605692e-05, 3.9274600231353075e-05, -0.00110057135547434]",element_1145.json,[]
1146,"[0.08449638810920769, 0.018144875215358278]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.95783053972445e-05, 4.0869125762402484e-05, 0.00026545738327627544]",element_1146.json,[]
1147,"[0.08546790301124575, 0.017147509365492388]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[9.978746055600826e-05, 4.123656650195293e-05, -0.0015225694481370196]",element_1147.json,[]
1148,"[0.09449774778460647, 0.018124025128855328]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010004972963146166, 4.266802143210933e-05, 0.00037974384009310704]",element_1148.json,[]
1149,"[0.0954673865146488, 0.017123973337655234]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.00010028416346018421, 4.191082208274578e-05, 0.0011082322145694636]",element_1149.json,[]
1150,"[0.09829749193693779, 0.017196233543526736]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.812078065955037e-05, 1.0019903622355803e-05, -0.01737058715242261]",element_1150.json,[]
1151,"[0.09749639185743308, 0.016035302337942963]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[9.816695603183553e-05, -1.7666296911556342e-05, 0.07985862500661273]",element_1151.json,[]
1152,"[0.08911529831457005, 0.01843920823011705]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.038471761950829e-05, 0.00014389219357997335, -0.040858970608054976]",element_1152.json,[]
1153,"[0.08832383204074214, 0.017286213369400647]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[8.33028903949595e-05, 0.00011380679179747156, -0.030974548630889866]",element_1153.json,[]
1154,"[0.08753123174318171, 0.01610507169388414]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00010965065374818858, 8.678863410870976e-05, 0.004310927558509977]",element_1154.json,[]
1155,"[0.07912188163862258, 0.01844146044794203]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.455034055360749e-05, 0.0001379535956963936, -0.039237341812397235]",element_1155.json,[]
1156,"[0.0783247587683828, 0.017292125114588358]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[8.480535215862154e-05, 0.00010880565949872237, -0.030242510479456773]",element_1156.json,[]
1157,"[0.07752734192636668, 0.01611874975583073]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.0001115134075879644, 8.2618037911439e-05, 0.0011984654240045649]",element_1157.json,[]
1158,"[0.06912734702063032, 0.018443928341324765]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.908650224967569e-05, 0.00012982093321905227, -0.0363812263558837]",element_1158.json,[]
1159,"[0.06832552523031583, 0.01729779313732809]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[8.646505306187508e-05, 0.00010255574126151435, -0.028245611682977116]",element_1159.json,[]
1160,"[0.06752378615606665, 0.01613168073164722]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00011342472843443617, 7.827853900416058e-05, -0.0001322072290183059]",element_1160.json,[]
1161,"[0.025052183520627526, 0.017186129435275175]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00016870644343904107, -1.5093609224877678e-05, -0.0013953813682262806]",element_1161.json,[]
1162,"[0.06551107637692118, 0.016794972728628184]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[9.989371633912106e-05, 4.095058229513583e-05, -0.000801978257561617]",element_1162.json,[]
1163,"[0.07551137380395725, 0.016778970527939557]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[9.99020000186524e-05, 4.250753671817892e-05, -0.0008073539110896807]",element_1163.json,[]
1164,"[0.08551215036319473, 0.016762478708621256]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[9.98951176966171e-05, 4.408158422282394e-05, -0.0007647462742495634]",element_1164.json,[]
1165,"[0.09550665291456566, 0.016737787979193]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[9.998967649325754e-05, 4.509914668488163e-05, -0.001249844575317582]",element_1165.json,[]
1166,"[0.0037564467832090147, 0.01626811161982176]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[8.866673534250348e-05, 6.650636195729571e-05, 0.00027363851467875213]",element_1166.json,[]
1167,"[0.0023685857521705575, 0.017359460974255017]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[5.050031349128311e-08, 6.024307359656991e-07, -0.0005127894029477744]",element_1167.json,[]
1168,"[0.0026399135869423504, 0.01962841600612964]",2.4325405999999998e-08,"[0, 4.29538019148e-07, 0]","[0, 0, 0]",mortar,"[6.366225303681731e-09, 1.8520630912945986e-08, 5.246519829378196e-05]",element_1168.json,[]
1169,"[0.0036389291600962947, 0.01863884283331684]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[6.169364503075124e-09, 1.6573762630932013e-08, 4.681857290471595e-05]",element_1169.json,[]
1170,"[0.004627132838806104, 0.017642501768650256]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[4.700514267804506e-09, 1.2697923349205568e-08, 3.47161914951525e-05]",element_1170.json,[]
1171,"[0.005738468473814025, 0.01719645217900215]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[7.0324690606376015e-06, -4.741991844242982e-05, 0.0035828740842408814]",element_1171.json,[]
1172,"[0.0065935635344135666, 0.018274641753912295]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.0895486546481857e-05, -5.048361637461431e-05, 0.003582874084240927]",element_1172.json,[]
1173,"[0.00744688138385977, 0.019388312768391668]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.558354154756252e-05, -5.4850312846519014e-05, 0.003391980962655043]",element_1173.json,[]
1174,"[0.013638982971745088, 0.018638807722072364]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.238141626914485e-08, 8.703193771476021e-08, 0.00024581082913235794]",element_1174.json,[]
1175,"[0.014627164910827746, 0.017642495691366382]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[5.54491359586816e-09, 1.497952311531683e-08, 4.095959965737249e-05]",element_1175.json,[]
1176,"[0.015741389603586276, 0.01717929220148188]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[9.058429804542482e-06, -4.575001317753007e-05, 0.003280764831236943]",element_1176.json,[]
1177,"[0.01659699765074956, 0.01825693480024301]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.2593921743919904e-05, -4.855706196713634e-05, 0.003280764835227845]",element_1177.json,[]
1178,"[0.017450407692701956, 0.019369755898349283]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.7092687595563984e-05, -5.242258793628381e-05, 0.0034513721876756275]",element_1178.json,[]
1179,"[0.023638982763187953, 0.018638805194342686]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[6.358970644093931e-09, 1.3660884684350865e-08, 3.286167103659314e-05]",element_1179.json,[]
1180,"[0.02462716584386747, 0.017642490882368904]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[5.506519050693639e-09, 1.4875752018711941e-08, 4.0675088162689944e-05]",element_1180.json,[]
1181,"[0.025744046564564343, 0.01716187154908916]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[8.89495745117109e-06, -4.4004812742293476e-05, 0.0032544366613308498]",element_1181.json,[]
1182,"[0.026600293157861377, 0.018238708813516424]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.2399456122705279e-05, -4.6791413046575946e-05, 0.003254436661330982]",element_1182.json,[]
1183,"[0.027454295013528307, 0.01934994633947184]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.6675488331562953e-05, -5.015383636726619e-05, 0.003822535920068438]",element_1183.json,[]
1184,"[0.028991842431177906, 0.01812418979298706]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00017301944158640905, -0.0002010323219252195, 0.06592732833904176]",element_1184.json,[]
1185,"[0.028089348691919317, 0.017036551466690968]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010575220403715021, -0.00014221460194153228, 0.060023999490833084]",element_1185.json,[]
1186,"[0.02718171422780616, 0.015962204477439575]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[4.4358701339317965e-05, -8.8298357737676e-05, 0.0569179306872632]",element_1186.json,[]
1187,"[0.01899177377682838, 0.01813893933224525]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0001805483130805046, -0.00020895393108762264, 0.0676043985622864]",element_1187.json,[]
1188,"[0.018087717588182537, 0.01705274637859157]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00011104925906959427, -0.00014842774530626432, 0.06244104257039081]",element_1188.json,[]
1189,"[0.017179755088636377, 0.01597879279059826]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[4.6821172353325925e-05, -9.221819768743217e-05, 0.05965165963553331]",element_1189.json,[]
1190,"[0.014732434711445827, 0.017009978032792365]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00013089371260701304, 2.8021446484677387e-05, 0.0004549779820069672]",element_1190.json,[]
1191,"[0.024712230481612092, 0.017024697072564633]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00016922560096979843, -1.532627793440376e-05, -0.0009755707458651094]",element_1191.json,[]
1192,"[0.005083696879484694, 0.017163302423727888]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[7.547373212152119e-05, 7.781847420882403e-05, 3.471619149517552e-05]",element_1192.json,[]
1193,"[0.01507203990158797, 0.017171768664842574]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.0001307500718417631, 2.7842501910887186e-05, 4.095959965723887e-05]",element_1193.json,[]
1194,"[0.00474399616449591, 0.017001732822872706]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[7.561955035680479e-05, 7.797209222399114e-05, 0.0003342291567636141]",element_1194.json,[]
1195,"[0.03504115235814284, 0.01719678918232454]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00025917080564402553, -9.311555440422293e-05, -0.0017560905727524844]",element_1195.json,[]
1196,"[0.04534183526182489, 0.016987990289130395]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00011389041089104449, 4.37008667851399e-05, 0.0724180062582266]",element_1196.json,[]
1197,"[0.0554038133230408, 0.01693062074181729]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00012001939985538836, 1.86428901806738e-05, 0.1674629692666205]",element_1197.json,[]
1198,"[0.03580684173177055, 0.017114970149077362]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[2.160405747746518e-05, -4.821107053269337e-05, -0.009200766760665679]",element_1198.json,[]
1199,"[0.036683936112271144, 0.01816447951243705]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.7055004745631455e-05, -4.296514576959272e-05, -0.004756057326161891]",element_1199.json,[]
1200,"[0.03753688167937694, 0.019259903775830627]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.2242056883045805e-05, -3.922584043914477e-05, -0.004756057326023774]",element_1200.json,[]
1201,"[0.04563885610581598, 0.01752477655640286]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[-7.450726793574932e-05, 6.49235672559806e-05, 0.04776896687158437]",element_1201.json,[]
1202,"[0.046471449115834264, 0.018611566638790183]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-2.7028118476732852e-05, 2.698765374952009e-05, 0.038154010189138304]",element_1202.json,[]
1203,"[0.04739212906525285, 0.019649958589386347]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.311217288593216e-07, 1.6793422719393806e-06, 0.004686223943171214]",element_1203.json,[]
1204,"[0.055722354617251287, 0.017572306486393744]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[-6.206937859929439e-05, 1.5416296271867577e-05, 0.07795086503902195]",element_1204.json,[]
1205,"[0.05658071129643906, 0.018653932387846794]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-8.102699190599693e-05, 7.5954706952621e-05, 0.07434198463125671]",element_1205.json,[]
1206,"[0.06423708222753821, 0.015890031743668997]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010038242028257517, 4.0195195992022874e-05, -0.0003775342052293429]",element_1206.json,[]
1207,"[0.06323885751406302, 0.016891868494906967]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010030151864988914, 3.994739496902368e-05, -0.00015870973844589044]",element_1207.json,[]
1208,"[0.062240566593576824, 0.017893631445942283]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010013424006306273, 3.97696803914129e-05, -0.00010898582777497029]",element_1208.json,[]
1209,"[0.054237079337152834, 0.015907607719277333]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010045510937253338, 3.8447024084087046e-05, -7.510642631434585e-05]",element_1209.json,[]
1210,"[0.053238389465464456, 0.016909373200587333]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.000110729215877838, 3.864447941655819e-05, 0.007967857829883405]",element_1210.json,[]
1211,"[0.05225887830308927, 0.017908611295953638]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[9.999889102613685e-05, 3.7768555409630005e-05, 0.0008736309652739155]",element_1211.json,[]
1212,"[0.04423689291565237, 0.015925185939823477]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010046376878802019, 3.684052726201189e-05, -0.00016316920377220295]",element_1212.json,[]
1213,"[0.043237972522331115, 0.01692697258242147]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0001068691989269075, 3.665036111932157e-05, 0.0020240047247693117]",element_1213.json,[]
1214,"[0.04225769331958976, 0.017927044353789542]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[9.987869592962825e-05, 3.605445579413512e-05, 0.0006896247612815413]",element_1214.json,[]
1215,"[0.03372116928940456, 0.01629204084735492]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00025358640308569566, -8.140144463869869e-05, 0.0009647963079164496]",element_1215.json,[]
1216,"[0.03237970855310703, 0.0173528869278181]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.8750287018246933e-07, 9.422218629391539e-07, 2.119200508688837e-05]",element_1216.json,[]
1217,"[0.03141141225170128, 0.018351449956621715]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[-6.801811079607765e-08, 5.569037464833783e-07, 0.0001858285785040536]",element_1217.json,[]
1218,"[0.023731315029768135, 0.01628241356912394]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00016681482129438777, -9.162989880577131e-06, 0.00043751310768421153]",element_1218.json,[]
1219,"[0.02237835159739211, 0.017354627017983824]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.2268485499577153e-07, 5.727539314802284e-07, 0.00025708001478767475]",element_1219.json,[]
1220,"[0.021409751897772812, 0.018353915087606948]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[1.0534404852715047e-07, 6.527772499625783e-08, 0.0001146668730004418]",element_1220.json,[]
1221,"[0.008990356679723905, 0.018154759900365525]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00018231532323903708, -0.00021422662363271625, 0.06804978835760644]",element_1221.json,[]
1222,"[0.008085310032032647, 0.01706948049823899]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00011181761030295814, -0.00015293094537354026, 0.06362250140287122]",element_1222.json,[]
1223,"[0.007177416333651793, 0.015995550946322504]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[4.611357186592364e-05, -9.557936308523206e-05, 0.06109685182348749]",element_1223.json,[]
