id,center,mass,dl,ll,type,displacement,shape_file,contps
1165,"[0.0951419196283122, 0.017043134138786817]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00036473328625345584, -0.0003053461595938157, -0.0071614332455893865]",element_1165.json,[]
1166,"[0.0035939277462389545, 0.01632094760788526]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00016251903697006023, -5.283598806349656e-05, -0.0007105261905768489]",element_1166.json,[]
1167,"[0.002368122562541754, 0.017359557221399896]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.631896288036302e-07, -9.624714487966375e-08, -0.0001554941049834864]",element_1167.json,[]
1168,"[0.0026399128177153064, 0.01962842448218642]",2.4325405999999998e-08,"[0, 4.29538019148e-07, 0]","[0, 0, 0]",mortar,"[7.692270438434339e-10, -8.476056780883619e-09, 8.907994124040772e-07]",element_1168.json,[]
1169,"[0.003638926519900121, 0.018638850879297283]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.64019617347143e-09, -8.045980444743571e-09, -6.310887956932493e-06]",element_1169.json,[]
1170,"[0.0046271250694427755, 0.0176425138213941]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[7.769363329096626e-09, -1.2052743843126464e-08, -2.6826300772155368e-05]",element_1170.json,[]
1171,"[0.005617569983363548, 0.017389319213509086]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[0.00012089849045047728, -0.0001928670345069363, -0.05032350063737196]",element_1171.json,[]
1172,"[0.006529391659049623, 0.01842290812413879]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[6.417187536394368e-05, -0.00014826637022649468, -0.053651198307061214]",element_1172.json,[]
1173,"[0.0074399507172297746, 0.0194858077915375]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[6.930666629995908e-06, -9.749502314583113e-05, -0.05198522653100839]",element_1173.json,[]
1174,"[0.01363896650154448, 0.018638825460815942]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.6470200607264693e-08, -1.773874357737083e-08, -2.1846669526004086e-05]",element_1174.json,[]
1175,"[0.0146271454314038, 0.017642513279123275]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[1.947942394681973e-08, -1.7587756893700453e-08, -5.2536617607872775e-05]",element_1175.json,[]
1176,"[0.015619888370762064, 0.01738794171167523]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[0.00012150123282421283, -0.00020864951019335026, -0.04992492067267858]",element_1176.json,[]
1177,"[0.01653185911397984, 0.01842144440588294]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[6.513853676972097e-05, -0.00016450960563992934, -0.05324223937039411]",element_1177.json,[]
1178,"[0.017442198210255395, 0.01948409428566552]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[8.209482446561517e-06, -0.0001143383873162371, -0.051851947827583934]",element_1178.json,[]
1179,"[0.0236389647789733, 0.01863882781279038]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.7984214651917213e-08, -2.2618447694060132e-08, -2.231733722864467e-05]",element_1179.json,[]
1180,"[0.024627144531870145, 0.01764251264209705]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[2.131199732300123e-08, -2.1759728148595364e-08, -4.296365385547531e-05]",element_1180.json,[]
1181,"[0.02562226990925294, 0.017386211066979924]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[0.00012177665531140129, -0.00022433951789076052, -0.05003027559291279]",element_1181.json,[]
1182,"[0.02653442563623926, 0.018419585667305508]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[6.586752162211783e-05, -0.0001808768537890837, -0.05240391283663684]",element_1182.json,[]
1183,"[0.02744454678647656, 0.019481954228463275]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.748227051746137e-06, -0.00013200788899143733, -0.05132095666170948]",element_1183.json,[]
1184,"[0.028851401423458826, 0.01826100042652579]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00014044100771908125, -0.00013681063353873028, -0.03206903960509126]",element_1184.json,[]
1185,"[0.027914698245087237, 0.017202802271162203]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0001746504468320786, -0.00016625080447123656, -0.03070734014977887]",element_1185.json,[]
1186,"[0.026973096415879326, 0.0161569022386171]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00020861781192683422, -0.00019469776117752395, -0.03308575318538966]",element_1186.json,[]
1187,"[0.018849674430924564, 0.018262236500839264]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0001420993459038168, -0.0001232971685940137, -0.030776443152485566]",element_1187.json,[]
1188,"[0.017912440911154657, 0.017204402496571087]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00017527667702787932, -0.00015165611797951807, -0.030008175669549032]",element_1188.json,[]
1189,"[0.016971084614459973, 0.01615835929787528]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00020867047417640557, -0.0001795665072770216, -0.032504713581040345]",element_1189.json,[]
1190,"[0.014578731700368141, 0.01704943273691888]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00015370301107768574, -3.94547041265151e-05, -0.0030466869113260596]",element_1190.json,[]
1191,"[0.024580401739634102, 0.01703605414122804]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00013182874197799157, -1.1357068663409717e-05, -0.0016886285036963036]",element_1191.json,[]
1192,"[0.00491754025167839, 0.017223673803734522]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00016615662780630446, -6.037138000663525e-05, -0.002502191081837112]",element_1192.json,[]
1193,"[0.014918834263933955, 0.017210202018573876]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00015320563765401418, -3.84333537313037e-05, -0.0030130096798327262]",element_1193.json,[]
1194,"[0.00457738742645479, 0.017062935152824442]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00016660873804111949, -6.120232995173606e-05, -0.00258233124878792]",element_1194.json,[]
1195,"[0.03492496662415647, 0.017183386834496304]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.0001161857339863668, 1.3402347828236403e-05, -0.0024356162668720802]",element_1195.json,[]
1196,"[0.045053776180377814, 0.017138540138251453]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.0002880590814470816, -0.0001505498491210588, -0.046776430236096955]",element_1196.json,[]
1197,"[0.05509448686905325, 0.017115914897018226]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.0003093264539875486, -0.00018529415520093947, 0.0021063834926458563]",element_1197.json,[]
1198,"[0.03564994901487559, 0.01737210297979509]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[0.00015689271689496462, -0.00025713283071772717, -0.03412191068041145]",element_1198.json,[]
1199,"[0.03657348510613103, 0.018390595771538232]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00011045100614011458, -0.00022611625910118414, -0.04686918207778705]",element_1199.json,[]
1200,"[0.03748361391171886, 0.019442407155028558]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[5.326776765807574e-05, -0.0001825033791979312, -0.05300711589539486]",element_1200.json,[]
1201,"[0.04556140724342133, 0.01757482134652765]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[7.744886239465177e-05, -5.0044790124790286e-05, -0.04735961080787095]",element_1201.json,[]
1202,"[0.04644269050274907, 0.018626947985998617]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.8758613085188236e-05, -1.5381347208432992e-05, -0.03146699777016549]",element_1202.json,[]
1203,"[0.047386969394051716, 0.019647391026593047]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[5.159671201134203e-06, 2.5675627932996936e-06, -0.009894210056330285]",element_1203.json,[]
1204,"[0.05567926162762064, 0.017557342089204613]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[4.309298963064807e-05, 1.4964397189130853e-05, -0.03043348387799103]",element_1204.json,[]
1205,"[0.05657109485638468, 0.01861395577527015]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.616440054377712e-06, 3.99766125766422e-05, -0.021422300462831723]",element_1205.json,[]
1206,"[0.06386040206663325, 0.016146681503771163]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00037668016090496476, -0.00025664976010216726, 0.0016015560945875124]",element_1206.json,[]
1207,"[0.06286052328310725, 0.01714685179683723]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00037833423095577515, -0.00025498330193026114, 0.001640212379888197]",element_1207.json,[]
1208,"[0.06186058635618734, 0.018146952712741606]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0003799802373894841, -0.00025332126679932296, 0.0016027503466463876]",element_1208.json,[]
1209,"[0.05386038236160565, 0.016147661490888036]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00037669697554718013, -0.00024005377161070456, 0.0013905301243173067]",element_1209.json,[]
1210,"[0.052860182383070574, 0.017147766403797688]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0003782070823938846, -0.00023839320321035362, 0.001322886103966777]",element_1210.json,[]
1211,"[0.051879513761879666, 0.018144764667038814]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.00037936454120960554, -0.00023615337108517551, 0.00010671151146431705]",element_1211.json,[]
1212,"[0.043860212524525516, 0.016148669626992473]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0003766803911268603, -0.00022348368716899517, 0.0011790039676086886]",element_1212.json,[]
1213,"[0.04285989181560784, 0.017148768724604024]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0003780807067232753, -0.00022179614218255278, 0.0010649057686447595]",element_1213.json,[]
1214,"[0.04187881697133634, 0.018146234451959124]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.0003788763482534231, -0.0002191900981695819, -0.0008949855059401997]",element_1214.json,[]
1215,"[0.033597914593207934, 0.016284226193830763]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00012325469619662628, 7.814653524155197e-06, -0.0035829514536837538]",element_1215.json,[]
1216,"[0.03237416857894858, 0.017357062145447567]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[5.539974158451985e-06, -4.175217629465173e-06, -0.0008609546771306456]",element_1216.json,[]
1217,"[0.03140354126038531, 0.01835809956720392]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[7.870991315964831e-06, -6.649610582202649e-06, -0.0029807996214085883]",element_1217.json,[]
1218,"[0.02359426972804992, 0.016296530644720898]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00013704530171821484, -1.4117075596957116e-05, -0.002026057344955951]",element_1218.json,[]
1219,"[0.02237410336517299, 0.01735709171244402]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.2482322191219545e-06, -2.4646944601941667e-06, -0.0002943650011748468]",element_1219.json,[]
1220,"[0.021403102920797043, 0.0183578285782949]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[6.648976975770761e-06, -3.9134906879539815e-06, -0.0015857029622614797]",element_1220.json,[]
1221,"[0.008848188601145812, 0.018262710559822603]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00014216807857809433, -0.00010795065945707947, -0.03018011072840789]",element_1221.json,[]
1222,"[0.007910348956446395, 0.017205342833528526]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00017496107558625224, -0.00013586233528953542, -0.029916947645350574]",element_1222.json,[]
1223,"[0.0069690279123036415, 0.016159366901208446]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00020838842134815138, -0.00016381595488594212, -0.03250304640190379]",element_1223.json,[]
1224,"[0.03363896276199302, 0.01863883120910621]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.9018962091253305e-08, -3.377322145911013e-08, -1.9915861331490783e-05]",element_1224.json,[]
1225,"[0.034627143624328185, 0.017642515626898215]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[2.6039793538279112e-08, -2.978477452467822e-08, -5.352575652577543e-05]",element_1225.json,[]
1226,"[0.043639772772546034, 0.018638912825370824]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.392789759459824e-07, -9.765358354644444e-08, -0.0009815734274259199]",element_1226.json,[]
1227,"[0.04462846812524835, 0.017641985569216093]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[8.940308534562263e-07, -6.413164178189667e-07, -0.002029029293024653]",element_1227.json,[]
1228,"[0.053639699792671386, 0.018638921916253874]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.76756271700189e-07, -7.938196942580135e-08, -0.0008467304114967369]",element_1228.json,[]
1229,"[0.05462833917598339, 0.0176420443602128]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[7.775305805708853e-07, -5.59266862037715e-07, -0.0017982394170216152]",element_1229.json,[]
1230,"[0.06311962061467971, 0.019431296306194713]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0003743955990579457, -0.0002519724745765348, 0.00020244835703344722]",element_1230.json,[]
1231,"[0.06412349075853335, 0.018430553205373672]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0003736015774146046, -0.0002521686879164336, 0.0011428987108626693]",element_1231.json,[]
1232,"[0.013593788459361331, 0.016308510188984424]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00015751421379541275, -3.990332230716207e-05, -0.0013492318844036796]",element_1232.json,[]
1233,"[0.012374042781216439, 0.017357160119583114]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.3209349481969546e-06, -1.409256892850355e-06, 0.00011947256350793644]",element_1233.json,[]
1234,"[0.011402737806268746, 0.01835771388620238]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[5.7900994224550495e-06, -2.0902022658231542e-06, -0.0005432335477241209]",element_1234.json,[]
1235,"[0.059093712659860104, 0.018144554036697656]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.00037203293308913206, -0.00024198415172666527, -0.0007245578883162729]",element_1235.json,[]
1236,"[0.05812590044010994, 0.017144667429812587]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0003746570132234556, -0.000244177125392073, -0.0017992025929582335]",element_1236.json,[]
1237,"[0.05713828274010838, 0.016150665401262997]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.0003757948571046518, -0.0002450343156058001, 1.3117475191096555e-05]",element_1237.json,[]
1238,"[0.04889353526051104, 0.01826085313377345]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00021731069007091303, -0.00011974220063368407, -0.0724819551103051]",element_1238.json,[]
1239,"[0.04802151754083191, 0.017191267274903718]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00030362264010851505, -0.00018006181170297265, -0.06357583372240995]",element_1239.json,[]
1240,"[0.04711244387975788, 0.016151003162585564]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00036144271176712317, -0.00022358055910946112, -0.02832783351952891]",element_1240.json,[]
1241,"[0.03890649113497835, 0.018191839195666012]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00029684075053003573, -0.0003164656736646418, 0.0220776937674036]",element_1241.json,[]
1242,"[0.03794818610544263, 0.01715200894834639]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00027418449036834474, -0.0002946572103429095, 0.024031033379085544]",element_1242.json,[]
1243,"[0.0369859150641617, 0.01612424077674434]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00025122724195823234, -0.0002711175337346596, 0.021850615440876627]",element_1243.json,[]
1244,"[0.03458491420389699, 0.017022768194815775]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00011637929407054015, 1.228752828931694e-05, -0.0026880225082306056]",element_1244.json,[]
1245,"[0.0447343346633918, 0.016959266554577274]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.0002970137582229573, -0.00016529924676818942, -0.046728240978703914]",element_1245.json,[]
1246,"[0.05476961718038921, 0.016944890001335658]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.0003087788413278992, -0.00018485186704374204, 0.001654312058387672]",element_1246.json,[]
1247,"[0.09386038394744436, 0.016143444548402913]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0003766686265470406, -0.00030650060986127766, 0.0016049361073727046]",element_1247.json,[]
1248,"[0.09286051359021465, 0.01714366606133428]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00037832400623630187, -0.00030480847435122827, 0.0016792096525292798]",element_1248.json,[]
1249,"[0.09188030875614854, 0.01814001577164158]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.0003799663180743858, -0.0003032041391122687, 0.0016062736141960387]",element_1249.json,[]
1250,"[0.08386039740372181, 0.016144528114618587]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0003766732935412307, -0.00028981629346107595, 0.0014827361942442005]",element_1250.json,[]
1251,"[0.08286051751382617, 0.017144723622906703]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0003783293158560312, -0.00028818851827643933, 0.0016655111190656212]",element_1251.json,[]
1252,"[0.08188031196794747, 0.0181410853770513]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.00037996197792548934, -0.000286581964002117, 0.0015988457488931428]",element_1252.json,[]
1253,"[0.07386039751765962, 0.016145604975016697]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.000376673624965456, -0.0002732402797302821, 0.0015598328515645066]",element_1253.json,[]
1254,"[0.0728605180588171, 0.01714578972833185]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00037833209803373293, -0.00027158738411635656, 0.001654565937113409]",element_1254.json,[]
1255,"[0.07188031115049846, 0.018142156524282388]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.00037996582314331513, -0.0002699659146358417, 0.0015938673224739745]",element_1255.json,[]
1256,"[0.09915125477087651, 0.020398595418368488]",3.271352e-08,"[0, 5.776553361599999e-07, 0]","[0, 0, 0]",mortar,"[-1.5230502279434205e-06, 1.531463030664904e-06, -0.0003756667746729285]",element_1256.json,[]
1257,"[0.0008853932268206764, 0.02038159955682444]",3.271352e-08,"[0, 5.776553361599999e-07, 0]","[0, 0, 0]",mortar,"[-8.878480166313915e-08, -1.5822557344436899e-07, -8.813039725172327e-05]",element_1257.json,[]
1258,"[0.03596473759864268, 0.016846301078033313]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00017703818713144835, -0.00024459651781178057, -0.03238936741604682]",element_1258.json,[]
1259,"[0.0460501907054131, 0.016941404119116026]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00027571929108101466, -0.00015491915861424695, -0.020345825825656652]",element_1259.json,[]
1260,"[0.05610852358303521, 0.016921433161467252]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.000317456690292362, -0.00019402836377070882, 0.07876773353184197]",element_1260.json,[]
1261,"[0.015947830798504422, 0.016864989206705917]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00015301703362198841, -0.0001903489492804503, -0.04824319680907629]",element_1261.json,[]
1262,"[0.005945896191799249, 0.01686629024367626]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00015176270357590405, -0.00017407390524570705, -0.04874477778441391]",element_1262.json,[]
1263,"[0.025949733166820938, 0.01686333410292671]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00015410486506993993, -0.000206599540931762, -0.0478431539072411]",element_1263.json,[]
1264,"[0.06609589889571056, 0.01692164149696598]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00035879100975790777, -0.00021676779791716518, -0.06201078106204838]",element_1264.json,[]
1265,"[0.0760958563299297, 0.01692045593595514]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.0003595632510607236, -0.00023182695051200518, -0.06041595102413077]",element_1265.json,[]
1266,"[0.08609613933301762, 0.016918971181761753]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.0003603428161978274, -0.0002473842672343266, -0.0588192802123843]",element_1266.json,[]
1267,"[0.09608821628148795, 0.01691001914154823]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00035527635716066125, -0.0002807258767140263, -0.05309615834557875]",element_1267.json,[]
1268,"[0.09886109942816582, 0.018354610289370434]",2.3390766000000002e-08,"[0, 4.130341460280001e-07, 0]","[0, 0, 0]",mortar,"[0.00019331032374817652, -2.935189190352826e-05, -0.10202292793671845]",element_1268.json,[]
1269,"[0.0013813249018295455, 0.018351319600946627]",2.3390766000000002e-08,"[0, 4.130341460280001e-07, 0]","[0, 0, 0]",mortar,"[1.2723134949153727e-07, -4.6213222711053505e-07, -0.0003662896546404297]",element_1269.json,[]
1270,"[0.09991132460708965, 0.020051788305177305]",3.999553600000001e-08,"[0, 7.062411746880002e-07, 0]","[0, 0, 0]",mortar,"[5.9311907328305684e-05, 8.392121878215027e-06, -0.08156493626987182]",element_1270.json,[]
1271,"[0.00019737334149090905, 0.02002063310778618]",3.999553600000001e-08,"[0, 7.062411746880002e-07, 0]","[0, 0, 0]",mortar,"[-4.595025725458241e-08, -3.3008503565301005e-07, 0.00013311540256083577]",element_1271.json,[]
1272,"[0.0010156477982221355, 0.020022930359695396]",3.101273000000001e-08,"[0, 5.476227863400002e-07, 0]","[0, 0, 0]",mortar,"[-3.894701206201202e-08, -1.2742259589006995e-07, -5.999970779660052e-07]",element_1272.json,[]
1273,"[0.0990370848006222, 0.020041769700262863]",3.101273000000001e-08,"[0, 5.476227863400002e-07, 0]","[0, 0, 0]",mortar,"[-1.2901363333097078e-06, 1.984312014053878e-06, -0.0033525000133514237]",element_1273.json,[]
1274,"[0.0956657015819166, 0.014974290927666552]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00037794539880542556, -0.00030018251334176923, -0.0033841562866576145]",element_1274.json,[]
1275,"[0.08566731572556358, 0.014977798988015401]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00038086827160213377, -0.0002799928156665159, -0.00526126960479074]",element_1275.json,[]
1276,"[0.07566737638135872, 0.014978444410725007]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00037997885700302795, -0.00026492413317081545, -0.00435881928056632]",element_1276.json,[]
1277,"[0.06566733957812092, 0.01497898195484035]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.0003787701143091813, -0.00025044254434532974, -0.003145335243983156]",element_1277.json,[]
1278,"[0.045331404104734144, 0.014969056499053803]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00037464520325970085, -0.0002258408176456005, 0.0012493758716383401]",element_1278.json,[]
1279,"[0.015201662794483267, 0.014923983819619678]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.0002446243532954122, -0.00022356483606151116, -0.04739993181361384]",element_1279.json,[]
1280,"[0.025537751058213716, 0.014936461345561735]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.0002444601121550308, -0.00022475255844047292, -0.0464714544379319]",element_1280.json,[]
1281,"[0.005199973921387686, 0.014925129336022185]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.0002443895375484483, -0.00020788913975803222, -0.047809527904455924]",element_1281.json,[]
1282,"[0.025203149583442174, 0.014922545678506323]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.0002450919277124131, -0.00023932180423269798, -0.047223731969101033]",element_1282.json,[]
1283,"[0.055665828327615, 0.014968413452570826]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.0003747591550227877, -0.00024304753845442862, 0.0016693690192371134]",element_1283.json,[]
1284,"[0.03552358628343662, 0.014928079508207995]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00023640972561138443, -0.0002549213289672113, -0.030543463600513885]",element_1284.json,[]
