id,center,mass,dl,ll,type,displacement,shape_file,contps
1161,"[0.02468646558557539, 0.01726684027887916]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[1.968988393512457e-06, -5.1514013381739144e-09, -0.0020245150959439947]",element_1161.json,[]
1162,"[0.06468813391770441, 0.01726835359651789]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[5.673809361565404e-06, 5.819447205295956e-07, 0.00040165981057033054]",element_1162.json,[]
1163,"[0.07468815154691859, 0.017268373836063142]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[5.711460568240206e-06, 6.550260697592291e-07, 0.00043415775245238383]",element_1163.json,[]
1164,"[0.08468816377746329, 0.017268398708682957]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[5.732253769422093e-06, 7.508674284377554e-07, 0.000462868743885903]",element_1164.json,[]
1165,"[0.09468817838704117, 0.017268423660249516]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[5.7416642027677794e-06, 8.46303398153474e-07, 0.0004926923223182799]",element_1165.json,[]
1166,"[0.003363296557635521, 0.016361107631713143]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.253127599802017e-06, -1.1057079019825112e-06, -0.0017223235543820496]",element_1166.json,[]
1167,"[0.0023619071418802305, 0.01736093806104928]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.0591346877052655e-06, -1.0407404005282555e-06, -0.00031425653148552763]",element_1167.json,[]
1168,"[0.0026398877003958334, 0.01962844645025595]",2.4325405999999998e-08,"[0, 4.29538019148e-07, 0]","[0, 0, 0]",mortar,"[1.0523744885138144e-08, -2.908647470565875e-09, -1.4521269634801686e-05]",element_1168.json,[]
1169,"[0.0036388905921452544, 0.018638885089800775]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[8.630021060041952e-09, -9.83676088035639e-09, -1.718519222153406e-05]",element_1169.json,[]
1170,"[0.004627027794481771, 0.01764254643359413]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[3.443165507874129e-08, -1.9957687520127032e-08, -6.957683424773369e-05]",element_1170.json,[]
1171,"[0.00537777258554194, 0.017644100341451353]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[6.478486868417931e-06, 5.355299459884837e-08, 0.0006399517704536717]",element_1171.json,[]
1172,"[0.006363893963161057, 0.018641080658075522]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[6.616577347500757e-06, -7.447217747546288e-07, -3.769254429852845e-05]",element_1172.json,[]
1173,"[0.007363395652155018, 0.019640784374642017]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[5.314592403562923e-06, -1.4020974905348732e-06, -0.0009206112312857996]",element_1173.json,[]
1174,"[0.013638889967916897, 0.018638885170273466]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.758200629088016e-09, -9.284432369404008e-09, -1.607138512946376e-05]",element_1174.json,[]
1175,"[0.014627027426726264, 0.01764254699055816]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[3.368182883231005e-08, -1.8423352946195553e-08, -6.731082175296154e-05]",element_1175.json,[]
1176,"[0.015377768092327644, 0.01764412659928973]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[6.471433564197294e-06, 1.5943911053728862e-07, 0.0006226609676222503]",element_1176.json,[]
1177,"[0.016363887719768717, 0.018641113981874395]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[6.610627695962773e-06, -6.239614066886606e-07, -4.011313763849159e-05]",element_1177.json,[]
1178,"[0.017363387853987673, 0.019640817137632577]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[5.309398812152147e-06, -1.2873020195752457e-06, -0.0009157842018549967]",element_1178.json,[]
1179,"[0.02363888989830734, 0.018638885233308766]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.531369057310276e-09, -8.782512646824441e-09, -1.532501453599957e-05]",element_1179.json,[]
1180,"[0.024627027006053775, 0.01764254750706619]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[3.311035860947219e-08, -1.6934956722375825e-08, -6.526434996141723e-05]",element_1180.json,[]
1181,"[0.02537776373605024, 0.01764415263191078]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[6.4658405339713405e-06, 2.6126740876619946e-07, 0.0006004012887932183]",element_1181.json,[]
1182,"[0.026363881861835768, 0.018641147341133178]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[6.604968886408677e-06, -5.038726400860273e-07, -4.351693024762987e-05]",element_1182.json,[]
1183,"[0.027363380338303243, 0.019640849958604042]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[5.304299301844704e-06, -1.1723188568778825e-06, -0.0009114063382626938]",element_1183.json,[]
1184,"[0.0286428170801121, 0.018364404865924052]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.48424489008077e-06, 4.5486666368883685e-07, -0.0001186368446853848]",element_1184.json,[]
1185,"[0.02764283820823215, 0.017364411465579755]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.561221710016684e-06, 4.465577714161878e-07, -2.7337616371595872e-05]",element_1185.json,[]
1186,"[0.026646476177563903, 0.01636945528098546]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[7.559550826758874e-06, 4.347229052998034e-07, -3.639471341454604e-05]",element_1186.json,[]
1187,"[0.018642815046575324, 0.01836436558151278]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.466166870831531e-06, 3.219289903770004e-07, -0.00013855007863621194]",element_1187.json,[]
1188,"[0.01764283794227894, 0.017364372350614367]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.559653458644259e-06, 3.106795743513548e-07, -2.944333739243947e-05]",element_1188.json,[]
1189,"[0.016646475627099477, 0.016369416168931714]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[7.551196799642215e-06, 2.9905680124832197e-07, -4.147591950978141e-05]",element_1189.json,[]
1190,"[0.01434669512627112, 0.017105963913106537]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[2.3216300188190154e-06, -1.460261735489458e-07, -0.0018407656924718473]",element_1190.json,[]
1191,"[0.024346691903728904, 0.017105971532726742]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[2.3064743101943666e-06, -1.0959320981467949e-07, -0.0018449700464560044]",element_1191.json,[]
1192,"[0.004686472379009273, 0.017266829750196992]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[2.0239455891097457e-06, -7.249911953087502e-08, -0.0020902761858222394]",element_1192.json,[]
1193,"[0.014686468547243434, 0.01726683485492663]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[1.986678577067335e-06, -3.68169260526713e-08, -0.00204685010064099]",element_1193.json,[]
1194,"[0.004346698908697707, 0.017105954625305703]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[2.3641267984787574e-06, -1.9062455779181676e-07, -0.0018444813881938814]",element_1194.json,[]
1195,"[0.0346864635836959, 0.0172668460378911]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[1.9494944895994765e-06, 2.994470389307129e-08, -0.002006032114577293]",element_1195.json,[]
1196,"[0.04468669007280634, 0.01726691542231523]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[3.467120381378342e-06, -3.14990886562638e-07, -0.002519567182816659]",element_1196.json,[]
1197,"[0.05468669036787845, 0.017266922330102272]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[3.4568970449664156e-06, -2.592278917223277e-07, -0.0025503666977428315]",element_1197.json,[]
1198,"[0.03537776255410109, 0.017644180679192926]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[6.473489639383176e-06, 3.7350245120427015e-07, 0.0005813208810361022]",element_1198.json,[]
1199,"[0.03636388334634766, 0.018641183845246642]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[6.634854928161494e-06, -3.656879111284089e-07, -2.2732200993480318e-05]",element_1199.json,[]
1200,"[0.03736338852256403, 0.019640883818108176]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[5.411156862740892e-06, -1.0725608750896872e-06, -0.0008298870983180073]",element_1200.json,[]
1201,"[0.04537576825909148, 0.01764215204301547]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[4.041539955731833e-06, 1.2939221847173832e-07, -0.0009997841948398403]",element_1201.json,[]
1202,"[0.04636115274775413, 0.018638899652815254]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.2686092589927164e-06, -6.63785583016025e-08, -0.0010013733052931784]",element_1202.json,[]
1203,"[0.04736113383064176, 0.019638896502718196]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[6.065666163420255e-07, -6.902743569542158e-08, -0.0007135436074202183]",element_1203.json,[]
1204,"[0.05537577259781679, 0.017642154633485042]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[4.13033004067566e-06, 1.3941743375737977e-07, -0.0009278022159818347]",element_1204.json,[]
1205,"[0.056361166730948695, 0.018638899805774403]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.3266377550025667e-06, -6.862163392368849e-08, -0.0010504131776498417]",element_1205.json,[]
1206,"[0.06336507238930557, 0.01636455479205113]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.581670445976872e-06, 9.389736783395791e-07, -1.961451854254206e-05]",element_1206.json,[]
1207,"[0.06236507116552541, 0.017364553470329582]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.567839076039817e-06, 9.288705704560361e-07, -2.3502946332768122e-05]",element_1207.json,[]
1208,"[0.06136506483579055, 0.018364548745632227]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.54481893111605e-06, 9.297537361083077e-07, -5.167439057007215e-05]",element_1208.json,[]
1209,"[0.05336507299964976, 0.016364510703468494]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.579993021622027e-06, 8.003925106629735e-07, -2.1015348671304402e-05]",element_1209.json,[]
1210,"[0.052365066131854, 0.017364507374733086]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.561296579463045e-06, 7.872960719700842e-07, -2.5117754842141735e-05]",element_1210.json,[]
1211,"[0.05138480457781176, 0.018360762822278425]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[7.539704469915007e-06, 7.770042333333425e-07, -4.0900040698618796e-05]",element_1211.json,[]
1212,"[0.04336506968762251, 0.0163644668376795]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.5738725075675815e-06, 6.629203173973536e-07, -2.5840003859848927e-05]",element_1212.json,[]
1213,"[0.04236506097818478, 0.01736446392947941]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.551809096017296e-06, 6.501986695037796e-07, -3.2644908344604016e-05]",element_1213.json,[]
1214,"[0.04138479650339992, 0.01836071964546432]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[7.524881224920097e-06, 6.419062509250764e-07, -5.8004083426966774e-05]",element_1214.json,[]
1215,"[0.033363295442662415, 0.016361116329304176]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.2095771895606185e-06, -1.0162063494179391e-06, -0.0018110914459047705]",element_1215.json,[]
1216,"[0.032361872559612835, 0.017360888643452994]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.9059718307916748e-06, -1.0024931165226743e-06, -0.0003846344331665932]",element_1216.json,[]
1217,"[0.03138180541867901, 0.01835824871410725]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[2.1383903764989676e-06, 2.0518982293701041e-07, 0.0008659528804856014]",element_1217.json,[]
1218,"[0.02336329907061239, 0.01636111013036024]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.2112430395325664e-06, -1.044637303600578e-06, -0.0017862854120842514]",element_1218.json,[]
1219,"[0.022361877576850205, 0.01736088456346258]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.9194603592156058e-06, -1.0198459001987427e-06, -0.00038754353507418707]",element_1219.json,[]
1220,"[0.02138180799723124, 0.01835823853906597]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[2.1418605284829127e-06, 1.6894412507013238e-07, 0.0008420981541325996]",element_1220.json,[]
1221,"[0.008642813926903328, 0.018364326521864253]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.448219195372091e-06, 1.8950596952308358e-07, -0.00016038015642654894]",element_1221.json,[]
1222,"[0.00764283781514114, 0.017364333317968626]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.5585715035467915e-06, 1.7493810497963265e-07, -3.090773296626966e-05]",element_1222.json,[]
1223,"[0.006646475309872416, 0.016369377138439275]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[7.54320072923496e-06, 1.6348270659226476e-07, -4.5066556310116475e-05]",element_1223.json,[]
1224,"[0.03363888980055711, 0.01863888529060896]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.2524820881185076e-09, -8.202148260798937e-09, -1.4442917804558555e-05]",element_1224.json,[]
1225,"[0.034627026478621474, 0.017642548042093607]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[3.2290074136957416e-08, -1.5228715328333597e-08, -6.281225676892584e-05]",element_1225.json,[]
1226,"[0.04363889977159663, 0.01863889684616667]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.3881544082166724e-08, 3.6749445683349575e-10, -2.3307253067087436e-05]",element_1226.json,[]
1227,"[0.044627035640514554, 0.017642552080906555]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[4.4673210026612326e-08, -3.9887752402409987e-10, -5.789300346873067e-05]",element_1227.json,[]
1228,"[0.05363889836980565, 0.018638895959402]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.1272477256602825e-08, 6.102086724629732e-10, -2.0645952184542896e-05]",element_1228.json,[]
1229,"[0.05462703294726899, 0.01764255178256275]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[4.0413761910187605e-08, -2.4171829227756648e-11, -5.2251025477741294e-05]",element_1229.json,[]
1230,"[0.06264175438712369, 0.019642541367398316]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.986095291905993e-06, 2.2343292680853735e-06, -0.0011005944208076104]",element_1230.json,[]
1231,"[0.06364255903442052, 0.018642333975617115]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[6.414674319950753e-06, 1.6903248736538773e-06, -5.6707880319885284e-05]",element_1231.json,[]
1232,"[0.01336330369815976, 0.016361104159139314]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.214400630138e-06, -1.071975923908858e-06, -0.0017635298192794936]",element_1232.json,[]
1233,"[0.012361882921167551, 0.017360880345001977]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.932840678435747e-06, -1.037019582042019e-06, -0.0003908940161110525]",element_1233.json,[]
1234,"[0.011381810634518978, 0.018358228258730996]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[2.145031926053404e-06, 1.3282193927117494e-07, 0.0008182490581194887]",element_1234.json,[]
1235,"[0.05862296248039088, 0.018360770644632634]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[4.657847990927066e-06, 9.06656354222178e-07, -0.0010726368557362814]",element_1235.json,[]
1236,"[0.057642815237530586, 0.017364521690553247]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[6.491791816514881e-06, 9.383524159779356e-07, -0.0008765656781991839]",element_1236.json,[]
1237,"[0.056646473513429586, 0.01636956797142811]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[7.514786328010233e-06, 8.484609914049445e-07, -0.0001384850093000051]",element_1237.json,[]
1238,"[0.04864277581253884, 0.018364486110956417]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.295190866603152e-06, 7.351019884045842e-07, -0.0007496911658264873]",element_1238.json,[]
1239,"[0.047642830154520685, 0.017364488592214247]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[6.25507072036711e-06, 8.133133450147366e-07, -0.0009640713779349894]",element_1239.json,[]
1240,"[0.046646479299882804, 0.01636953381634087]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[7.511265644773102e-06, 7.240330561091543e-07, -0.0001798081304208385]",element_1240.json,[]
1241,"[0.03864282169635817, 0.018364445048031076]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.508849797705456e-06, 5.869561088474677e-07, -8.757159090567897e-05]",element_1241.json,[]
1242,"[0.03764283898942255, 0.017364450891117808]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.564036814124037e-06, 5.82782114246718e-07, -2.3602093981418963e-05]",element_1242.json,[]
1243,"[0.03664647743885335, 0.01636949469362121]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[7.568875169743365e-06, 5.707623619013227e-07, -2.8913233799580908e-05]",element_1243.json,[]
1244,"[0.034346689536971085, 0.01710597963245099]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[2.2907036276774172e-06, -7.079988478265557e-08, -0.0018518776653322223]",element_1244.json,[]
1245,"[0.04434730319909673, 0.017106589641527087]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[4.154803922408783e-06, 8.234128843877894e-09, -0.001770547877184241]",element_1245.json,[]
1246,"[0.05434730286865702, 0.01710660645580332]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[4.153362596635427e-06, 7.455040602759817e-08, -0.001776477705050634]",element_1246.json,[]
1247,"[0.09336507200412708, 0.016364671297571694]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.581130278558594e-06, 1.3451031146234539e-06, -1.9189804740091336e-05]",element_1247.json,[]
1248,"[0.0923650711141726, 0.017364670108092145]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.567944726698124e-06, 1.3353205216884404e-06, -2.327946802236301e-05]",element_1248.json,[]
1249,"[0.09138481116434942, 0.018360923952060678]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[7.541726420538682e-06, 1.345274153982627e-06, -7.139785224459526e-05]",element_1249.json,[]
1250,"[0.08336507202402162, 0.016364632380757468]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.581213032902829e-06, 1.2096533451817194e-06, -1.93463673170373e-05]",element_1250.json,[]
1251,"[0.0823650710986875, 0.0173646311772188]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.567949784610527e-06, 1.1998096336838798e-06, -2.3319647689008585e-05]",element_1251.json,[]
1252,"[0.08138481109100155, 0.018360885186939218]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[7.541749042895441e-06, 1.209661083368881e-06, -7.094641871721125e-05]",element_1252.json,[]
1253,"[0.07336507211684995, 0.01636459349680395]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.581349588438365e-06, 1.0742175334758803e-06, -1.9448715248320492e-05]",element_1253.json,[]
1254,"[0.07236507112440373, 0.01736459226725455]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.567984929694367e-06, 1.0641887946934673e-06, -2.3208088124941737e-05]",element_1254.json,[]
1255,"[0.07138481108754462, 0.01836084644937634]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[7.542019685582588e-06, 1.073072612613855e-06, -6.865076776532126e-05]",element_1255.json,[]
1256,"[0.09911782684916622, 0.020382587187668617]",3.271352e-08,"[0, 5.776553361599999e-07, 0]","[0, 0, 0]",mortar,"[3.105498109881307e-07, 2.7767710265185576e-07, -0.0007672114164001201]",element_1256.json,[]
1257,"[0.0008830383843682414, 0.02038248550323848]",3.271352e-08,"[0, 5.776553361599999e-07, 0]","[0, 0, 0]",mortar,"[7.85899287545864e-07, 6.47492698130813e-08, -0.0009933472294540678]",element_1257.json,[]
1258,"[0.03567131614755075, 0.017105263204352752]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[6.372095381962715e-06, 3.9498803347671864e-07, 0.0001523237613569583]",element_1258.json,[]
1259,"[0.0456706960586816, 0.017104165962491605]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[5.15220239759422e-06, 3.5749971523494406e-07, -0.001158170377799386]",element_1259.json,[]
1260,"[0.05567069695020253, 0.017104181380651822]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[5.22202633441823e-06, 4.292988343465136e-07, -0.0011328975203239576]",element_1260.json,[]
1261,"[0.01567131545224543, 0.017105200553697335]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[6.356211180503333e-06, 1.6294508350932294e-07, 0.00019180867714379174]",element_1261.json,[]
1262,"[0.005671316274208584, 0.017105169713491804]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[6.35605034921224e-06, 4.8288690879147365e-08, 0.00020946061758585828]",element_1262.json,[]
1263,"[0.0256713146217145, 0.017105230998368037]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[6.359764281253627e-06, 2.7525362200952297e-07, 0.00017006490168256614]",element_1263.json,[]
1264,"[0.06567045185540128, 0.017103618896829723]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[3.9580771893035914e-06, 3.302604042058206e-07, -0.001279052048507162]",element_1264.json,[]
1265,"[0.07567047397047363, 0.01710362428718456]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[3.994296308733993e-06, 3.6385237369215816e-07, -0.0012522639858185212]",element_1265.json,[]
1266,"[0.08567049323951373, 0.01710363054545561]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[4.021257436454787e-06, 4.0355755675061484e-07, -0.0012211532082062786]",element_1266.json,[]
1267,"[0.09567051738688492, 0.017103637323610105]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[4.023148977183233e-06, 4.3817911166998207e-07, -0.0011921144908572717]",element_1267.json,[]
1268,"[0.09862891130207091, 0.01835139481356329]",2.3390766000000002e-08,"[0, 4.130341460280001e-07, 0]","[0, 0, 0]",mortar,"[1.5212774585604378e-06, 7.976808214379465e-07, 6.055063568932071e-05]",element_1268.json,[]
1269,"[0.001374287184418857, 0.018350832765620988]",2.3390766000000002e-08,"[0, 4.130341460280001e-07, 0]","[0, 0, 0]",mortar,"[2.655553332982135e-06, 1.911660915306859e-07, 0.0011547183180990518]",element_1269.json,[]
1270,"[0.09981063510345467, 0.020025518195221925]",3.999553600000001e-08,"[0, 7.062411746880002e-07, 0]","[0, 0, 0]",mortar,"[8.533118348979281e-07, 1.2468655476071913e-06, -0.0016444422181295167]",element_1270.json,[]
1271,"[0.00019162224009617787, 0.02002441351986052]",3.999553600000001e-08,"[0, 7.062411746880002e-07, 0]","[0, 0, 0]",mortar,"[1.9271048670712098e-06, -5.256376917654601e-07, -0.0021846687824255617]",element_1271.json,[]
1272,"[0.001012288457713573, 0.020024246027784513]",3.101273000000001e-08,"[0, 5.476227863400002e-07, 0]","[0, 0, 0]",mortar,"[1.3517412443117926e-06, 2.598514462888715e-07, -0.0011801571505947511]",element_1272.json,[]
1273,"[0.09898934214474867, 0.0200241017753245]",3.101273000000001e-08,"[0, 5.476227863400002e-07, 0]","[0, 0, 0]",mortar,"[7.242732479758698e-07, 2.926895246727528e-07, -0.0009066139939676801]",element_1273.json,[]
1274,"[0.09517024478762535, 0.015184429254025642]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[7.1590253416219686e-06, 1.2097578229929955e-06, -0.0004192842466144761]",element_1274.json,[]
1275,"[0.08517024398840757, 0.015184398754853758]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[7.170310216115498e-06, 1.1015281354853247e-06, -0.00044101168495203736]",element_1275.json,[]
1276,"[0.07517024449721292, 0.015184368774349815]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[7.177798720568867e-06, 9.896986706216712e-07, -0.00046429109884144764]",element_1276.json,[]
1277,"[0.06517024443428375, 0.015184339605046957]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[7.183323009799253e-06, 8.814919007493601e-07, -0.0004922679052210381]",element_1277.json,[]
