id,center,mass,dl,ll,type,displacement,shape_file,contps
1047,"[0.06734966408594503, 0.015826794307082576]",2.3398270000000002e-08,"[0, 4.131666516600001e-07, 0]","[0, 0, 0]",mortar,"[0.00010535567525124252, 6.391749520777526e-05, -0.0016903125049328555]",element_1047.json,[]
1048,"[0.0973454654227001, 0.016231086833030504]",2.3398270000000002e-08,"[0, 4.131666516600001e-07, 0]","[0, 0, 0]",mortar,"[0.00010489460953573482, 0.00011645972313017375, -0.0007688730570347531]",element_1048.json,[]
1049,"[0.09768232112226616, 0.0162409701249781]",2.3191812e-08,"[0, 4.09521016296e-07, 0]","[0, 0, 0]",mortar,"[0.0001048976981237932, 0.00011626294704784868, -0.0002741526967286905]",element_1049.json,[]
1050,"[0.026907429121324822, 0.014909581390583408]",2.3398270000000002e-08,"[0, 4.131666516600001e-07, 0]","[0, 0, 0]",mortar,"[0.00012863544134719638, 6.008073653637219e-06, 0.0100025071696505]",element_1050.json,[]
1051,"[0.006966469544726296, 0.01472831104077692]",2.3398270000000002e-08,"[0, 4.131666516600001e-07, 0]","[0, 0, 0]",mortar,"[0.00016194033375144847, -8.161343822338478e-06, 0.021052912040178475]",element_1051.json,[]
1052,"[0.02724433462739004, 0.014930407034428139]",2.3191812e-08,"[0, 4.09521016296e-07, 0]","[0, 0, 0]",mortar,"[0.00012139449075074775, -9.262171044703981e-06, 0.010002507169650402]",element_1052.json,[]
1053,"[0.0073591188812346985, 0.014653449720889888]",2.3191812e-08,"[0, 4.09521016296e-07, 0]","[0, 0, 0]",mortar,"[0.00014385048167141258, -6.84793405093173e-05, 0.02105291376301598]",element_1053.json,[]
1054,"[0.017383569166347323, 0.014808417378490465]",2.3191812e-08,"[0, 4.09521016296e-07, 0]","[0, 0, 0]",mortar,"[0.00014065341972480436, -2.294424281892171e-05, 0.019026319352164936]",element_1054.json,[]
1055,"[0.017048005602696224, 0.01485149550798091]",2.3398270000000002e-08,"[0, 4.131666516600001e-07, 0]","[0, 0, 0]",mortar,"[0.0001302654172963113, -9.100035650515656e-07, 0.019026311957104372]",element_1055.json,[]
1056,"[0.07768438900378542, 0.01597394002716498]",2.3191812e-08,"[0, 4.09521016296e-07, 0]","[0, 0, 0]",mortar,"[0.00010493627026820312, 8.207239663963274e-05, -0.001921512381284445]",element_1056.json,[]
1057,"[0.04769083620782488, 0.015544095264929052]",2.3191812e-08,"[0, 4.09521016296e-07, 0]","[0, 0, 0]",mortar,"[0.00010583215930836766, 2.9581256987770437e-05, -0.0012829967485159866]",element_1057.json,[]
1058,"[0.07734899813291862, 0.015959130562199796]",2.3398270000000002e-08,"[0, 4.131666516600001e-07, 0]","[0, 0, 0]",mortar,"[0.00010496472683849374, 8.142793892832767e-05, -0.0019215123812855448]",element_1058.json,[]
1059,"[0.0576968535961086, 0.0156839974682735]",2.3191812e-08,"[0, 4.09521016296e-07, 0]","[0, 0, 0]",mortar,"[0.00010582086373694072, 4.719894861675764e-05, -0.001741644126586448]",element_1059.json,[]
1060,"[0.08735044214646612, 0.016096838380640754]",2.3398270000000002e-08,"[0, 4.131666516600001e-07, 0]","[0, 0, 0]",mortar,"[0.0001058758564921141, 9.812172155264353e-05, 0.0012468363025717757]",element_1060.json,[]
1061,"[0.08768782301017057, 0.016103283581699105]",2.3191812e-08,"[0, 4.09521016296e-07, 0]","[0, 0, 0]",mortar,"[0.00010711760394814368, 9.740047276749408e-05, 0.0004990293746180634]",element_1061.json,[]
1062,"[0.10044826434179299, 0.019883175959405988]",3.9965408e-08,"[0, 7.05709174464e-07, 0]","[0, 0, 0]",mortar,"[1.754619265040811e-05, 2.9385321913597992e-05, -0.03926433381978314]",element_1062.json,[]
1063,"[0.0004023534531677404, 0.019555737289006656]",3.9965408e-08,"[0, 7.05709174464e-07, 0]","[0, 0, 0]",mortar,"[-7.453987549908703e-08, 1.4307921789163974e-07, 5.4488368557943486e-05]",element_1063.json,[]
1064,"[0.0014463442555254834, 0.01949384692932313]",2.8812476e-08,"[0, 5.087707012080001e-07, 0]","[0, 0, 0]",mortar,"[-1.2347657183144867e-07, 1.0366636057581828e-07, 0.00015254734197767976]",element_1064.json,[]
1065,"[0.09902301952088886, 0.019727399702265978]",2.8812476e-08,"[0, 5.087707012080001e-07, 0]","[0, 0, 0]",mortar,"[5.011050721196334e-05, 3.110868378115507e-05, -0.06495701577681358]",element_1065.json,[]
1066,"[0.0014326861144982803, 0.019905906798688287]",3.074659e-08,"[0, 5.4292328622e-07, 0]","[0, 0, 0]",mortar,"[-4.196751791756585e-08, 5.8830920306849054e-08, 4.3573909615981154e-05]",element_1066.json,[]
1067,"[0.09885551720777314, 0.020118949672480974]",3.074659e-08,"[0, 5.4292328622e-07, 0]","[0, 0, 0]",mortar,"[2.467659035256697e-05, 2.0228233699131746e-05, -0.06495701577681358]",element_1067.json,[]
1068,"[0.09881526781879053, 0.02069806618209065]",3.2399668e-08,"[0, 5.72113337544e-07, 0]","[0, 0, 0]",mortar,"[-6.401315171110991e-09, 3.4520178676286958e-09, -3.2295388363769236e-22]",element_1068.json,[]
1069,"[0.0011926432234733901, 0.020691106916127473]",3.2399668e-08,"[0, 5.72113337544e-07, 0]","[0, 0, 0]",mortar,"[-7.903917545209797e-08, 1.4385111109718413e-07, 4.3656591486272367e-20]",element_1069.json,[]
1070,"[0.06408333313799204, 0.01886456865038845]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[9.671636880803155e-05, 6.013251054213785e-05, 0.0008276780671573858]",element_1070.json,[]
1071,"[0.019150617215626633, 0.01850046110859119]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[8.104373936690433e-07, 1.0049360835480165e-05, 0.1237998219191014]",element_1071.json,[]
1072,"[0.029069296952085575, 0.018516280954722943]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[1.7782729813446994e-05, 1.9110080265824936e-05, 0.0461766410458265]",element_1072.json,[]
1073,"[0.039723125584260444, 0.018028980113754253]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[7.556525773433351e-05, 6.915367712644221e-06, 0.021375324978944715]",element_1073.json,[]
1074,"[0.009217431578395687, 0.018420652151858057]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[9.022067300784867e-06, 2.319010016233308e-05, 0.11789925186151443]",element_1074.json,[]
1075,"[0.08949416591379684, 0.019877766039284497]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[2.685347512649638e-05, 2.4599642118333144e-05, 0.0034602061965629733]",element_1075.json,[]
1076,"[0.07952886148018919, 0.019886853094362]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[2.1377371580571958e-05, 3.5975946805868706e-05, -0.00023611299283882943]",element_1076.json,[]
1077,"[0.0695678488424836, 0.019871533035956346]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[9.433303733561755e-06, 3.8320743287139376e-05, -0.008623873177596312]",element_1077.json,[]
1078,"[0.04942376252565572, 0.01884988844779428]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[-1.1639888573191553e-05, 0.00011951533735222933, 0.4216035598145422]",element_1078.json,[]
1079,"[0.049381677303013675, 0.018633672236336777]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[-6.644960585627704e-05, 8.993858687892066e-05, 0.2532387969788177]",element_1079.json,[]
1080,"[0.0686265492961154, 0.01899722963575733]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[4.599203457574612e-06, -2.76034104910747e-07, -0.008623873177596305]",element_1080.json,[]
1081,"[0.07858318730257381, 0.019011666368985693]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[2.275959660620517e-06, 1.6178128976199918e-06, -0.00023611299283882422]",element_1081.json,[]
1082,"[0.0885707061784009, 0.01898931156784852]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[-1.304238332912308e-05, 3.2691725192883575e-06, 0.0034602061965629794]",element_1082.json,[]
1083,"[0.03948339265655678, 0.01833022612129102]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[5.666660804872036e-05, -6.6107705374319915e-06, 0.0237461979934777]",element_1083.json,[]
1084,"[0.02932138400577838, 0.01829758537011355]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[2.743659032863108e-06, 2.894855510149812e-05, 0.03861613903322548]",element_1084.json,[]
1085,"[0.019372702272143216, 0.01826124775619711]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[2.931773012634253e-05, 3.390513899977744e-05, 0.018440116266781964]",element_1085.json,[]
1086,"[0.009414387577925516, 0.0181830615628284]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[4.2189603209914166e-05, 3.444840191927135e-05, 0.0063265356988918085]",element_1086.json,[]
1087,"[0.06375394389707653, 0.01869300035057973]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[9.657436548913515e-05, 6.0405138792351014e-05, 0.0008276780671573941]",element_1087.json,[]
1088,"[0.0005373825231257681, 0.018819685293326692]",4.2249185999999996e-08,"[0, 7.46036126388e-07, 0]","[0, 0, 0]",mortar,"[-1.1464614791750673e-07, 1.357217041617304e-07, 5.44883685579435e-05]",element_1088.json,[]
1089,"[0.10114040147874738, 0.01955369091703856]",4.2249185999999996e-08,"[0, 7.46036126388e-07, 0]","[0, 0, 0]",mortar,"[2.682067990481391e-05, 0.00010360100797983584, -0.0841169168045821]",element_1089.json,[]
1090,"[0.042363719415871116, 0.019619681495526262]",2.2655836000000005e-08,"[0, 4.000567520880001e-07, 0]","[0, 0, 0]",mortar,"[-5.9046291611330864e-08, -9.403319652261058e-07, -0.0016562867398558904]",element_1090.json,[]
1091,"[0.05785212016768725, 0.019395639841944392]",2.2655836000000005e-08,"[0, 4.000567520880001e-07, 0]","[0, 0, 0]",mortar,"[0.00025993176317050355, 0.00024519157483981775, 0.060797552708257784]",element_1091.json,[]
1092,"[0.07452175198073176, 0.019539905818149347]",2.2655836000000005e-08,"[0, 4.000567520880001e-07, 0]","[0, 0, 0]",mortar,"[8.850778448973638e-05, 3.63918812025723e-05, 0.01037459990731838]",element_1092.json,[]
1093,"[0.03235525335038013, 0.019623641356106614]",2.2655836000000005e-08,"[0, 4.000567520880001e-07, 0]","[0, 0, 0]",mortar,"[0.0, 5.473822126268817e-48, 0.0]",element_1093.json,[]
1094,"[0.052349397093393535, 0.019624298961882447]",2.2655836000000005e-08,"[0, 4.000567520880001e-07, 0]","[0, 0, 0]",mortar,"[-4.1137216154412164e-07, -8.158956024046267e-08, 0.001991508849556971]",element_1094.json,[]
1095,"[0.012354735929613237, 0.01962371209229242]",2.2655836000000005e-08,"[0, 4.000567520880001e-07, 0]","[0, 0, 0]",mortar,"[2.0825712714841215e-08, 7.3799901429858524e-09, -2.5780215849211823e-05]",element_1095.json,[]
1096,"[0.022355246325061442, 0.01962345753643187]",2.2655836000000005e-08,"[0, 4.000567520880001e-07, 0]","[0, 0, 0]",mortar,"[2.0973697266963658e-11, 2.179050342944623e-11, 1.5962117994223456e-07]",element_1096.json,[]
1097,"[0.08459420658464477, 0.0197000211964562]",2.2655836000000005e-08,"[0, 4.000567520880001e-07, 0]","[0, 0, 0]",mortar,"[9.547651884711274e-05, 7.515413612368709e-05, -0.001925962786500171]",element_1097.json,[]
1098,"[0.09468495961843883, 0.019928075790252592]",2.2655836000000005e-08,"[0, 4.000567520880001e-07, 0]","[0, 0, 0]",mortar,"[0.00010503064659692564, 0.00010305008321641969, -0.0016774283202699903]",element_1098.json,[]
1099,"[0.001608941678335912, 0.02060814940136943]",2.9713222e-08,"[0, 5.246760740760001e-07, 0]","[0, 0, 0]",mortar,"[0.0, 0.0, 1.504632769052528e-36]",element_1099.json,[]
1100,"[0.0984011984185843, 0.02061168649775838]",2.9713222e-08,"[0, 5.246760740760001e-07, 0]","[0, 0, 0]",mortar,"[-1.0981798488427038e-06, 6.944351756335376e-07, 5.550261425576836e-20]",element_1100.json,[]
1101,"[0.10003081217663201, 0.019877947723958563]",3.0906652e-08,"[0, 5.457496610160001e-07, 0]","[0, 0, 0]",mortar,"[4.472811942457056e-05, 5.033909102052033e-05, -0.06122118214381986]",element_1101.json,[]
1102,"[0.0010445331278936913, 0.0192894894717386]",3.0906652e-08,"[0, 5.457496610160001e-07, 0]","[0, 0, 0]",mortar,"[-1.081414430189345e-07, 1.363256014693547e-07, 1.3697585926768124e-05]",element_1102.json,[]
1103,"[0.1003393533015913, 0.019625927035705863]",3.1702860000000004e-08,"[0, 5.598091018800001e-07, 0]","[0, 0, 0]",mortar,"[6.01571238830557e-05, 6.922834342932344e-05, -0.06122118214381983]",element_1103.json,[]
1104,"[0.001000984164955092, 0.0188983928983845]",3.1702860000000004e-08,"[0, 5.598091018800001e-07, 0]","[0, 0, 0]",mortar,"[-1.2518174103677873e-07, 1.7058615671339801e-07, 7.539743732942923e-05]",element_1104.json,[]
1105,"[0.08985331858435194, 0.019882179610897555]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[2.514053983242631e-05, 1.9207321240887275e-05, 0.014799163186388574]",element_1105.json,[]
1106,"[0.06991961175638867, 0.01993777287353732]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[-8.697476635110322e-06, 3.396081361162226e-05, -0.008623876857034399]",element_1106.json,[]
1107,"[0.019723709293659998, 0.01854113687806523]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[-9.785709310626488e-07, 1.2503060064996187e-05, 0.01844011625984959]",element_1107.json,[]
1108,"[0.009775107778370536, 0.01851400197880295]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[4.514067248371367e-06, 1.5421349014417665e-05, 0.006326535698891787]",element_1108.json,[]
1109,"[0.06340858589013931, 0.018916571507913742]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[5.516016335079185e-05, 2.7005092718383996e-05, 0.011220582596621701]",element_1109.json,[]
1110,"[0.029635113285547528, 0.018548776915334943]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[-4.511820670940097e-06, 1.0182002910162727e-05, 0.030336473472425064]",element_1110.json,[]
1111,"[0.04009328961247786, 0.01833661711162317]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[4.9204923345746845e-05, -1.0559445928623408e-05, 0.003338589355360119]",element_1111.json,[]
1112,"[0.04992549734520167, 0.01870390964973153]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[-1.9174231692112737e-05, -1.2003582959523895e-05, 0.009972568655820082]",element_1112.json,[]
1113,"[0.07987805153799384, 0.01993447104080895]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[1.7309981330434207e-05, 3.163604200968029e-05, -0.00023611311362035556]",element_1113.json,[]
1114,"[0.08124261670002396, 0.01916565415646277]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[9.968100769902386e-05, 8.210522946509111e-05, -0.0017525368258630783]",element_1114.json,[]
1115,"[0.09122027972283607, 0.019487195871738416]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[6.630033859320083e-06, 3.354408809746378e-05, -0.0017547232595999304]",element_1115.json,[]
1116,"[0.05015306355955111, 0.019055557889000586]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[6.653719789238934e-05, 2.099483282857672e-05, -0.044199918101228364]",element_1116.json,[]
1117,"[0.010272106902963409, 0.018705976432980685]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[3.392301534187218e-07, 2.716056974949944e-06, 0.005710530481495358]",element_1117.json,[]
1118,"[0.03014989753136915, 0.018758536535474015]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[5.871344819924077e-07, 1.1406907904774697e-06, -0.0017547232608463579]",element_1118.json,[]
1119,"[0.020183156691198936, 0.01873865752932163]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[5.623524157758436e-08, -4.281055446381541e-07, 0.0004946049305377265]",element_1119.json,[]
1120,"[0.04063818186935867, 0.018814905727710954]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[3.499375790824131e-05, 2.2713133015361147e-05, -0.038331780787672645]",element_1120.json,[]
1121,"[0.06205988858307302, 0.018943712322407644]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[-0.00020993665850960232, 0.00014904767029860877, 0.32494195652383756]",element_1121.json,[]
1122,"[0.07107511030366138, 0.019059719292174367]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[9.986689471475134e-05, 4.640750170499968e-05, -0.0017441007589128817]",element_1122.json,[]
1123,"[0.002091388710892572, 0.019354429192058605]",2.6849354e-08,"[0, 4.7410589293200007e-07, 0]","[0, 0, 0]",mortar,"[-7.924743481088008e-08, 8.047774013530043e-08, 9.114834318790991e-05]",element_1123.json,[]
1124,"[0.002248268331209671, 0.01970036088572207]",2.7511064e-08,"[0, 4.857903681120001e-07, 0]","[0, 0, 0]",mortar,"[-4.771633407726774e-08, 6.617842266344846e-08, 9.114834318790984e-05]",element_1124.json,[]
1125,"[0.09829713311782605, 0.019546598709335564]",2.6849354e-08,"[0, 4.7410589293200007e-07, 0]","[0, 0, 0]",mortar,"[3.28430617449732e-05, 3.325900065899771e-06, -0.04785351487603982]",element_1125.json,[]
1126,"[0.09777362923073742, 0.019715708182369732]",2.7511064e-08,"[0, 4.857903681120001e-07, 0]","[0, 0, 0]",mortar,"[-5.841762446464399e-07, -5.516503506998747e-07, -0.0027662358361291357]",element_1126.json,[]
1127,"[0.0668187790143806, 0.018070709075257]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[0.00021420112789046164, 3.479844272786194e-05, 0.26779984965932957]",element_1127.json,[]
1128,"[0.06657337240535165, 0.018676626631774357]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.3618357238294088e-05, -4.4980712507243635e-05, 0.1522652255437732]",element_1128.json,[]
1129,"[0.06738684562169948, 0.019654276468043255]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.710307528047548e-06, 1.650184236501558e-06, 2.5735475058608394e-12]",element_1129.json,[]
1130,"[0.07657011359513535, 0.018162307072872152]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[0.00015257424603479732, 7.348925848435049e-05, 0.1377588563586559]",element_1130.json,[]
1131,"[0.07642848941403478, 0.018646431794756283]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-1.1050609067285274e-05, 1.4952430005836186e-05, -0.011758783673389414]",element_1131.json,[]
1132,"[0.07738827002028403, 0.019659131505502588]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-2.3734243211713993e-07, 2.2972313865271932e-07, 0.00022662769285057007]",element_1132.json,[]
1133,"[0.08629754795650708, 0.018122697665026045]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[7.416716904422282e-05, -1.2290633637970168e-05, -0.04945153862146959]",element_1133.json,[]
1134,"[0.0864589517267316, 0.01860773867448963]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.115505493385285e-05, -3.502460490474234e-05, -0.03611906004262921]",element_1134.json,[]
1135,"[0.08738535135099604, 0.019664823172015188]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-4.33637543843665e-08, 6.805054767159557e-08, -0.000269644475871784]",element_1135.json,[]
1136,"[0.09698792828799105, 0.01832868368782069]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[0.00014752841101697118, 8.497363283388375e-05, 0.20135081356978388]",element_1136.json,[]
1137,"[0.09639758003977301, 0.01860298526948083]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-1.0214796993826757e-05, -2.902594036538769e-05, 0.1332024231903273]",element_1137.json,[]
1138,"[0.09738474217480482, 0.01965311184057329]",2.4325405999999998e-08,"[0, 4.29538019148e-07, 0]","[0, 0, 0]",mortar,"[-4.1102000075853027e-07, -1.6274036610273781e-06, -0.002766235836129136]",element_1138.json,[]
1139,"[0.0668170153290661, 0.017094015795733664]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010332100639971787, 6.320142186829446e-05, -0.0017472499079306376]",element_1139.json,[]
1140,"[0.07681793487873162, 0.01722977317565788]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010303503617036502, 8.085553901486156e-05, -0.001606825107418725]",element_1140.json,[]
1141,"[0.08681802678422396, 0.017367043403968965]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010275061439238756, 9.825802423928775e-05, -0.0020225811188727453]",element_1141.json,[]
1142,"[0.09681350052062035, 0.017498613696977187]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010261894694371775, 0.00011572651254139241, -0.0018134285279412298]",element_1142.json,[]
1143,"[0.0670918163572224, 0.01763498962027098]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.00010267770800956533, 6.339176168523126e-05, -0.0018666045082644835]",element_1143.json,[]
1144,"[0.0761020747023757, 0.018756858305465248]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010024042934371046, 7.960752314183564e-05, -0.001929311791464491]",element_1144.json,[]
1145,"[0.07709113081284123, 0.017771156050559088]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.00010205697226043403, 8.121422101710117e-05, -0.001745156101426929]",element_1145.json,[]
1146,"[0.0861012410274924, 0.018893311925000246]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010016132990939464, 9.695723498523392e-05, -0.002044480726401353]",element_1146.json,[]
1147,"[0.08709017363068676, 0.017908789752787004]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.00010175431545549777, 9.868983182176498e-05, -0.0015054992470941338]",element_1147.json,[]
1148,"[0.09610350482025949, 0.01902861518685273]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.997897555214147e-05, 0.00011438198739079642, -0.0016359622203407378]",element_1148.json,[]
1149,"[0.09709061307725134, 0.018037613623376227]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.00010168295869752654, 0.00011608462248670465, -0.0016474954103492577]",element_1149.json,[]
1150,"[0.09979892539216474, 0.017995912023101766]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00011085564140385461, 9.43678345386029e-05, -0.0011875292946937164]",element_1150.json,[]
1151,"[0.09909957684297427, 0.016951654845538892]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00010429658295060621, 0.00010974273593504144, 0.003560073480988139]",element_1151.json,[]
1152,"[0.08956110242508633, 0.019505470056539072]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.500096041744823e-05, 2.4951033243454883e-05, 0.005822757632747768]",element_1152.json,[]
1153,"[0.08960178251519432, 0.01813132023175597]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[6.68987923821393e-05, 0.00012190603710139363, -0.07361266695136234]",element_1153.json,[]
1154,"[0.08912151481800383, 0.01692581077574086]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00011297181454926849, 8.783770237341059e-05, 0.007335770227696169]",element_1154.json,[]
1155,"[0.07961388283958402, 0.019495065318427002]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.3870162639689433e-05, 4.55576961328772e-05, 0.030651732163877708]",element_1155.json,[]
1156,"[0.07975041550776256, 0.018015514825221422]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010091447809971142, 0.00010765780366681512, -0.09968179592248576]",element_1156.json,[]
1157,"[0.07910480916617955, 0.016865575398476763]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00010259656648268837, 8.384207957539737e-05, -0.0028161128498927247]",element_1157.json,[]
1158,"[0.06971469408315809, 0.019449223112494293]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.7190027924802373e-05, 5.3341108787648035e-05, -0.015476125989080986]",element_1158.json,[]
1159,"[0.06975863442594293, 0.017975384397727334]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.273048318192943e-05, 7.902072971346797e-05, -0.07235516937012634]",element_1159.json,[]
1160,"[0.06909569700925673, 0.01675260750855807]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00010254354175809457, 6.666725371857965e-05, -0.002954512379794897]",element_1160.json,[]
1161,"[0.026524565350043328, 0.017265395041469234]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[3.4540762512140544e-05, -3.137982452139771e-05, 0.05782751031233654]",element_1161.json,[]
1162,"[0.06713749369276452, 0.01726165347959718]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010321361763339464, 6.374684094232452e-05, -0.0011758326683052908]",element_1162.json,[]
1163,"[0.07713833407801146, 0.017397505976880487]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010278658545262307, 8.14466591381984e-05, -0.0016068251065919927]",element_1163.json,[]
1164,"[0.08713865023784317, 0.0175349172229786]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010241107597570693, 9.890651118283173e-05, -0.0020225811188727414]",element_1164.json,[]
1165,"[0.09713346265647996, 0.017662956911605368]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010231618989239132, 0.00011628960222848606, -0.0018134285279412285]",element_1165.json,[]
