id,center,mass,dl,ll,type,displacement,shape_file,contps
1162,"[0.0669319142471155, 0.01715601727569761]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010282541822055714, 5.067812626546797e-05, 0.0007779477686704648]",element_1162.json,[]
1163,"[0.0769336072330627, 0.017264844190721534]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010201022823774924, 6.306006289094627e-05, -0.0011743283026979556]",element_1163.json,[]
1164,"[0.08693468784600883, 0.017375015793489674]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010184169490232229, 7.535548960362431e-05, -0.0016128128007348698]",element_1164.json,[]
1165,"[0.0969293388829273, 0.017476511027134704]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010195899856875739, 8.743381838539548e-05, -0.0011190964786952562]",element_1165.json,[]
1166,"[0.005059177973338454, 0.016546375668434043]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-4.6660872292675974e-06, 6.801595372877287e-05, -0.012526574892838697]",element_1166.json,[]
1167,"[0.0023682071105093554, 0.017361141492487117]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-2.106371578427856e-07, 1.8703185528114162e-07, -0.0005126927418670184]",element_1167.json,[]
1168,"[0.0026398989337838405, 0.019628429537651888]",2.4325405999999998e-08,"[0, 4.29538019148e-07, 0]","[0, 0, 0]",mortar,"[3.6874050504588787e-09, 1.3437335582175162e-09, -1.011635528442233e-05]",element_1168.json,[]
1169,"[0.0036389340190867672, 0.018638860719022793]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-6.436594905788476e-09, 6.436159190773369e-09, 1.7416168819469015e-05]",element_1169.json,[]
1170,"[0.004627049580746881, 0.017642514298082522]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[-3.087140298050583e-08, -2.113828832583232e-08, 0.0001179351777406011]",element_1170.json,[]
1171,"[0.0067947838540916095, 0.016462855133326876]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[9.703648175587976e-05, -4.3556022148448726e-05, -0.027688906604931614]",element_1171.json,[]
1172,"[0.007333487668729157, 0.01773636298772933]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[6.352522633641556e-05, -2.556456117000013e-05, -0.014142141288998421]",element_1172.json,[]
1173,"[0.007915174833448321, 0.0188706452845062]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.5413312627727222e-05, -2.0345358612807746e-05, -0.012309990076451633]",element_1173.json,[]
1174,"[0.013639168786166314, 0.01863875227474845]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.394232609587163e-08, -2.3915350931743063e-08, -6.476452498444484e-05]",element_1174.json,[]
1175,"[0.014626753154592389, 0.01764235408898385]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[-5.647614619449504e-06, -2.184761347982603e-05, 0.022052125629611376]",element_1175.json,[]
1176,"[0.016785151210486075, 0.016558430664847565]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[0.00010709749315099185, -5.445031372748115e-05, -0.061369281925208206]",element_1176.json,[]
1177,"[0.01726599004002301, 0.017877762544238167]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.209029657780362e-05, -1.6942477836349442e-05, -0.00974300580448233]",element_1177.json,[]
1178,"[0.017866935789156723, 0.01897983248596573]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.1331971344839875e-05, -1.1885337555697472e-05, -0.00699037019672022]",element_1178.json,[]
1179,"[0.023639198607693857, 0.018638757439516852]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[6.617444900424222e-24, -6.617444900424222e-24, 2.710505431213761e-20]",element_1179.json,[]
1180,"[0.024624325593358566, 0.017634179719207724]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[-4.847323599734265e-06, -2.233730857030624e-05, 0.030301262096148578]",element_1180.json,[]
1181,"[0.02659786240155273, 0.01669737775333391]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[6.659963913155507e-05, -3.5431350338102936e-05, -0.04719168918626579]",element_1181.json,[]
1182,"[0.02713874830341824, 0.01799785323698238]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.0119969316124558e-05, -5.245863312548294e-06, -0.002918954790383053]",element_1182.json,[]
1183,"[0.02783863774240774, 0.019036583579316396]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[6.976396457089319e-06, -3.278025201344939e-06, -0.0027711391328373905]",element_1183.json,[]
1184,"[0.029519653894374005, 0.01772698192886243]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-3.3474979107961454e-05, 8.332474470066156e-05, 0.506148686525103]",element_1184.json,[]
1185,"[0.02910357135552939, 0.016758514494545382]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00022095245576532645, 0.00010303577823045362, 0.36175163189975]",element_1185.json,[]
1186,"[0.02847726691675676, 0.015663088842470373]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[7.255905724766758e-05, 3.5902245346123154e-05, 0.1202075115829532]",element_1186.json,[]
1187,"[0.01962486896750206, 0.017691783730571908]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-7.103716048942715e-05, 8.067089336865691e-05, 0.553730715796107]",element_1187.json,[]
1188,"[0.019163561757790867, 0.016571498300229623]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0001661386052282421, 0.00013261807713865124, 0.3428720100229426]",element_1188.json,[]
1189,"[0.018620581628716222, 0.015652137928030826]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[5.372872097011754e-05, 1.6059519808219858e-05, 0.11569413139156992]",element_1189.json,[]
1190,"[0.015972575569319233, 0.017252985959383904]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.0001544202113067797, -1.6606240355326035e-05, 0.07565261722496858]",element_1190.json,[]
1191,"[0.025967634748930546, 0.017266240718852043]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00011490450187588663, -1.1940964705814577e-05, 0.03570608015485975]",element_1191.json,[]
1192,"[0.006291167370078313, 0.017338909925267407]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[4.3373764325069246e-05, 7.033845992488895e-05, 0.00011793517774058614]",element_1192.json,[]
1193,"[0.01638654058941782, 0.017320351583603604]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00014159904654773427, -4.7638552708894034e-05, 0.02205212562936225]",element_1193.json,[]
1194,"[0.005904853359051684, 0.017211326090949778]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[4.13168286837257e-06, 0.00010389518075575049, 0.2159211419260194]",element_1194.json,[]
1195,"[0.03629598497976904, 0.017290178440747844]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00014428861630158638, 3.579090450604276e-05, 0.0003709041490271964]",element_1195.json,[]
1196,"[0.046037932366760306, 0.0172169445025503]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[-1.7748725903043374e-05, 7.925630892901005e-05, 0.014321242242329555]",element_1196.json,[]
1197,"[0.05604089387967768, 0.017324976427192714]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[7.798199759646531e-05, -1.4267872723916762e-05, 1.318837009377665e-17]",element_1197.json,[]
1198,"[0.03672048640653703, 0.016807447484103084]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[7.517929812567697e-05, -1.5257557133256626e-05, -0.024900825386697713]",element_1198.json,[]
1199,"[0.037423703054455235, 0.01788899023395821]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.9654150116656495e-05, -6.465625260164036e-07, -0.02480711670000648]",element_1199.json,[]
1200,"[0.03807377619093083, 0.018861897973039755]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.494871785159164e-05, -1.0460070558512504e-06, -0.006275618028385245]",element_1200.json,[]
1201,"[0.04637735016094856, 0.01731779396314911]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[-8.99599439901418e-05, -5.4926405307376795e-05, 0.4157331224130584]",element_1201.json,[]
1202,"[0.04643377666285051, 0.018657612585010704]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.867373218895899e-05, 2.2941191525869684e-05, -0.04192681248047253]",element_1202.json,[]
1203,"[0.04738232885180277, 0.019651163485528495]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-3.2506174025897036e-06, 3.8096610068745517e-06, -0.002559286767295949]",element_1203.json,[]
1204,"[0.05657547253715775, 0.017320814668399378]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[-4.830504358950301e-05, 0.0001247411679303357, 0.5034013722157256]",element_1204.json,[]
1205,"[0.057441912106377224, 0.01869130930416031]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-6.40377231045127e-05, -5.17855691744821e-05, 0.362911199662148]",element_1205.json,[]
1206,"[0.06567267333793778, 0.016229428587856223]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010331365018667725, 4.91800572302923e-05, -0.0012305640070751414]",element_1206.json,[]
1207,"[0.06466171875816211, 0.01721841981392159]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010209522442286648, 4.7934563116578356e-05, -0.0012305187902744107]",element_1207.json,[]
1208,"[0.06365077206744027, 0.01820737688558096]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0001008768487678632, 4.668908392845035e-05, -0.0012305323807031343]",element_1208.json,[]
1209,"[0.055675430011729185, 0.01611746360722872]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010341364219517358, 3.6835601039782454e-05, -0.0012741940425510425]",element_1209.json,[]
1210,"[0.054666331480736186, 0.017104377071674448]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010223591072507775, 3.5620925559007543e-05, -0.0012319825317337572]",element_1210.json,[]
1211,"[0.053635593056444136, 0.01808608360429639]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.00010102646542560942, 3.435107382560213e-05, -0.0012319825317337614]",element_1211.json,[]
1212,"[0.045675523200521505, 0.01600753467002361]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010358720140396849, 2.454440681202404e-05, -0.001231982531733769]",element_1212.json,[]
1213,"[0.04466509578565521, 0.016993963331210827]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010237193852459151, 2.3299577886983805e-05, -0.0012319825317338188]",element_1213.json,[]
1214,"[0.04364960088197134, 0.017979350151300363]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.00010115795917525197, 2.2048505904682387e-05, -0.0012319825317337264]",element_1214.json,[]
1215,"[0.03498353149614736, 0.016562507459436368]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.3720321647759723e-05, -1.345688814363012e-05, 0.005075768197857418]",element_1215.json,[]
1216,"[0.03238115246104278, 0.017352876172703]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[6.774005843974618e-08, 1.003178086045049e-07, 5.79151236597111e-06]",element_1216.json,[]
1217,"[0.03141075608006706, 0.01835140709476846]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[2.855835051522948e-08, 5.0712525898303405e-08, -6.305764436565562e-05]",element_1217.json,[]
1218,"[0.024963515980342976, 0.016517954561727922]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.841989087517135e-06, -3.4207957509930944e-06, 0.019084923339185062]",element_1218.json,[]
1219,"[0.022379177120885538, 0.01735629016681897]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.7335025401601685e-09, -5.862338764557203e-09, -5.068032964081559e-06]",element_1219.json,[]
1220,"[0.021409530415951904, 0.01835570487782776]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[-2.11428134255166e-09, -1.1498844811553615e-08, -1.0368439087006217e-05]",element_1220.json,[]
1221,"[0.009611559720246111, 0.017604603961382654]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00011399831267615976, 3.3559284356407875e-05, 0.5448553908125899]",element_1221.json,[]
1222,"[0.00910592073489165, 0.016472704644907996]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00026842927544060906, 0.0001580284946397554, 0.376553087473587]",element_1222.json,[]
1223,"[0.008502720511300056, 0.015550138172923432]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.0001217875833474554, -3.410496794121838e-05, 0.11658185414174625]",element_1223.json,[]
1224,"[0.033639214412942896, 0.018638581436457847]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[5.3835511744423356e-14, -5.382631849880011e-14, 3.999158047870235e-10]",element_1224.json,[]
1225,"[0.03462651599187669, 0.01764219602851566]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[1.55784411736909e-08, -1.9067038071040935e-08, 0.000370903765982918]",element_1225.json,[]
1226,"[0.0436779229624933, 0.01859100149331196]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.1504498008143786e-06, -1.075209121183034e-05, -0.00715674297819253]",element_1226.json,[]
1227,"[0.04467288850077823, 0.017637980386645352]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[-1.812255494963349e-06, -5.5211378741703e-07, 0.006106893794023675]",element_1227.json,[]
1228,"[0.05363500883455489, 0.01860307012257513]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.834303680667541e-05, 1.689001683986434e-05, -0.006395425544874388]",element_1228.json,[]
1229,"[0.05467033019200969, 0.017626039934922188]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[-1.416168285555077e-15, 1.882590216215126e-15, -2.0679515313825692e-25]",element_1229.json,[]
1230,"[0.06488199903807781, 0.019506315682052494]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.938772058060261e-05, 4.789704980007624e-05, -0.001732412721913856]",element_1230.json,[]
1231,"[0.06590166067729972, 0.018517924490727863]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010041027249919782, 4.9232509590805804e-05, -0.0013730287950734154]",element_1231.json,[]
1232,"[0.014995176760835999, 0.01653187078353561]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.012259884249422e-05, 2.173796528046499e-05, -0.003950606872168289]",element_1232.json,[]
1233,"[0.012378259962711753, 0.01735656669258956]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.1698116664596606e-08, -9.301694799932075e-09, 0.00030768982836466575]",element_1233.json,[]
1234,"[0.011408372675040647, 0.018356302491260457]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[1.3052412972388037e-07, -1.642421315455523e-07, 3.5342163737392895e-07]",element_1234.json,[]
1235,"[0.060642957307309266, 0.01848992626116042]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[3.8729921515475745e-05, -2.84218488217902e-05, 0.5037068848776441]",element_1235.json,[]
1236,"[0.059915188795726895, 0.01715659919555638]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.545821018095411e-05, 4.4480003541683644e-05, -0.023043181008798784]",element_1236.json,[]
1237,"[0.05895044533047624, 0.016156704781551876]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00010347249057757546, 4.0889528050492256e-05, -0.0011490646408128292]",element_1237.json,[]
1238,"[0.05013279481349827, 0.01811547718526922]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.227082839988447e-05, 6.330471715095356e-05, 0.38573011972174975]",element_1238.json,[]
1239,"[0.049793123739460696, 0.017030995434464784]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0001145131475721586, -1.8152559583599742e-05, -0.10125097754831813]",element_1239.json,[]
1240,"[0.04893301078093024, 0.01602746812932397]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00010362265826124115, 2.8473649983764064e-05, -0.0012342314464365684]",element_1240.json,[]
1241,"[0.039791090158457276, 0.017585218486759126]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-3.784050693971407e-06, 3.06394438328095e-05, 0.2655018236949064]",element_1241.json,[]
1242,"[0.0392469903204534, 0.0166933492383266]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[6.093008323401349e-05, 4.53881462258942e-05, 0.14996248315416172]",element_1242.json,[]
1243,"[0.03845170772458378, 0.015835578372968947]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00010570866886204848, -7.896923018459377e-06, 0.09817170420867939]",element_1243.json,[]
1244,"[0.03591002028193478, 0.017144699071584866]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[6.808534534240342e-05, 8.440933508943108e-05, 0.3588250473655231]",element_1244.json,[]
1245,"[0.04575539929122844, 0.017115597217368356]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[-2.7128935207922254e-05, 8.298398040220266e-05, -0.03413553251620392]",element_1245.json,[]
1246,"[0.05579031698365573, 0.017243890311974402]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[7.432967321850363e-05, -1.4858465862306773e-05, -0.010461398695330148]",element_1246.json,[]
1247,"[0.09567117197625798, 0.016559526187886274]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0001029043251784248, 8.613551473208321e-05, -0.0012327861822395323]",element_1247.json,[]
1248,"[0.09466004537338431, 0.017548633273864682]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010168597579892972, 8.48898617488009e-05, -0.0012319748782795084]",element_1248.json,[]
1249,"[0.09366897366533612, 0.01853394886355143]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.00010047213143842493, 8.366892760855946e-05, -0.001231982523298793]",element_1249.json,[]
1250,"[0.08567159926310523, 0.01644960776266394]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010302658740927252, 7.377584695845765e-05, -0.0011072307528606005]",element_1250.json,[]
1251,"[0.08466073570018895, 0.01743864188219503]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010173721308057252, 7.252019308869349e-05, -0.0013865462130680547]",element_1251.json,[]
1252,"[0.08366950888003408, 0.018423939101771866]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.00010062353825850927, 7.135253664539437e-05, -0.0011757865507191296]",element_1252.json,[]
1253,"[0.07567218656350999, 0.016339528554259488]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010317079959182177, 6.147988109270539e-05, -0.001174328300426579]",element_1253.json,[]
1254,"[0.07466119012294722, 0.017328506012188355]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0001019542508173965, 6.0239341167168874e-05, -0.001188794909339841]",element_1254.json,[]
1255,"[0.07367002762602402, 0.018313911985263748]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.00010074444165306091, 5.903180331217094e-05, -0.0012319793187558121]",element_1255.json,[]
1256,"[0.0992233562558882, 0.020541384795230565]",3.271352e-08,"[0, 5.776553361599999e-07, 0]","[0, 0, 0]",mortar,"[4.813640935277038e-06, 1.6984169251250065e-05, -0.05444632662569602]",element_1256.json,[]
1257,"[0.0008855667861608368, 0.020381017822603497]",3.271352e-08,"[0, 5.776553361599999e-07, 0]","[0, 0, 0]",mortar,"[1.4804955383007434e-08, 2.008883342166172e-08, 0.0004568566977669306]",element_1257.json,[]
1258,"[0.037163985465918245, 0.016386140097560807]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[8.546583927430913e-05, -3.861249510498812e-06, -0.024996679539587202]",element_1258.json,[]
1259,"[0.046947398755402, 0.017291421443438475]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[-0.000179364286364314, 1.7094674105351888e-05, 0.41573312241305815]",element_1259.json,[]
1260,"[0.05722529805912677, 0.01668281596310008]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00011873854603193603, 8.431412618584314e-05, 0.17329018747177527]",element_1260.json,[]
1261,"[0.01728021111236633, 0.016199847284311404]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00012874318276934234, -2.3855712345237475e-05, -0.06148698181824592]",element_1261.json,[]
1262,"[0.007270328079649651, 0.016079397613703236]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00010730060612145242, -3.023924027740581e-05, -0.027225363496805644]",element_1262.json,[]
1263,"[0.027085230999051222, 0.01632337752607092]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[8.380988072561114e-05, -1.1520737304657088e-05, -0.048035913095263935]",element_1263.json,[]
1264,"[0.0678714594093708, 0.017037998741899586]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.0001027336059646493, 4.994720919599878e-05, 0.0007779477686704787]",element_1264.json,[]
1265,"[0.07787804579203647, 0.01714488505536044]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00010245224209347434, 6.294149039976536e-05, -0.00018789514632478515]",element_1265.json,[]
1266,"[0.08787868068516104, 0.017243100949241575]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00010567002425515822, 7.199231803141853e-05, -0.01035163108803115]",element_1266.json,[]
1267,"[0.09786938631488615, 0.017355363522912403]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00010181946705411042, 8.653850674301214e-05, 0.001497752280743492]",element_1267.json,[]
1268,"[0.10023302063274549, 0.01881043445760096]",2.3390766000000002e-08,"[0, 4.130341460280001e-07, 0]","[0, 0, 0]",mortar,"[0.0001041151853039512, 7.142205117742442e-05, -0.028940422199502585]",element_1268.json,[]
1269,"[0.0013815769429314111, 0.018351468257404403]",2.3390766000000002e-08,"[0, 4.130341460280001e-07, 0]","[0, 0, 0]",mortar,"[-1.4095172963613874e-07, 2.8200034909623904e-07, 7.399533081247934e-05]",element_1269.json,[]
1270,"[0.10030368433537266, 0.020319791624247904]",3.999553600000001e-08,"[0, 7.062411746880002e-07, 0]","[0, 0, 0]",mortar,"[4.769874055401503e-05, 3.4307574303442485e-05, -0.03486399019374566]",element_1270.json,[]
1271,"[0.00019791608608491997, 0.020019676026701218]",3.999553600000001e-08,"[0, 7.062411746880002e-07, 0]","[0, 0, 0]",mortar,"[-1.1905858160816566e-08, 5.520819435216687e-07, 8.271383818244933e-05]",element_1271.json,[]
1272,"[0.0010157478021666322, 0.02002277718281095]",3.101273000000001e-08,"[0, 5.476227863400002e-07, 0]","[0, 0, 0]",mortar,"[-4.890847283204482e-08, 2.0622972107506004e-07, 0.0002833781253164097]",element_1272.json,[]
1273,"[0.09930999809549383, 0.02017634516951045]",3.101273000000001e-08,"[0, 5.476227863400002e-07, 0]","[0, 0, 0]",mortar,"[2.470042804751154e-05, 2.1736291613307337e-05, -0.054446326625696]",element_1273.json,[]
1274,"[0.09748604362541591, 0.015410381473588317]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010406341837747842, 8.735891864640646e-05, -0.00036519346132178203]",element_1274.json,[]
1275,"[0.08749241143479562, 0.015304665131811588]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010343123761826468, 7.443147899054816e-05, -0.0023519087647978346]",element_1275.json,[]
1276,"[0.07748954973942945, 0.015192688536482611]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010425403774447891, 6.32756022583033e-05, -0.0009190576998059489]",element_1276.json,[]
1277,"[0.0674907451011346, 0.015087496264875827]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010439454308793232, 5.1256500681774535e-05, -0.0011301666243038085]",element_1277.json,[]
1278,"[0.04715716157000548, 0.014846074155222109]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010504262036132976, 2.637183890624492e-05, -0.0012319825315265094]",element_1278.json,[]
1279,"[0.016876518276629986, 0.014176567696319291]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00011207043659771347, -8.471017993157517e-06, 0.009613449114921551]",element_1279.json,[]
1280,"[0.027182874142092892, 0.014344389421027955]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00011036333948440951, -2.9563824270462036e-06, -0.0011308149613082654]",element_1280.json,[]
