id,center,mass,dl,ll,type,displacement,shape_file,contps
122,"[0.023328909505559322, 0.017654376810018788]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.4521851558524936e-06, -2.735335731402599e-07, -0.0006600503119543078]",element_122.json,[]
123,"[0.023656734455914933, 0.017326964500501415]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[1.483705917962775e-06, -2.484989782143512e-07, -0.0006225515289784036]",element_123.json,[]
124,"[0.026459062144081107, 0.01726805577042942]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[6.978152167783701e-05, -6.385803180689048e-05, -0.016483129655166975]",element_124.json,[]
125,"[0.026779723396577346, 0.017600421642989254]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[6.379780811966159e-05, -5.801973950183595e-05, -0.01799713318236411]",element_125.json,[]
126,"[0.02743159983739903, 0.01827529935417925]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[4.4629525986102305e-05, -4.220173519613435e-05, -0.021027855591564216]",element_126.json,[]
127,"[0.027754413775970724, 0.018615219612105067]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[3.6332917058772186e-05, -3.537205250310062e-05, -0.021734501687616148]",element_127.json,[]
128,"[0.032378112612281296, 0.018626912656776726]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[1.883122329557965e-06, -3.2926255403148964e-07, -0.0003798444441153815]",element_128.json,[]
129,"[0.03267536590972611, 0.018314894067235514]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[1.7653781201022906e-06, -2.884694166504881e-07, -0.00036350525536607407]",element_129.json,[]
130,"[0.033328844759023785, 0.017654419761088176]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.3868250467424072e-06, -2.1163077261860737e-07, -0.0006286333737830316]",element_130.json,[]
131,"[0.03365665293877259, 0.017326994036883796]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[1.4177422339677688e-06, -1.840632123006001e-07, -0.000580880375784745]",element_131.json,[]
132,"[0.03646112812450946, 0.01727196366080788]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[7.329575238041301e-05, -6.858934536611691e-05, -0.011208484459510802]",element_132.json,[]
133,"[0.03678258546103726, 0.017603351653552205]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[6.871641406818878e-05, -6.462423558003467e-05, -0.0131613488264583]",element_133.json,[]
134,"[0.0374373788984987, 0.01827504850074834]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[5.425604020832138e-05, -5.182424846197525e-05, -0.019353857240110444]",element_134.json,[]
135,"[0.03776119477775635, 0.018613696797263886]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[4.632846254340217e-05, -4.520904561970537e-05, -0.021102190213216996]",element_135.json,[]
136,"[0.04243030157597569, 0.018616770494260842]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[4.718141924895923e-05, -1.9159753530481117e-06, -0.03829666062660516]",element_136.json,[]
137,"[0.04272825605334363, 0.018309069877704635]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[4.5416647598627034e-05, -1.0495613403119524e-05, -0.02462833279191569]",element_137.json,[]
138,"[0.04341375815689653, 0.017613321920005105]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[9.532250290903025e-05, -5.4526584968534345e-05, -0.026755626076388296]",element_138.json,[]
139,"[0.04374241126754469, 0.01728233425787904]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[9.522907570117996e-05, -6.602155470801473e-05, -0.033443656048924714]",element_139.json,[]
140,"[0.046457571440667776, 0.017298273764178577]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[9.633679764618594e-05, -3.394770599330399e-05, -0.015168823339114406]",element_140.json,[]
141,"[0.04677426744011496, 0.017635535831176347]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[9.1089091821812e-05, -2.9035718512489736e-05, -0.015214233453166437]",element_141.json,[]
142,"[0.04739513729425441, 0.018306843807828835]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.319991041270895e-05, -5.795033174551348e-06, -0.015035283498611315]",element_142.json,[]
143,"[0.0477198787180564, 0.018647705441259797]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[1.8193664357711192e-05, -8.917429527671073e-07, -0.014705864678960338]",element_143.json,[]
144,"[0.05243104305500104, 0.01861639796139174]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[4.8469310695107005e-05, -3.907524222418574e-06, -0.03846687002682761]",element_144.json,[]
145,"[0.05272969608963365, 0.01830917645144749]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[4.6509737156758505e-05, -9.665269432180197e-06, -0.02473389911538025]",element_145.json,[]
146,"[0.053411896552393416, 0.01761778271159044]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[9.408238735887353e-05, -5.4870023343106265e-05, -0.027326884107910055]",element_146.json,[]
147,"[0.05374086377987404, 0.017288173181023752]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[9.432535190029131e-05, -6.639899663585449e-05, -0.03467337873641671]",element_147.json,[]
148,"[0.05647105910965127, 0.017296888601317395]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[0.00012578040147875533, -5.619779913957222e-05, 0.00022197787105838543]",element_148.json,[]
149,"[0.056792831136599616, 0.017630130183093]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00012635149011704563, -5.567118941470521e-05, 9.515981191928655e-05]",element_149.json,[]
150,"[0.0574375131319166, 0.018279649115693433]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[0.000121989750750755, -5.301332052254885e-05, 0.0031680134981773734]",element_150.json,[]
151,"[0.05773243752227705, 0.018593828896362054]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[0.00012342247542350163, -5.334762862098283e-05, 0.0033367751223246675]",element_151.json,[]
152,"[0.0624612738519813, 0.018624308013229826]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00013196437946373502, -6.0149343696717404e-05, -0.0009615768563966979]",element_152.json,[]
153,"[0.06279534148671309, 0.01829083705781055]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00013200679762632086, -6.0035442074547417e-05, -0.0009131397380151973]",element_153.json,[]
154,"[0.06346186905262331, 0.01762379680629134]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00013145343118984725, -5.999897521080269e-05, -0.0002859970521492349]",element_154.json,[]
155,"[0.06378744936155001, 0.01729550004724757]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.00013089412831924244, -5.9961632542567056e-05, -0.00011319195509857904]",element_155.json,[]
156,"[0.06644888074206434, 0.01730936818785333]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[0.00010983701928545528, -4.031879089942967e-05, -0.019325097105053257]",element_156.json,[]
157,"[0.06676120262092283, 0.017645449298753012]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010176983426073171, -3.4787847868254295e-05, -0.019755678157248588]",element_157.json,[]
158,"[0.06739165236221885, 0.018327043903509234]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[3.188101010798206e-05, -3.1283370852240147e-06, -0.019042884595368025]",element_158.json,[]
159,"[0.06771703447606475, 0.01866363299346058]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.5073509764252283e-05, 2.0519824283500696e-06, -0.016808242075594903]",element_159.json,[]
160,"[0.07250992044900753, 0.0186003853015334]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[0.00013193505307661333, -6.028263514041437e-05, -0.0009584481398274707]",element_160.json,[]
161,"[0.07280884388228909, 0.018288964905760548]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[0.00013196068117493466, -6.0244684249610295e-05, -0.0008360450913669417]",element_161.json,[]
162,"[0.07346199195682629, 0.017628575107413988]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.0001314308043660815, -6.030376786688922e-05, -0.0003024616960114063]",element_162.json,[]
163,"[0.07378755050092381, 0.0173002366627601]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.00013088168655417946, -6.0273402861875855e-05, -0.00014171457672670326]",element_163.json,[]
164,"[0.07644948134922754, 0.017311863862229705]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[0.00011006942509377848, -4.0178666933851896e-05, -0.019358601760460736]",element_164.json,[]
165,"[0.07676208286946366, 0.017647435785178633]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010202016813073281, -3.46197533326775e-05, -0.019804226367074653]",element_165.json,[]
166,"[0.0773938687826069, 0.018327678206439033]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[3.218191487534002e-05, -2.3175911668822572e-06, -0.01916678949973887]",element_166.json,[]
167,"[0.07771927282646111, 0.018664020254077908]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.5341109864538867e-05, 2.8231366452084882e-06, -0.016861699134617995]",element_167.json,[]
168,"[0.08251014286823628, 0.018605199569044203]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[0.00013181795548227005, -6.05984028625053e-05, -0.0010740996567849166]",element_168.json,[]
169,"[0.08280903568028469, 0.01829377703735356]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[0.00013188409691117648, -6.056851905700899e-05, -0.0009052696163036449]",element_169.json,[]
170,"[0.08346213210455386, 0.017633342562948504]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.0001313927843074029, -6.0606726477423095e-05, -0.0003439284619785442]",element_170.json,[]
171,"[0.08378766142065805, 0.01730496630523006]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.00013084634720201017, -6.057667116819581e-05, -0.0001746225184671444]",element_171.json,[]
172,"[0.08644995847740687, 0.017314270525548837]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[0.00010998842071477943, -4.024424967255202e-05, -0.01940523172614017]",element_172.json,[]
173,"[0.08676280051043785, 0.017649374575654193]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00010189584878185657, -3.467586881105461e-05, -0.019862531137838445]",element_173.json,[]
174,"[0.08739576779797302, 0.018328336335506703]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[3.206329025990705e-05, -1.868848401188338e-06, -0.019375358807385876]",element_174.json,[]
175,"[0.08772124774956909, 0.018664423054114896]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[2.5161694637839117e-05, 3.3018230927300914e-06, -0.017044506656336195]",element_175.json,[]
176,"[0.09251028667476294, 0.018610042678967896]",3.381217e-08,"[0, 5.970552978600001e-07, 0]","[0, 0, 0]",mortar,"[0.00013145094237243543, -6.052834801686442e-05, -0.0013118913266351227]",element_176.json,[]
177,"[0.09280914695989473, 0.018298631479799876]",3.8184510000000003e-08,"[0, 6.742620775800001e-07, 0]","[0, 0, 0]",mortar,"[0.00013152468902298499, -6.050930195994639e-05, -0.0010110309383854236]",element_177.json,[]
178,"[0.09346222899935529, 0.017638200234804946]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[0.00013089423698180863, -6.048874379476282e-05, -0.00026647998958991557]",element_178.json,[]
179,"[0.09378776355676037, 0.017309804635611492]",3.58141e-08,"[0, 6.324053778e-07, 0]","[0, 0, 0]",mortar,"[0.0001300861284548951, -6.0533034842673795e-05, 4.177881946771443e-05]",element_179.json,[]
180,"[0.09645034016327585, 0.017317612943087042]",3.5902132e-08,"[0, 6.339598468560001e-07, 0]","[0, 0, 0]",mortar,"[0.00010299905241775092, -4.257999914112601e-05, -0.02176296594426252]",element_180.json,[]
181,"[0.09676335598062358, 0.017652420661148454]",3.718750000000001e-08,"[0, 6.566568750000002e-07, 0]","[0, 0, 0]",mortar,"[9.283568179906472e-05, -3.6302283099505324e-05, -0.022483159475702976]",element_181.json,[]
182,"[0.09740780412212724, 0.01831991100151084]",3.817947e-08,"[0, 6.741730812600001e-07, 0]","[0, 0, 0]",mortar,"[4.468654936097895e-05, -1.0153171648909505e-05, -0.02374179865952199]",element_182.json,[]
183,"[0.09772535667681813, 0.018643106857435657]",3.6131284e-08,"[0, 6.38006212872e-07, 0]","[0, 0, 0]",mortar,"[3.654013402664596e-05, -2.9475550298409497e-06, -0.023054339803977572]",element_183.json,[]
184,"[0.09108806462052765, 0.021078730378454258]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[2.4182460133313816e-05, -5.2546943597265626e-05, 0.007315016441869031]",element_184.json,[]
185,"[0.021079540275614622, 0.021082063893684885]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[8.833173534162663e-09, -1.8486609399744888e-07, -0.000531351225153751]",element_185.json,[]
186,"[0.011079523607972278, 0.021081962339877407]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[1.2034390642697808e-08, -8.147636834778516e-08, -0.00029519015635833744]",element_186.json,[]
187,"[0.0310795485417157, 0.02108215152779316]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[1.0532305815220067e-08, -2.5146870445905694e-07, -0.0006770154805195443]",element_187.json,[]
188,"[0.0510794805109538, 0.02108227026795011]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[2.2847294502895842e-08, -1.6085411886393682e-08, -5.085317379738536e-05]",element_188.json,[]
189,"[0.041079542719439914, 0.021081861309005034]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[-3.63272957302822e-08, -6.181721567398957e-07, -0.0016219076855503206]",element_189.json,[]
190,"[0.058922143286583996, 0.021082235498596457]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[6.423795274129233e-05, -5.791287294108615e-05, -0.000595533246989731]",element_190.json,[]
191,"[0.08108679920918264, 0.02107757925205931]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[2.807676344451941e-05, -5.764587440115829e-05, 0.004353923463723289]",element_191.json,[]
192,"[0.07108619572299821, 0.021077477067786447]",3.5520058e-08,"[0, 6.272131841640001e-07, 0]","[0, 0, 0]",mortar,"[3.1330584119180427e-05, -6.456047538570265e-05, 0.0038509137863830104]",element_192.json,[]
193,"[0.07115513398217604, 0.01958214306678519]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[7.832395371402086e-05, -5.175420964028766e-05, 0.0037617280668487737]",element_193.json,[]
194,"[0.0811602337566407, 0.019585480653290063]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[7.095115601936947e-05, -4.557092948922987e-05, 0.002818678525553609]",element_194.json,[]
195,"[0.05898779695620082, 0.019598045344537962]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[7.69654440745572e-05, -6.623741368803117e-05, 0.005057719140758625]",element_195.json,[]
196,"[0.041069806699860954, 0.01960860678839285]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[1.5200146555611277e-05, -5.436097788766074e-06, -0.007997561476824826]",element_196.json,[]
197,"[0.031057689889051228, 0.01961209427770668]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[5.21289459097283e-06, -8.053840829292547e-07, -0.0030871414424750005]",element_197.json,[]
198,"[0.051062973478108176, 0.019612736238823897]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[4.4196930656613895e-06, -1.5510765029631886e-06, -0.002786970725958834]",element_198.json,[]
199,"[0.02105673949914862, 0.019610690336793576]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[5.127366188874954e-06, -5.734312865462765e-07, -0.003175783660854571]",element_199.json,[]
200,"[0.011055793645364707, 0.019609299883342934]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[5.067588261764511e-06, -3.2827752210300173e-07, -0.0033077949088370366]",element_200.json,[]
201,"[0.09116458915620211, 0.019587914799645296]",2.9312066000000003e-08,"[0, 5.17592461428e-07, 0]","[0, 0, 0]",mortar,"[6.797799765205589e-05, -4.1503991634328564e-05, 0.001753040452835303]",element_201.json,[]
202,"[0.05157997363576513, 0.020219749561908237]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[1.0984311061309542e-06, -5.410132323987576e-07, -0.0007981362832812065]",element_202.json,[]
203,"[0.04158184316680826, 0.020218907584368517]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[3.2407386736884207e-06, -5.910816551617551e-07, -0.00291443087929221]",element_203.json,[]
204,"[0.05843527276563935, 0.02021897390188907]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[6.905448246065254e-05, -5.6603542600006037e-05, -0.005209548946271914]",element_204.json,[]
205,"[0.03157914979121245, 0.02021893865207661]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[1.4760679336494136e-06, -6.211985569432318e-07, -0.0013388085431870725]",element_205.json,[]
206,"[0.021578855218567367, 0.020218555749413405]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[1.4216364881248902e-06, -4.1906003079716626e-07, -0.001247820138990781]",element_206.json,[]
207,"[0.011578569042699518, 0.02021820308860768]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[1.3540506321797892e-06, -2.0195361821643288e-07, -0.00115496898147753]",element_207.json,[]
208,"[0.09169306889545872, 0.02020099789909107]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[6.967344110977536e-05, -4.276034332651698e-05, 0.0052201832896882246]",element_208.json,[]
209,"[0.071684377739121, 0.02019503760700902]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[8.273252700460855e-05, -5.4772262197169606e-05, 0.009085996302275995]",element_209.json,[]
210,"[0.08168863820654237, 0.020198923563078723]",3.152018800000001e-08,"[0, 5.565834797040002e-07, 0]","[0, 0, 0]",mortar,"[7.337515628250734e-05, -4.752419421539512e-05, 0.006594549011714181]",element_210.json,[]
211,"[0.06948806579417377, 0.020306587248338875]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[5.085490045411034e-06, 2.2115715843843535e-06, -0.0011617780327102035]",element_211.json,[]
212,"[0.06063367397361147, 0.020270281795717934]",5.018391e-08,"[0, 8.861474827800001e-07, 0]","[0, 0, 0]",mortar,"[0.00013176536689275473, -5.8648245351999044e-05, 0.0024732609595200694]",element_212.json,[]
