id,center,mass,dl,ll,type,displacement,shape_file,contps
1021,"[0.07687454166787512, 0.016434871912080234]",3.279094e-08,"[0, 5.790224185200001e-07, 0]","[0, 0, 0]",mortar,"[0.00010474050846401692, 0.00011919210266885674, -0.001376545256371006]",element_1021.json,[]
1022,"[0.08687449440823036, 0.016495327161184067]",3.279094e-08,"[0, 5.790224185200001e-07, 0]","[0, 0, 0]",mortar,"[0.0001048847213160827, 0.00013771027650702735, -0.001214112336327466]",element_1022.json,[]
1023,"[0.09686288237412674, 0.016549865483645235]",3.279094e-08,"[0, 5.790224185200001e-07, 0]","[0, 0, 0]",mortar,"[0.00010453620190017865, 0.00015740378458217624, -0.001857802883861927]",element_1023.json,[]
1024,"[0.08909791401996113, 0.020344739445194958]",3.5827806e-08,"[0, 6.326473983480001e-07, 0]","[0, 0, 0]",mortar,"[6.699991119590933e-06, 1.0616050997511762e-06, -0.004511777029031444]",element_1024.json,[]
1025,"[0.07911790258654115, 0.020345545233231073]",3.5827806e-08,"[0, 6.326473983480001e-07, 0]","[0, 0, 0]",mortar,"[-7.899851462411103e-06, 9.86385594450011e-06, 0.003928669132044307]",element_1025.json,[]
1026,"[0.04903657105846987, 0.020301507650553833]",3.5827806e-08,"[0, 6.326473983480001e-07, 0]","[0, 0, 0]",mortar,"[3.609256161867988e-07, 2.1174820076669916e-07, -0.0020019038972824473]",element_1026.json,[]
1027,"[0.06909550643479617, 0.020347260041531867]",3.5827806e-08,"[0, 6.326473983480001e-07, 0]","[0, 0, 0]",mortar,"[1.0785670989276e-05, -1.7807139461159397e-06, 7.884770022377308e-06]",element_1027.json,[]
1028,"[0.009075200772485838, 0.02021893108637604]",3.5827806e-08,"[0, 6.326473983480001e-07, 0]","[0, 0, 0]",mortar,"[3.6860556665964036e-06, -5.423066084044387e-06, 0.0014915379006967282]",element_1028.json,[]
1029,"[0.01908034885370583, 0.020213145657204497]",3.5827806e-08,"[0, 6.326473983480001e-07, 0]","[0, 0, 0]",mortar,"[2.964112774240497e-06, -1.0421554373452313e-06, -0.002803650311912469]",element_1029.json,[]
1030,"[0.03915205717878714, 0.020071054008310763]",3.5827806e-08,"[0, 6.326473983480001e-07, 0]","[0, 0, 0]",mortar,"[6.785352240393053e-05, -8.063756855312874e-05, -0.05827623047006687]",element_1030.json,[]
1031,"[0.06171212853038109, 0.019553139120591548]",3.5827806e-08,"[0, 6.326473983480001e-07, 0]","[0, 0, 0]",mortar,"[-0.00025971061166616414, 2.289724189558029e-05, 0.09620111396975335]",element_1031.json,[]
1032,"[0.029080835741955472, 0.02020474151426284]",3.5827806e-08,"[0, 6.326473983480001e-07, 0]","[0, 0, 0]",mortar,"[9.511067391094745e-07, 3.363634719418817e-06, -0.0062986282270609175]",element_1032.json,[]
1033,"[0.09033892256825732, 0.01986545581909056]",3.2138974e-08,"[0, 5.675100028920001e-07, 0]","[0, 0, 0]",mortar,"[3.204710577105645e-05, 8.410158505840004e-06, -0.000780598644898567]",element_1033.json,[]
1034,"[0.019856088637361186, 0.019153601355633005]",3.2138974e-08,"[0, 5.675100028920001e-07, 0]","[0, 0, 0]",mortar,"[6.031385929064783e-06, 8.622687635612933e-06, 4.7672481236409074e-05]",element_1034.json,[]
1035,"[0.03978942568533094, 0.019175069586840742]",3.2138974e-08,"[0, 5.675100028920001e-07, 0]","[0, 0, 0]",mortar,"[0.0001068370589131357, -3.722894961454943e-05, -0.014518722831993697]",element_1035.json,[]
1036,"[0.009862907672207346, 0.019170356347007252]",3.2138974e-08,"[0, 5.675100028920001e-07, 0]","[0, 0, 0]",mortar,"[2.0594630268567644e-06, -8.391037664388224e-08, -0.003950082400265999]",element_1036.json,[]
1037,"[0.06198636909314979, 0.019264559267644102]",3.2138974e-08,"[0, 5.675100028920001e-07, 0]","[0, 0, 0]",mortar,"[-4.064093016484706e-05, 7.843467529389387e-05, 0.10873151574558682]",element_1037.json,[]
1038,"[0.04952001074208504, 0.019417835297066317]",3.2138974e-08,"[0, 5.675100028920001e-07, 0]","[0, 0, 0]",mortar,"[-3.393544306580295e-05, -2.6871016283138562e-06, 0.017512716653534627]",element_1038.json,[]
1039,"[0.02983023028943422, 0.01917698360267764]",3.2138974e-08,"[0, 5.675100028920001e-07, 0]","[0, 0, 0]",mortar,"[7.299845611817885e-07, -2.4039992563857973e-06, -0.0041692343282905995]",element_1039.json,[]
1040,"[0.08030045482025527, 0.01991977217006278]",3.2138974e-08,"[0, 5.675100028920001e-07, 0]","[0, 0, 0]",mortar,"[1.6182275092203295e-05, 1.8771213250737737e-05, -0.006617750584522556]",element_1040.json,[]
1041,"[0.07030283933373012, 0.019920088369171574]",3.2138974e-08,"[0, 5.675100028920001e-07, 0]","[0, 0, 0]",mortar,"[3.266851125787317e-06, 2.9134968543427307e-05, -0.014091283799290493]",element_1041.json,[]
1042,"[0.0670624689664206, 0.01556195098086095]",2.3191812e-08,"[0, 4.09521016296e-07, 0]","[0, 0, 0]",mortar,"[0.00010585391769674304, 0.0001007820172576967, -0.0035099118874011084]",element_1042.json,[]
1043,"[0.04672790364250977, 0.015420693176756149]",2.3398270000000002e-08,"[0, 4.131666516600001e-07, 0]","[0, 0, 0]",mortar,"[0.00010640846387797961, 6.218522203033185e-05, -0.002043382508043164]",element_1043.json,[]
1044,"[0.05673362849789844, 0.015481166273491774]",2.3398270000000002e-08,"[0, 4.131666516600001e-07, 0]","[0, 0, 0]",mortar,"[0.0001063552953526237, 8.123499032112303e-05, -0.0018168640440363068]",element_1044.json,[]
1045,"[0.03624287152581141, 0.014975472348743815]",2.3398270000000002e-08,"[0, 4.131666516600001e-07, 0]","[0, 0, 0]",mortar,"[8.456898838364764e-05, 2.1352068742650693e-05, -0.027384651065632946]",element_1045.json,[]
1046,"[0.036569571395980334, 0.015057749198492336]",2.3191812e-08,"[0, 4.09521016296e-07, 0]","[0, 0, 0]",mortar,"[8.207263273562211e-05, 3.027250958332968e-05, -0.027384649310213966]",element_1046.json,[]
1047,"[0.06672695459560712, 0.015550284619380501]",2.3398270000000002e-08,"[0, 4.131666516600001e-07, 0]","[0, 0, 0]",mortar,"[0.00010589486559758599, 9.960439137918457e-05, -0.003509911887401121]",element_1047.json,[]
1048,"[0.09672246639573967, 0.015727435967030908]",2.3398270000000002e-08,"[0, 4.131666516600001e-07, 0]","[0, 0, 0]",mortar,"[0.00010620002921459989, 0.00015581564091958554, 0.0011107459467647007]",element_1048.json,[]
1049,"[0.09705730774052493, 0.015740052928380086]",2.3191812e-08,"[0, 4.09521016296e-07, 0]","[0, 0, 0]",mortar,"[0.00010621404345327898, 0.00015544371725305608, 0.0011107459467646964]",element_1049.json,[]
1050,"[0.026266222315101395, 0.014952601851366184]",2.3398270000000002e-08,"[0, 4.131666516600001e-07, 0]","[0, 0, 0]",mortar,"[9.301164297917508e-05, 5.50225718781386e-06, -0.021328393167913396]",element_1050.json,[]
1051,"[0.006274841662553815, 0.014833612932975616]",2.3398270000000002e-08,"[0, 4.131666516600001e-07, 0]","[0, 0, 0]",mortar,"[0.00012014100996339746, -1.7563045794359252e-05, 0.003451389393069865]",element_1051.json,[]
1052,"[0.026594574876509135, 0.015026209285433132]",2.3191812e-08,"[0, 4.09521016296e-07, 0]","[0, 0, 0]",mortar,"[9.076128455881367e-05, 1.247798641086332e-05, -0.02119103676443481]",element_1052.json,[]
1053,"[0.006605612604698905, 0.01489932601408502]",2.3191812e-08,"[0, 4.09521016296e-07, 0]","[0, 0, 0]",mortar,"[0.00012034471167854792, -1.9512277169226165e-05, 0.0034651115759264314]",element_1053.json,[]
1054,"[0.016620806790512775, 0.014968773261474612]",2.3191812e-08,"[0, 4.09521016296e-07, 0]","[0, 0, 0]",mortar,"[0.00015029568573749592, -2.5857983810348565e-06, 0.0008516232139957204]",element_1054.json,[]
1055,"[0.016290648984300157, 0.014900428232059811]",2.3398270000000002e-08,"[0, 4.131666516600001e-07, 0]","[0, 0, 0]",mortar,"[0.00011674710093192018, 3.450744210298742e-05, 0.0006292818537576141]",element_1055.json,[]
1056,"[0.07706290394133489, 0.015618926210047207]",2.3191812e-08,"[0, 4.09521016296e-07, 0]","[0, 0, 0]",mortar,"[0.00010567265512226343, 0.00011998384440591647, -0.0028048222297114614]",element_1056.json,[]
1057,"[0.04706546435277471, 0.015422071615886426]",2.3191812e-08,"[0, 4.09521016296e-07, 0]","[0, 0, 0]",mortar,"[0.00010612403806196428, 6.273300892752864e-05, -0.001212600031653473]",element_1057.json,[]
1058,"[0.07672737210880765, 0.015607865049250012]",2.3398270000000002e-08,"[0, 4.131666516600001e-07, 0]","[0, 0, 0]",mortar,"[0.00010570605808155574, 0.00011904163051615844, -0.00281161139997652]",element_1058.json,[]
1059,"[0.05707116585213805, 0.015483554159059902]",2.3191812e-08,"[0, 4.09521016296e-07, 0]","[0, 0, 0]",mortar,"[0.00010635069102939836, 8.184812131141234e-05, -0.0018160960321254162]",element_1059.json,[]
1060,"[0.08672770242445758, 0.015668662376451446]",2.3398270000000002e-08,"[0, 4.131666516600001e-07, 0]","[0, 0, 0]",mortar,"[0.00010595338072119282, 0.00013762111810503242, -0.0013779337684483967]",element_1060.json,[]
1061,"[0.08706601504440917, 0.015676571190605292]",2.3191812e-08,"[0, 4.09521016296e-07, 0]","[0, 0, 0]",mortar,"[0.00010412666196134818, 0.0001371611070280942, 0.00393807479470412]",element_1061.json,[]
1062,"[0.10032340294691369, 0.019732318715703932]",3.9965408e-08,"[0, 7.05709174464e-07, 0]","[0, 0, 0]",mortar,"[9.335720058708306e-05, 4.686733214225588e-05, -0.06028716727156412]",element_1062.json,[]
1063,"[0.00040241317001662747, 0.019555487726800578]",3.9965408e-08,"[0, 7.05709174464e-07, 0]","[0, 0, 0]",mortar,"[4.386818875624111e-09, -1.6234936454453156e-08, -2.120859150710398e-05]",element_1063.json,[]
1064,"[0.001446458511383732, 0.019493499451960414]",2.8812476e-08,"[0, 5.087707012080001e-07, 0]","[0, 0, 0]",mortar,"[-2.72021953187132e-09, -2.8241046666541625e-09, 1.4420262347677673e-05]",element_1064.json,[]
1065,"[0.09884238918640709, 0.019472039795843943]",2.8812476e-08,"[0, 5.087707012080001e-07, 0]","[0, 0, 0]",mortar,"[-9.239949941164759e-06, 8.96818211783278e-05, -0.12300315151660983]",element_1065.json,[]
1066,"[0.0014328152213388293, 0.01990570116674834]",3.074659e-08,"[0, 5.4292328622e-07, 0]","[0, 0, 0]",mortar,"[-1.1469335519448236e-13, 1.1994483057550856e-12, 1.131433665934663e-09]",element_1066.json,[]
1067,"[0.09877126188969924, 0.019885271186697]",3.074659e-08,"[0, 5.4292328622e-07, 0]","[0, 0, 0]",mortar,"[-6.006871332168291e-05, 8.093293952440611e-05, -0.12300315151660982]",element_1067.json,[]
1068,"[0.09881543222088165, 0.020697998933082884]",3.2399668e-08,"[0, 5.72113337544e-07, 0]","[0, 0, 0]",mortar,"[-2.1065119648085116e-08, 1.1359723348273374e-08, -1.9994575053580034e-21]",element_1068.json,[]
1069,"[0.0011926406870531876, 0.020691031517575096]",3.2399668e-08,"[0, 5.72113337544e-07, 0]","[0, 0, 0]",mortar,"[5.302811298667199e-10, -1.6721897480419518e-08, 6.280936411747092e-08]",element_1069.json,[]
1070,"[0.06348234480354688, 0.01861619176671947]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[0.00010047870453995659, 9.378175975127422e-05, -0.0018141419135800608]",element_1070.json,[]
1071,"[0.019078415995527596, 0.01849427450846217]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[2.9026702558262915e-05, -1.9065150625120972e-05, 0.11565102577783994]",element_1071.json,[]
1072,"[0.029022175692167522, 0.018488778210182497]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[1.4992290681419403e-05, -1.220372041656885e-05, 0.10054787263155798]",element_1072.json,[]
1073,"[0.03933798004071838, 0.018215403453506814]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[0.0001428809543026896, -7.734708376003671e-05, -0.009915434468971113]",element_1073.json,[]
1074,"[0.00906860648890395, 0.018479872555934248]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[2.155157348045778e-05, -2.871901338283399e-05, 0.10763532787959929]",element_1074.json,[]
1075,"[0.0894172300104134, 0.01955725898072048]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[-5.581809414992879e-06, 0.00010663856525327018, -0.057517347681180636]",element_1075.json,[]
1076,"[0.07949870807980129, 0.01952098154607021]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[-6.425758219143116e-05, 0.00012557207019703632, -0.02804832269182674]",element_1076.json,[]
1077,"[0.0695071162833123, 0.019504700122581778]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[3.257250209694261e-05, 0.00010129003570810501, 0.025091118501519058]",element_1077.json,[]
1078,"[0.04914796548633303, 0.018657271348537834]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[2.493479589257027e-05, 4.2873210516050746e-05, 0.07162825129528354]",element_1078.json,[]
1079,"[0.04869588183355895, 0.018699579879874327]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[0.00014253901033682302, -3.547212598328189e-05, 0.07571185631679134]",element_1079.json,[]
1080,"[0.06858629565825776, 0.018989327217884638]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[2.6199576136618486e-05, -9.897903566439813e-06, -0.047283764975297446]",element_1080.json,[]
1081,"[0.07859418202425075, 0.018971246216239603]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[-3.7018652933089577e-07, 7.617878860055111e-06, -0.028048322691826676]",element_1081.json,[]
1082,"[0.08855907807737323, 0.018981961054935072]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[3.011283058139842e-05, -1.1792174261185778e-05, -0.05751734768118058]",element_1082.json,[]
1083,"[0.03905556067786206, 0.0184699930084228]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[0.0001450043361047847, -8.031019010954162e-05, 0.004121446841927748]",element_1083.json,[]
1084,"[0.029270298017111552, 0.01824755916157643]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[-1.0219413286832152e-05, -3.6673071445735713e-05, 0.10054787263155808]",element_1084.json,[]
1085,"[0.0192976395822255, 0.018213843509676402]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[-5.444160920272871e-06, -4.339921789690192e-05, 0.11565102577783999]",element_1085.json,[]
1086,"[0.009307093339542504, 0.018213706923351967]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[-1.1893012772477779e-05, -5.1990743186457343e-05, 0.1076353278795993]",element_1086.json,[]
1087,"[0.06315231807696668, 0.018445677125938517]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[0.00010078804229667632, 9.318304443398348e-05, -0.00181414191358]",element_1087.json,[]
1088,"[0.00044719595377052236, 0.018741090557669607]",4.2249185999999996e-08,"[0, 7.46036126388e-07, 0]","[0, 0, 0]",mortar,"[7.352825842355827e-05, 5.284898209978923e-05, -2.1208591507106815e-05]",element_1088.json,[]
1089,"[0.10083968904229725, 0.01926458056976829]",4.2249185999999996e-08,"[0, 7.46036126388e-07, 0]","[0, 0, 0]",mortar,"[0.00019115525167891895, 9.431535372671024e-06, 0.10789897874647027]",element_1089.json,[]
1090,"[0.0423631582290595, 0.019617804228575817]",2.2655836000000005e-08,"[0, 4.000567520880001e-07, 0]","[0, 0, 0]",mortar,"[2.845662070787639e-07, 7.312323818455909e-07, 0.0008605662178729104]",element_1090.json,[]
1091,"[0.05789808365590323, 0.019690145050272]",2.2655836000000005e-08,"[0, 4.000567520880001e-07, 0]","[0, 0, 0]",mortar,"[-7.374442503881986e-05, -7.029799969154967e-05, 0.110053559281156]",element_1091.json,[]
1092,"[0.07396641657068936, 0.019357524075539503]",2.2655836000000005e-08,"[0, 4.000567520880001e-07, 0]","[0, 0, 0]",mortar,"[0.00011113061160506371, 6.0084277600873233e-05, 0.019296820381613868]",element_1092.json,[]
1093,"[0.0323550872373972, 0.019623589037511633]",2.2655836000000005e-08,"[0, 4.000567520880001e-07, 0]","[0, 0, 0]",mortar,"[-1.0237674891119052e-08, -1.8991866319890747e-07, -0.00034438520365147985]",element_1093.json,[]
1094,"[0.05234867092483232, 0.0196261214447867]",2.2655836000000005e-08,"[0, 4.000567520880001e-07, 0]","[0, 0, 0]",mortar,"[3.689425893472302e-08, 2.0023010553812706e-08, 8.136044152334106e-05]",element_1094.json,[]
1095,"[0.012354825951132662, 0.019623438093084696]",2.2655836000000005e-08,"[0, 4.000567520880001e-07, 0]","[0, 0, 0]",mortar,"[3.8370394012131006e-08, 1.1097694555106438e-07, 0.0001390804674628173]",element_1095.json,[]
1096,"[0.022355007153047248, 0.019623544948282685]",2.2655836000000005e-08,"[0, 4.000567520880001e-07, 0]","[0, 0, 0]",mortar,"[1.420450516882035e-08, -5.6435594656765575e-09, -3.8025434523766316e-05]",element_1096.json,[]
1097,"[0.08400947683499291, 0.019374649893075534]",2.2655836000000005e-08,"[0, 4.000567520880001e-07, 0]","[0, 0, 0]",mortar,"[0.00010809398160498127, 0.00011267677896862976, -0.01841606113341108]",element_1097.json,[]
1098,"[0.09412348961742117, 0.019473545878941945]",2.2655836000000005e-08,"[0, 4.000567520880001e-07, 0]","[0, 0, 0]",mortar,"[9.142257805926606e-05, 0.00015391183985049767, -0.002168364173307014]",element_1098.json,[]
1099,"[0.0016089396412336354, 0.020608158849369874]",2.9713222e-08,"[0, 5.246760740760001e-07, 0]","[0, 0, 0]",mortar,"[5.250759502740314e-10, -1.674804495301436e-08, 6.280936411747078e-08]",element_1099.json,[]
1100,"[0.09840405037266965, 0.020610354864613087]",2.9713222e-08,"[0, 5.246760740760001e-07, 0]","[0, 0, 0]",mortar,"[-2.223462440571933e-06, 9.466203078596917e-07, 0.006948938020201299]",element_1100.json,[]
1101,"[0.09978750867906218, 0.01960866373450098]",3.0906652e-08,"[0, 5.457496610160001e-07, 0]","[0, 0, 0]",mortar,"[0.00010236924922924367, 6.93531175014723e-05, -0.09054708664865918]",element_1101.json,[]
1102,"[0.0010446771837902761, 0.01928918959702249]",3.0906652e-08,"[0, 5.457496610160001e-07, 0]","[0, 0, 0]",mortar,"[-5.666421240292178e-09, 2.9696874836416993e-09, 1.4420262347677673e-05]",element_1102.json,[]
1103,"[0.10001101555599617, 0.019283350910541647]",3.1702860000000004e-08,"[0, 5.598091018800001e-07, 0]","[0, 0, 0]",mortar,"[0.00013182537768820937, 8.959101405378601e-05, -0.09054708664865914]",element_1103.json,[]
1104,"[0.001001194723948364, 0.018897807586523437]",3.1702860000000004e-08,"[0, 5.598091018800001e-07, 0]","[0, 0, 0]",mortar,"[-2.4621628022949872e-08, 5.150087765956496e-08, 8.553472311946918e-05]",element_1104.json,[]
1105,"[0.08982183866324246, 0.019651084593376104]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[-3.8744881498140825e-05, 7.987547195275634e-05, -0.03017081254580042]",element_1105.json,[]
1106,"[0.06986872327634712, 0.01970952085188154]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[-4.0581022366679956e-05, 5.28184359017849e-05, 0.02509021500475443]",element_1106.json,[]
1107,"[0.01972060514992577, 0.0185224934008502]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[2.1084974453398272e-06, 6.524175773180769e-06, 0.02968184327290684]",element_1107.json,[]
1108,"[0.009711577769117102, 0.018532001994031776]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[4.797415304450736e-06, 1.3690073692642052e-05, 0.00438719176191526]",element_1108.json,[]
1109,"[0.06283773474079478, 0.018608590073880486]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[0.00010041782891083403, 9.288046117697397e-05, -0.0019065475201432292]",element_1109.json,[]
1110,"[0.029645483992329028, 0.018558556812555558]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[1.0390784148520084e-06, 1.0797203719435916e-06, 0.01537394866705884]",element_1110.json,[]
1111,"[0.03973504762953409, 0.018463542298606594]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[0.00014091982770327184, -1.5400328923953705e-05, -0.038771399080499765]",element_1111.json,[]
1112,"[0.0496696146095865, 0.01875619939849372]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[-1.3702390201209753e-05, -9.039839644311145e-06, 0.04192883686756842]",element_1112.json,[]
1113,"[0.07985229230524424, 0.019718877245021107]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[-4.844446969039999e-05, 6.810966364869514e-05, -0.028048561727219153]",element_1113.json,[]
1114,"[0.08069663605880772, 0.01878848197771295]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[8.867961910479352e-05, 0.00011358773560694818, -0.020096710967821493]",element_1114.json,[]
1115,"[0.09093026639959029, 0.018838577665116582]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[9.997934663909917e-05, 0.0001464402077455955, -0.001906547520143204]",element_1115.json,[]
1116,"[0.04986276657278295, 0.01899924348549407]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[-1.8621361319766285e-05, -2.2778638852210697e-05, -0.1172472453762427]",element_1116.json,[]
1117,"[0.010193017405711194, 0.01874514687774385]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[2.2533934826272764e-06, 1.9916801320476234e-06, 0.004532799468832297]",element_1117.json,[]
1118,"[0.030146440639687338, 0.01875154462128145]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[-7.820118633666492e-07, 5.572197870786506e-06, -0.0019197193581881565]",element_1118.json,[]
1119,"[0.02018190408812521, 0.01873884316781503]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[1.6747331450327922e-07, 8.675872384637996e-07, 0.00021666070952882304]",element_1119.json,[]
1120,"[0.04027226129815001, 0.018796230153244636]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[8.833819472844636e-05, 2.751046269656115e-05, -0.015556263444174824]",element_1120.json,[]
1121,"[0.061779271676557314, 0.018577186663850838]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[3.8974658347375615e-05, 9.371919643054987e-05, 0.10873151574558679]",element_1121.json,[]
1122,"[0.07066197186639445, 0.018807306343415573]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[5.348860489371055e-05, 3.3896855010346935e-05, -0.014663322355831503]",element_1122.json,[]
1123,"[0.002091463879165657, 0.019354290977669893]",2.6849354e-08,"[0, 4.7410589293200007e-07, 0]","[0, 0, 0]",mortar,"[-1.7144568380168425e-08, 2.3788658745711256e-08, -6.105442010948871e-21]",element_1123.json,[]
1124,"[0.002248265393804979, 0.019700258075125807]",2.7511064e-08,"[0, 4.857903681120001e-07, 0]","[0, 0, 0]",mortar,"[-1.7144568380168425e-08, 2.3788658745711252e-08, -5.289206094165733e-21]",element_1124.json,[]
1125,"[0.09817314754750693, 0.019405472292064952]",2.6849354e-08,"[0, 4.7410589293200007e-07, 0]","[0, 0, 0]",mortar,"[-2.6953587777288695e-05, 5.557977376021759e-05, 0.004225841910446692]",element_1125.json,[]
1126,"[0.09777778495743615, 0.01970514521294454]",2.7511064e-08,"[0, 4.857903681120001e-07, 0]","[0, 0, 0]",mortar,"[-2.9948186990493616e-06, 9.618390525275463e-06, -0.011742314124583717]",element_1126.json,[]
1127,"[0.0660531691792237, 0.017783587356218412]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[9.241582351244975e-05, 8.696679564748578e-05, 0.08321333291832528]",element_1127.json,[]
1128,"[0.06645883577646042, 0.018661190425825803]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.482034558026902e-05, 1.4687096705054097e-05, 0.0004410430311002667]",element_1128.json,[]
1129,"[0.06738800903297772, 0.019646062347590205]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.97110200404218e-08, -8.373903511726115e-07, 0.0031206584553167497]",element_1129.json,[]
1130,"[0.07609693156065066, 0.01782928818459682]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[6.662492661125247e-05, 0.00010023007507475655, 0.06591489512287493]",element_1130.json,[]
1131,"[0.076412182986288, 0.01865395408819302]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-5.081502768798529e-06, 1.2237004915053951e-05, -0.021657886479172397]",element_1131.json,[]
1132,"[0.07738878554867414, 0.019657387350428074]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-5.276264981693817e-06, 1.9450218389251093e-06, 0.016692524559704134]",element_1132.json,[]
1133,"[0.08603663223957797, 0.017846330496176583]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[3.5494996443096495e-05, 9.227505168050701e-05, 3.732938541084455e-17]",element_1133.json,[]
1134,"[0.08640107326333592, 0.018671136686274386]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.0470167749320003e-06, -3.239260049247873e-06, 0.01399677670293298]",element_1134.json,[]
1135,"[0.0873863655660706, 0.0196638272880289]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-2.7838899438498526e-07, 2.499482535994458e-07, 0.00012780156760362253]",element_1135.json,[]
1136,"[0.0962354192912653, 0.0178769905042289]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[0.0001166476542442752, 0.00012514395531095283, 0.08208180858322184]",element_1136.json,[]
1137,"[0.09640449761007232, 0.018668798533381548]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-4.4970239937160254e-07, -5.2517960416314815e-06, 0.02418973600173846]",element_1137.json,[]
1138,"[0.09738768712020215, 0.01964761049993046]",2.4325405999999998e-08,"[0, 4.29538019148e-07, 0]","[0, 0, 0]",mortar,"[-1.7921722885389436e-06, 4.607630001225436e-06, -0.011738275589062385]",element_1138.json,[]
1139,"[0.06620230467072927, 0.016822207999778006]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010374698697202367, 9.940536925549998e-05, -0.0019065475201432787]",element_1139.json,[]
