id,center,mass,dl,ll,type,displacement,shape_file,contps
1175,"[0.0146270019387679, 0.017642562366549285]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[2.5487958363759867e-08, -1.5375991127115216e-08, -3.107883281284723e-05]",element_1175.json,[]
1176,"[0.01537502970435814, 0.01764359812860419]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[2.738387969503921e-06, 5.284706855396865e-07, 3.914514620499803e-05]",element_1176.json,[]
1177,"[0.01636075274708152, 0.018640785290830356]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.1349726871959397e-06, 3.2869104403855635e-07, -4.804539360471005e-05]",element_1177.json,[]
1178,"[0.01736075738268303, 0.019640758805615288]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.6304713046439455e-06, 5.833201729085631e-08, -0.00038243875878332174]",element_1178.json,[]
1179,"[0.023638887859054686, 0.018638890135752696]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.03925265598898e-09, -4.902443929832375e-09, -6.173417886011001e-06]",element_1179.json,[]
1180,"[0.02462700209049543, 0.017642562137776163]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[2.491555834660096e-08, -1.4630709973043657e-08, -3.076242677558454e-05]",element_1180.json,[]
1181,"[0.025375032331152795, 0.017643585213666182]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[2.731404897445972e-06, 5.674182445999463e-07, 2.7305281698926383e-05]",element_1181.json,[]
1182,"[0.026360755897496056, 0.018640768630606104]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.1259643397121427e-06, 3.787105270741615e-07, -5.143052663347373e-05]",element_1182.json,[]
1183,"[0.02736076049787198, 0.01964074236754304]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.6198404312625935e-06, 1.0759106100232477e-07, -0.0003811558509622112]",element_1183.json,[]
1184,"[0.028638874376409457, 0.018363328825149267]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.942703702641699e-06, 1.0760407747869868e-06, -4.387669121770316e-05]",element_1184.json,[]
1185,"[0.027638875919834816, 0.017363335615934082]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.962288397333122e-06, 1.0758496456725612e-06, -1.6433669027027337e-05]",element_1185.json,[]
1186,"[0.026642510983139463, 0.016368384577866785]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[3.965194424438261e-06, 1.070703118672909e-06, -1.8291877780640517e-05]",element_1186.json,[]
1187,"[0.018638874227881713, 0.018363348465798117]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.940818693608766e-06, 1.0171157146641905e-06, -4.7190427875948025e-05]",element_1187.json,[]
1188,"[0.01763887588093743, 0.01736335540674395]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.9620613415106245e-06, 1.0169438704151625e-06, -1.6928344817499807e-05]",element_1188.json,[]
1189,"[0.016642510980580266, 0.016368404365219226]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[3.964646519213216e-06, 1.0118037124882536e-06, -1.9082085363323938e-05]",element_1189.json,[]
1190,"[0.014345237343132741, 0.017105755638508597]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[1.4577831383783898e-06, 2.0827459794071114e-07, -0.0009789190347526987]",element_1190.json,[]
1191,"[0.024345238789946225, 0.017105751514984273]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[1.4531137826800155e-06, 2.2001774247038773e-07, -0.0009836678742801187]",element_1191.json,[]
1192,"[0.004685042427608806, 0.017266504138219636]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[1.4299514004665885e-06, 3.256119773573324e-07, -0.0009735633361391943]",element_1192.json,[]
1193,"[0.014685049377805326, 0.01726650014682474]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[1.4191694381084452e-06, 3.347081018908239e-07, -0.0009779917683692258]",element_1193.json,[]
1194,"[0.00434522601148259, 0.01710576418101207]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[1.4728972151170507e-06, 1.9044429363267822e-07, -0.0009746366534075461]",element_1194.json,[]
1195,"[0.034685051924894066, 0.017266493060401997]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[1.411658801834572e-06, 3.529774891008962e-07, -0.000992338730347922]",element_1195.json,[]
1196,"[0.04468522049919655, 0.017266532344975757]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[1.4695736097874022e-06, 3.8307733947128966e-07, -0.0009119710928209284]",element_1196.json,[]
1197,"[0.05468522091730565, 0.017266528090241828]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[1.469450572802877e-06, 3.9423986044563434e-07, -0.0009098370537353743]",element_1197.json,[]
1198,"[0.03537503388185488, 0.017643571136579144]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[2.7286722462128765e-06, 6.095426137807266e-07, 1.633489507775115e-05]",element_1198.json,[]
1199,"[0.03636075544640222, 0.01864074944696994]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.127899945438618e-06, 4.343982767051313e-07, -4.983878544653907e-05]",element_1199.json,[]
1200,"[0.03736075253612154, 0.01964072418066593]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.6359864424897184e-06, 1.5963744224865465e-07, -0.0003678234069829199]",element_1200.json,[]
1201,"[0.04537533466905095, 0.017642140219198195]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[4.3359004053195103e-07, 1.1823817277674347e-08, -0.00027267963660530564]",element_1201.json,[]
1202,"[0.04636111136340244, 0.018638894834046724]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.1384351694332135e-08, 4.818768531191632e-09, -5.83690953106476e-05]",element_1202.json,[]
1203,"[0.04736111114365219, 0.01963889458765909]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.268698957370464e-08, 1.915059109118462e-09, -3.3439721796007894e-05]",element_1203.json,[]
1204,"[0.05537533502188515, 0.017642141191715078]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[4.3757593164173385e-07, 1.3441769962774333e-08, -0.0002903905527394043]",element_1204.json,[]
1205,"[0.05636111140888758, 0.018638895328504785]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[5.532206111580988e-08, 4.4772696186712946e-09, -7.811762290841441e-05]",element_1205.json,[]
1206,"[0.06336109735748358, 0.016363264750346523]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.9750318219934995e-06, 1.2900417046056146e-06, -7.2905133497765775e-06]",element_1206.json,[]
1207,"[0.062361100385532255, 0.017363266843562618]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.970779993152108e-06, 1.286626766965332e-06, -9.213043365442894e-06]",element_1207.json,[]
1208,"[0.06136110565940367, 0.018363264384367337]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.959176386881992e-06, 1.2843612648918294e-06, -1.6991654198362038e-05]",element_1208.json,[]
1209,"[0.05336109748980773, 0.01636328243019697]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.975509842023091e-06, 1.2282732715224818e-06, -7.155859829745214e-06]",element_1209.json,[]
1210,"[0.05236109946529659, 0.017363284348376282]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.966666557415932e-06, 1.2230263568023247e-06, -8.36648578965659e-06]",element_1210.json,[]
1211,"[0.0513808512551675, 0.018359540764581222]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[3.953322644257408e-06, 1.2220576972020026e-06, -1.7379832755153342e-05]",element_1211.json,[]
1212,"[0.04336109765781805, 0.016363299662491348]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.972029804455489e-06, 1.16717518815059e-06, -7.97605940322596e-06]",element_1212.json,[]
1213,"[0.04236109962725169, 0.017363301533255108]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.961350933088529e-06, 1.1623962243008588e-06, -9.83412808911385e-06]",element_1213.json,[]
1214,"[0.04138085284969938, 0.018359555552576543]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[3.94365370054014e-06, 1.1640928877752555e-06, -2.3529199290572212e-05]",element_1214.json,[]
1215,"[0.03336092324345905, 0.01636149833371879]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.3721992033615633e-06, -3.8200441461346407e-07, -0.0010818338408365672]",element_1215.json,[]
1216,"[0.03236082644118065, 0.0173613962696947]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.0461184321862557e-06, -5.076262417030783e-07, -0.00024637843861526125]",element_1216.json,[]
1217,"[0.03138066294388945, 0.018358031764534512]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[1.1424747895572028e-06, 2.1694957273646294e-07, 0.0005259718883692236]",element_1217.json,[]
1218,"[0.02336092183209492, 0.016361501869838292]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.3772385174709035e-06, -3.917394780494499e-07, -0.0010751568859978262]",element_1218.json,[]
1219,"[0.0223608239688159, 0.017361398803836255]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.0536080343046116e-06, -5.142403736759773e-07, -0.0002483331066812858]",element_1219.json,[]
1220,"[0.021380661222432987, 0.018358037695140623]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[1.1467747982554603e-06, 2.0084392534684656e-07, 0.0005147719897570042]",element_1220.json,[]
1221,"[0.00863887412686647, 0.018363368169524674]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.939800036858144e-06, 9.583523395816476e-07, -4.9117946551290816e-05]",element_1221.json,[]
1222,"[0.007638875848567462, 0.017363375207670936]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.9619665736785125e-06, 9.581102976908165e-07, -1.7164535806012504e-05]",element_1222.json,[]
1223,"[0.006642510956258624, 0.016368424159292485]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[3.964353613791221e-06, 9.529791467887847e-07, -1.9531336706760922e-05]",element_1223.json,[]
1224,"[0.03363888788270462, 0.018638890107454623]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.9178524977874353e-09, -4.816845660611341e-09, -6.079306714812134e-06]",element_1224.json,[]
1225,"[0.034627002287955545, 0.01764256183462176]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[2.4190665930533002e-08, -1.3792528153023606e-08, -3.043297893520881e-05]",element_1225.json,[]
1226,"[0.043638888515898096, 0.018638895407116992]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.1255698536116006e-08, 1.4390496790772005e-09, -5.19024013524789e-06]",element_1226.json,[]
1227,"[0.04462700637516679, 0.01764256185620254]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[2.9265347761583108e-08, -9.775295984493988e-09, -2.8300938484296898e-05]",element_1227.json,[]
1228,"[0.05363888856991562, 0.01863889472724082]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.79989003207006e-09, 1.2321611817795022e-09, -4.57367071019455e-06]",element_1228.json,[]
1229,"[0.05462700687371085, 0.017642560478331494]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[2.6073558142299147e-08, -8.69576874506468e-09, -2.561171266304207e-05]",element_1229.json,[]
1230,"[0.06263922910666032, 0.019640680215128662]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.5252804633593425e-06, 1.8611522696537526e-06, -0.0006785693730710324]",element_1230.json,[]
1231,"[0.06363922035608305, 0.018640703500900403]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.3386783374717673e-06, 1.630474716713795e-06, -2.2936155628810676e-05]",element_1231.json,[]
1232,"[0.013360920193387792, 0.01636150532147339]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.3835047719669654e-06, -4.011623340776585e-07, -0.0010691455909322706]",element_1232.json,[]
1233,"[0.012360821426506826, 0.017361401351910062]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.061494660726012e-06, -5.210069080843137e-07, -0.00025061097038608454]",element_1233.json,[]
1234,"[0.011380659486613067, 0.018358043632683133]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[1.1511479059105226e-06, 1.84626047862975e-07, 0.0005035153824385737]",element_1234.json,[]
1235,"[0.058619127576468796, 0.01835952141345099]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[3.8349039220826644e-06, 1.2492311816465313e-06, -0.0001902313984787528]",element_1235.json,[]
1236,"[0.05763887680079229, 0.017363271218197692]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.938436738290767e-06, 1.250472355553721e-06, -5.275093905645491e-05]",element_1236.json,[]
1237,"[0.056642510715272945, 0.01636832048550827]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[3.962798156642377e-06, 1.247485919836932e-06, -3.0424455208864176e-05]",element_1237.json,[]
1238,"[0.04863887728878669, 0.018363289298301312]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.898523752151178e-06, 1.1968126551050465e-06, -9.397538418422784e-05]",element_1238.json,[]
1239,"[0.04763887689942462, 0.017363293618690365]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.953255096064818e-06, 1.1949735238815531e-06, -3.1951453054566884e-05]",element_1239.json,[]
1240,"[0.04664251085597245, 0.0163683428732092]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[3.96844391035355e-06, 1.190943131668626e-06, -1.878346996924474e-05]",element_1240.json,[]
1241,"[0.03863887467672727, 0.0183633094273315]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.947019630904739e-06, 1.1356206995757713e-06, -3.641904725592447e-05]",element_1241.json,[]
1242,"[0.037638876001984206, 0.01736331587329759]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.962987438343163e-06, 1.1350178202152918e-06, -1.5074807499243324e-05]",element_1242.json,[]
1243,"[0.0366425109857876, 0.01636836484255846]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[3.966453065749346e-06, 1.1298510627493587e-06, -1.6453460415305937e-05]",element_1243.json,[]
1244,"[0.03434524002634347, 0.017105747202623013]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[1.4495106276142011e-06, 2.3242982797943376e-07, -0.0009890633366269408]",element_1244.json,[]
1245,"[0.044345382203767755, 0.01710615340379653]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[1.920995328976158e-06, 4.362377305584339e-07, -0.0007512728711363549]",element_1245.json,[]
1246,"[0.054345382570093165, 0.017106146081260702]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[1.920298563853358e-06, 4.603745426176056e-07, -0.0007456187812179575]",element_1246.json,[]
1247,"[0.09336109733530226, 0.016363205211537037]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.974668824817163e-06, 1.4660860346560797e-06, -6.984863378984587e-06]",element_1247.json,[]
1248,"[0.09236110033600169, 0.017363207431546183]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.970778170912941e-06, 1.4626765459610033e-06, -9.046335201252466e-06]",element_1248.json,[]
1249,"[0.09138085393528274, 0.018359461840736606]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[3.9572290666843325e-06, 1.4621113240713138e-06, -2.124332631131086e-05]",element_1249.json,[]
1250,"[0.08336109733083077, 0.016363225048231653]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.974693190848238e-06, 1.407332525812856e-06, -7.0868524537869555e-06]",element_1250.json,[]
1251,"[0.08236110033284458, 0.01736322726727498]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.9707658429228065e-06, 1.4039099438213289e-06, -9.130550840374528e-06]",element_1251.json,[]
1252,"[0.08138085392892407, 0.01835948168175461]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[3.957162077491896e-06, 1.403505184607685e-06, -2.1515225457036754e-05]",element_1252.json,[]
1253,"[0.07336109732915339, 0.01636324489740776]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.97478769655998e-06, 1.3485993961879261e-06, -7.171398094023473e-06]",element_1253.json,[]
1254,"[0.07236110031984676, 0.017363247113729764]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.970804556962571e-06, 1.3451535247869415e-06, -9.172421700746513e-06]",element_1254.json,[]
1255,"[0.07138085387253407, 0.0183595015882466]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[3.957215010549973e-06, 1.3448611297374285e-06, -2.155613556089489e-05]",element_1255.json,[]
1256,"[0.09911750599906982, 0.02038226978137103]",3.271352e-08,"[0, 5.776553361599999e-07, 0]","[0, 0, 0]",mortar,"[3.208500963927044e-07, 3.1740629758739103e-07, -0.0006929746631478127]",element_1256.json,[]
1257,"[0.0008824914159548585, 0.020382309024017605]",3.271352e-08,"[0, 5.776553361599999e-07, 0]","[0, 0, 0]",mortar,"[5.469684133828896e-07, 1.7647922087617997e-07, -0.00047107503866220587]",element_1257.json,[]
1258,"[0.03566853164551667, 0.01710445060024875]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[2.78450203408245e-06, 8.126041040009504e-07, -0.0003112001850086364]",element_1258.json,[]
1259,"[0.045668657421645026, 0.017103627061114506]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[2.0386370365729207e-06, 5.389013770992094e-07, -0.0010246409385313241]",element_1259.json,[]
1260,"[0.055668658094434165, 0.01710361915431881]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[2.0388557683706533e-06, 5.62226333011147e-07, -0.0010287130206691633]",element_1260.json,[]
1261,"[0.01566853021836544, 0.017104481598263204]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[2.7852338799883873e-06, 7.189554341320409e-07, -0.0002901191210297036]",element_1261.json,[]
1262,"[0.005668525974380742, 0.017104496375615806]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[2.7902998278422427e-06, 6.733378759967092e-07, -0.000279849416488779]",element_1262.json,[]
1263,"[0.025668531230352617, 0.01710446653352449]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[2.783391361883978e-06, 7.644648435463516e-07, -0.0003009878155631505]",element_1263.json,[]
1264,"[0.06566880341028532, 0.017103210280437684]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[1.648445115969695e-06, 4.0861639203937883e-07, -0.0006842954573980782]",element_1264.json,[]
1265,"[0.07566880001909139, 0.017103207530246765]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[1.673951382244127e-06, 4.167569377928032e-07, -0.0006780185695255478]",element_1265.json,[]
1266,"[0.08566879859819701, 0.01710320344531104]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[1.6946413167219268e-06, 4.2710014456877066e-07, -0.0006694369279823176]",element_1266.json,[]
1267,"[0.09566879889011556, 0.017103200261374858]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[1.7184967693574015e-06, 4.3706223524750994e-07, -0.0006604053413908066]",element_1267.json,[]
1268,"[0.09862714543663723, 0.018350521413626038]",2.3390766000000002e-08,"[0, 4.130341460280001e-07, 0]","[0, 0, 0]",mortar,"[1.765865433681879e-06, 8.733999372505033e-07, -8.492887538578015e-05]",element_1268.json,[]
1269,"[0.0013728268982947174, 0.01835059870732015]",2.3390766000000002e-08,"[0, 4.130341460280001e-07, 0]","[0, 0, 0]",mortar,"[1.4602861241396144e-06, 2.3405830083954011e-07, 0.0007002310946038081]",element_1269.json,[]
1270,"[0.09980969508866147, 0.020024382806314085]",3.999553600000001e-08,"[0, 7.062411746880002e-07, 0]","[0, 0, 0]",mortar,"[9.400147932057247e-07, 1.135388907838943e-06, -0.001262743131864703]",element_1270.json,[]
1271,"[0.00019028579799119683, 0.020024463735812695]",3.999553600000001e-08,"[0, 7.062411746880002e-07, 0]","[0, 0, 0]",mortar,"[1.3364421049810324e-06, -5.0215952174635935e-08, -0.0011310787283563208]",element_1271.json,[]
1272,"[0.001011400883342725, 0.02002384083555807]",3.101273000000001e-08,"[0, 5.476227863400002e-07, 0]","[0, 0, 0]",mortar,"[8.875743708481934e-07, 4.0519222644107506e-07, -0.0005380411374843288]",element_1272.json,[]
1273,"[0.09898860333801181, 0.02002378576969159]",3.101273000000001e-08,"[0, 5.476227863400002e-07, 0]","[0, 0, 0]",mortar,"[7.388067368597284e-07, 3.1600563291160906e-07, -0.0009044263382891091]",element_1273.json,[]
1274,"[0.09516654163853928, 0.01518321496852348]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[3.703149086068848e-06, 1.2142855021612625e-06, -0.00010160133775633765]",element_1274.json,[]
1275,"[0.08516653989304879, 0.015183230161620195]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[3.7040953587870276e-06, 1.1685932335625085e-06, -0.00011434679773207245]",element_1275.json,[]
1276,"[0.07516653881605513, 0.01518324593805431]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[3.705681157786765e-06, 1.1228362955064648e-06, -0.0001263112056988256]",element_1276.json,[]
1277,"[0.06516653834445536, 0.015183260953353137]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[3.7060898283847684e-06, 1.0786516938205487e-06, -0.0001400544257825056]",element_1277.json,[]
1278,"[0.04483331761354643, 0.015183662379115368]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[3.960240669836109e-06, 1.1480175817478875e-06, -5.332445229509904e-05]",element_1278.json,[]
1279,"[0.01483343874866056, 0.015183336087935474]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[3.890650227459564e-06, 9.239661711544264e-07, -0.0005195187848065029]",element_1279.json,[]
1280,"[0.025166713727568107, 0.015183614958105652]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[3.91386251396574e-06, 1.0088449554346106e-06, -0.0002763348873855282]",element_1280.json,[]
1281,"[0.004833435441396556, 0.015183354768031905]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[3.890070249591797e-06, 8.737635290919991e-07, -0.0005111813101904146]",element_1281.json,[]
1282,"[0.024833437717584082, 0.015183320542041568]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[3.893732697958128e-06, 9.697754403184845e-07, -0.0005288503075011516]",element_1282.json,[]
1283,"[0.05516664959439005, 0.015183642720406851]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[3.982545072426015e-06, 1.2108365870442367e-06, -9.193972618448853e-05]",element_1283.json,[]
1284,"[0.03516671317612488, 0.015183596934643927]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[3.916082252421476e-06, 1.0637773265867914e-06, -0.0002801490292998995]",element_1284.json,[]
1285,"[0.015166714259988978, 0.01518363311886432]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[3.912179991512871e-06, 9.543646501417611e-07, -0.0002713066843437257]",element_1285.json,[]
1286,"[0.005166712255007356, 0.015183652480449035]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[3.912599242518183e-06, 8.986822944268703e-07, -0.00026626848430869076]",element_1286.json,[]
1287,"[0.04516665028209126, 0.015183662412033108]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[3.9818926298420805e-06, 1.1551384924029465e-06, -9.077919038051747e-05]",element_1287.json,[]
1288,"[0.09483326035366862, 0.015183489255999149]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[3.8048868942635076e-06, 1.3110725610120644e-06, -3.5406908287186504e-05]",element_1288.json,[]
1289,"[0.08483325939477285, 0.015183507391384602]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[3.8052039030408332e-06, 1.2564959187226523e-06, -4.255818782651487e-05]",element_1289.json,[]
1290,"[0.07483325882559885, 0.015183525774571254]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[3.805844303519937e-06, 1.2020276652325196e-06, -4.9300102366960495e-05]",element_1290.json,[]
1291,"[0.06483325864238566, 0.01518354388749775]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[3.8056579676974574e-06, 1.148335107110482e-06, -5.7532386582288686e-05]",element_1291.json,[]
