id,center,mass,dl,ll,type,displacement,shape_file,contps
1104,"[0.0010012855570245194, 0.01889750804578543]",3.1702860000000004e-08,"[0, 5.598091018800001e-07, 0]","[0, 0, 0]",mortar,"[1.061634664246142e-07, -4.719397903529694e-08, 0.00020291702280415908]",element_1104.json,[]
1105,"[0.08950970777523311, 0.019346307705442253]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[8.350874047060219e-05, 5.623210102840163e-07, -0.016097756646655977]",element_1105.json,[]
1106,"[0.06948969309509385, 0.01939648316129949]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[8.426980433310864e-05, -3.958606099268419e-06, -0.0007341357595562797]",element_1106.json,[]
1107,"[0.01942778474803428, 0.018542603148990908]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[8.662851253338028e-05, -4.290121556348481e-05, 0.027217591082415536]",element_1107.json,[]
1108,"[0.009432934993667803, 0.01854014893675224]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[8.724730731712975e-05, -3.25606293591712e-05, 0.030808628750648426]",element_1108.json,[]
1109,"[0.06223567497380918, 0.01831541701861074]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[0.00010022434188666178, -1.30362178727453e-07, -0.000734135759556292]",element_1109.json,[]
1110,"[0.029432410558400235, 0.01851050186461101]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[8.673061122982311e-05, -1.9474716469927996e-05, 0.02836618109164862]",element_1110.json,[]
1111,"[0.03940915234486985, 0.018529158874643]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[9.489409072869217e-05, -0.00010343129064090667, 0.02450348300683301]",element_1111.json,[]
1112,"[0.049274334687346384, 0.018761591420339455]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[0.00013840361988063038, -7.922206003799048e-05, 0.030228078290729953]",element_1112.json,[]
1113,"[0.07950326042033783, 0.019361426328734763]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[7.784034472135586e-05, 2.1106612089611315e-06, -0.02305365410888384]",element_1113.json,[]
1114,"[0.08045236772014874, 0.01847203777250242]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[-6.0232016718902415e-05, 4.30010555322075e-05, -0.0012654479508502862]",element_1114.json,[]
1115,"[0.09052302433520343, 0.01839054969848335]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[-2.894795683708077e-06, 5.9736772270995246e-05, -0.0008827856603608033]",element_1115.json,[]
1116,"[0.04981889873900455, 0.018985197382328574]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[1.1478754145681076e-05, -1.0300015791695432e-05, 0.029990462851437066]",element_1116.json,[]
1117,"[0.010127273317197783, 0.018735275517405697]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[1.716742920285307e-05, 3.5784547627835076e-05, 0.007860682260763406]",element_1117.json,[]
1118,"[0.030122275855724433, 0.0187304050649103]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[1.2714319516537125e-05, 2.4951857650233092e-05, 0.004597730321080678]",element_1118.json,[]
1119,"[0.020120855662050706, 0.01874467539105231]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[1.287973885797497e-05, 2.1709300319402097e-05, -3.1742622891862786e-05]",element_1119.json,[]
1120,"[0.04008906360769904, 0.018738645907783784]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[1.4912474524109899e-05, -3.413938710554203e-05, -0.01567257185029179]",element_1120.json,[]
1121,"[0.06136652771945368, 0.018502660254276687]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[0.00012811149679799015, -0.00012079939468475223, -0.2568245741435095]",element_1121.json,[]
1122,"[0.07046923898086924, 0.0185296184479273]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[-7.184740364120345e-05, 9.845493244017402e-06, -0.0006838431934386175]",element_1122.json,[]
1123,"[0.0020915258352095798, 0.019354208654344517]",2.6849354e-08,"[0, 4.7410589293200007e-07, 0]","[0, 0, 0]",mortar,"[0.0, 6.481729590413906e-48, 3.112840461092874e-44]",element_1123.json,[]
1124,"[0.0022483234791025944, 0.019700177506073693]",2.7511064e-08,"[0, 4.857903681120001e-07, 0]","[0, 0, 0]",mortar,"[0.0, 0.0, 0.0]",element_1124.json,[]
1125,"[0.09802170909853773, 0.01932194934826472]",2.6849354e-08,"[0, 4.7410589293200007e-07, 0]","[0, 0, 0]",mortar,"[1.0972361624244094e-05, 5.0898572731115615e-06, -0.06002660495594194]",element_1125.json,[]
1126,"[0.09777805346677568, 0.019713968166345845]",2.7511064e-08,"[0, 4.857903681120001e-07, 0]","[0, 0, 0]",mortar,"[-3.899710934503068e-08, 2.1029853185865214e-08, 4.0657581468206416e-20]",element_1126.json,[]
1127,"[0.06552795215886158, 0.017552066981881945]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[0.00011558162869367155, -1.5742893731663626e-05, 0.1548635415723325]",element_1127.json,[]
1128,"[0.06642579471193867, 0.018656002984691687]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.8739043257639815e-07, -2.4249410391034746e-06, 0.00755230934054322]",element_1128.json,[]
1129,"[0.06739061215547784, 0.01966271807071657]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-3.4637616194071136e-10, 3.1056800150151466e-10, 1.6482682713719144e-07]",element_1129.json,[]
1130,"[0.07554541193222092, 0.017541187318182352]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[9.628082362240623e-05, -5.2455490100161865e-06, 0.1469512492810044]",element_1130.json,[]
1131,"[0.07642124946093347, 0.01865813617268589]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.60638419588484e-07, -4.69526876822962e-07, -0.0021839146298081044]",element_1131.json,[]
1132,"[0.0773912531320634, 0.01966088031988384]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.4252943933792e-07, -1.2335939910887913e-07, -7.506449656305295e-05]",element_1132.json,[]
1133,"[0.08555747291474466, 0.017532035955027395]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[0.000171902568969672, -1.6837447472558178e-05, 0.18578558505190776]",element_1133.json,[]
1134,"[0.08641680184267105, 0.018660551964630772]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[5.671953985355015e-07, -2.1807178506555305e-07, -0.0012406247955228718]",element_1134.json,[]
1135,"[0.0873879499910605, 0.019662491487276383]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.9613205528730315e-08, -3.3992842638107236e-08, -3.08300786548815e-05]",element_1135.json,[]
1136,"[0.09557447605150587, 0.017516534547561014]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[0.00017278276720504156, -1.3418238374817575e-05, 0.19633660763378913]",element_1136.json,[]
1137,"[0.09642109046589306, 0.018656370886999854]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-1.9014390219788477e-05, 4.7544682199167675e-06, 0.05386802901960548]",element_1137.json,[]
1138,"[0.09738959692089763, 0.019647133700049554]",2.4325405999999998e-08,"[0, 4.29538019148e-07, 0]","[0, 0, 0]",mortar,"[-3.682618137770075e-08, 2.309574906579973e-08, 9.369055215542097e-06]",element_1138.json,[]
1139,"[0.06558765962953741, 0.016502545623031335]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010124271370626594, 2.7500098070646134e-06, -0.0014333979428125443]",element_1139.json,[]
1140,"[0.07558762136530169, 0.016488573382156244]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010117639775431776, 1.0117704962875073e-05, -0.0014167575333564203]",element_1140.json,[]
1141,"[0.08558824899213455, 0.016474526043292106]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010123105758262462, 1.7408779832469596e-05, -0.0013381356023991228]",element_1141.json,[]
1142,"[0.09558374532345752, 0.016454119835189768]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010179041887310631, 2.418307662905627e-05, -0.0005415426180415723]",element_1142.json,[]
1143,"[0.06586721894592967, 0.017045899412556974]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.00010092754073032825, 2.605472410091907e-06, -0.0008046358971461043]",element_1143.json,[]
1144,"[0.07489513264210308, 0.01802890824395994]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010008252181827463, 9.239213833307878e-06, -0.0008910835872624603]",element_1144.json,[]
1145,"[0.07586657228334016, 0.017031812867429292]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.00010087438941216569, 1.0022324366895936e-05, -0.0007342281134956694]",element_1145.json,[]
1146,"[0.08489496455081001, 0.01801418802400921]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010027846998652026, 1.6608182373908504e-05, -0.0005515544523358996]",element_1146.json,[]
1147,"[0.08586688921516665, 0.017017465441091013]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.00010091493783946322, 1.728006637338538e-05, -0.0006634296370630686]",element_1147.json,[]
1148,"[0.0948971792855332, 0.01799649981301882]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010045143951248851, 2.30435867787701e-05, -0.0007573641264392463]",element_1148.json,[]
1149,"[0.09586663892751655, 0.01699522074823873]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.00010223897718989167, 2.290734217124185e-05, -0.0010875824278987036]",element_1149.json,[]
1150,"[0.09858961952967607, 0.017191609499018448]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[8.988909558852958e-05, 1.7766606630948042e-06, -0.010863197961687197]",element_1150.json,[]
1151,"[0.09788391429978595, 0.015954700115636534]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00010294188289349017, -8.842524034179832e-06, 0.02200602478780625]",element_1151.json,[]
1152,"[0.08925356387631664, 0.01872536050283117]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.095525731014048e-05, 5.299774136599517e-06, -0.0017067071995362224]",element_1152.json,[]
1153,"[0.08862215066873685, 0.017473137292574475]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.188985549086339e-05, 2.4158269806299344e-06, 0.00675192090238309]",element_1153.json,[]
1154,"[0.08789184471467446, 0.016154469729551854]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[9.491710556198848e-05, 3.692954365568355e-05, -0.009132003520669583]",element_1154.json,[]
1155,"[0.07925543149393853, 0.018737847727550997]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[8.879887283210901e-05, 4.652569631383264e-06, -0.005820711728280233]",element_1155.json,[]
1156,"[0.07862308411585754, 0.017484968346653317]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.185271764419289e-05, -6.686609758271328e-07, 0.003946555446474829]",element_1156.json,[]
1157,"[0.07789079856536289, 0.01616400336012532]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[9.787821599078046e-05, 3.617010114713164e-05, -0.011350266119440866]",element_1157.json,[]
1158,"[0.06924579445313495, 0.01876233165025877]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[8.75213332329185e-05, -6.728222675193045e-07, -0.009112699651210237]",element_1158.json,[]
1159,"[0.06861955061367264, 0.017506769212314487]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.205280466092594e-05, -8.032788300217305e-06, 0.004275297484673239]",element_1159.json,[]
1160,"[0.06788558929627593, 0.016177058583066783]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00010225047321987442, 3.8948884840458866e-05, -0.022090261173523498]",element_1160.json,[]
1161,"[0.02535414581103389, 0.01729503176192963]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.0002086928320922486, -0.00011617325355406533, 1.0145891127647003e-16]",element_1161.json,[]
1162,"[0.0659096070668062, 0.01666491971730202]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010100996701531691, 3.211488597880333e-06, -0.001433397942812549]",element_1162.json,[]
1163,"[0.07590983133069515, 0.01665101669446621]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010094625496960621, 1.0574198333020785e-05, -0.0014167575333564571]",element_1163.json,[]
1164,"[0.08591077594639215, 0.016637035014004698]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010101359854495095, 1.784036463269504e-05, -0.0013381356023990923]",element_1164.json,[]
1165,"[0.09590524627572287, 0.016614161326807455]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010212203781311375, 2.431570676333376e-05, 0.0007506186740205537]",element_1165.json,[]
1166,"[0.0042589766369882254, 0.016410679615210207]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00019386774953191138, -6.97045152339098e-05, 0.0005763852885289626]",element_1166.json,[]
1167,"[0.002368431315441622, 0.017360593478020353]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.8044130413607083e-08, 9.954828618324551e-08, 0.0001337571300212502]",element_1167.json,[]
1168,"[0.002639919953494843, 0.019628434527711864]",2.4325405999999998e-08,"[0, 4.29538019148e-07, 0]","[0, 0, 0]",mortar,"[0.0, 0.0, -5.605193857299268e-45]",element_1168.json,[]
1169,"[0.0036389353299267867, 0.018638859408331168]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.3684555315672042e-48, 0.0, 1.1210387714598537e-44]",element_1169.json,[]
1170,"[0.004627123239440918, 0.017642529370887207]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[3.308722450212111e-24, -3.308722450212111e-24, 2.710505431213761e-20]",element_1170.json,[]
1171,"[0.005995178073969971, 0.0168645302414135]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[7.583735386759943e-05, -5.172942165498487e-05, -0.02539463844650892]",element_1171.json,[]
1172,"[0.006806480461559567, 0.017977361724598444]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.912082090910892e-05, -3.218284418868103e-05, -0.025394638446508862]",element_1172.json,[]
1173,"[0.00760748395770187, 0.019128506884769542]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.462485327052746e-05, -1.6191803999512947e-05, -0.019330414365437847]",element_1173.json,[]
1174,"[0.01363901831051551, 0.018638902693766526]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-6.842277657836021e-49, 1.7319515321397428e-48, 0.0]",element_1174.json,[]
1175,"[0.014627170456552, 0.017642510673078697]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.0, 6.617444900424222e-24, 0.0]",element_1175.json,[]
1176,"[0.01599521427095918, 0.016860565695509127]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[6.946022261263e-05, -4.4194044742995e-05, -0.020394426975409323]",element_1176.json,[]
1177,"[0.016795913261524072, 0.01798061162625765]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.6617527656011574e-05, -2.786424769725681e-05, -0.020394426975409316]",element_1177.json,[]
1178,"[0.017591188421550025, 0.019135244865821476]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.4022421205746993e-05, -1.2529334551372668e-05, -0.01917582167934877]",element_1178.json,[]
1179,"[0.02363903392920772, 0.018638939272299062]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0, 0.0, 0.0]",element_1179.json,[]
1180,"[0.024627171351235416, 0.017642505760413478]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.0, 0.0, 0.0]",element_1180.json,[]
1181,"[0.02600345087951606, 0.016845739678949152]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[7.44889486321483e-05, -3.7212351369030573e-05, -0.020977840427484136]",element_1181.json,[]
1182,"[0.026808285352092308, 0.017963300699478983]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[5.104493299976795e-05, -2.0328662019605408e-05, -0.020977840427484157]",element_1182.json,[]
1183,"[0.0276130118162047, 0.0191111189767769]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.6961093867042684e-05, -3.4819918277036993e-06, -0.020978348302967447]",element_1183.json,[]
1184,"[0.029442801972155354, 0.017742861532970843]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00015789623413875963, -7.873304440952347e-05, 0.10509458187822107]",element_1184.json,[]
1185,"[0.028595046122854243, 0.01669278340731528]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010736447877510345, -5.994049548066051e-05, 0.023588471699877538]",element_1185.json,[]
1186,"[0.027621225964713825, 0.015647927365802318]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00010333134808690734, -4.847498072983916e-05, 0.014330418359443854]",element_1186.json,[]
1187,"[0.019442270668118822, 0.017762088827163316]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00017766560079201068, -9.502664320920384e-05, 0.09266926506977168]",element_1187.json,[]
1188,"[0.018594025100933866, 0.0166823653301763]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.899212629834114e-05, -3.4638148597088115e-05, 0.06261036633921731]",element_1188.json,[]
1189,"[0.017621510024531606, 0.01566347167888136]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00012478282514329607, -4.736044034005442e-05, 0.022331590679188596]",element_1189.json,[]
1190,"[0.015195286894391787, 0.01719726538128923]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00017941991543360733, -0.00013228243116043492, 6.391911747208887e-09]",element_1190.json,[]
1191,"[0.02501823579220479, 0.017126116462771408]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00020872522747120083, -0.00011615617876937507, 3.358804459659284e-13]",element_1191.json,[]
1192,"[0.0055895683337485085, 0.01728641370632603]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00017425123728906426, -5.3041865257318576e-05, -5.816744655384731e-17]",element_1192.json,[]
1193,"[0.015533472126989155, 0.017361518027325967]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00017941991401535196, -0.00013228243325165602, -8.300922883092143e-17]",element_1193.json,[]
1194,"[0.005250007363144913, 0.01712501133544186]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.0001742512372890643, -5.304186525731861e-05, -7.28583859910259e-17]",element_1194.json,[]
1195,"[0.035522347209548416, 0.01735586787123774]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00013137456398010951, -9.433490787716073e-05, -4.359847986107335e-17]",element_1195.json,[]
1196,"[0.04585026367098055, 0.017013994035891142]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[2.229315873737651e-05, 8.411031051358146e-05, 0.08732323260252928]",element_1196.json,[]
1197,"[0.05587006961672422, 0.017024407777331642]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[3.1583237072350716e-05, 5.517117480020098e-05, 0.08092919905769663]",element_1197.json,[]
1198,"[0.035989382061747885, 0.016820383907973368]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[5.965511453688494e-05, -3.241469130212885e-05, -0.01612281064372926]",element_1198.json,[]
1199,"[0.0367976696577656, 0.017938928178768944]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.192063733770522e-05, -1.9719553414581006e-05, -0.013785997085803078]",element_1199.json,[]
1200,"[0.03760957248339918, 0.01906614606110846]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.638081673361797e-05, -8.526664948811062e-06, -0.01378599708580305]",element_1200.json,[]
1201,"[0.04545061018418388, 0.01759211101198401]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[7.598106542147263e-05, -4.722339338387403e-05, 0.17610534030019626]",element_1201.json,[]
1202,"[0.046408507240969, 0.0186711452899252]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-5.248110048136902e-06, 5.271248401541586e-06, 0.007491401045668427]",element_1202.json,[]
1203,"[0.047382349566933116, 0.019658067591062575]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-2.550087026079474e-07, 1.1765065795035415e-06, -0.002661499160743003]",element_1203.json,[]
1204,"[0.05583902482751857, 0.01758383918616156]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[-0.0001741416298221776, 6.203635830914814e-05, 0.14844730272110732]",element_1204.json,[]
1205,"[0.0565029700953214, 0.018736361201873077]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[6.140074054031165e-05, -0.00013696310637838872, 0.3443813871333246]",element_1205.json,[]
1206,"[0.06463769151544914, 0.015756773537655925]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010210273353449526, 1.633044033727923e-06, -0.0007341357595563254]",element_1206.json,[]
1207,"[0.06363930767602921, 0.016758568016306902]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010129638589177315, 7.094127697236643e-07, -0.00019717413200128565]",element_1207.json,[]
1208,"[0.06264077319279371, 0.01775992367744765]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010063212949557886, 1.6698166932174922e-07, -0.0007339852467986339]",element_1208.json,[]
1209,"[0.054637732911231376, 0.015772153459089673]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010449784624220977, -5.814934028060082e-06, 0.0022538946492535166]",element_1209.json,[]
1210,"[0.053643378319434436, 0.016769607911054665]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010135917561335772, -6.438274317100808e-06, -0.0007341357595563074]",element_1210.json,[]
1211,"[0.05265581994580685, 0.017838533833006185]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[9.01123282821954e-05, -3.130682244084447e-05, 0.04021494145139803]",element_1211.json,[]
1212,"[0.04463761615944021, 0.01578718757609723]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010457956755989946, -1.294185213328876e-05, 0.0020327096704312987]",element_1212.json,[]
1213,"[0.04364223524809675, 0.01678598348606798]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010134715371833307, -1.3780470974752206e-05, -0.0007341357595563393]",element_1213.json,[]
1214,"[0.0426545529725357, 0.017848033321799232]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[9.226664569819664e-05, -5.443005895260404e-05, 0.09662692839653145]",element_1214.json,[]
1215,"[0.03419830872203525, 0.016455068246321647]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.708008516104424e-05, -7.382967970945295e-05, 0.011363085515094979]",element_1215.json,[]
1216,"[0.032380566521369086, 0.01735414792661655]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.9908575947006685e-08, 8.161685124016382e-08, -3.979406458075729e-06]",element_1216.json,[]
1217,"[0.03141191953645514, 0.018352289392602767]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[5.630818802675247e-08, 7.554240722064661e-08, 1.769644776723236e-05]",element_1217.json,[]
1218,"[0.024050081080823765, 0.016387920424287432]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00019473994844085602, -8.440497393416568e-05, 0.0016556099254902723]",element_1218.json,[]
1219,"[0.022379189934064517, 0.017355039724642002]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-1.474616779081594e-08, 1.921937792721067e-07, 0.0010184623929214752]",element_1219.json,[]
1220,"[0.021409781584104184, 0.018354410345350448]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[1.4411702769869041e-08, 2.914822324890485e-07, -0.0001823275134500454]",element_1220.json,[]
1221,"[0.009436209479716543, 0.017759738417784734]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00018760426810545967, -9.971480438426292e-05, 0.08671284232476675]",element_1221.json,[]
1222,"[0.008572309846991625, 0.01667978407795528]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.822377805569055e-05, -4.2468014197500205e-05, 0.0602327442360906]",element_1222.json,[]
