id,center,mass,dl,ll,type,displacement,shape_file,contps
1078,"[0.0491729002822256, 0.018700144559053885]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[-1.880393522000595e-05, 1.1537419616623234e-05, 0.24807724393226036]",element_1078.json,[]
1079,"[0.04883842084389577, 0.018664107753891046]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[-9.57498744277653e-05, 6.452222935735178e-06, 0.2480772439322645]",element_1079.json,[]
1080,"[0.06861249523439437, 0.0189794293143182]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[-3.4642144820938597e-06, 9.446161131639763e-06, 0.003113607177903485]",element_1080.json,[]
1081,"[0.07859381183772142, 0.01897886409509966]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[-3.0421933960445375e-06, 6.680915536062699e-06, 0.009249730268763141]",element_1081.json,[]
1082,"[0.08858919090795463, 0.018970168880673887]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[-1.950884469215611e-05, 1.2707337824700997e-05, 0.018942718310340265]",element_1082.json,[]
1083,"[0.03920056501396685, 0.01838968281831326]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[8.791550868490327e-05, -2.53515171374402e-05, 0.03170062616138598]",element_1083.json,[]
1084,"[0.02926007860382472, 0.018210886090130694]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[6.355301546294916e-05, 3.962712523929504e-05, 0.0310239834600687]",element_1084.json,[]
1085,"[0.019292195421305225, 0.0181704442917795]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[0.00010913071240300586, 4.848324848253869e-05, 0.014697328873295846]",element_1085.json,[]
1086,"[0.009295200326770026, 0.01816171618016551]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[2.9405910162270987e-05, -8.521127669212125e-05, 0.13255599315493471]",element_1086.json,[]
1087,"[0.06325310611926335, 0.0185388601703725]",2.6041666000000002e-08,"[0, 4.5984373822800007e-07, 0]","[0, 0, 0]",mortar,"[0.00010094893343952515, 5.2274587495563396e-05, -0.0025041820688687625]",element_1087.json,[]
1088,"[0.0005207242121940806, 0.018793939539769395]",4.2249185999999996e-08,"[0, 7.46036126388e-07, 0]","[0, 0, 0]",mortar,"[1.672682498424724e-05, 2.546078142430315e-05, -2.0928344686986567e-06]",element_1088.json,[]
1089,"[0.10103084429397616, 0.019274012105140962]",4.2249185999999996e-08,"[0, 7.46036126388e-07, 0]","[0, 0, 0]",mortar,"[2.0965157446684013e-05, 7.300576281002643e-05, -0.013079371449708886]",element_1089.json,[]
1090,"[0.042363442795266576, 0.019618535460957664]",2.2655836000000005e-08,"[0, 4.000567520880001e-07, 0]","[0, 0, 0]",mortar,"[-2.7695337070540274e-07, -4.618288790392029e-06, -0.008365675744471982]",element_1090.json,[]
1091,"[0.05782433923086441, 0.019619847050580452]",2.2655836000000005e-08,"[0, 4.000567520880001e-07, 0]","[0, 0, 0]",mortar,"[8.39766779683218e-06, -0.00014858834283679607, 0.3187985955220936]",element_1091.json,[]
1092,"[0.07407754718229442, 0.019417608353140377]",2.2655836000000005e-08,"[0, 4.000567520880001e-07, 0]","[0, 0, 0]",mortar,"[9.206954650211505e-05, 6.633539427543631e-05, -0.021023724107801338]",element_1092.json,[]
1093,"[0.03235507699972231, 0.019623399118848434]",2.2655836000000005e-08,"[0, 4.000567520880001e-07, 0]","[0, 0, 0]",mortar,"[1.0706092734132622e-08, -1.3439254608361732e-07, -0.00027798056024341784]",element_1093.json,[]
1094,"[0.052348707819091254, 0.019626141467797256]",2.2655836000000005e-08,"[0, 4.000567520880001e-07, 0]","[0, 0, 0]",mortar,"[-4.860049470111101e-09, -4.275709055028877e-08, 0.00018054957210104762]",element_1094.json,[]
1095,"[0.012354864321526673, 0.019623549070030246]",2.2655836000000005e-08,"[0, 4.000567520880001e-07, 0]","[0, 0, 0]",mortar,"[1.861390192051608e-08, 1.1185428868244237e-08, -1.423288084861259e-05]",element_1095.json,[]
1096,"[0.022355021357552417, 0.019623539304723218]",2.2655836000000005e-08,"[0, 4.000567520880001e-07, 0]","[0, 0, 0]",mortar,"[2.3105911818271675e-10, -1.5029316964361509e-07, -0.00028837264681797755]",element_1096.json,[]
1097,"[0.08411757081659789, 0.019487326672044163]",2.2655836000000005e-08,"[0, 4.000567520880001e-07, 0]","[0, 0, 0]",mortar,"[9.340901508759664e-05, 9.491979008029614e-05, -0.004364503757291444]",element_1097.json,[]
1098,"[0.09421491219548044, 0.019627457718792443]",2.2655836000000005e-08,"[0, 4.000567520880001e-07, 0]","[0, 0, 0]",mortar,"[8.502174918677325e-05, 0.00013763024265755098, 0.013267090381649022]",element_1098.json,[]
1099,"[0.0016089401663095856, 0.02060814210132492]",2.9713222e-08,"[0, 5.246760740760001e-07, 0]","[0, 0, 0]",mortar,"[1.2285319396135944e-09, 2.720248638425618e-09, 5.272616482323843e-06]",element_1099.json,[]
1100,"[0.09840182691022908, 0.020611301484920946]",2.9713222e-08,"[0, 5.246760740760001e-07, 0]","[0, 0, 0]",mortar,"[-4.981557780402263e-07, 3.135012872297224e-07, 1.0963084112844582e-20]",element_1100.json,[]
1101,"[0.09988987792829142, 0.01967801685200245]",3.0906652e-08,"[0, 5.457496610160001e-07, 0]","[0, 0, 0]",mortar,"[3.4552114662856755e-05, 5.1733605290762785e-05, -0.04219607447724973]",element_1101.json,[]
1102,"[0.001044671517369036, 0.01928919256670997]",3.0906652e-08,"[0, 5.457496610160001e-07, 0]","[0, 0, 0]",mortar,"[-2.9297339423323554e-09, -3.1536322480632146e-08, 0.00013586731718993796]",element_1102.json,[]
1103,"[0.10014284093368439, 0.019372941924595433]",3.1702860000000004e-08,"[0, 5.598091018800001e-07, 0]","[0, 0, 0]",mortar,"[4.7467733176673126e-05, 6.216387868279935e-05, -0.040627549622735425]",element_1103.json,[]
1104,"[0.0010011701023203412, 0.018897859087401096]",3.1702860000000004e-08,"[0, 5.598091018800001e-07, 0]","[0, 0, 0]",mortar,"[-2.6029933005681385e-08, 5.9549069338947174e-08, 0.0001349634034762685]",element_1104.json,[]
1105,"[0.08978309378174432, 0.01973096006532886]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[7.227665401242817e-05, 2.208280811216774e-05, -0.045743935421914475]",element_1105.json,[]
1106,"[0.06982814225398044, 0.019762339287783325]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[2.3976887080155716e-05, 5.197993626062351e-05, -0.0012982905706792668]",element_1106.json,[]
1107,"[0.019722713647371107, 0.018529017576623383]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[9.284350573322003e-06, -2.103767924456078e-06, 0.014697328873317995]",element_1107.json,[]
1108,"[0.009716375184421554, 0.01854569206772442]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[3.0042119794449356e-05, -7.954190807084015e-05, 0.008704215858443163]",element_1108.json,[]
1109,"[0.06293815256970561, 0.01870147053505746]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[0.00010049905683598079, 5.1704859142416726e-05, -0.002530400395503287]",element_1109.json,[]
1110,"[0.02964652307074388, 0.0185596365329275]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[-2.6674497229418026e-06, -4.799854591134868e-06, 0.03102398345980592]",element_1110.json,[]
1111,"[0.03987596745723736, 0.01844814196968264]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[6.20024324587842e-05, -2.7388355851357278e-05, -0.009568441354917561]",element_1111.json,[]
1112,"[0.04965591221938529, 0.018747159558849407]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[1.616669144209297e-05, -2.3461088638220998e-05, 0.03619634882876158]",element_1112.json,[]
1113,"[0.07980384783555383, 0.019786986908669802]",2.8425614000000002e-08,"[0, 5.01939492012e-07, 0]","[0, 0, 0]",mortar,"[4.164624685794436e-05, 2.1822462023954403e-05, 0.00924967981431519]",element_1113.json,[]
1114,"[0.08078531567791251, 0.0189020697133199]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[9.99847100135621e-05, 9.06475540822651e-05, -0.002369756596962238]",element_1114.json,[]
1115,"[0.09103024574622938, 0.018985017872862178]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[0.00010424175091302198, 0.0001246453821503984, 0.008563683432401064]",element_1115.json,[]
1116,"[0.04984414521146318, 0.01897646484664186]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[7.574299690824414e-05, -3.987770617130083e-06, -0.03287420730525298]",element_1116.json,[]
1117,"[0.010195270799193822, 0.018747138557875898]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[2.59619028298184e-05, -8.466445394509254e-05, 0.005702223753954402]",element_1117.json,[]
1118,"[0.030145658627823972, 0.018757116819152236]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[2.441943003147892e-06, -1.7423557078878805e-06, -0.007574021522392218]",element_1118.json,[]
1119,"[0.020182071561439714, 0.018739710755053495]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[9.581187893088115e-07, -2.579308808283883e-06, 0.00015342129340233253]",element_1119.json,[]
1120,"[0.04036059949287846, 0.018823740615941196]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[5.7461828834935226e-05, -7.0677005612292214e-06, -0.03663740374518404]",element_1120.json,[]
1121,"[0.06181824633490469, 0.01867090586028139]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[7.855467899142741e-05, 4.831176172944333e-05, 0.11965895887633611]",element_1121.json,[]
1122,"[0.07071546047128816, 0.01884120319842592]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[9.541738287486305e-05, 5.144715276182612e-05, -0.001381250935405712]",element_1122.json,[]
1123,"[0.002091446734597277, 0.019354314766328637]",2.6849354e-08,"[0, 4.7410589293200007e-07, 0]","[0, 0, 0]",mortar,"[-1.191157103481561e-08, 1.6527700913153204e-08, -3.910288288513852e-21]",element_1123.json,[]
1124,"[0.002248248249236599, 0.01970028186378455]",2.7511064e-08,"[0, 4.857903681120001e-07, 0]","[0, 0, 0]",mortar,"[-1.1911571034815612e-08, 1.6527700913153207e-08, -1.8728709500650698e-21]",element_1124.json,[]
1125,"[0.09814619395972964, 0.01946105206582517]",2.6849354e-08,"[0, 4.7410589293200007e-07, 0]","[0, 0, 0]",mortar,"[5.2072214724957825e-05, 1.0522990296571188e-05, -0.06121936546105885]",element_1125.json,[]
1126,"[0.0977747901387371, 0.019714763603469816]",2.7511064e-08,"[0, 4.857903681120001e-07, 0]","[0, 0, 0]",mortar,"[-3.592719548251484e-07, 4.0969443048968546e-07, -0.0004457170918651819]",element_1126.json,[]
1127,"[0.06614558500273615, 0.0178705541518659]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[6.11130954625256e-05, 8.747698075251867e-05, 0.0791628007942022]",element_1127.json,[]
1128,"[0.06647365612204069, 0.018675877522530856]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.9864277951013095e-05, 5.19598611297602e-06, 0.023984486605556667]",element_1128.json,[]
1129,"[0.06738805874399775, 0.019645224957239034]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.2006881051123592e-06, 4.928288912647803e-06, -9.689475827836543e-07]",element_1129.json,[]
1130,"[0.0761635564872619, 0.017929518259671574]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[4.786632626935045e-05, 8.565781286282482e-05, 0.052159447663605384]",element_1130.json,[]
1131,"[0.0764071014835192, 0.018666191093108072]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.402550388710369e-06, 1.0399724128583007e-06, 0.009228234979395414]",element_1131.json,[]
1132,"[0.07738350928369245, 0.019659332372267]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.1587763703649273e-06, 4.6190158332504566e-07, -0.0026230518139010502]",element_1132.json,[]
1133,"[0.08607212723602106, 0.01793860554785709]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[9.419049829892883e-05, 3.7804530316181376e-05, -0.0025619984639064057]",element_1133.json,[]
1134,"[0.08640212028011085, 0.018667897426225138]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.7901056373153924e-05, -2.1047376137041558e-05, -0.0639675259249589]",element_1134.json,[]
1135,"[0.08738608717707622, 0.0196640772362825]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-2.2700419862578285e-07, 1.9958395465676448e-07, 7.268980587142474e-05]",element_1135.json,[]
1136,"[0.09635206694550959, 0.018002134459539854]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[0.00012130348579888689, 0.00012002887908661436, 0.07910281679385092]",element_1136.json,[]
1137,"[0.09640404790767294, 0.018663546737339914]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-2.22217953414667e-06, 2.1274369246512543e-06, 0.005535242963578038]",element_1137.json,[]
1138,"[0.09738589494791361, 0.019652218129931686]",2.4325405999999998e-08,"[0, 4.29538019148e-07, 0]","[0, 0, 0]",mortar,"[-3.3139436825040265e-07, 2.3635719699548182e-07, -0.00044571709186518206]",element_1138.json,[]
1139,"[0.06630605165770129, 0.016921613369033507]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010491828669204681, 6.034522945534165e-05, -0.002522020932501896]",element_1139.json,[]
1140,"[0.07630714564041031, 0.016999866412594954]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010483007440328568, 8.548165658347725e-05, -0.0024900278867538927]",element_1140.json,[]
1141,"[0.08630757248613946, 0.017079948903202476]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010482553754457565, 0.00011044606622871752, -0.0025619984651958547]",element_1141.json,[]
1142,"[0.09630346348101818, 0.017153234455265422]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010459428821782352, 0.00013589818015321235, -0.0023509550564696927]",element_1142.json,[]
1143,"[0.06658215861005032, 0.017463533514690297]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.00010398117719299229, 6.0312819738522614e-05, -0.0025093462704968397]",element_1143.json,[]
1144,"[0.07559975006404179, 0.01853199447354811]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010110424456401167, 8.335174389300917e-05, -0.002477082373761383]",element_1144.json,[]
1145,"[0.0765826258663586, 0.017541505182656836]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.00010390418794522904, 8.54795111250844e-05, -0.0027251509799885564]",element_1145.json,[]
1146,"[0.08559956510749844, 0.018610630857466025]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010098552270675074, 0.00010852427058952456, -0.00252493392535341]",element_1146.json,[]
1147,"[0.08658315877635964, 0.017620705732550257]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.0001035060861486485, 0.00011089222833074286, -0.00236718096212113]",element_1147.json,[]
1148,"[0.09560260321273054, 0.01868719083437949]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010057760948808877, 0.00013408964659220374, -0.002956361382440065]",element_1148.json,[]
1149,"[0.09658365418167074, 0.01769203956376973]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.00010315271736190045, 0.0001363400888587842, -0.002367459424826954]",element_1149.json,[]
1150,"[0.0992950181491784, 0.01767983466761637]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0001346710306977112, 0.00010862493026165966, -0.004550371019954318]",element_1150.json,[]
1151,"[0.09857464509638221, 0.01660404694407632]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00012324345863218647, 0.00012069399589584293, -0.00455710121936777]",element_1151.json,[]
1152,"[0.08955415851697582, 0.01924680462724798]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.955568196135719e-06, 5.371682562100483e-05, 0.17040115349288465]",element_1152.json,[]
1153,"[0.0893052394132388, 0.017850334352363325]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.704338713173475e-05, 7.658216930281879e-05, -0.03702206843992351]",element_1153.json,[]
1154,"[0.08867011904222852, 0.016634418103170966]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[7.294978878775897e-05, 7.608502917071395e-05, 0.024423880091588586]",element_1154.json,[]
1155,"[0.07957402910842373, 0.019217903242200723]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.9641630225105144e-05, 8.46831658040218e-05, 0.16220245943785352]",element_1155.json,[]
1156,"[0.0793156932892395, 0.01777944452900859]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[5.672757433739691e-05, 6.398465613850986e-05, -0.0017721411198509903]",element_1156.json,[]
1157,"[0.07860544440049028, 0.01661801386923576]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[9.955414520079391e-05, 8.97312005364498e-05, -0.002932072049929517]",element_1157.json,[]
1158,"[0.06965154840679941, 0.0191973915541609]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-2.6687880873291332e-05, 8.027392541164584e-05, -0.05090795506003246]",element_1158.json,[]
1159,"[0.0693368548434974, 0.01775543062519595]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[6.790469701378207e-05, 7.58273070864663e-05, -0.06915988060015787]",element_1159.json,[]
1160,"[0.06859972562344749, 0.016561230585527654]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[9.940660374027193e-05, 6.50058010567371e-05, -0.01144069123666898]",element_1160.json,[]
1161,"[0.026074518113289116, 0.017328705594572016]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.0001047333167049907, 2.1296305723793838e-06, 0.002079064599162313]",element_1161.json,[]
1162,"[0.06662655060347916, 0.017087378957617257]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010471667751338786, 6.113564285858227e-05, -0.0018548276496361334]",element_1162.json,[]
1163,"[0.07662813426821663, 0.01716562295653178]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010471739677190053, 8.639641489030071e-05, -0.0016820332622458696]",element_1163.json,[]
1164,"[0.08662937702430734, 0.017245541646094896]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010440128832249506, 0.0001112705284336077, -0.0025619984651958495]",element_1164.json,[]
1165,"[0.09662431982056512, 0.01731580544193633]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010421483183555882, 0.00013666242467095182, -0.0023509550564696927]",element_1165.json,[]
1166,"[0.0047270716308669206, 0.01647420272697451]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00018527393290451396, -5.991298065195548e-05, -0.011607327584378843]",element_1166.json,[]
1167,"[0.002368263885183302, 0.017361062246421862]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-1.0010466787457971e-08, 2.0408008102956616e-08, 2.9346214206704684e-05]",element_1167.json,[]
1168,"[0.002639916555022856, 0.01962843372092127]",2.4325405999999998e-08,"[0, 4.29538019148e-07, 0]","[0, 0, 0]",mortar,"[-2.465190328815662e-32, 3.697785493223493e-32, 5.048709793414476e-29]",element_1168.json,[]
1169,"[0.0036389353299261977, 0.018638859408331758]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.232595164407831e-32, 6.162975822039155e-33, -1.262177448353619e-29]",element_1169.json,[]
1170,"[0.004627093545134694, 0.01764252329588352]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[-4.930380657631324e-32, -4.930380657631324e-32, 2.0194839173657902e-28]",element_1170.json,[]
1171,"[0.006492941872930398, 0.016650523009664436]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[0.0001100829366355998, -0.00010523207691495902, -0.03319867932707418]",element_1171.json,[]
1172,"[0.0071347587445468085, 0.017873622963983395]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[6.95491397249681e-05, -8.39763323615514e-05, -0.03311530489522163]",element_1172.json,[]
1173,"[0.007799907075432298, 0.018973921446323278]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.3379011841751524e-05, -5.997613115663142e-05, -0.023594520663635887]",element_1173.json,[]
1174,"[0.013639168786166314, 0.01863875227474845]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.622231866529366e-33, 0.0, 2.524354896707238e-29]",element_1174.json,[]
1175,"[0.01462668642371512, 0.017642465874521972]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[-1.4076228300650947e-07, -1.0095538131991128e-07, 0.00076592094298926]",element_1175.json,[]
1176,"[0.01652248168573899, 0.016733806970336024]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[9.422088014690924e-05, -9.475321558895505e-05, -0.027284867209232355]",element_1176.json,[]
1177,"[0.01714823052180853, 0.01796288122835144]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[6.074156605103858e-05, -7.771911415624929e-05, -0.027220250875407893]",element_1177.json,[]
1178,"[0.01779566203381258, 0.01903710981999719]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.962423227340081e-05, -6.0382258001516234e-05, -0.027174649371624008]",element_1178.json,[]
1179,"[0.023639166473519723, 0.018638789594084854]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.930380657631324e-32, -1.9721522630525295e-31, -2.271919407036514e-28]",element_1179.json,[]
1180,"[0.024626697303616153, 0.017642408754621527]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[-5.204784813687731e-07, -3.8167343418646876e-07, 0.002079064599162319]",element_1180.json,[]
1181,"[0.026382578238428205, 0.016817862695240084]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[9.220290999837023e-05, -5.5166253451689805e-05, -0.02021159202782283]",element_1181.json,[]
1182,"[0.027051817989532448, 0.018037808983547093]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[5.420586165067533e-05, -3.237745130286943e-05, -0.010658125177413371]",element_1182.json,[]
1183,"[0.027800091528121226, 0.019069578430946067]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.3960569075797265e-05, -2.8191258038947907e-05, -0.008617968348334148]",element_1183.json,[]
1184,"[0.029484453092868023, 0.017687949175338214]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.55223071420853e-05, -4.593706298666048e-05, 0.2731952204237415]",element_1184.json,[]
1185,"[0.0289527625897365, 0.01669243692730512]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.674392868382062e-05, -2.4913488742455032e-05, 0.15843817157417925]",element_1185.json,[]
1186,"[0.02819980604423482, 0.015715061855254096]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[8.253825609610927e-05, -4.062339993247879e-05, 0.07484824603113206]",element_1186.json,[]
1187,"[0.01954834465832877, 0.017662079395567593]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00016145929824259127, -6.503164799539688e-05, 0.28939150827031485]",element_1187.json,[]
1188,"[0.019038090703882495, 0.016591366091954173]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.321490547137651e-05, -5.612234038436298e-05, 0.10635164803579383]",element_1188.json,[]
1189,"[0.018308856672727206, 0.01567873958140919]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[9.273401868510415e-05, -5.2690727474843656e-05, 0.06672700672520375]",element_1189.json,[]
1190,"[0.015742418526972397, 0.017204823732207494]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[3.071837526769404e-05, 5.1768656589725105e-05, 0.1281209424297991]",element_1190.json,[]
1191,"[0.025685588907893957, 0.01718235886156306]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[9.997581044269271e-05, 1.868748956768527e-05, 0.07478691772901445]",element_1191.json,[]
1192,"[0.005909980705512876, 0.01740872983102986]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.0001287839068612472, -9.53474427647311e-05, -3.2935682807211316e-17]",element_1192.json,[]
1193,"[0.016115820363944287, 0.0173491649875983]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[5.259551910723684e-05, 3.261009123093395e-05, 0.0007659209429396281]",element_1193.json,[]
1194,"[0.005550615100335978, 0.017258649022321028]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00013435386187149817, -9.240899470813258e-05, 1.1796468152772897e-05]",element_1194.json,[]
1195,"[0.03588162316585026, 0.01737786305344104]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[8.343466587152219e-05, -4.075943150821586e-05, -2.787721698045944e-17]",element_1195.json,[]
