id,center,mass,dl,ll,type,displacement,shape_file,contps
1126,"[0.09777502988636087, 0.01971478581469305]",2.7511064e-08,"[0, 4.857903681120001e-07, 0]","[0, 0, 0]",mortar,"[3.023580414800189e-06, -8.176483472059511e-07, -0.004158054145732292]",element_1126.json,[]
1127,"[0.06544693565894592, 0.017591621215005907]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[8.101649991565919e-05, -3.955423312396096e-05, 0.15587238887555813]",element_1127.json,[]
1128,"[0.06640786470080291, 0.01866927950963383]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.793001113576302e-05, -1.327652494214309e-05, -0.020244436822856992]",element_1128.json,[]
1129,"[0.06739061270416884, 0.01966271777168028]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-5.486909986614807e-10, 2.990362922151765e-10, 0.0]",element_1129.json,[]
1130,"[0.07544842299033783, 0.017582271584144785]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[9.698894188309088e-05, -4.108426596243361e-05, 0.16504681192469972]",element_1130.json,[]
1131,"[0.07641873299676448, 0.018659203899575285]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.5164641689868616e-06, -1.0677268893979007e-06, -0.006534524643158409]",element_1131.json,[]
1132,"[0.07739133597096587, 0.01966077938498022]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-8.283890247485454e-08, 1.0093490361786162e-07, -7.848832510601471e-05]",element_1132.json,[]
1133,"[0.08544992024338836, 0.017573750782283938]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[0.00010755267135629468, -4.1714827256541915e-05, 0.17133451686314718]",element_1133.json,[]
1134,"[0.0864099734026493, 0.018664218341050698]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[6.828440021735141e-06, -3.666376419925903e-06, -0.014421166713435657]",element_1134.json,[]
1135,"[0.08738817335321566, 0.01966227871361753]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-2.2336215516678705e-07, 2.1277365885202075e-07, 4.687360591507343e-05]",element_1135.json,[]
1136,"[0.09546396164484276, 0.017562373836474746]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[0.0001105144066631075, -4.583928891373368e-05, 0.1831568216322714]",element_1136.json,[]
1137,"[0.0964055933497259, 0.0186660294984674]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.5497116167168435e-05, -9.65861146754564e-06, -0.026605001651894087]",element_1137.json,[]
1138,"[0.09738630216002787, 0.0196495676993308]",2.4325405999999998e-08,"[0, 4.29538019148e-07, 0]","[0, 0, 0]",mortar,"[3.2947608697590394e-06, -2.4339992812459667e-06, -0.004158054145732292]",element_1138.json,[]
1139,"[0.06548761042902115, 0.016498820322357926]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.0001000492005162647, 3.725300673409281e-06, -0.0009012202101326998]",element_1139.json,[]
1140,"[0.07548765371952351, 0.016483593396592257]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[9.996764577816937e-05, 4.979985563988111e-06, -0.0011822034635276804]",element_1140.json,[]
1141,"[0.08548820125131577, 0.016467342656398185]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010004774081877298, 7.183386893921015e-06, -0.0008750723416816997]",element_1141.json,[]
1142,"[0.0954836433175933, 0.016445367828232266]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010010200586421135, 8.752006957500972e-06, -0.0008401130006266966]",element_1142.json,[]
1143,"[0.06576722077367253, 0.017042568956910642]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[9.999817225714219e-05, 3.3304556463314118e-06, -0.0002712979710912159]",element_1143.json,[]
1144,"[0.07479522190301363, 0.018023942104649717]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.991073908944864e-05, 4.966139310222444e-06, 5.544364632819472e-05]",element_1144.json,[]
1145,"[0.07576672746291052, 0.01702688545441297]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[9.98448204296442e-05, 4.927413016320617e-06, 5.5443646328240715e-05]",element_1145.json,[]
1146,"[0.0847951004676367, 0.018007482027153077]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.986408317329981e-05, 6.705996856136232e-06, -0.00012573624573599103]",element_1146.json,[]
1147,"[0.08576688862778652, 0.01701056339293036]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.00010000058738013505, 6.902048160653004e-06, -0.00013815410646411317]",element_1147.json,[]
1148,"[0.09479720496298834, 0.017988182936454936]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.997432254486707e-05, 8.316876563884227e-06, -6.428032277869909e-05]",element_1148.json,[]
1149,"[0.09576656474954916, 0.016986782069721124]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.00010007417796739025, 8.438678517606795e-06, -7.699154920805739e-05]",element_1149.json,[]
1150,"[0.09850552500214606, 0.01720181615980574]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[8.40945275300167e-05, -1.0206660787293091e-05, -0.022736057810024198]",element_1150.json,[]
1151,"[0.09780890099071718, 0.015956361565803642]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[7.501330906877485e-05, -1.6614501671097116e-06, 0.031861660438152375]",element_1151.json,[]
1152,"[0.08920180035775448, 0.01871367577271501]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[5.176351856216768e-05, 1.1684730116158882e-05, -0.013567432401085579]",element_1152.json,[]
1153,"[0.088555561139587, 0.017469196358715938]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[6.658952914985908e-05, 3.940933858536842e-06, -0.010404941424670359]",element_1153.json,[]
1154,"[0.08787879940523796, 0.01619617836226778]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[1.3045309436496008e-05, -4.17086327159266e-05, 0.043406565941405524]",element_1154.json,[]
1155,"[0.07920492533921106, 0.018727498141777116]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[5.050615472746587e-05, 1.034958577387965e-05, -0.018332167012863016]",element_1155.json,[]
1156,"[0.07855589428970346, 0.017483566930848873]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[6.718982615407813e-05, 1.4014158044439183e-06, -0.00985843729502869]",element_1156.json,[]
1157,"[0.07788051898866323, 0.016209894854492583]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[1.027957669965806e-05, -4.5891494367260506e-05, 0.0462729745457972]",element_1157.json,[]
1158,"[0.0692268945373837, 0.018712488661826846]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.8899915751245484e-05, 4.9842988431924615e-05, -0.038182636589593366]",element_1158.json,[]
1159,"[0.06856209706893363, 0.017477742073602042]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[5.745354473901916e-05, 2.9027138712443917e-05, -0.026044169859612613]",element_1159.json,[]
1160,"[0.0678773885473171, 0.016216339003214602]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[8.20074895881939e-06, -3.928042014781971e-05, 0.03470966750531124]",element_1160.json,[]
1161,"[0.025312020438552393, 0.017244291550549757]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[4.2125372481499204e-05, 5.074021137987098e-05, -0.012486684849073913]",element_1161.json,[]
1162,"[0.06580970393950178, 0.0166609041394471]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[9.99031273044107e-05, 4.01557785492063e-06, -0.0009012202101327015]",element_1162.json,[]
1163,"[0.07581005527537338, 0.01664565556466625]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[9.977605532176583e-05, 5.3611297999603545e-06, -0.0011822034635277725]",element_1163.json,[]
1164,"[0.08581087016559513, 0.016629569268467495]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[9.990578079702523e-05, 7.465745537204784e-06, -0.0008750723415052153]",element_1164.json,[]
1165,"[0.09580527849578957, 0.016605139109955293]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[9.996777993330904e-05, 9.022216852162549e-06, -0.0008401130006267226]",element_1165.json,[]
1166,"[0.00419945985042041, 0.016269288106727595]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[5.951678656781489e-05, 0.00014139150848261248, 0.0007903155731806716]",element_1166.json,[]
1167,"[0.0023682803909970303, 0.017360654695355422]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.5092444459165135e-07, -6.121733506972108e-08, -0.0007882677106226489]",element_1167.json,[]
1168,"[0.002639919953494843, 0.019628434527711864]",2.4325405999999998e-08,"[0, 4.29538019148e-07, 0]","[0, 0, 0]",mortar,"[0.0, 0.0, 0.0]",element_1168.json,[]
1169,"[0.0036389353299267867, 0.018638859408331168]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0, 0.0, 0.0]",element_1169.json,[]
1170,"[0.0046271375398952925, 0.017642514469490656]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[-1.4300454374480123e-08, 1.4901396551165294e-08, 3.9080765308725855e-05]",element_1170.json,[]
1171,"[0.005918012636304259, 0.01688004132854515]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[7.716543766571205e-05, -1.551108713165056e-05, -0.013920040200817212]",element_1171.json,[]
1172,"[0.006744645508275636, 0.017981366048920932]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[6.183495328393153e-05, -4.004324322488971e-06, -0.01392004020081725]",element_1172.json,[]
1173,"[0.007559088589408719, 0.01912445833835361]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.83953682931512e-05, 4.048546415933338e-06, -0.010422299694021956]",element_1173.json,[]
1174,"[0.01363901831051551, 0.018638902693766526]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0, 0.0, 0.0]",element_1174.json,[]
1175,"[0.014627170456552, 0.017642510673078697]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[2.4202950907498737e-19, 6.530412992193591e-19, 1.7845337183416254e-15]",element_1175.json,[]
1176,"[0.015922776453063732, 0.016875352931715805]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[7.24378178954465e-05, -1.4787236206678306e-05, -0.018078890208356648]",element_1176.json,[]
1177,"[0.016743456394860145, 0.01798056187990038]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[5.2456866663927304e-05, 4.9746357268828404e-08, -0.01807889020835666]",element_1177.json,[]
1178,"[0.017552604272214185, 0.01912699731097624]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.858414933583846e-05, 8.247554845236763e-06, -0.00924690548081535]",element_1178.json,[]
1179,"[0.02363903392920772, 0.018638939272299062]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[6.497367598388002e-20, 5.828403776458424e-20, 0.0]",element_1179.json,[]
1180,"[0.024627171351235416, 0.017642505760413478]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[4.835528364527819e-19, 1.3061819413914045e-18, 3.570438307412335e-15]",element_1180.json,[]
1181,"[0.025917632285863225, 0.016857708708213865]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[8.581859365283822e-05, -1.1969029264712368e-05, -0.012486684849069892]",element_1181.json,[]
1182,"[0.026736293747218972, 0.01796504736107767]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.199160487333434e-05, -1.7466615986842302e-06, -0.012486684849069885]",element_1182.json,[]
1183,"[0.027555227514927776, 0.019102658848400587]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[5.7784301276926435e-05, 8.460128376311179e-06, -0.012483960964149384]",element_1183.json,[]
1184,"[0.029428725423894526, 0.017708696080998534]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.4076548260827367e-05, 3.41654519723097e-05, 0.20609763802554318]",element_1184.json,[]
1185,"[0.02849461476290163, 0.016633268810505412]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010043135995261538, 5.951459680986763e-05, 0.17216920691552082]",element_1185.json,[]
1186,"[0.02753881037829565, 0.01560035228499575]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[8.241558641817684e-05, 4.7575080806566975e-05, 0.11544982995089591]",element_1186.json,[]
1187,"[0.019423616064944516, 0.017734555339721656]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.865460317430414e-05, 2.753348744165978e-05, 0.20260258663862443]",element_1187.json,[]
1188,"[0.018475206912831776, 0.016653822836599223]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00011881818810208745, 2.8542493577079475e-05, 0.13396821947097387]",element_1188.json,[]
1189,"[0.017525201243390826, 0.015632257884241746]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[9.630878114077908e-05, 3.121379463961218e-05, 0.10314667837804391]",element_1189.json,[]
1190,"[0.01522463012638594, 0.016939242246063354]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[-2.9343231994151842e-05, 0.00025802313522587484, 0.0]",element_1190.json,[]
1191,"[0.024974035832522824, 0.01707958708477139]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[4.4199959681966085e-05, 4.652937800001617e-05, -0.012486684822741609]",element_1191.json,[]
1192,"[0.0055143554919457605, 0.017160905484719643]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[7.521284180274764e-05, 0.00012550822160638508, 3.908076530869024e-05]",element_1192.json,[]
1193,"[0.015562830025240119, 0.017103502627050276]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[-2.9357898250964587e-05, 0.00025801540027569177, 1.8192393018081983e-15]",element_1193.json,[]
1194,"[0.0051748008295889455, 0.016999489843779407]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[7.52065335559669e-05, 0.00012552149166245412, 3.9080765308680725e-05]",element_1194.json,[]
1195,"[0.03554490648949036, 0.01713163081281753]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[-2.25592799419433e-05, 0.0002242370584202072, 2.018334803642296e-17]",element_1195.json,[]
1196,"[0.045766997867743464, 0.01694273993705128]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[8.326580323708668e-05, 7.125409883986265e-05, 0.09967901604116389]",element_1196.json,[]
1197,"[0.05581060343685952, 0.01698556089287847]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[5.946617986470165e-05, 3.8846884453173915e-05, 0.09021659946722892]",element_1197.json,[]
1198,"[0.03596797819789163, 0.016826536548311854]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[2.1403863856255607e-05, -6.152640338484582e-06, -0.029481191302525557]",element_1198.json,[]
1199,"[0.03679657706507586, 0.017918196633908024]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.0925926897381278e-06, 2.073154486091892e-05, 0.006075342770853255]",element_1199.json,[]
1200,"[0.03760145290989364, 0.019050136787001567]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[8.119573505544888e-06, 1.6009274106892575e-05, 0.006952339134967605]",element_1200.json,[]
1201,"[0.045448484161893, 0.01764066289816136]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[2.1260222908785564e-06, -4.855188617734634e-05, 0.15144750266207452]",element_1201.json,[]
1202,"[0.04640825381657382, 0.01866993778029654]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.534243951853709e-07, 1.2075096286592543e-06, -0.003146135002743926]",element_1202.json,[]
1203,"[0.04738323593235396, 0.019657468540354762]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-8.863654208417709e-07, 5.990507078135776e-07, 0.0038097790209769724]",element_1203.json,[]
1204,"[0.05556413047849559, 0.017649011658500066]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[0.00027489434902298296, -6.517247233850905e-05, 0.22456263395731052]",element_1204.json,[]
1205,"[0.05650112061862189, 0.01867070991108613]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.8494766995144595e-06, 6.565129078694696e-05, -0.15220483965293552]",element_1205.json,[]
1206,"[0.06453719001870636, 0.015753646883137597]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010050149674277081, 3.1266545183286975e-06, -0.00017494101488110364]",element_1206.json,[]
1207,"[0.06353902277051458, 0.01675566401367505]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010028490551462611, 2.904002631852386e-06, -0.0001447280217072913]",element_1207.json,[]
1208,"[0.06254062226163147, 0.017757146495119804]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010015093116223713, 2.777182327844846e-06, -0.00017440210170764514]",element_1208.json,[]
1209,"[0.054537301317179314, 0.015770857884695823]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010043159405206367, 1.2955743938487434e-06, -0.00010845093764044991]",element_1209.json,[]
1210,"[0.05354305434543333, 0.016768404581788757]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010032397400111069, 1.2033292659088112e-06, -0.00017494101488110526]",element_1210.json,[]
1211,"[0.052567976099688815, 0.01784419910658607]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[8.784384611803508e-05, -5.665273579886013e-06, -0.01697684076120779]",element_1211.json,[]
1212,"[0.0445371101356525, 0.015787484782643278]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010050602378770834, -2.972065460474561e-07, -0.00046640310078912786]",element_1212.json,[]
1213,"[0.04354191444493383, 0.01678652976636623]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010032080316292579, -5.462802982496884e-07, -0.00017494101488108244]",element_1213.json,[]
1214,"[0.04256579828966732, 0.017856182748447563]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[8.875468286837994e-05, -8.149426648331511e-06, -0.01223136730672826]",element_1214.json,[]
1215,"[0.034241101004621646, 0.016222409519433538]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-4.279228258639561e-05, 0.00023265872688810898, 0.011538628340092517]",element_1215.json,[]
1216,"[0.03238042229246452, 0.01735372352195117]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.4422890457232384e-07, 4.2440466538080896e-07, 1.673579227322078e-05]",element_1216.json,[]
1217,"[0.031411746042698745, 0.018351833070050564]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[1.7349375639788673e-07, 4.5632255220158033e-07, 1.6712265634527204e-05]",element_1217.json,[]
1218,"[0.023988671974105542, 0.016354013560679198]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[6.140910671822243e-05, 3.3906863608235445e-05, 1.787839831598565e-06]",element_1218.json,[]
1219,"[0.022378965879802246, 0.017354563519960578]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.2405426227251485e-07, 4.762046814223985e-07, -0.00023504447613013782]",element_1219.json,[]
1220,"[0.02140984460837061, 0.018353862384525473]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[-6.30242664286757e-08, 5.479608249768256e-07, -0.0004648700477578455]",element_1220.json,[]
1221,"[0.009394086000072884, 0.017747637416601063]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.212347964366029e-05, 1.2101001183671116e-05, 0.18911169348023182]",element_1221.json,[]
1222,"[0.008445649172516658, 0.016660663745723208]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0001266606744749667, 1.912033223207169e-05, 0.12851045067176342]",element_1222.json,[]
1223,"[0.007508337313430173, 0.015634966631119063]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[9.641519067874846e-05, 2.9578017740182618e-05, 0.1029972377617785]",element_1223.json,[]
1224,"[0.03363904511843043, 0.018638793286324454]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.194269039841328e-12, 8.166686754977051e-13, -6.19751199363941e-09]",element_1224.json,[]
1225,"[0.0346271498047739, 0.017642498380815212]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.0, 1.3684555315672042e-48, 0.0]",element_1225.json,[]
1226,"[0.043639955255195144, 0.018639780226096914]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-4.187108782271992e-06, -1.0313153505828588e-06, 0.014393654451467595]",element_1226.json,[]
1227,"[0.04464189600078482, 0.01756532822337723]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[1.1200676100136676e-05, 5.206456765089398e-06, -0.01815315739350489]",element_1227.json,[]
1228,"[0.05362498382386691, 0.01863218433369518]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-6.252367234545438e-09, 3.3151785025671404e-06, -0.0027202829400978035]",element_1228.json,[]
1229,"[0.05463905542768196, 0.017551788805719722]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[1.1604629553570939e-05, 3.6020885594376487e-06, -0.02389369523452836]",element_1229.json,[]
1230,"[0.06378796719956074, 0.019043974831468267]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010046118074328656, 1.91613438039041e-06, 0.000238931257264777]",element_1230.json,[]
1231,"[0.06479599195144686, 0.01803990018709085]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.972511540404892e-05, 3.0049324775376455e-06, -0.000290147661987293]",element_1231.json,[]
1232,"[0.014225024096424788, 0.01623161874634246]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-4.991653917994637e-07, 0.00021635935267093578, 0.0002656328902420104]",element_1232.json,[]
1233,"[0.012377836597142896, 0.01735634866304997]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-4.170967119151102e-08, 1.271247488950926e-07, -0.0001526401318866699]",element_1233.json,[]
1234,"[0.011408516165911748, 0.01835586548861341]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[7.751099988735815e-09, 1.3112378438238774e-07, -3.13372554081344e-05]",element_1234.json,[]
1235,"[0.05977792010671359, 0.017786612083150636]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[7.952901411784519e-05, 7.392111839679436e-05, 0.23400688835967126]",element_1235.json,[]
1236,"[0.05880781982327192, 0.016755633665244643]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010079664028694284, 2.0699522793503496e-06, 0.0016937330403223336]",element_1236.json,[]
1237,"[0.05781388181384938, 0.015767767325935857]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00010194363323023837, 8.901974212155276e-07, 0.001530834618587449]",element_1237.json,[]
1238,"[0.049657123325996776, 0.017807940767106956]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00019696505242107305, -4.95228953161459e-05, 0.11854931509720988]",element_1238.json,[]
1239,"[0.048735803880323156, 0.01677477119996926]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010798800584732757, -1.3690032405207326e-05, 0.012585786587460795]",element_1239.json,[]
1240,"[0.047782764849590625, 0.015773286508164768]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00010406629903162203, -3.2358872098097566e-06, 0.004139982974865884]",element_1240.json,[]
1241,"[0.03947932230984592, 0.017655056335225884]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-5.602148510933863e-06, 5.14508996074945e-05, 0.14609417117473236]",element_1241.json,[]
1242,"[0.03844023477175096, 0.016649596112775528]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0001441851203228434, 7.069524712860808e-06, 0.11566173252953288]",element_1242.json,[]
1243,"[0.03755193498645567, 0.015610116390379668]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00010431097678496789, 2.721068649190821e-06, 0.027216880232801742]",element_1243.json,[]
1244,"[0.03520781188934499, 0.016965075361946715]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[-2.2522984530361905e-05, 0.00022425619095431024, 1.0060523641832502e-08]",element_1244.json,[]
