id,center,mass,dl,ll,type,displacement,shape_file,contps
355,"[0.04752728115017418, 0.019661667474003334]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.514503024576354e-06, 3.243069343350641e-07, -1.912405615107129e-05]",element_355.json,[]
356,"[0.046527715715695014, 0.019661539124081306]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.639624697545147e-06, 3.379786141215896e-07, 2.7950728406079828e-06]",element_356.json,[]
357,"[0.045528150798245515, 0.019661414016874264]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.776159886061131e-06, 3.5685441510186995e-07, 2.6970607468005037e-05]",element_357.json,[]
358,"[0.04452856477828338, 0.01966130060002904]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.9341879143778415e-06, 3.6063232815430753e-07, 7.872639695009826e-05]",element_358.json,[]
359,"[0.04352898637899108, 0.019661183838429543]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.039318112332692e-06, 3.1751015975551605e-07, 9.973600394476812e-08]",element_359.json,[]
360,"[0.04252940754588401, 0.019661067411058972]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.1614261627225365e-06, 3.423520332987489e-07, 2.915124617543952e-05]",element_360.json,[]
361,"[0.04152982829498027, 0.01966095130284918]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.300524133098547e-06, 3.0978799799207766e-07, 5.609192740981995e-06]",element_361.json,[]
362,"[0.040530248961377247, 0.019660835198797508]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.433101364039113e-06, 2.995068132875475e-07, 2.732488696912812e-06]",element_362.json,[]
363,"[0.039530700569852396, 0.01966069128384318]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.551996536361865e-06, 3.3900731166308826e-07, -6.852884561627608e-15]",element_363.json,[]
364,"[0.038531137080070825, 0.01966055923677755]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.684754335048579e-06, 3.453580564888086e-07, 1.5302842112311548e-05]",element_364.json,[]
365,"[0.037531559776302716, 0.01966044125760272]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.796728849320916e-06, 3.69694239437403e-07, 3.364786135849461e-05]",element_365.json,[]
366,"[0.036531994729608115, 0.019660311754549558]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.925689228382921e-06, 3.7205093803793894e-07, 1.5828765906789584e-05]",element_366.json,[]
367,"[0.03553242844402679, 0.019660183342355694]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.057640746999735e-06, 3.8813047849004346e-07, 3.025868918547273e-05]",element_367.json,[]
368,"[0.034532869774758536, 0.01966004746494894]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.184712515675653e-06, 3.825779537723829e-07, 2.518189296294918e-06]",element_368.json,[]
369,"[0.033533303310698405, 0.019659919458781726]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.31790803444678e-06, 3.892256875318292e-07, 6.925467128740135e-06]",element_369.json,[]
370,"[0.03253373688622191, 0.019659790991190636]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.45011200237889e-06, 3.9084201940804017e-07, 3.2437141274830443e-06]",element_370.json,[]
371,"[0.031534170379997645, 0.019659662179378153]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.582883605445584e-06, 3.955485226211274e-07, 3.772329642456742e-06]",element_371.json,[]
372,"[0.030534602874730338, 0.01965953476470587]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.717801760276037e-06, 3.9575095239737507e-07, 1.6300427551296505e-06]",element_372.json,[]
373,"[0.029535036167627895, 0.019659405958395045]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.851316122078073e-06, 4.0564152568601664e-07, 9.712477873813931e-06]",element_373.json,[]
374,"[0.028535469442378416, 0.019659277489788886]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.983891642157989e-06, 4.1001276181062833e-07, 1.001939006169805e-05]",element_374.json,[]
375,"[0.02753590261576818, 0.01965914940085694]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.116244351882045e-06, 4.1238826602667435e-07, 8.322262762077854e-06]",element_375.json,[]
376,"[0.026536330108593208, 0.019659026210258734]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.248981952532153e-06, 4.109453828447647e-07, 7.800788741781872e-06]",element_376.json,[]
377,"[0.02553676387204806, 0.01965889618971073]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.38136277516184e-06, 4.1955705664574075e-07, 8.265824241745795e-06]",element_377.json,[]
378,"[0.0245371974919845, 0.019658768792687267]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.512822287004781e-06, 4.166959493029645e-07, 9.973718881525538e-08]",element_378.json,[]
379,"[0.02353761564566052, 0.019658654999227806]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.643781301573713e-06, 4.3622794862641623e-07, 3.6864177552166964e-05]",element_379.json,[]
380,"[0.022537948841132506, 0.019658619981605254]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.853786947273198e-06, 3.529774815708649e-07, 0.00013891102573989768]",element_380.json,[]
381,"[0.021538349052706487, 0.019658659455068058]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.907806420865613e-06, 3.2303151502634817e-07, 0.00011868898386932352]",element_381.json,[]
382,"[0.02053889666047043, 0.019658295969531496]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.92553861304953e-06, 5.611499544872271e-07, 9.972789206784457e-08]",element_382.json,[]
383,"[0.019539347370653184, 0.019658148239545717]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.005996137268701e-05, 5.204219007094964e-07, -1.2219372552051035e-05]",element_383.json,[]
384,"[0.018539776683353815, 0.01965801448302657]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.0167022596056675e-05, 6.084765431987802e-07, 6.718347539550653e-05]",element_384.json,[]
385,"[0.01754020922765323, 0.019657885953693773]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.0290888610372229e-05, 5.785557049568902e-07, 9.21676845948102e-06]",element_385.json,[]
386,"[0.016540652421698287, 0.01965775160238936]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.0420397343799746e-05, 5.903009458734979e-07, 9.345598876168375e-06]",element_386.json,[]
387,"[0.015541086279618043, 0.019657620333544738]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.0558150139773926e-05, 5.875513279601206e-07, 9.219067496562547e-07]",element_387.json,[]
388,"[0.014541515787192209, 0.0196574944606347]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.0691008253011083e-05, 5.883931773713126e-07, 9.974303375578964e-08]",element_388.json,[]
389,"[0.013541839194001558, 0.019657468118266786]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.0852251653921054e-05, 6.488487768348559e-07, 0.0002419041196660657]",element_389.json,[]
390,"[0.012542385657689871, 0.019657243221840284]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.0758468895773527e-05, 8.353360912687769e-07, 9.972789207489396e-08]",element_390.json,[]
391,"[0.011542809361472168, 0.019657124447508046]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.087234414922348e-05, 7.797392612952943e-07, -0.00014326825664102356]",element_391.json,[]
392,"[0.010543246599742958, 0.019656980752308723]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.102032655277844e-05, 7.944862959634758e-07, 9.973674627701104e-08]",element_392.json,[]
393,"[0.009543687376043808, 0.019656844571518898]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1113712293329528e-05, 8.882329675727956e-07, 6.393476552961049e-05]",element_393.json,[]
394,"[0.008544120136282094, 0.019656714304268245]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1301206251357972e-05, 7.978794147594035e-07, 9.973691620747704e-08]",element_394.json,[]
395,"[0.007544552200936968, 0.01965658538175548]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.14357618844789e-05, 8.008056306762508e-07, 9.973681000278408e-08]",element_395.json,[]
396,"[0.006544973102279785, 0.019656467001380375]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1561398082738084e-05, 8.106933439779662e-07, 1.2865395061757049e-05]",element_396.json,[]
397,"[0.005545405903993163, 0.01965634532507281]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1690200774470527e-05, 8.184003537469164e-07, 1.4773940344730677e-05]",element_397.json,[]
398,"[0.00454569449476352, 0.019656480486303862]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1763283272706702e-05, 8.592864071942258e-07, 0.00024098153589607768]",element_398.json,[]
399,"[0.0035462361601568074, 0.019656125236058596]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1862371654771575e-05, 9.19568541131564e-07, 0.00011898231992273264]",element_399.json,[]
400,"[0.0025466833865360767, 0.019655970431600153]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2049236061582953e-05, 9.415505546699332e-07, -6.458623409363634e-05]",element_400.json,[]
401,"[0.0015471203494667929, 0.019655839602267664]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2136254389723534e-05, 9.073852330840266e-07, 9.972789206504567e-08]",element_401.json,[]
402,"[0.0005475572024810565, 0.019655703817643644]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2267515793980972e-05, 9.050450233339571e-07, -5.221832379546307e-06]",element_402.json,[]
