id,center,mass,dl,ll,type,displacement,shape_file,contps
356,"[0.046834294047423494, 0.019606792310615878]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.502849277914983e-05, 4.670172854884673e-05, 2.1954365488643733e-07]",element_356.json,[]
357,"[0.04576451624817158, 0.019660869292812456]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.113692015386756e-05, -2.2508961744640658e-05, 2.1954366736137084e-07]",element_357.json,[]
358,"[0.04474172150830952, 0.01965926639812682]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.711971080614083e-05, -3.1948491446799366e-05, 0.0014303472659067124]",element_358.json,[]
359,"[0.04373433429027523, 0.019656215335787684]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.928557235277638e-05, -2.5768603301685943e-05, -0.0017253626401647645]",element_359.json,[]
360,"[0.042689775036855095, 0.01965173849344732]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.300536279560427e-05, -4.32963212643463e-05, -2.4155443648852384e-05]",element_360.json,[]
361,"[0.041688642182113426, 0.019652495385970047]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.332226203535365e-05, -4.367992436708622e-05, 0.0001854365231508725]",element_361.json,[]
362,"[0.04068990130909517, 0.01965278943522913]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.333099320474445e-05, -4.3994585140177474e-05, 0.00010699973611137949]",element_362.json,[]
363,"[0.03969167692710569, 0.01965261456132144]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.331897056063569e-05, -4.400562440134883e-05, 7.272981466991028e-05]",element_363.json,[]
364,"[0.03869348636021574, 0.019652662338536478]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.332354376762349e-05, -4.40632675692285e-05, 6.623209769097858e-05]",element_364.json,[]
365,"[0.03769509300687467, 0.019652553766726536]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.334482487510627e-05, -4.406679865591073e-05, 4.232235496532471e-05]",element_365.json,[]
366,"[0.03669684944293079, 0.019652675344089775]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.335387281199769e-05, -4.403015985915867e-05, 9.223803864719545e-05]",element_366.json,[]
367,"[0.03569837374506978, 0.019652722590888252]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.338751242480445e-05, -4.4035379312556815e-05, 6.399055542612977e-05]",element_367.json,[]
368,"[0.03470015242586928, 0.019652677184148426]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.33907659089658e-05, -4.4020561291575856e-05, 5.446488560332754e-05]",element_368.json,[]
369,"[0.03370176388979223, 0.01965279122455886]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.340356859720966e-05, -4.4029329347085175e-05, 6.67460124923697e-05]",element_369.json,[]
370,"[0.032703289036944576, 0.019652889958776124]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.341963999477119e-05, -4.4057081490317487e-05, 6.506193119312458e-05]",element_370.json,[]
371,"[0.03170478300029216, 0.019652895956840347]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.342184411400056e-05, -4.406067347348144e-05, 7.361135338748556e-05]",element_371.json,[]
372,"[0.03070622370283713, 0.019652967746716342]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.341988841985661e-05, -4.406700248197041e-05, 8.319128824575579e-05]",element_372.json,[]
373,"[0.02970775081645407, 0.019652673813082954]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.342968763342164e-05, -4.404787931736737e-05, 7.366998254035562e-05]",element_373.json,[]
374,"[0.028709406494373573, 0.01965278072281485]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.343191977427776e-05, -4.404782036688048e-05, 7.615612475420535e-05]",element_374.json,[]
375,"[0.027711007206728894, 0.019652854216558404]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.343906519147657e-05, -4.404864707006209e-05, 7.043994270962649e-05]",element_375.json,[]
376,"[0.026712681774698245, 0.01965272366594825]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.344861987602831e-05, -4.4065962534339165e-05, 6.376472223649643e-05]",element_376.json,[]
377,"[0.02571411961382193, 0.019652638250890864]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.34442919831382e-05, -4.404660354135521e-05, 8.067686492279874e-05]",element_377.json,[]
378,"[0.02471568219037257, 0.01965301102167601]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.343905550176437e-05, -4.407310855042628e-05, 0.00011562497717340859]",element_378.json,[]
379,"[0.023717171343480208, 0.01965290092857998]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.344083597885171e-05, -4.408994710121223e-05, 7.855672751512274e-05]",element_379.json,[]
380,"[0.022718697984542686, 0.01965288601337156]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.344710865619754e-05, -4.406366972791663e-05, 7.807550983501368e-05]",element_380.json,[]
381,"[0.021720150761975077, 0.019652740517719612]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.345749759311604e-05, -4.4066044164707984e-05, 7.311426779934858e-05]",element_381.json,[]
382,"[0.020721725030372, 0.019652572268996773]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.345287679972084e-05, -4.4027448832114945e-05, 6.394295199719849e-05]",element_382.json,[]
383,"[0.01972349119881967, 0.019652723971896928]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.346103802511747e-05, -4.4018827446256435e-05, 6.81281373354069e-05]",element_383.json,[]
384,"[0.018725174704012637, 0.01965268864915974]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.348212847388907e-05, -4.400181460504289e-05, 4.238994323235639e-05]",element_384.json,[]
385,"[0.017726881816311383, 0.019652706252726495]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.349270593693286e-05, -4.400213336680326e-05, 6.075692652557733e-05]",element_385.json,[]
386,"[0.016728557869400387, 0.019652714007712485]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.350695775403314e-05, -4.3997425987842934e-05, 7.56859224175261e-05]",element_386.json,[]
387,"[0.015730203146092407, 0.019652576333658068]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.352918756730736e-05, -4.3998041837373004e-05, 4.158791833348414e-05]",element_387.json,[]
388,"[0.014731829949919574, 0.019652594744143777]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.354266778834052e-05, -4.399944087390634e-05, 5.1956351557291845e-05]",element_388.json,[]
389,"[0.013733663734734794, 0.019652513164064172]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.356914798215921e-05, -4.4005789829770885e-05, 6.921568882154246e-05]",element_389.json,[]
390,"[0.012735332911799053, 0.019652148198738152]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.34716442688427e-05, -4.387677845817698e-05, -1.2749708634463346e-18]",element_390.json,[]
391,"[0.011733915016743465, 0.01965488656475318]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.44039756153892e-05, -4.745810552808888e-05, 2.195436673551593e-07]",element_391.json,[]
392,"[0.010734055344712922, 0.019654864884061016]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.555633044863419e-05, -4.817875704812864e-05, 0.00012929599293349468]",element_392.json,[]
393,"[0.009735626392240902, 0.019654837207537208]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.4675411142876e-05, -4.744145187691149e-05, -2.0291714470890496e-07]",element_393.json,[]
394,"[0.008737451606032823, 0.01965491000017172]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.471194302102746e-05, -4.747635112506839e-05, 3.566996381397144e-05]",element_394.json,[]
395,"[0.00773918390950322, 0.01965482670469227]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.473265212814809e-05, -4.738366711600008e-05, 8.710528127838081e-05]",element_395.json,[]
396,"[0.0067409197935799385, 0.019655003397339367]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.475081946690106e-05, -4.7410612474998935e-05, 6.86206911307001e-05]",element_396.json,[]
397,"[0.0057425904910058684, 0.01965487279318686]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.476121251031742e-05, -4.741709621486492e-05, 6.950331325135665e-05]",element_397.json,[]
398,"[0.004743990651682156, 0.019655058307212526]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.476734212128856e-05, -4.738408044423172e-05, 5.618318227639685e-05]",element_398.json,[]
399,"[0.0037458063586577753, 0.01965456219632571]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.480061903054594e-05, -4.7410220467210814e-05, -2.3730777540887888e-05]",element_399.json,[]
400,"[0.0027409084630703805, 0.019652372880790654]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.906078048602453e-05, -4.9311159778953275e-05, 2.1954366735900944e-07]",element_400.json,[]
401,"[0.0017374155561943017, 0.019650235728318245]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.9324274135147495e-05, -2.8668785845289853e-05, -0.0003523333670995933]",element_401.json,[]
402,"[0.0007169560656565106, 0.0196676338679273]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.885738052772901e-05, -5.349557030459121e-05, 0.0005876963252140348]",element_402.json,[]
