id,center,mass,dl,ll,type,displacement,shape_file,contps
354,"[0.04857458878021209, 0.01966327065671079]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.1392576351307698e-06, 2.9110410533338067e-06, 7.752719162123793e-05]",element_354.json,[]
355,"[0.047575369370468606, 0.019663817119826708]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3185305344999505e-06, 2.3493468567093078e-06, 9.908719386319596e-05]",element_355.json,[]
356,"[0.04657669133186745, 0.019663722336382427]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0690377573661767e-06, 2.4610657628734283e-06, -3.5861737967574515e-06]",element_356.json,[]
357,"[0.04557806689081823, 0.019663705333434207]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.1162764250212786e-06, 2.484422566358381e-06, 1.289470178768532e-05]",element_357.json,[]
358,"[0.04457914315414001, 0.019663936453526286]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.5386463223249174e-06, 1.7838979556608533e-06, -1.463746601022809e-07]",element_358.json,[]
359,"[0.04357615044836925, 0.019667923008364858]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.9648185786437354e-06, -4.482432160219968e-06, -1.46374660097776e-07]",element_359.json,[]
360,"[0.04257074299660128, 0.019667824812259913]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.928153923286941e-06, -7.3211672578707215e-06, 0.00038766717704506536]",element_360.json,[]
361,"[0.04157189413116515, 0.019667644222133938]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.389211810625237e-06, -5.457047790299813e-06, 1.4908129390006835e-05]",element_361.json,[]
362,"[0.04057307178788231, 0.019667655611588834]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.450321626192259e-06, -5.4566485476650035e-06, 2.1984821233123688e-05]",element_362.json,[]
363,"[0.039574438198754586, 0.0196674965459086]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.518528757380197e-06, -5.454027955286628e-06, 9.080969601239893e-06]",element_363.json,[]
364,"[0.03857587140035662, 0.01966741990230052]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.5851623328039836e-06, -5.450163028070662e-06, 7.659598809410876e-06]",element_364.json,[]
365,"[0.03757712134802147, 0.01966733619917652]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.639802000926044e-06, -5.4423870071727386e-06, -1.4637466009201448e-07]",element_365.json,[]
366,"[0.03657857992998805, 0.01966719239052515]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.697092715366753e-06, -5.372192012898129e-06, 1.0959209869041717e-06]",element_366.json,[]
367,"[0.03557974745222628, 0.019667320419325042]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.753208365530954e-06, -5.3486644814009315e-06, 1.3255952405999184e-05]",element_367.json,[]
368,"[0.03458102740603487, 0.01966723843002456]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.807594791635255e-06, -5.322558979145217e-06, 1.8488221865744984e-05]",element_368.json,[]
369,"[0.03358233243954138, 0.019667267490841682]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.8629494446883195e-06, -5.326701775615132e-06, 3.9484877096243525e-05]",element_369.json,[]
370,"[0.03258359596852808, 0.01966729861469349]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.91332111585379e-06, -5.3199351569992386e-06, 4.870983726220371e-05]",element_370.json,[]
371,"[0.031584859736265444, 0.019667230148188674]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.953885087580409e-06, -5.309788970630984e-06, 6.318051776360127e-05]",element_371.json,[]
372,"[0.030586109464908185, 0.019667218665019873]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.989502395604849e-06, -5.314338628862177e-06, 7.515945981085617e-05]",element_372.json,[]
373,"[0.02958743746665007, 0.01966692734474622]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.030604807970605e-06, -5.3190788847498915e-06, 9.93128550664542e-06]",element_373.json,[]
374,"[0.028588811804397003, 0.019666938234717223]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.091589262832336e-06, -5.306335372722345e-06, 2.9464242308531653e-05]",element_374.json,[]
375,"[0.027590154673837797, 0.0196670140635742]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.142572239900734e-06, -5.308058174236418e-06, 4.3636995610985555e-05]",element_375.json,[]
376,"[0.026591447275931247, 0.019666853697348118]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.1941455369181925e-06, -5.2920396365863676e-06, 5.111027221529638e-05]",element_376.json,[]
377,"[0.025592660109430763, 0.0196666410880073]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.198252300217237e-06, -5.270748869113832e-06, -1.463746601022347e-07]",element_377.json,[]
378,"[0.02459389944764219, 0.01966683791095361]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.2379561412408284e-06, -5.270827571947869e-06, 4.5367398333824e-05]",element_378.json,[]
379,"[0.023595125903388654, 0.01966676261608591]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.286018848636097e-06, -5.258618468748664e-06, 4.485273997196457e-05]",element_379.json,[]
380,"[0.02259637943539222, 0.01966678089284293]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.327657570100202e-06, -5.255448586719615e-06, 6.229928147051228e-05]",element_380.json,[]
381,"[0.021597578828875107, 0.019666569863256197]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.3751702258774465e-06, -5.248758882331721e-06, 4.54643974553636e-05]",element_381.json,[]
382,"[0.0205985715432085, 0.019666490907441294]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.633368061244942e-06, -5.389579995622666e-06, 5.895401285728037e-05]",element_382.json,[]
383,"[0.01959991236920439, 0.019666458961377063]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.696253726061705e-06, -5.39296703963188e-06, 3.935220368259805e-05]",element_383.json,[]
384,"[0.018601224705515375, 0.019666520900896614]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.7449760412726e-06, -5.372366167997308e-06, 5.098837280909781e-05]",element_384.json,[]
385,"[0.017602558954203255, 0.019666405749145358]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.798997158514098e-06, -5.372759080804235e-06, 4.798389025204972e-05]",element_385.json,[]
386,"[0.01660392746465764, 0.019666312886953967]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.852960226828164e-06, -5.370859989583328e-06, 4.156390809375074e-05]",element_386.json,[]
387,"[0.015605307643086819, 0.019666235774907115]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.90924800720376e-06, -5.368832767006261e-06, 3.512769111721812e-05]",element_387.json,[]
388,"[0.014606668505007143, 0.019666170006826945]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.964167236943009e-06, -5.362556077587455e-06, 3.639356036559428e-05]",element_388.json,[]
389,"[0.013608080044371793, 0.01966601587240425]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.030089589924601e-06, -5.3661659673190175e-06, -1.1062988256507324e-05]",element_389.json,[]
390,"[0.01260937980591173, 0.01966593416958109]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.965192451915887e-06, -5.232177452440884e-06, -1.4637466010108208e-07]",element_390.json,[]
391,"[0.011610618628282256, 0.019665974550195163]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.028882360358463e-06, -5.241055111253624e-06, 9.687557361267967e-07]",element_391.json,[]
392,"[0.010612003255172555, 0.019665801965175693]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.099577716060754e-06, -5.267187177158302e-06, -7.133355973544464e-05]",element_392.json,[]
393,"[0.009613251872339183, 0.01966599393201335]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.107970275635015e-06, -5.222750014899862e-06, 4.5991185907907345e-06]",element_393.json,[]
394,"[0.008614686728635012, 0.019665823431646936]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.166092164411703e-06, -5.215507973436071e-06, 2.2123446093948383e-05]",element_394.json,[]
395,"[0.007616035337275078, 0.019665675359577087]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.231142995155238e-06, -5.238946428728734e-06, 6.481831062835884e-07]",element_395.json,[]
396,"[0.006617134016817152, 0.01966582719446678]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.397076889937682e-06, -5.434631636340632e-06, 3.7777452923677114e-05]",element_396.json,[]
397,"[0.005618425431596539, 0.019665738572941086]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.458260678821974e-06, -5.463894890340707e-06, 3.7307379368602695e-05]",element_397.json,[]
398,"[0.004619529381491443, 0.019666017619395057]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.519895472228733e-06, -5.5538917011405666e-06, -1.4637466009220562e-07]",element_398.json,[]
399,"[0.0036205791094118455, 0.01966588598442581]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.777257890009843e-06, -5.75386961935992e-06, 0.00011362039096957654]",element_399.json,[]
400,"[0.0026215335696615073, 0.019665339669831288]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.120142194269177e-06, -5.739708514456413e-06, -1.4637466010187223e-07]",element_400.json,[]
401,"[0.0016228256875862241, 0.019665222052168283]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.982725366419238e-06, -5.500902473639597e-06, -1.4637466010165306e-07]",element_401.json,[]
402,"[0.0006241099750037502, 0.019665278089254425]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.048452277760662e-06, -5.524794149086032e-06, 1.8587227108209765e-05]",element_402.json,[]
