id,center,mass,dl,ll,type,displacement,shape_file,contps
358,"[0.044616665127653304, 0.019635195329804137]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.866815876728546e-06, 2.704229841708127e-05, 1.2633099391294725e-05]",element_358.json,[]
359,"[0.04361405328832512, 0.019637118318940272]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.736134159268668e-06, 2.430683092437928e-05, 9.707763284873109e-06]",element_359.json,[]
360,"[0.042579229450375074, 0.019668387956887134]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.822437528274139e-06, -8.166119796639166e-06, 0.0003949556392127033]",element_360.json,[]
361,"[0.04157819196153788, 0.01966829622981432]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.564094115900777e-06, -8.259637421597875e-06, 0.00012954441728271884]",element_361.json,[]
362,"[0.04057949224754809, 0.01966834488473847]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.52230885647439e-06, -8.057097606116724e-06, 0.00019855703077255172]",element_362.json,[]
363,"[0.03958098579764892, 0.019668144772322555]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.531558527375166e-06, -8.034484538250036e-06, 0.00015248768089238846]",element_363.json,[]
364,"[0.03858254731834046, 0.019668075791590318]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.566993890321329e-06, -8.028827920016586e-06, 0.00013677956592823292]",element_364.json,[]
365,"[0.03758390075918765, 0.019667973988539644]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.610872883774535e-06, -8.001256878278446e-06, 0.00012650533114578024]",element_365.json,[]
366,"[0.036585471561301416, 0.019667910631084858]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.65961287401257e-06, -7.979223411454558e-06, 0.0001341834984807316]",element_366.json,[]
367,"[0.03558676814799479, 0.01966807138601017]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.72422092890247e-06, -8.006027531113298e-06, 0.00012871001889212862]",element_367.json,[]
368,"[0.03458816187592431, 0.01966799454095994]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.776760780827877e-06, -8.003724464480157e-06, 0.00011803275001656984]",element_368.json,[]
369,"[0.03358957641604704, 0.01966804258381807]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.825929536995055e-06, -8.009256076154838e-06, 0.00012894288044558452]",element_369.json,[]
370,"[0.032590933187170046, 0.019668089335672913]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.875583072608412e-06, -8.017061808527903e-06, 0.00012937258977003654]",element_370.json,[]
371,"[0.031592273754625685, 0.01966803794443057]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.917858519245777e-06, -8.021152428613744e-06, 0.00013476052352476652]",element_371.json,[]
372,"[0.030593591573887642, 0.019668018531104434]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.956593397414832e-06, -8.021607932721204e-06, 0.0001369109406435266]",element_372.json,[]
373,"[0.029594999726112278, 0.019667736026765935]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.995020759549734e-06, -7.998672958241762e-06, 0.00011167898300326723]",element_373.json,[]
374,"[0.02859648654455363, 0.01966776376524562]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.043957276176001e-06, -7.996764462969541e-06, 0.00011565271000634916]",element_374.json,[]
375,"[0.027597928270838002, 0.01966782497062621]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.083988944451625e-06, -7.952137351246468e-06, 0.00013167291382885015]",element_375.json,[]
376,"[0.02659932460756395, 0.01966761994570729]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.121542207704009e-06, -7.9565919262814e-06, 9.660303043040563e-05]",element_376.json,[]
377,"[0.02560062983218318, 0.01966741278341174]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.162299288045804e-06, -7.90578427668655e-06, 9.236359076774455e-05]",element_377.json,[]
378,"[0.02460197878433573, 0.019667582660929665]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.221619811059463e-06, -7.904983190685126e-06, 0.00010905401603391015]",element_378.json,[]
379,"[0.023603305999838998, 0.019667518708164976]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.27075050444218e-06, -7.90519505143638e-06, 0.00010350622808182912]",element_379.json,[]
380,"[0.022604645149720486, 0.019667554399196045]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.328593473764497e-06, -7.915247428930114e-06, 0.00011688893541898596]",element_380.json,[]
381,"[0.02160593215692196, 0.019667362714190655]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.363973995266674e-06, -7.908298410031114e-06, 8.352047932590361e-05]",element_381.json,[]
382,"[0.02060732718280403, 0.019667183500109386]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.409547963759702e-06, -7.875250987916033e-06, 4.9964596605611835e-05]",element_382.json,[]
383,"[0.01960880711857319, 0.019667197206416416]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.44871097004984e-06, -7.790809536431198e-06, 8.571444115964076e-05]",element_383.json,[]
384,"[0.018610203569958517, 0.01966729595286927]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.494450653395005e-06, -7.80356621902595e-06, 8.732618802842423e-05]",element_384.json,[]
385,"[0.01761162004399318, 0.019667209517407254]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.539242520515861e-06, -7.80260377994795e-06, 9.145544022149855e-05]",element_385.json,[]
386,"[0.016613078986964697, 0.019667127967322735]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.58104985842775e-06, -7.795955083824633e-06, 8.614663413732356e-05]",element_386.json,[]
387,"[0.015614559994634975, 0.0196670563210069]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.624290596573953e-06, -7.771835837596478e-06, 8.649643503900384e-05]",element_387.json,[]
388,"[0.01461602202566225, 0.019667004199284625]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.663846504469586e-06, -7.755164844680376e-06, 8.74510924962725e-05]",element_388.json,[]
389,"[0.01361756024016025, 0.019666796367357745]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.71828787411148e-06, -7.758182392240677e-06, 3.361449963899106e-05]",element_389.json,[]
390,"[0.012618960417861312, 0.019666723363212416]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.770224323464836e-06, -7.679650961122116e-06, 5.281810174729622e-05]",element_390.json,[]
391,"[0.01162029897953944, 0.01966669153566062]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.779464927277406e-06, -7.657069835895286e-06, 9.70776328636316e-06]",element_391.json,[]
392,"[0.010621824850750762, 0.019666464123068116]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.582769848930468e-06, -7.3809985686824485e-06, 9.703471026295737e-06]",element_392.json,[]
393,"[0.009623078109157787, 0.019666774614234897]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.648430795454944e-06, -7.4055550608957694e-06, 5.068217671535903e-05]",element_393.json,[]
394,"[0.008624626180911945, 0.019666616435478977]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.690654085740023e-06, -7.422659815034727e-06, 4.1080940628427585e-05]",element_394.json,[]
395,"[0.007626097710443244, 0.019666468577501088]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.743547263962488e-06, -7.422192641602816e-06, 2.86002780719054e-05]",element_395.json,[]
396,"[0.0066275318716884, 0.019666467099220163]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.783181966860756e-06, -7.282217886634959e-06, 7.35278883474455e-05]",element_396.json,[]
397,"[0.005628930900510392, 0.019666313049615174]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.826927238661409e-06, -7.2733242423632034e-06, 5.06482807071597e-05]",element_397.json,[]
398,"[0.004630141461399597, 0.019666501298957854]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.862850787182307e-06, -7.286757008042835e-06, 6.183331557465312e-06]",element_398.json,[]
399,"[0.0036316000982553488, 0.019666240877667555]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.924937998524673e-06, -7.279242807945626e-06, 1.894353362754829e-05]",element_399.json,[]
400,"[0.0026310039147234335, 0.019667798781435056]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.0172532239821559e-05, -9.157821628715644e-06, 9.707763286370917e-06]",element_400.json,[]
401,"[0.0016323078733414466, 0.019667733560469212]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.0312510946327273e-05, -9.213372550619054e-06, -5.043421254597871e-06]",element_401.json,[]
402,"[0.0006337141840675475, 0.019667734659377777]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.0238929968873506e-05, -9.067286419316458e-06, 1.0009209506611823e-21]",element_402.json,[]
