id,center,mass,dl,ll,type,displacement,shape_file,contps
353,"[0.04950515737332585, 0.019668056026955625]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4683498217656312e-05, -1.3783914853742927e-05, 1.921390232234941e-05]",element_353.json,[]
354,"[0.04850515738240884, 0.01966805645267036]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4980865530133063e-05, -1.4063446837023251e-05, 1.9208449988474112e-05]",element_354.json,[]
355,"[0.04750515739148083, 0.019668056878395387]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.527815466799606e-05, -1.4342905336452686e-05, 1.920299403336757e-05]",element_355.json,[]
356,"[0.04650515740054183, 0.01966805730413066]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5575648548147524e-05, -1.4622481486505512e-05, 1.884262799392186e-05]",element_356.json,[]
357,"[0.0455051574095919, 0.019668057729876155]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.587312941653309e-05, -1.4902124818371461e-05, 1.8859013063428557e-05]",element_357.json,[]
358,"[0.04450515741863108, 0.019668058155631822]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6170261477188472e-05, -1.518150586829267e-05, 1.918660448426548e-05]",element_358.json,[]
359,"[0.0435051574276594, 0.01966805858139763]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.646723779590854e-05, -1.5460670318840888e-05, 1.9181134085799902e-05]",element_359.json,[]
360,"[0.04250515743667689, 0.019668059007173545]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6764135879877643e-05, -1.5739761228993604e-05, 1.917566008635087e-05]",element_360.json,[]
361,"[0.0415051574456836, 0.01966805943295953]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.706095571718419e-05, -1.6018778587551593e-05, 1.9170182489216048e-05]",element_361.json,[]
362,"[0.04050515745467957, 0.019668059858755537]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.7357697295974925e-05, -1.6297722383369472e-05, 1.9164701299398546e-05]",element_362.json,[]
363,"[0.03950515746366482, 0.01966806028456155]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.7654360604431268e-05, -1.6576592605334692e-05, 1.915921652067699e-05]",element_363.json,[]
364,"[0.03850515747263941, 0.01966806071037753]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.7951229656292394e-05, -1.6855581128986146e-05, 1.8797446265459048e-05]",element_364.json,[]
365,"[0.037505157481603366, 0.01966806113620342]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.824808585260338e-05, -1.713463728943321e-05, 1.8813888906121715e-05]",element_365.json,[]
366,"[0.03650515749055674, 0.019668061562039207]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.854485985968455e-05, -1.7413611245880968e-05, 1.880686104717803e-05]",element_366.json,[]
367,"[0.03550515749949954, 0.019668061987884858]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8841555966975407e-05, -1.7692512283702644e-05, 1.8801285754111222e-05]",element_367.json,[]
368,"[0.03450515750843182, 0.019668062413740323]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.913817389590065e-05, -1.797133981508487e-05, 1.8795616641808008e-05]",element_368.json,[]
369,"[0.03350515751735361, 0.019668062839605573]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.9434713651357905e-05, -1.825009386485281e-05, 1.878994966251716e-05]",element_369.json,[]
370,"[0.03250515752626496, 0.019668063265480568]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.973117522070721e-05, -1.8528774419867432e-05, 1.878427886689679e-05]",element_370.json,[]
371,"[0.03150515753516589, 0.019668063691365287]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0027558592433254e-05, -1.8807381469379364e-05, 1.8778604627394835e-05]",element_371.json,[]
372,"[0.03050515754405645, 0.019668064117259687]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0323863755006557e-05, -1.9085915002543234e-05, 1.8772926928056587e-05]",element_372.json,[]
373,"[0.029505157552936673, 0.01966806454316373]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0620090696933866e-05, -1.936437500855293e-05, 1.8767245771842604e-05]",element_373.json,[]
374,"[0.02850515756180659, 0.019668064969077394]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0916239406767642e-05, -1.9642761476644367e-05, 1.8761561165057543e-05]",element_374.json,[]
375,"[0.027505157570666242, 0.01966806539500062]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.121230987310219e-05, -1.9921074396094568e-05, 1.8755873110488845e-05]",element_375.json,[]
376,"[0.026505157579515663, 0.019668065820933403]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.1508302084580445e-05, -2.0199313756223918e-05, 1.8750181611656525e-05]",element_376.json,[]
377,"[0.0255051575883549, 0.019668066246875688]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.1804216029880125e-05, -2.0477479546386298e-05, 1.8744486674299265e-05]",element_377.json,[]
378,"[0.024505157597183986, 0.019668066672827438]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.2100911141779655e-05, -2.0756152393051207e-05, 1.7660700997063585e-05]",element_378.json,[]
379,"[0.023505157606002962, 0.019668067098788617]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.23976509306e-05, -2.103512830929252e-05, 1.781551038737495e-05]",element_379.json,[]
380,"[0.022505157614811876, 0.0196680675247592]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.26934981880541e-05, -2.1313436821738968e-05, 1.8784314812227168e-05]",element_380.json,[]
381,"[0.021505157623610775, 0.019668067950739124]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.29890885213827e-05, -2.159128567245312e-05, 1.8718139973224623e-05]",element_381.json,[]
382,"[0.020505157632399674, 0.019668068376728378]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.328472883981574e-05, -2.1869196815220907e-05, 1.872457654559054e-05]",element_382.json,[]
383,"[0.01950515764117861, 0.019668068802726944]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.358017137420833e-05, -2.2146917551705724e-05, 1.8709710314125223e-05]",element_383.json,[]
384,"[0.018505157649947562, 0.019668069228734823]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3875537242222996e-05, -2.2424568270483493e-05, 1.870455910235389e-05]",element_384.json,[]
385,"[0.017505157658706447, 0.019668069654752075]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.4170941550975747e-05, -2.2702256761673223e-05, 1.8707175006664643e-05]",element_385.json,[]
386,"[0.016505157667455035, 0.019668070080778862]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.446899303819906e-05, -2.298193768381383e-05, 1.6357029396120276e-05]",element_386.json,[]
387,"[0.015505157676192908, 0.019668070506815474]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.476464593708766e-05, -2.3260382460066927e-05, 1.8839033598128247e-05]",element_387.json,[]
388,"[0.014505157684919372, 0.019668070932862384]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.5059788435893418e-05, -2.3537790918674597e-05, 1.8680656361600454e-05]",element_388.json,[]
389,"[0.013505157693633467, 0.01966807135892014]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.5354762522006764e-05, -2.381507345915781e-05, 1.8675939175441444e-05]",element_389.json,[]
390,"[0.012505157702334341, 0.019668071784988993]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.5649658030173114e-05, -2.40922819089515e-05, 1.8670137505576074e-05]",element_390.json,[]
391,"[0.01150515771102247, 0.01966807221106768]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.5947346379983182e-05, -2.437162499408431e-05, 1.633663000221584e-05]",element_391.json,[]
392,"[0.010505157719702993, 0.019668072637150428]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.624251176318986e-05, -2.4649608235152447e-05, 1.8803097192586383e-05]",element_392.json,[]
393,"[0.009505157728393146, 0.019668073063220177]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.653714564921185e-05, -2.4926538439032152e-05, 1.8643965635770585e-05]",element_393.json,[]
394,"[0.008505157737136162, 0.01966807348923596]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6831729282145572e-05, -2.5203455737842703e-05, 1.864776196432261e-05]",element_394.json,[]
395,"[0.007505157746017829, 0.01966807391511682]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.712623282507894e-05, -2.548029560496486e-05, 1.8641474164889603e-05]",element_395.json,[]
396,"[0.006505157755155213, 0.019668074340745304]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.74206582028363e-05, -2.575706209951567e-05, 1.8635852745478746e-05]",element_396.json,[]
397,"[0.005505157764580504, 0.019668074766040173]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.771500557124339e-05, -2.6033755225771192e-05, 1.8630241864574683e-05]",element_397.json,[]
398,"[0.004505157774074433, 0.019668075190981855]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.8009275806246862e-05, -2.6310375856331837e-05, 1.8624722847245202e-05]",element_398.json,[]
399,"[0.003505157782826901, 0.01966807561564601]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.8306326589892276e-05, -2.6589122469659735e-05, 1.6304864907316965e-05]",element_399.json,[]
400,"[0.0025051577756840366, 0.019668076051682946]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.860087847632638e-05, -2.686652759547776e-05, 1.8757524335701e-05]",element_400.json,[]
401,"[0.0015051578631966058, 0.019668076359252554]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.889484878828835e-05, -2.7142822974519196e-05, 1.8620252570592477e-05]",element_401.json,[]
402,"[0.0005051623815605157, 0.019668070336630445]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.9184715105155044e-05, -2.7414855875474024e-05, 1.9015404282799366e-05]",element_402.json,[]
