id,center,mass,dl,ll,type,displacement,shape_file,contps
370,"[0.0325, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.67148667055325e-11, 3.841640145845593e-07, 2.286942157157822e-07]",element_370.json,[]
371,"[0.0315, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486670386248e-11, 3.8439257606323746e-07, 2.286942157568439e-07]",element_371.json,[]
372,"[0.0305, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486670247506e-11, 3.846211375419628e-07, 2.2869421579787945e-07]",element_372.json,[]
373,"[0.029500000000000002, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486670089281e-11, 3.848496990207354e-07, 2.2869421583886745e-07]",element_373.json,[]
374,"[0.0285, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486669933803e-11, 3.85078260499555e-07, 2.2869421587988433e-07]",element_374.json,[]
375,"[0.0275, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486669783158e-11, 3.8530682197842185e-07, 2.2869421592088414e-07]",element_375.json,[]
376,"[0.0265, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486669621794e-11, 3.855353834573359e-07, 2.2869421596178766e-07]",element_376.json,[]
377,"[0.025500000000000002, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486669467196e-11, 3.8576394493629693e-07, 2.2869421600279062e-07]",element_377.json,[]
378,"[0.0245, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486669321569e-11, 3.8599250641530503e-07, 2.286942160436703e-07]",element_378.json,[]
379,"[0.0235, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.67148666916475e-11, 3.8622106789436015e-07, 2.286942160846259e-07]",element_379.json,[]
380,"[0.0225, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486668997221e-11, 3.864496293734625e-07, 2.286942161255195e-07]",element_380.json,[]
381,"[0.021500000000000002, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486668855953e-11, 3.8667819085261174e-07, 2.2869421616640758e-07]",element_381.json,[]
382,"[0.0205, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486668704088e-11, 3.8690675233180804e-07, 2.2869421620723141e-07]",element_382.json,[]
383,"[0.0195, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486668538582e-11, 3.8713531381105136e-07, 2.286942162481558e-07]",element_383.json,[]
384,"[0.0185, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486668393557e-11, 3.8736387529034153e-07, 2.2869421628897938e-07]",element_384.json,[]
385,"[0.0175, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486668237842e-11, 3.875924367696787e-07, 2.2869421632977262e-07]",element_385.json,[]
386,"[0.0165, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.67148666807974e-11, 3.878209982490629e-07, 2.2869421637057206e-07]",element_386.json,[]
387,"[0.0155, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.67148666793071e-11, 3.8804955972849394e-07, 2.286942164113776e-07]",element_387.json,[]
388,"[0.0145, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486667768597e-11, 3.8827812120797183e-07, 2.2869421645212074e-07]",element_388.json,[]
389,"[0.0135, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486667627502e-11, 3.8850668268749674e-07, 2.2869421649288348e-07]",element_389.json,[]
390,"[0.0125, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486667473887e-11, 3.8873524416706833e-07, 2.2869421653363095e-07]",element_390.json,[]
391,"[0.0115, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486667319231e-11, 3.8896380564668694e-07, 2.2869421657432596e-07]",element_391.json,[]
392,"[0.0105, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486667161123e-11, 3.8919236712635224e-07, 2.2869421661506002e-07]",element_392.json,[]
393,"[0.0095, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486667019099e-11, 3.8942092860606434e-07, 2.2869421665578642e-07]",element_393.json,[]
394,"[0.0085, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486666860903e-11, 3.8964949008582334e-07, 2.2869421669642513e-07]",element_394.json,[]
395,"[0.0075, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486666702834e-11, 3.8987805156562903e-07, 2.2869421673699356e-07]",element_395.json,[]
396,"[0.006500000000000001, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486666549596e-11, 3.901066130454815e-07, 2.2869421677772541e-07]",element_396.json,[]
397,"[0.0055, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486666695388e-11, 3.903351745253813e-07, 2.2869421681760973e-07]",element_397.json,[]
398,"[0.0045000000000000005, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486721621751e-11, 3.9056373600543755e-07, 2.2869421671473435e-07]",element_398.json,[]
399,"[0.0035, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671496963948973e-11, 3.9079229750600413e-07, 2.286941899836985e-07]",element_399.json,[]
400,"[0.0025, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.673393631029641e-11, 3.910208627807325e-07, 2.2868914411240605e-07]",element_400.json,[]
401,"[0.0015, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-8.022788762922202e-11, 3.9125008973081904e-07, 2.277357817687682e-07]",element_401.json,[]
402,"[0.0005, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.417548098394536e-10, 3.915864651783825e-07, 6.561507040483009e-08]",element_402.json,[]
