id,center,mass,dl,ll,type,displacement,shape_file,contps
358,"[0.045662394302648, 0.019602703318156584]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.373216281559707e-05, -1.1002300997442124e-05, 0.001994001401364179]",element_358.json,[]
359,"[0.04466962100000532, 0.019602707040276317]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.659747684052027e-05, -2.1503120035560255e-05, -0.001426951219698867]",element_359.json,[]
360,"[0.04361060299397461, 0.0196330320065103]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.463089946317363e-05, -4.828258171111002e-05, 0.002597005387532652]",element_360.json,[]
361,"[0.04260638245935153, 0.01963422102974975]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.612593019920708e-05, -4.9976184798902855e-05, 0.002103341804301477]",element_361.json,[]
362,"[0.041609181900833334, 0.01963506783733848]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.605951274159877e-05, -4.9933412867535405e-05, 0.002170952343135657]",element_362.json,[]
363,"[0.04060996241749128, 0.019635253970762878]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.604660220994677e-05, -4.998085735852718e-05, 0.0022371183106831183]",element_363.json,[]
364,"[0.0396112053172795, 0.019635516448965443]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.605293747785393e-05, -5.002468961057763e-05, 0.0022944413680313367]",element_364.json,[]
365,"[0.038611655042127206, 0.01963496049808827]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.61039333346725e-05, -5.0032852480981996e-05, 0.002308160929011016]",element_365.json,[]
366,"[0.037612595592154616, 0.01963531061745952]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.610724877625054e-05, -5.000991994297735e-05, 0.002375467445561014]",element_366.json,[]
367,"[0.03661372610028099, 0.019635417515655527]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.610690645552932e-05, -5.002183272504376e-05, 0.0024209129119824183]",element_367.json,[]
368,"[0.035614254918556375, 0.01963558898563028]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.610266277345905e-05, -5.002251704903216e-05, 0.0024671074529191623]",element_368.json,[]
369,"[0.034615332039131474, 0.019635363553899814]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.60980900013046e-05, -5.009040335619837e-05, 0.0024978632686371437]",element_369.json,[]
370,"[0.033615472576274154, 0.01963484280506748]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.608781172530159e-05, -5.023671484923614e-05, 0.0024474707334342636]",element_370.json,[]
371,"[0.032616914293917394, 0.01963514462671641]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.607826283031017e-05, -5.019418267635407e-05, 0.0025268358410131006]",element_371.json,[]
372,"[0.03161734021550785, 0.01963494708189984]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.610434512332331e-05, -5.013443935834839e-05, 0.0025785600028785842]",element_372.json,[]
373,"[0.03061827848206141, 0.019634869077169645]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.608800094954394e-05, -5.0102537755627506e-05, 0.0026346511959094415]",element_373.json,[]
374,"[0.02961925765726895, 0.01963530665544767]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.61100409239782e-05, -5.012626038875933e-05, 0.0027067087389920927]",element_374.json,[]
375,"[0.028620051734277573, 0.019635233140022468]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.60953791467433e-05, -5.012122926887438e-05, 0.0027495094983602205]",element_375.json,[]
376,"[0.027620714960203144, 0.019634701528136313]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.609299830979674e-05, -5.024255541212638e-05, 0.0027329747779824857]",element_376.json,[]
377,"[0.026622023858400252, 0.01963337217237353]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.609830293547656e-05, -5.0589378028957685e-05, 0.0026258310143859984]",element_377.json,[]
378,"[0.025622412081663565, 0.019633370018848604]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.604156682220786e-05, -5.065407265036343e-05, 0.002619009939450589]",element_378.json,[]
379,"[0.02462370506581511, 0.019633396681874183]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.605532213037385e-05, -5.132368211461849e-05, 0.0024709380369700483]",element_379.json,[]
380,"[0.023625168211506915, 0.01963338227791357]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.601625726994905e-05, -5.10622774717358e-05, 0.0025947570457108583]",element_380.json,[]
381,"[0.02262767418026462, 0.019633550460231623]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.606363359851439e-05, -5.1055670804251743e-05, 0.0026456861500471426]",element_381.json,[]
382,"[0.02162920870232283, 0.019633435056197662]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.606271345065583e-05, -5.106649394599573e-05, 0.0026841618825267513]",element_382.json,[]
383,"[0.02063143150223653, 0.01963328194837177]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.605449629647595e-05, -5.089726019745125e-05, 0.0027654763352380173]",element_383.json,[]
384,"[0.01963273762951904, 0.019632680709052153]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.606193686190849e-05, -5.1062156358411156e-05, 0.002781932851470028]",element_384.json,[]
385,"[0.018634830852797647, 0.019633631390685868]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.612164948046482e-05, -5.102438118400164e-05, 0.002832450677400749]",element_385.json,[]
386,"[0.017637316076242242, 0.019632911850864163]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.615372876189419e-05, -5.14421092245496e-05, 0.0027675817336068878]",element_386.json,[]
387,"[0.01663932939184938, 0.019633194361871747]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.691817516353885e-05, -5.8736308613036264e-05, 0.0008947472895868885]",element_387.json,[]
388,"[0.01562982991844433, 0.019626296223115427]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010246468101084552, -5.893285495507114e-05, 0.0038298186113780866]",element_388.json,[]
389,"[0.014646048971513045, 0.01959038638306104]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-1.0511566515011371e-05, 6.557502930359516e-05, -0.00016890158339479767]",element_389.json,[]
390,"[0.013600349911761418, 0.019616944719517884]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-9.758258499466676e-07, 4.076238543103758e-05, 0.0028470868411764184]",element_390.json,[]
391,"[0.012601911413260582, 0.019624546775919544]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.261267312114065e-07, 4.1229135930819824e-05, 0.0031892107892917687]",element_391.json,[]
392,"[0.011604370579750427, 0.01962416763282847]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-4.463185415249041e-07, 4.161720424763121e-05, 0.003401376662706069]",element_392.json,[]
393,"[0.010604624633734515, 0.019624482232186255]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-3.967133646860089e-07, 4.164317475420724e-05, 0.0034839833348293365]",element_393.json,[]
394,"[0.00960514287766219, 0.019624398652637442]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-3.991757855523557e-07, 4.160683589259688e-05, 0.0035307937934856903]",element_394.json,[]
395,"[0.008605783839497816, 0.01962441599798919]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-4.0822105986427485e-07, 4.151597023421801e-05, 0.003584886847905687]",element_395.json,[]
396,"[0.007606461605593827, 0.019624549141427233]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-3.97799728299803e-07, 4.15283491795616e-05, 0.0036290714614824328]",element_396.json,[]
397,"[0.0066068088663700925, 0.01962408594140121]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-4.067291846796822e-07, 4.148333764290289e-05, 0.0036277993769232185]",element_397.json,[]
398,"[0.0056072771407335575, 0.01962481465268729]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-4.386650658374461e-07, 4.150581213393628e-05, 0.0037062318141603927]",element_398.json,[]
399,"[0.0046123369607742985, 0.01961710752211736]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.084095084378045e-07, 2.7637305769477683e-05, -0.00016890158337353945]",element_399.json,[]
400,"[0.0036046995125501927, 0.01961499189197395]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8654772968737423e-05, 2.5721041459615743e-05, 0.003940525555551222]",element_400.json,[]
401,"[0.0026140627335374464, 0.019624628261328474]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.7859506370723794e-05, 2.6739417016052308e-05, 0.004344526800098775]",element_401.json,[]
402,"[0.0016021256804283372, 0.019633101920380102]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.7762654134560328e-05, 2.6460444408074228e-05, 0.005286778250559041]",element_402.json,[]
