id,center,mass,dl,ll,type,displacement,shape_file,contps
356,"[0.04676959070519482, 0.019602672868548342]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.470334222867427e-05, 4.119442067535515e-06, 2.865454963608427e-06]",element_356.json,[]
357,"[0.04575739673608874, 0.019590770504564686]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.119512082841449e-06, 7.009878824776958e-05, -0.0003785164082294006]",element_357.json,[]
358,"[0.04472981947823458, 0.019617073503168325]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1902030074937597e-05, 4.219289495849493e-05, 0.001209968446421327]",element_358.json,[]
359,"[0.0437215077133039, 0.01961858699356122]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2826576971327629e-05, 3.762834222646524e-05, 2.8654549825838334e-06]",element_359.json,[]
360,"[0.04267258103222791, 0.01965685868352318]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.71940046271848e-05, -5.12019007585866e-06, 9.005817044232696e-05]",element_360.json,[]
361,"[0.04167229204829, 0.019656895799563468]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6350133823427686e-05, -4.40041359342058e-06, 2.8654549825806554e-06]",element_361.json,[]
362,"[0.04067351533892768, 0.019657284683360577]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.638597016749109e-05, -4.4952481314462804e-06, 7.205005774656226e-05]",element_362.json,[]
363,"[0.03967523903296369, 0.019657087506422324]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.643789414200721e-05, -4.472945100886474e-06, 6.489207340957001e-05]",element_363.json,[]
364,"[0.03867702363411208, 0.019657121644202635]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6462726103655866e-05, -4.459305666156224e-06, 9.425479405351582e-05]",element_364.json,[]
365,"[0.03767860696662276, 0.01965703351379238]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6486040251919156e-05, -4.479747065844545e-06, 6.793005531734225e-05]",element_365.json,[]
366,"[0.036680350376379144, 0.01965710169652167]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.649906655164832e-05, -4.4263524318955895e-06, 0.00011283235949275716]",element_366.json,[]
367,"[0.03568185231356159, 0.019657136159945722]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6521431508188166e-05, -4.413569057467934e-06, 7.595694518321616e-05]",element_367.json,[]
368,"[0.0346836354723823, 0.019657014215190585]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6516953486983337e-05, -4.337031042159603e-06, 5.3742022602865856e-05]",element_368.json,[]
369,"[0.03368522156310804, 0.019657130201481302]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6542326684185537e-05, -4.3389769224414586e-06, 7.881464019234588e-05]",element_369.json,[]
370,"[0.032686729657725004, 0.019657251359949928]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.655937921957134e-05, -4.36140117380467e-06, 9.083882557379295e-05]",element_370.json,[]
371,"[0.03168822181057372, 0.019657224590500913]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.656118971844142e-05, -4.328633660565968e-06, 0.00010294726901823034]",element_371.json,[]
372,"[0.030689657231098264, 0.019657305464434383]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.65664717388675e-05, -4.337717718041512e-06, 0.00012114315985684994]",element_372.json,[]
373,"[0.02969118534388409, 0.01965698397328777]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6565472569978776e-05, -4.31016020481356e-06, 9.540595561020136e-05]",element_373.json,[]
374,"[0.02869284205197847, 0.019657097201191964]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.656444239510224e-05, -4.316478377113461e-06, 9.702960846808569e-05]",element_374.json,[]
375,"[0.027694438125026997, 0.019657199349511743]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6569081701896063e-05, -4.345132953337233e-06, 8.943717733628704e-05]",element_375.json,[]
376,"[0.026696106307468048, 0.0196570449624935]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.657546723019591e-05, -4.321296545251979e-06, 8.84437402045302e-05]",element_376.json,[]
377,"[0.025697548857361394, 0.01965684942265577]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.657075646053862e-05, -4.211171764906032e-06, 9.953561742056863e-05]",element_377.json,[]
378,"[0.024699090132174754, 0.019657217125624234]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6592058197818197e-05, -4.206103948224409e-06, 0.00016745387558207857]",element_378.json,[]
379,"[0.023700597732002737, 0.01965711400510433]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6573611477473096e-05, -4.213076524348331e-06, 0.00012134666255524908]",element_379.json,[]
380,"[0.02270212258528809, 0.01965706233150194]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.657539925459629e-05, -4.176318130382393e-06, 0.0001059395878653392]",element_380.json,[]
381,"[0.021703576963042148, 0.01965692218554414]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.657379893293059e-05, -4.181667824527757e-06, 9.565348301316033e-05]",element_381.json,[]
382,"[0.020705135441351257, 0.019656731908012613]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6589589020742117e-05, -4.159639015840381e-06, 7.505711005021506e-05]",element_382.json,[]
383,"[0.019706882988188897, 0.019656906118601478]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.660821063077193e-05, -4.182146704551224e-06, 8.08710698586473e-05]",element_383.json,[]
384,"[0.01870853086393965, 0.019656840580284714]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.664384007298541e-05, -4.151931124973576e-06, 4.7940286764988646e-05]",element_384.json,[]
385,"[0.0177102392252052, 0.01965674965800129]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6642591106182774e-05, -4.043405274794134e-06, 6.514800782486658e-05]",element_385.json,[]
386,"[0.016711891865732267, 0.01965673824065593]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6666003668119715e-05, -4.024232943443353e-06, 8.540502480885755e-05]",element_386.json,[]
387,"[0.01571350572085911, 0.019656683105298906]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6697425233297257e-05, -4.106771640836592e-06, 4.846657528482459e-05]",element_387.json,[]
388,"[0.014715114010853417, 0.019656682824927926]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6715939066157468e-05, -4.088080784149955e-06, 6.42659194746415e-05]",element_388.json,[]
389,"[0.01371692329335386, 0.01965659399697098]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.674044138093491e-05, -4.080832906809149e-06, 8.768037572034621e-05]",element_389.json,[]
390,"[0.012718557235572338, 0.019656234225926515]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6775676226715453e-05, -4.0860271883629006e-06, 1.3948568833981317e-06]",element_390.json,[]
391,"[0.011720014611311289, 0.019655603832720407]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3900405432175807e-05, -7.172679672266722e-07, -1.682639485810831e-17]",element_391.json,[]
392,"[0.010719994260217292, 0.019657353615901072]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4061084495629489e-05, -2.4887318400556385e-06, 5.595126090265119e-05]",element_392.json,[]
393,"[0.00972144243043879, 0.019657376734675443]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4183961802110333e-05, -2.5395271382368698e-06, -3.213669749326143e-05]",element_393.json,[]
394,"[0.00872323448303042, 0.019657460549336328]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4217123002403982e-05, -2.550549164608239e-06, 5.94686961124847e-05]",element_394.json,[]
395,"[0.007724950417540743, 0.019657290267812336]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4233491962477531e-05, -2.4635631200658785e-06, 7.453288617259929e-05]",element_395.json,[]
396,"[0.006726646518159431, 0.01965740846371643]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4273275420507075e-05, -2.405066377063298e-06, 7.547636677208897e-05]",element_396.json,[]
397,"[0.0057282848118980585, 0.01965725335530864]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4305679107810177e-05, -2.3805621217792896e-06, 9.018073607565661e-05]",element_397.json,[]
398,"[0.004729670286630221, 0.019657396638137183]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4320365051934656e-05, -2.3383309246576017e-06, 6.15715233968289e-05]",element_398.json,[]
399,"[0.0037314464303118368, 0.019656980791765984]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4359928345938518e-05, -2.4185954402730284e-06, 2.8654549825831753e-06]",element_399.json,[]
400,"[0.002724324196664073, 0.019664573564980862]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6584266406307783e-05, -1.2200684190209428e-05, 2.86545498258359e-06]",element_400.json,[]
401,"[0.0017184114302430927, 0.01966218092360342]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.900412595120906e-05, -1.1945195285175724e-05, 2.865454982582846e-06]",element_401.json,[]
402,"[0.0007166985272905936, 0.019661484537937653]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.575383659171008e-07, 6.1493299896471365e-06, -0.0006482707273569034]",element_402.json,[]
