id,center,mass,dl,ll,type,displacement,shape_file,contps
353,"[0.0495679946787347, 0.01966099013248048]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.601322405066275e-06, 1.9208134894783153e-06, 2.300811162007558e-05]",element_353.json,[]
354,"[0.04856940488116046, 0.019660819266122894]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.183899051631156e-06, 2.451390587895559e-06, 3.514490734309052e-07]",element_354.json,[]
355,"[0.04757074378840327, 0.01966068178551661]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.625582065331871e-06, 3.1353343100999804e-06, 3.514490734311617e-07]",element_355.json,[]
356,"[0.046571993123547165, 0.019660593066554787]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.698208320280253e-06, 3.1292698276401843e-06, 1.3017327661858305e-05]",element_356.json,[]
357,"[0.045573310402401264, 0.019660553156447467]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.756488416967713e-06, 3.152176986740518e-06, 2.2350113541833458e-05]",element_357.json,[]
358,"[0.04457472371141055, 0.019660430906908704]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.419442729456236e-06, 3.505546617583046e-06, -5.179204434411712e-05]",element_358.json,[]
359,"[0.04357596229460075, 0.019659743311350567]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8815376850325836e-07, 8.179697014290685e-06, 3.514490734361538e-07]",element_359.json,[]
360,"[0.04257024886896786, 0.019666095200771956]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.941276334245531e-07, 1.729611487957182e-06, 6.143187498533602e-05]",element_360.json,[]
361,"[0.0415713204560481, 0.019665960964624838]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.736751170552657e-07, 1.6832575091001195e-06, 1.9189821476980507e-05]",element_361.json,[]
362,"[0.04057243564530325, 0.01966590598684319]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.361425790578296e-07, 1.7496247456428629e-06, 2.9441170395309023e-05]",element_362.json,[]
363,"[0.03957373046573328, 0.019665718131969354]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.077330213053086e-07, 1.778413939243986e-06, 1.2126665730930229e-05]",element_363.json,[]
364,"[0.038575092128755956, 0.019665637275721043]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.792716006634134e-07, 1.7826265794796695e-06, 1.0656173644909408e-05]",element_364.json,[]
365,"[0.037576278503378635, 0.01966559833185694]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.428446428336828e-07, 1.737867319579872e-06, 3.5144907344201934e-07]",element_365.json,[]
366,"[0.036577607261488954, 0.01966548718192367]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.726684990992585e-07, 1.7052086014793785e-06, 3.5144906989225916e-07]",element_366.json,[]
367,"[0.0355786890071014, 0.019665646329894336]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.0584451248798577e-06, 1.6740894307074358e-06, 2.0308224295664286e-05]",element_367.json,[]
368,"[0.03457990056952873, 0.019665598070406857]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1268365061417626e-06, 1.6403596177043377e-06, 1.715621811162359e-05]",element_368.json,[]
369,"[0.0335811495891494, 0.019665578637558075]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.182850391978505e-06, 1.6888532836081543e-06, 4.954873535788471e-05]",element_369.json,[]
370,"[0.032582360775154307, 0.019665600828821957]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2351933737708993e-06, 1.6977858715330505e-06, 5.819183625051938e-05]",element_370.json,[]
371,"[0.03158358086411147, 0.01966552064724227]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.278872153977871e-06, 1.7095009464049158e-06, 7.220026186823854e-05]",element_371.json,[]
372,"[0.030584793362875843, 0.019665514265472174]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3161020323438396e-06, 1.7043995476980372e-06, 9.330753524215422e-05]",element_372.json,[]
373,"[0.029586078267544506, 0.01966522399033885]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3591991055657357e-06, 1.7033544073655489e-06, 9.048074883991566e-06]",element_373.json,[]
374,"[0.02858738554957241, 0.019665223607032562]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.426254824595842e-06, 1.7146276846611904e-06, 3.0127786474589594e-05]",element_374.json,[]
375,"[0.027588674632894217, 0.019665300397483862]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4800409435784369e-06, 1.7136660903391846e-06, 5.290674934492197e-05]",element_375.json,[]
376,"[0.02658990929399514, 0.019665122101334743]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5379819361080158e-06, 1.7315960133764017e-06, 5.5074983767129934e-05]",element_376.json,[]
377,"[0.025591074418988134, 0.019664906958155693]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5856904426279474e-06, 1.7341298516089648e-06, 1.004015471223965e-11]",element_377.json,[]
378,"[0.02459228089099205, 0.019665020734082526]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6185566501411031e-06, 1.8171768710840312e-06, 5.759981986008883e-05]",element_378.json,[]
379,"[0.023593454419186408, 0.019664937919068332]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6714842022471486e-06, 1.8246970175759038e-06, 5.069734326116279e-05]",element_379.json,[]
380,"[0.022594663550049954, 0.01966487343352627]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.715885342264967e-06, 1.9074593166584167e-06, 7.408733651877218e-05]",element_380.json,[]
381,"[0.021595817584218926, 0.019664632093501493]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.7612446561799311e-06, 1.93776975470559e-06, 3.51449073430712e-07]",element_381.json,[]
382,"[0.020596690145377107, 0.0196649606816926]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8813978313902873e-06, 1.5302257486951549e-06, 7.112998788992486e-05]",element_382.json,[]
383,"[0.019597976788242225, 0.019664932173266206]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.9355809621652433e-06, 1.5267881108559007e-06, 4.0256365887867586e-05]",element_383.json,[]
384,"[0.018599230441049785, 0.019664983165202682]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.9942644655914965e-06, 1.537735693932256e-06, 4.712212956988044e-05]",element_384.json,[]
385,"[0.017600504945291796, 0.019664862156528073]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0540089114596356e-06, 1.5435926172850403e-06, 4.750011751299797e-05]",element_385.json,[]
386,"[0.016601814122019144, 0.019664766266302813]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.113342638494586e-06, 1.5466206511538241e-06, 4.108293707293601e-05]",element_386.json,[]
387,"[0.015603132505664702, 0.019664686271136454]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.1751374221174785e-06, 1.5495037706615436e-06, 3.4643614571292315e-05]",element_387.json,[]
388,"[0.014604432758318634, 0.019664613546328865]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.23574668850862e-06, 1.5564604980814838e-06, 3.551828329287548e-05]",element_388.json,[]
389,"[0.013605773246315619, 0.01966448517952624]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.306798056172993e-06, 1.5306928780107093e-06, -1.2697815120107124e-05]",element_389.json,[]
390,"[0.01260700209516888, 0.01966440008258898]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3777107428502025e-06, 1.5340869921112784e-06, -1.4992784857704528e-05]",element_390.json,[]
391,"[0.011608167268670023, 0.019664435080218638]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.4513596122328375e-06, 1.539469976524349e-06, 2.8129169940042206e-06]",element_391.json,[]
392,"[0.010609478500942213, 0.01966425224782944]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.524754230340996e-06, 1.549717346250784e-06, -4.842369103116541e-05]",element_392.json,[]
393,"[0.009610701394371724, 0.019664413905435427]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.550477967460179e-06, 1.5800265779237666e-06, 8.00306200722729e-06]",element_393.json,[]
394,"[0.008612076622397153, 0.01966418997086055]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6101062378588447e-06, 1.6334607863859548e-06, 2.731442588776327e-05]",element_394.json,[]
395,"[0.007613312929281084, 0.019664035303283194]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.722407993993815e-06, 1.6400562938949766e-06, 5.187473615869972e-05]",element_395.json,[]
396,"[0.006614589363245357, 0.019663971750766465]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.544653571795302e-06, 1.8554437003138212e-06, 3.514490734310263e-07]",element_396.json,[]
397,"[0.005615814245194505, 0.019663786979109248]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.611186402034153e-06, 1.9515938318386793e-06, 2.7413350104170816e-05]",element_397.json,[]
398,"[0.004616858101522555, 0.019664093065391745]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6712799688881415e-06, 1.924554003313479e-06, 4.7627180140467914e-05]",element_398.json,[]
399,"[0.0036181300499356192, 0.019663678458577916]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.449059476226473e-06, 2.2075258478936523e-06, 3.5144907343018025e-07]",element_399.json,[]
400,"[0.002618481631060885, 0.019663529716712237]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.051938600622341e-06, 1.8099531190521725e-06, 3.069831899901192e-05]",element_400.json,[]
401,"[0.0016196961199737962, 0.01966352402777458]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.129567612427849e-06, 1.6980243937024215e-06, 7.107071103417625e-07]",element_401.json,[]
402,"[0.0006209264060198543, 0.019663530157646884]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.1835689838959886e-06, 1.7479316075392762e-06, 3.695609893014616e-05]",element_402.json,[]
