id,center,mass,dl,ll,type,displacement,shape_file,contps
355,"[0.047577687901003106, 0.019666166466683416]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.7342002941587006e-05, -3.308384464679197e-05, -4.266315529462252e-07]",element_355.json,[]
356,"[0.046578760369624814, 0.0196661834021453]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.7237013143707384e-05, -3.308300590103018e-05, -4.2663155295007236e-07]",element_356.json,[]
357,"[0.04558018316724325, 0.019666189756000565]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.729694200909412e-05, -3.307642973492164e-05, 2.018220155988061e-05]",element_357.json,[]
358,"[0.04458168180046233, 0.019665720351481945]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.4983327190971284e-05, -3.052502167780976e-05, -4.266315529528067e-07]",element_358.json,[]
359,"[0.0435811152669479, 0.019663440576204637]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.2938021377225926e-05, -2.6322257264364068e-05, -4.266315529503865e-07]",element_359.json,[]
360,"[0.04257967115052457, 0.01966050364500204]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-4.417001494990462e-07, 7.884311885094695e-06, -0.0006881429030702445]",element_360.json,[]
361,"[0.04157828334297578, 0.019662187174343638]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-9.138143790157258e-08, 6.1090554706797915e-06, 3.5749059410386413e-05]",element_361.json,[]
362,"[0.0405795221095085, 0.01966219896304117]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-2.986196041213311e-08, 6.145921697299334e-06, 6.163936622321198e-05]",element_362.json,[]
363,"[0.03958095672751197, 0.019662042517953313]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.9070136951729676e-08, 6.102254369241806e-06, 2.3606063187470512e-05]",element_363.json,[]
364,"[0.038582456562689424, 0.01966196973927245]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.075565103498643e-08, 6.106052317866759e-06, 2.2318359101321686e-05]",element_364.json,[]
365,"[0.0375837611500224, 0.019661893812169345]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3960916524814315e-07, 6.080176370298733e-06, -4.2663155294407536e-07]",element_365.json,[]
366,"[0.03658527702270342, 0.019661820198512252]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.9453859799125993e-07, 6.090432572606359e-06, 5.138927920101737e-06]",element_366.json,[]
367,"[0.03558650066059181, 0.019661971754843643]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6748740298049444e-07, 6.099631166527764e-06, 2.820714327245663e-05]",element_367.json,[]
368,"[0.03458783500082651, 0.019661915871045415]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.268750978006923e-07, 6.07866991452554e-06, 2.346380332821876e-05]",element_368.json,[]
369,"[0.03358919538898607, 0.019661940789066065]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.810270609750495e-07, 6.101794752006084e-06, 5.15182826311539e-05]",element_369.json,[]
370,"[0.03259050928964393, 0.01966197867953649]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.238975261173417e-07, 6.110656136423958e-06, 5.967472987593239e-05]",element_370.json,[]
371,"[0.03159181362135303, 0.019661920359218044]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.601332726596014e-07, 6.1175852125272626e-06, 7.23389744790447e-05]",element_371.json,[]
372,"[0.03059309896730379, 0.01966190432639101]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.926065838542567e-07, 6.114204713426274e-06, 7.80774794971322e-05]",element_372.json,[]
373,"[0.02959446807145804, 0.01966160826586147]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.316546542384379e-07, 6.127760904467708e-06, 3.5831087887525806e-05]",element_373.json,[]
374,"[0.028595903393659836, 0.0196616318993445]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.83150893793606e-07, 6.131865901119851e-06, 4.806979747809472e-05]",element_374.json,[]
375,"[0.027597297246077696, 0.019661706005399966]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.310247603058568e-07, 6.118965226241323e-06, 5.0215843581814035e-05]",element_375.json,[]
376,"[0.026598641421468165, 0.019661561657711532]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.83186095785194e-07, 6.058287995760265e-06, 2.2888447902194167e-05]",element_376.json,[]
377,"[0.02559985836173098, 0.019661370339138187]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.714704521965103e-07, 6.042444273551788e-06, 1.9660891723948688e-05]",element_377.json,[]
378,"[0.02460113740378343, 0.019661567083381664]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.41380552298988e-07, 6.015577548000156e-06, 5.4821667947140404e-05]",element_378.json,[]
379,"[0.02360241192223729, 0.01966150399761716]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.940776017062393e-07, 6.014710547816939e-06, 5.660875590373068e-05]",element_379.json,[]
380,"[0.02260370709296232, 0.01966152544425621]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.380567581656645e-07, 6.028954939834883e-06, 7.900479464666233e-05]",element_380.json,[]
381,"[0.021604953999100986, 0.019661321104373866]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.781578209753528e-07, 6.041609816790494e-06, 3.9649773261569304e-05]",element_381.json,[]
382,"[0.020606204911269743, 0.01966110132744567]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1222715342860885e-06, 6.082172663712984e-06, 4.322485390507305e-05]",element_382.json,[]
383,"[0.019607608622930452, 0.01966106599433743]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1984956427360152e-06, 6.131212078985895e-06, 6.29354552726129e-05]",element_383.json,[]
384,"[0.018608969681556647, 0.019661148534728615]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2338884018677854e-06, 6.147418140653971e-06, 7.39315783017192e-05]",element_384.json,[]
385,"[0.01761035795136177, 0.019661032990064553]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2620926314091385e-06, 6.176527342701595e-06, 7.463088653850155e-05]",element_385.json,[]
386,"[0.016611780424884467, 0.019660942026964383]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2985620802301272e-06, 6.185940358351881e-06, 6.618543061084977e-05]",element_386.json,[]
387,"[0.015613216891094022, 0.019660866942140108]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3431035409528973e-06, 6.189378866793334e-06, 5.7406153943204246e-05]",element_387.json,[]
388,"[0.014614632672244086, 0.019660807450749357]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3893534181630602e-06, 6.196748535270169e-06, 5.8174419520470374e-05]",element_388.json,[]
389,"[0.013616110133961717, 0.019660649706436932]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.45010619853202e-06, 6.146660920814192e-06, -4.2663155294367165e-07]",element_389.json,[]
390,"[0.012617344998363646, 0.01966070199212865]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6154194976650938e-06, 6.021371083765993e-06, 5.156687857298146e-05]",element_390.json,[]
391,"[0.011618647510642614, 0.01966073349508391]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6514688968254474e-06, 5.958040576710552e-06, 2.8379929611359856e-06]",element_391.json,[]
392,"[0.010620102832888615, 0.019660534777998534]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.7220178621468876e-06, 5.929345069580835e-06, -6.75862344997314e-05]",element_392.json,[]
393,"[0.009621359842614818, 0.01966077118199845]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.7182665429692525e-06, 6.003432236444793e-06, 2.4936409973098337e-05]",element_393.json,[]
394,"[0.008622852820799424, 0.0196606079236735]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.7733601125212331e-06, 6.008511805479351e-06, 3.9513200231282603e-05]",element_394.json,[]
395,"[0.007624266480270233, 0.01966043641314836]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8312301730116366e-06, 6.032164352729984e-06, 3.269496385340671e-05]",element_395.json,[]
396,"[0.0066255310937070894, 0.01966039256283044]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.000777981310567e-06, 6.074536389721288e-06, 8.680916740920691e-05]",element_396.json,[]
397,"[0.00562688369227536, 0.019660274678050746]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0472082350314003e-06, 6.038371564427145e-06, 5.8685464206444576e-05]",element_397.json,[]
398,"[0.004628049276963672, 0.019660463727693915]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0921844359254695e-06, 6.037571263940823e-06, 2.1786122417102406e-05]",element_398.json,[]
399,"[0.0036293563673018554, 0.01966013211480645]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.243730953493442e-06, 6.108762861105039e-06, 9.097781529777468e-05]",element_399.json,[]
400,"[0.0026306537118557763, 0.01965959996131683]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.502028676573894e-07, 8.19882011822475e-06, -4.2663155295411567e-07]",element_400.json,[]
401,"[0.0016318084129526434, 0.019659721149694644]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.994603888032966e-07, 8.012410774569121e-06, 4.653092281788092e-05]",element_401.json,[]
402,"[0.0006331584272815109, 0.019659753295105338]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.557567860365208e-07, 7.981364272440054e-06, 3.829675603159013e-05]",element_402.json,[]
