id,center,mass,dl,ll,type,displacement,shape_file,contps
357,"[0.04579565316832545, 0.019638360331067816]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010001484903856433, -6.763615304705047e-05, -5.5514022117360194e-05]",element_357.json,[]
358,"[0.04478884121911566, 0.01962731790668002]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-1.16548526580608e-06, 3.805718146803072e-05, -0.0026861986188718447]",element_358.json,[]
359,"[0.043773619862628003, 0.019630446732485998]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.555783471647487e-06, 3.118262643207506e-05, 0.0008245613731561522]",element_359.json,[]
360,"[0.0427527803996507, 0.019608442172182973]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-1.01360429886914e-06, 5.7101877840579674e-05, -0.00018979706962599663]",element_360.json,[]
361,"[0.04175196444414878, 0.01960881546160296]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.305488050492729e-07, 5.822184132532658e-05, 0.0005513558996043477]",element_361.json,[]
362,"[0.04075323230229991, 0.019608794850088953]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.107137461549121e-07, 5.873512857237728e-05, 0.000715266272126856]",element_362.json,[]
363,"[0.03975499589766633, 0.01960860893692009]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-6.763616158557411e-07, 5.8705504984030586e-05, 0.0007140812469696121]",element_363.json,[]
364,"[0.038756809903983364, 0.01960859907096725]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-6.571929603535545e-07, 5.874680580141993e-05, 0.0007530581339938808]",element_364.json,[]
365,"[0.03775843783174978, 0.019608486968070625]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-6.138125283755169e-07, 5.850553199857379e-05, 0.0006671352333114007]",element_365.json,[]
366,"[0.03676020331574279, 0.019608645184230618]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-6.234189737651721e-07, 5.87283505929317e-05, 0.0008144019759550823]",element_366.json,[]
367,"[0.035761761257494584, 0.019608687211575694]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-5.654723634390465e-07, 5.8838219697897144e-05, 0.0008659168547752221]",element_367.json,[]
368,"[0.03476354319177825, 0.01960865662285685]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-6.656935738378705e-07, 5.929385878239964e-05, 0.0010239439573453569]",element_368.json,[]
369,"[0.033765167458389436, 0.019608761895211775]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-6.722810878095874e-07, 5.900052176496455e-05, 0.0009324461933957881]",element_369.json,[]
370,"[0.03276670867693935, 0.019608832877285806]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.227496591257678e-07, 5.8723850640253724e-05, 0.0008177881613467119]",element_370.json,[]
371,"[0.031768204844406164, 0.019608835283366866]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.747437071853561e-07, 5.890527868100417e-05, 0.0009000656881722874]",element_371.json,[]
372,"[0.030769643591256987, 0.01960890074423437]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.587045361753733e-07, 5.855713144043184e-05, 0.0007980501327662086]",element_372.json,[]
373,"[0.029771180504087492, 0.019608625933765587]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.452511217576455e-07, 5.858976890237119e-05, 0.0008271397140772774]",element_373.json,[]
374,"[0.02877283841414785, 0.01960873290244797]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.460423025868285e-07, 5.868930684163302e-05, 0.000890826641847657]",element_374.json,[]
375,"[0.02777444627192037, 0.019608805569488342]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.429994162142068e-07, 5.8703494400320485e-05, 0.0009128623581425285]",element_375.json,[]
376,"[0.026776130394574275, 0.01960865770341391]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-6.929083799284444e-07, 5.835909962799959e-05, 0.0008068496168394418]",element_376.json,[]
377,"[0.02577756390580507, 0.01960859164734951]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-6.746449196192875e-07, 5.840980072503937e-05, 0.0008729841643344785]",element_377.json,[]
378,"[0.024779121245874336, 0.019608937913125582]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-6.521461740002607e-07, 5.8290084782135366e-05, 0.0008878214910850145]",element_378.json,[]
379,"[0.02378061217945906, 0.01960881098147877]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-6.516048334523553e-07, 5.84233904402103e-05, 0.0009322303848741514]",element_379.json,[]
380,"[0.022782145093198883, 0.019608822343643643]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-6.359166406666795e-07, 5.834879350825416e-05, 0.0009281642334403187]",element_380.json,[]
381,"[0.021783608259568193, 0.019608674473554903]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-6.421546686642976e-07, 5.826454287398507e-05, 0.0009065232265040372]",element_381.json,[]
382,"[0.02078517790717172, 0.019608544820164657]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-6.820962243076002e-07, 5.854566397392754e-05, 0.0010217166660061027]",element_382.json,[]
383,"[0.019786952236844787, 0.01960870514445067]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-6.482584992674522e-07, 5.820538062753931e-05, 0.0009205679055728314]",element_383.json,[]
384,"[0.018788656832486525, 0.0196086868345547]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-6.508151838114965e-07, 5.849169810519472e-05, 0.0010283550844354169]",element_384.json,[]
385,"[0.017790374522248315, 0.019608704119359693]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-6.729458936595136e-07, 5.867875165003194e-05, 0.0011303516482921686]",element_385.json,[]
386,"[0.01679206482715442, 0.019608716581724642]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-6.691226016696355e-07, 5.863228034037347e-05, 0.0011434566206765713]",element_386.json,[]
387,"[0.015793732333659716, 0.019608578291820694]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.250451173618767e-07, 5.874161686101256e-05, 0.0011521156009406534]",element_387.json,[]
388,"[0.014795372617707914, 0.01960859530326987]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.84023857075641e-07, 5.885175799114411e-05, 0.0012011848558051146]",element_388.json,[]
389,"[0.013797232882716953, 0.0196085073742344]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-8.289659318767696e-07, 5.897699422790557e-05, 0.001262855749559174]",element_389.json,[]
390,"[0.012798804556067895, 0.019608271420279974]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-6.309916630671195e-07, 5.684709650955836e-05, 0.0004753308532934409]",element_390.json,[]
391,"[0.011798318992358855, 0.01960742845922509]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.371854199438412e-06, 5.736487545818097e-05, 0.0011167853481807368]",element_391.json,[]
392,"[0.010799611675161556, 0.019606686127012888]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3655776297110365e-06, 5.833609657630913e-05, 0.0012026552583128656]",element_392.json,[]
393,"[0.009800301803383779, 0.019607395755660294]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.51580196146351e-06, 5.853617752036587e-05, 0.001590021462340798]",element_393.json,[]
394,"[0.008802163549053851, 0.019607433649046654]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3085739782447757e-06, 5.869975023564939e-05, 0.001617379723638362]",element_394.json,[]
395,"[0.007803916561631368, 0.01960744303757627]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.698907349477764e-07, 5.87461531774776e-05, 0.0015663693902852383]",element_395.json,[]
396,"[0.00680567061304684, 0.019607592784864368]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.751986409705091e-07, 5.896935216662669e-05, 0.0015835272958270947]",element_396.json,[]
397,"[0.005807351703516186, 0.019607455696971997]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.775970503055463e-07, 5.917622271449046e-05, 0.001612600453975005]",element_397.json,[]
398,"[0.004808757993803444, 0.019607674226768294]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6066483736295984e-07, 5.950421930183833e-05, 0.0016344853340573048]",element_398.json,[]
399,"[0.003810606977688321, 0.019607151975858498]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-1.4442355423410232e-09, 5.9813012377387836e-05, 0.0016219875184701913]",element_399.json,[]
400,"[0.002809969243556405, 0.0196030617210117]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6550508150105525e-06, 5.715204072183223e-05, -5.537545653207675e-05]",element_400.json,[]
401,"[0.0017867398303294492, 0.019621566942472954]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3130400160511563e-05, 3.2133692377789276e-05, 0.0013047645234215122]",element_401.json,[]
402,"[0.0007758134461842397, 0.019614138297622707]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6513582654658383e-05, 3.285946899552011e-05, -0.0006429249143235204]",element_402.json,[]
