id,center,mass,dl,ll,type,displacement,shape_file,contps
360,"[0.04301387162003752, 0.019570987679673985]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.189276185005034e-05, 2.2882193800580132e-05, 0.001873074210545575]",element_360.json,[]
361,"[0.04201186175218802, 0.01957215712960962]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.289418457478361e-05, 2.2680817051163868e-05, 0.002292242206493752]",element_361.json,[]
362,"[0.04101282765925856, 0.019571900109751145]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.329008747959369e-05, 2.3365322739974046e-05, 0.0027306067615151665]",element_362.json,[]
363,"[0.04001378544955124, 0.019571987759945664]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.297181894503722e-05, 2.3574468011325598e-05, 0.002761921235751656]",element_363.json,[]
364,"[0.03901506082910168, 0.019572177088755548]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.271403871953525e-05, 2.390726007750352e-05, 0.0028720846756334238]",element_364.json,[]
365,"[0.03801565550042991, 0.01957201143843337]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.235123602136945e-05, 2.398719691759542e-05, 0.0028225275654303068]",element_365.json,[]
366,"[0.037016687069306484, 0.019571879957553554]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.206881103626621e-05, 2.425765159724292e-05, 0.0028944091217519615]",element_366.json,[]
367,"[0.036017717056242654, 0.019571953433697033]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.189442755155678e-05, 2.4445641679893825e-05, 0.0029778888194805244]",element_367.json,[]
368,"[0.03501827064388072, 0.019572205910451956]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.155144890986149e-05, 2.47147043712392e-05, 0.0030407223630418683]",element_368.json,[]
369,"[0.0340194198784444, 0.01957187450180223]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.123631167664813e-05, 2.4784447393665364e-05, 0.0030004131548467122]",element_369.json,[]
370,"[0.03301988162010262, 0.01957207443872877]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.102639351100975e-05, 2.4973502086293802e-05, 0.003062325513959412]",element_370.json,[]
371,"[0.03202068083614361, 0.019572177132016203]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.063843741949399e-05, 2.508651277359119e-05, 0.0030586732384500354]",element_371.json,[]
372,"[0.031021363514408297, 0.019572202069413493]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.036733076733903e-05, 2.5200285354560787e-05, 0.003066214754192597]",element_372.json,[]
373,"[0.030022004158669457, 0.01957201949794617]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.030228904289294e-05, 2.566360399359797e-05, 0.0032547542531371314]",element_373.json,[]
374,"[0.02902284021223146, 0.01957229835225603]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.992466414096643e-05, 2.585184156670542e-05, 0.0032822392614497466]",element_374.json,[]
375,"[0.028023706315385342, 0.019572052327609005]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.959713239224526e-05, 2.6148456498425186e-05, 0.0033347996652192432]",element_375.json,[]
376,"[0.027024563056782178, 0.019571918510688725]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.920486559695475e-05, 2.6188281424367877e-05, 0.003260285592872185]",element_376.json,[]
377,"[0.026025626596257, 0.019571145274923943]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.897194387151518e-05, 2.6421157103556692e-05, 0.003283202301773056]",element_377.json,[]
378,"[0.025026234372409507, 0.01957099368347201]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.85682672319504e-05, 2.658507673110328e-05, 0.003249793076449389]",element_378.json,[]
379,"[0.02402714550543833, 0.019571073887867517]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.815009678767883e-05, 2.7397575595141187e-05, 0.0034701934348715024]",element_379.json,[]
380,"[0.02302806858534808, 0.01957170706318779]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.775872896718089e-05, 2.7577314006370836e-05, 0.003515796384063635]",element_380.json,[]
381,"[0.02202930717351206, 0.019571242341282043]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.723534550710788e-05, 2.7484911531637863e-05, 0.0033410276818122554]",element_381.json,[]
382,"[0.02103006996753936, 0.019571202828673428]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.700406891625767e-05, 2.768082339584475e-05, 0.003397819786543101]",element_382.json,[]
383,"[0.020031193340085792, 0.01957115785646721]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.681556750063744e-05, 2.815279504780004e-05, 0.003557367415997067]",element_383.json,[]
384,"[0.019032383825453667, 0.01957072751464641]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.645713971924762e-05, 2.858421575806055e-05, 0.003638956333829402]",element_384.json,[]
385,"[0.018033386783078656, 0.019570970599342673]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.59604095293802e-05, 2.9107820247163178e-05, 0.003743055255785695]",element_385.json,[]
386,"[0.017034574297864813, 0.019570896828280632]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.543439961868424e-05, 2.9651241185629744e-05, 0.0038175893731059586]",element_386.json,[]
387,"[0.016035554319067922, 0.019570688498507034]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.490248861034343e-05, 2.9981648806614818e-05, 0.003812406462165379]",element_387.json,[]
388,"[0.015036439832381704, 0.01957099359023897]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.450952436761132e-05, 3.0501862343203052e-05, 0.0039578814280622]",element_388.json,[]
389,"[0.014040569467368171, 0.01956922809648166]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.470747847880328e-05, 2.288979732653547e-05, 0.0011886134431205854]",element_389.json,[]
390,"[0.01304594662852794, 0.019570260094969972]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.848852740124407e-05, 2.366967538089745e-05, 0.0036831745212206166]",element_390.json,[]
391,"[0.01204247820910151, 0.019575153906658302]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.929690818162158e-05, 2.2607680596785163e-05, 0.004211320890351026]",element_391.json,[]
392,"[0.01104210494893509, 0.019574189275817402]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.912887203732623e-05, 2.2967203469067365e-05, 0.00398934121437678]",element_392.json,[]
393,"[0.010042975966462935, 0.019573875622429654]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.900539906275984e-05, 2.3546119999850254e-05, 0.004039820442911039]",element_393.json,[]
394,"[0.009042793317264798, 0.019573856567722422]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.865875312418353e-05, 2.3935805698436384e-05, 0.00415072352506232]",element_394.json,[]
395,"[0.008043553052183513, 0.019573758941867497]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.822043732762231e-05, 2.4307774030979007e-05, 0.00419206596332446]",element_395.json,[]
396,"[0.007043898159225772, 0.019574037250453525]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.777518495466852e-05, 2.4668451882117013e-05, 0.00425863284544759]",element_396.json,[]
397,"[0.00604420902227387, 0.01957370342805312]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.730640716991678e-05, 2.5053636012422536e-05, 0.004259721223258472]",element_397.json,[]
398,"[0.005043993937077208, 0.01957452636136894]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.683116745099591e-05, 2.5425443322339228e-05, 0.004438120412808172]",element_398.json,[]
399,"[0.004050267617498499, 0.01957080864952317]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.637150710613895e-05, 2.3205178150744806e-05, 0.003201430561579071]",element_399.json,[]
400,"[0.0030566423535662228, 0.019566966678857607]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.156641913530756e-05, 2.4893388083370158e-05, 0.004813852688404691]",element_400.json,[]
401,"[0.002060489156952812, 0.019568852832366132]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.261118162199998e-05, 2.7125026852729596e-05, 0.00614799085906517]",element_401.json,[]
402,"[0.0010491963793492322, 0.019571119913284116]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.365491149566072e-05, 2.308056331802914e-05, 0.005611269625962182]",element_402.json,[]
