id,center,mass,dl,ll,type,displacement,shape_file,contps
357,"[0.04698373942583694, 0.01957784316499924]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010000868797075324, -1.038458253089934e-05, 0.00026320805967762484]",element_357.json,[]
358,"[0.04594214788703987, 0.019568626062887947]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.096297888967651e-05, 1.585551278897005e-05, 9.444484260375777e-06]",element_358.json,[]
359,"[0.04495135059041544, 0.01956587666626249]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.3189642651386e-05, 1.6555956863968407e-05, -0.0008998393289474551]",element_359.json,[]
360,"[0.043915054807206255, 0.019574078232818575]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.697963959473004e-05, 7.582913906598455e-06, 7.78674368529795e-05]",element_360.json,[]
361,"[0.04291489839837111, 0.01957846118884485]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.670971811792809e-05, 6.4168449201188154e-06, 0.00015949821370386065]",element_361.json,[]
362,"[0.04191846788398008, 0.019580378102967137]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.610228253198268e-05, 6.394773183436204e-06, 0.0002122027681451618]",element_362.json,[]
363,"[0.040919194672962414, 0.01958091482944709]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.61653876997544e-05, 6.186686327282316e-06, 0.0002489652740377564]",element_363.json,[]
364,"[0.039920831342029665, 0.019581261903386358]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.618905816924181e-05, 6.234990341115258e-06, 0.00028539500555009015]",element_364.json,[]
365,"[0.03892130009162701, 0.019580561801638748]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.619068624628511e-05, 6.223241947594489e-06, 0.00021702201798547616]",element_365.json,[]
366,"[0.037922318346128275, 0.019581052028808287]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.620238043281515e-05, 6.236189912885273e-06, 0.00025371710788719287]",element_366.json,[]
367,"[0.036923487662061875, 0.019581168037899617]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.621225087819598e-05, 6.273088655466149e-06, 0.0002653416198549132]",element_367.json,[]
368,"[0.0359240347480748, 0.019581408896406728]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.621539030704423e-05, 6.301361906831292e-06, 0.00028794787719978307]",element_368.json,[]
369,"[0.03492513980419403, 0.019581074963633698]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.623600709092148e-05, 6.3203396069257e-06, 0.00027286528211884625]",element_369.json,[]
370,"[0.033925309680122646, 0.019580507608873934]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.620768351243881e-05, 6.27999243188207e-06, 0.0002256461059879576]",element_370.json,[]
371,"[0.03292680938915348, 0.01958089381272935]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.625029082229314e-05, 6.273909196102709e-06, 0.00025662225083967436]",element_371.json,[]
372,"[0.03192732063204575, 0.0195806253893931]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.626234617742477e-05, 6.275132305745323e-06, 0.0002261717561447184]",element_372.json,[]
373,"[0.03092824257726682, 0.019580649558361585]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.625307263459538e-05, 6.287687320112734e-06, 0.0002474800741200821]",element_373.json,[]
374,"[0.02992934159198586, 0.019581117984339032]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.62787663503887e-05, 6.322129197157631e-06, 0.00027924809812243846]",element_374.json,[]
375,"[0.028930100838306702, 0.019581089168243568]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.627565877694415e-05, 6.321371768481577e-06, 0.0002849812227366687]",element_375.json,[]
376,"[0.02793080563922807, 0.019580139934641885]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.630749146744348e-05, 6.338295562429228e-06, 0.00018578217552289595]",element_376.json,[]
377,"[0.026932003747187336, 0.019578355914112423]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.624373302288413e-05, 6.300564584684719e-06, 8.678406456142271e-05]",element_377.json,[]
378,"[0.025932731327500444, 0.01957852981083123]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.628390788226482e-05, 6.305233867881776e-06, 9.415988708282918e-05]",element_378.json,[]
379,"[0.024934449299712908, 0.01957782564083253]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.640646383542189e-05, 6.239232881737196e-06, -0.0002172680895783099]",element_379.json,[]
380,"[0.023935872040697463, 0.019578284269287937]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.639948275638153e-05, 6.352315760238139e-06, -6.790539184443515e-05]",element_380.json,[]
381,"[0.022938648520919692, 0.019578444881744442]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.643970116953745e-05, 6.437686098356176e-06, 7.460211977237007e-05]",element_381.json,[]
382,"[0.021940264001538257, 0.0195783089350816]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.646560408627042e-05, 6.425673682610209e-06, 7.75000219254734e-05]",element_382.json,[]
383,"[0.02094259536092465, 0.019578360584284624]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.650079844675897e-05, 6.3559398901846626e-06, 8.771260968549319e-05]",element_383.json,[]
384,"[0.019944204916632787, 0.019577400856237305]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.644291348459394e-05, 6.507255809461051e-06, 5.2655007281130956e-05]",element_384.json,[]
385,"[0.018946180115728257, 0.019578518460590142]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.660310330524398e-05, 6.526623185408788e-06, 9.395533689880545e-05]",element_385.json,[]
386,"[0.017948699478366234, 0.019577310296346982]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.657886755554358e-05, 6.51139190516209e-06, -7.244824184007621e-05]",element_386.json,[]
387,"[0.016957763431905387, 0.019562692875212742]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.881899266230319e-05, 4.885456615939898e-05, -0.000691638862565792]",element_387.json,[]
388,"[0.015958931124834305, 0.019571978961341593]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.0959374559328606e-05, 4.128036059475383e-05, 7.786743685297425e-05]",element_388.json,[]
389,"[0.014863674506387285, 0.019649209718934735]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.980140877700872e-05, -5.746646660046218e-05, 7.786743685297707e-05]",element_389.json,[]
390,"[0.013836381822352417, 0.01964937024697439]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.090385832639446e-06, 7.2383179737810115e-06, -0.0003041537319238211]",element_390.json,[]
391,"[0.012835933319823344, 0.019664750632733385]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.4470716000714215e-06, -8.898464529267857e-07, 0.0002884539106638932]",element_391.json,[]
392,"[0.01183908982246442, 0.019666275033459767]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.1358181146142894e-06, -1.2093853476565415e-06, 0.00023034132431851362]",element_392.json,[]
393,"[0.010839501974765842, 0.019667373120698693]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.355675276071152e-06, -1.6065892062638787e-06, 0.0003284926044694191]",element_393.json,[]
394,"[0.009840906930121072, 0.0196671687367745]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.409397902844675e-06, -1.5476367425699906e-06, 0.00031716688233434536]",element_394.json,[]
395,"[0.008841552438557011, 0.019667067089327583]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.4196332923218385e-06, -1.5400636890671727e-06, 0.0003180070197325335]",element_395.json,[]
396,"[0.00784228614141418, 0.019667221549482593]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.4292498154154926e-06, -1.565160286631523e-06, 0.0003122902685866486]",element_396.json,[]
397,"[0.006842647678898654, 0.01966688482176186]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.4050611625230714e-06, -1.6706701587284806e-06, 0.00030036234006797897]",element_397.json,[]
398,"[0.005845355512986174, 0.01965865171835585]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.835226022982355e-06, -4.1503126579228094e-08, -0.008217923590452345]",element_398.json,[]
399,"[0.004853274795265636, 0.019644039589979723]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.967488281861875e-06, 7.593388914498274e-06, 7.786743685297261e-05]",element_399.json,[]
400,"[0.003837203775280691, 0.019631336680218797]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4665099130259508e-05, 1.2561596678988823e-05, 7.786743685297525e-05]",element_400.json,[]
401,"[0.002836175869087711, 0.019646970507541266]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8111603618212847e-05, 7.042695043804626e-06, 0.0005013644324893903]",element_401.json,[]
402,"[0.0018243597703505605, 0.01965555610681348]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8411409096548026e-05, 7.029566424232408e-06, 0.0011782014831515047]",element_402.json,[]
