id,center,mass,dl,ll,type,displacement,shape_file,contps
355,"[0.04754940401050345, 0.019664200388782433]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.6553188637604144e-06, 5.588912568200295e-07, 4.382307267669634e-05]",element_355.json,[]
356,"[0.0465502425012041, 0.019663995583077125]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.7446704524351787e-06, 6.134604864120515e-07, 6.520999295618216e-06]",element_356.json,[]
357,"[0.04555114708018835, 0.01966388622739588]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.852800080099585e-06, 6.291868403834641e-07, -9.114984883307892e-06]",element_357.json,[]
358,"[0.04455207222497559, 0.019663857735471173]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.9448663927000145e-06, 5.03218179305105e-07, -0.00025747400483112]",element_358.json,[]
359,"[0.0435520860169088, 0.019664557976880166]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.345312137333599e-06, -5.336297097468383e-07, -1.6150225404231317e-06]",element_359.json,[]
360,"[0.042552909653081866, 0.01966453197249695]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.458843679524294e-06, -6.17763017828147e-07, -0.00013124604397391117]",element_360.json,[]
361,"[0.041553683910886756, 0.019664553857904853]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.677924957114269e-06, -8.562696647522316e-07, -0.00010629740052479824]",element_361.json,[]
362,"[0.040554234039014786, 0.019664722149400283]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.926761194088278e-06, -1.1506699333233798e-06, 7.612766221816207e-05]",element_362.json,[]
363,"[0.03955511708979483, 0.019664649285038572]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.008919918456224e-06, -1.2191747861986154e-06, 5.511939458011184e-06]",element_363.json,[]
364,"[0.038556036239408835, 0.01966454273230973]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.1093865313858634e-06, -1.212792107804029e-06, 1.0962781478858233e-06]",element_364.json,[]
365,"[0.03755682964065678, 0.019664648191662675]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.205747697453152e-06, -1.332800062749325e-06, 1.6009951381058144e-05]",element_365.json,[]
366,"[0.036557828048213024, 0.01966421901802522]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.052664358317528e-06, -8.536704814558487e-07, -1.3726765778282074e-07]",element_366.json,[]
367,"[0.03555875638086911, 0.019664330159843]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.121446578622613e-06, -8.297008812427078e-07, 9.609022154900378e-05]",element_367.json,[]
368,"[0.03455964728396849, 0.019664200614433188]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.188824442687598e-06, -8.129013841801407e-07, 7.297695088846575e-05]",element_368.json,[]
369,"[0.0335605412290812, 0.019664109296155658]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.269103406895349e-06, -7.890916620282102e-07, 6.924237410718417e-05]",element_369.json,[]
370,"[0.032561405309024974, 0.019664142425489018]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.354675007811046e-06, -7.346421325652707e-07, 6.777415516775682e-05]",element_370.json,[]
371,"[0.03156229974176899, 0.019663931798386863]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.438140194673921e-06, -7.91856265980568e-07, 5.595953408346256e-05]",element_371.json,[]
372,"[0.030563189275354154, 0.019663792876114174]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.5280989759584e-06, -7.76894340006325e-07, 5.0408255294628864e-05]",element_372.json,[]
373,"[0.029564101622126943, 0.01966374159705872]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.621119835769522e-06, -7.686833397795089e-07, 5.985165288262362e-05]",element_373.json,[]
374,"[0.02856497615246813, 0.01966375706867244]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.713750146946694e-06, -7.631059402206915e-07, 4.475399892931869e-05]",element_374.json,[]
375,"[0.027565880539673467, 0.019663657411093296]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.805968824430724e-06, -8.567857237571149e-07, 4.2430985013706816e-05]",element_375.json,[]
376,"[0.02656675052011936, 0.019663384977561548]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.904276004024455e-06, -7.252575228247841e-07, 7.671740455506353e-05]",element_376.json,[]
377,"[0.02556756744625625, 0.019663213370437263]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.663456978201441e-06, -4.2048757659121796e-07, -3.692633805695247e-05]",element_377.json,[]
378,"[0.02456809029391143, 0.019663451365269546]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.886007019774179e-06, -7.966471334270964e-07, 3.943562043423665e-05]",element_378.json,[]
379,"[0.023568801612474332, 0.019663478690693494]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.071349485292054e-06, -9.200962813994449e-07, 0.0001226757561635563]",element_379.json,[]
380,"[0.02256965252890527, 0.01966339203055694]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.1568033985687825e-06, -9.597010316266923e-07, 1.694681526376647e-05]",element_380.json,[]
381,"[0.021570391805422865, 0.019663350965867233]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.115221879297774e-06, -8.202397036481118e-07, -1.3724869301788135e-07]",element_381.json,[]
382,"[0.02057126667616012, 0.019663108414559535]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.154051263150728e-06, -7.665337105884618e-07, -7.692612379066755e-06]",element_382.json,[]
383,"[0.019572067938713595, 0.019663100003418636]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.281621982111207e-06, -7.753011853172118e-07, 9.020097000176916e-05]",element_383.json,[]
384,"[0.018572908608749078, 0.019663163946788232]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.373548093804903e-06, -8.836464908852801e-07, 3.170351985868073e-05]",element_384.json,[]
385,"[0.01757378195718043, 0.019663009485146793]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.4710967639970425e-06, -8.802059875239326e-07, 2.8797141016081976e-05]",element_385.json,[]
386,"[0.016574691123174737, 0.019662888004500792]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.566602595750994e-06, -8.711621955947019e-07, 2.01639068329017e-05]",element_386.json,[]
387,"[0.015575597881908671, 0.019662789675677857]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.6643486919241125e-06, -8.6755666855166e-07, 1.6637674231921338e-05]",element_387.json,[]
388,"[0.014576493603840645, 0.019662682144393744]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.759815136382437e-06, -8.601915851776561e-07, 1.8053446469360487e-05]",element_388.json,[]
389,"[0.013577387446326517, 0.019662628357670377]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.860798512648923e-06, -8.73457277068371e-07, -2.3563853601420733e-05]",element_389.json,[]
390,"[0.012578235441072484, 0.01966250886336659]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.936563327094048e-06, -8.579717740144741e-07, -4.309227303484572e-06]",element_390.json,[]
391,"[0.011579031741828243, 0.019662522888947768]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.016334100759401e-06, -8.53522184343459e-07, 4.7498262563928436e-05]",element_391.json,[]
392,"[0.01057990688703393, 0.01966234676606753]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.113213209293462e-06, -8.440414124313125e-07, 1.3997679150221851e-05]",element_392.json,[]
393,"[0.009580807494766516, 0.019662322955002004]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.188557711889952e-06, -7.826468417913836e-07, 5.5043718646532854e-05]",element_393.json,[]
394,"[0.008581794035557385, 0.019662117948160526]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.283627837275877e-06, -7.550372575529926e-07, 5.3405423137197835e-05]",element_394.json,[]
395,"[0.007582714379863237, 0.019662015881044197]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.376315323726677e-06, -8.134214811117393e-07, -2.6209560080311213e-05]",element_395.json,[]
396,"[0.006583604077805711, 0.019661958855472582]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.492600908217837e-06, -8.283482056412532e-07, -3.043731178371105e-05]",element_396.json,[]
397,"[0.005584457363633951, 0.019661798018609115]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.5620296454962855e-06, -7.210757156832647e-07, 8.228385245137054e-05]",element_397.json,[]
398,"[0.004585246489144567, 0.019661689771263174]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.402106128705717e-06, -2.8015509765821177e-07, -5.2805730677104e-06]",element_398.json,[]
399,"[0.003586049480288629, 0.019661472660393933]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.524002430702459e-06, -3.87345245252776e-07, -0.00011174487706140945]",element_399.json,[]
400,"[0.0025867433623666075, 0.019661528092299742]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.832647959180788e-06, -7.582307169872871e-07, -7.366238632562556e-05]",element_400.json,[]
401,"[0.0015876079778863877, 0.019661355214641473]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.935875218596422e-06, -6.532611160080944e-07, 2.14745319363823e-05]",element_401.json,[]
402,"[0.0005884517070881553, 0.01966124202999501]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.032919835061644e-06, -6.591784184452901e-07, -7.309795122026938e-06]",element_402.json,[]
