id,center,mass,dl,ll,type,displacement,shape_file,contps
357,"[0.04653048632279517, 0.01959113759826782]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010000561118438121, -2.3778837869211863e-05, -1.8261755954132466e-05]",element_357.json,[]
358,"[0.0454229412383194, 0.019654769194144314]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010072999986922183, -7.960001156450375e-05, 0.0028075911839784222]",element_358.json,[]
359,"[0.04442943974105966, 0.019645079661248392]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.500373518044776e-05, -6.453197975798402e-05, -1.8261755954134994e-05]",element_359.json,[]
360,"[0.043370279994816706, 0.019667669498827763]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.816488982092113e-05, -9.191546520364536e-05, 0.002270430085188557]",element_360.json,[]
361,"[0.042359766121503224, 0.01966460652911877]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.692816029892766e-05, -9.049671263179215e-05, 0.00022313054628892286]",element_361.json,[]
362,"[0.041361950438167906, 0.019665283813271248]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.703037708320948e-05, -9.04519582299386e-05, 0.00029224010839328164]",element_362.json,[]
363,"[0.04036275334246362, 0.01966532768475624]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.700907523298409e-05, -9.042554370949453e-05, 0.0003048077650428258]",element_363.json,[]
364,"[0.039363894811360135, 0.019665523111125037]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.704131879165926e-05, -9.04769300590806e-05, 0.00031503746824414945]",element_364.json,[]
365,"[0.038364315599416096, 0.01966504393421296]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.7055552289548e-05, -9.045329390937215e-05, 0.0002919437539234809]",element_365.json,[]
366,"[0.03736513419776416, 0.019665385703605452]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.706330294389225e-05, -9.042600168025028e-05, 0.00033710813073421493]",element_366.json,[]
367,"[0.036366197809543324, 0.0196654399028819]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.708412713754024e-05, -9.041614674789274e-05, 0.00033879005841648855]",element_367.json,[]
368,"[0.035366687266541685, 0.019665637361207383]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.709548347464117e-05, -9.048983488363477e-05, 0.0003346080449500351]",element_368.json,[]
369,"[0.034367733795991826, 0.019665356449957174]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.712124237249921e-05, -9.045561125176704e-05, 0.00034915874658697596]",element_369.json,[]
370,"[0.03336790248081728, 0.019664950197964524]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.712560087367429e-05, -9.048667514705502e-05, 0.00030135945949933817]",element_370.json,[]
371,"[0.03236923725224126, 0.01966506698448601]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.716978294982416e-05, -9.043551152435881e-05, 0.0003119263992591492]",element_371.json,[]
372,"[0.031369575106509916, 0.019664938025315066]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.716431095398575e-05, -9.04509485418935e-05, 0.00030927177044842626]",element_372.json,[]
373,"[0.03037042020621154, 0.019664688949407913]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.72430576208152e-05, -9.03902503580848e-05, 0.00031309245734952035]",element_373.json,[]
374,"[0.029371247299481772, 0.019665208084557212]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.72651382972103e-05, -9.048133985548885e-05, 0.0003676212908369903]",element_374.json,[]
375,"[0.028371994928825472, 0.019665067133802352]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.730943798076545e-05, -9.046717062763122e-05, 0.000366112168221356]",element_375.json,[]
376,"[0.02737266128897903, 0.019664574355058754]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.731118358967516e-05, -9.048393394428978e-05, 0.0003343819635951822]",element_376.json,[]
377,"[0.02637431993297164, 0.019663492850941985]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.721615446925581e-05, -9.04514657661851e-05, 0.0003130140011196879]",element_377.json,[]
378,"[0.025374443626156085, 0.019663526833700526]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.722916485754325e-05, -9.055003920749396e-05, 0.0002627958587909516]",element_378.json,[]
379,"[0.024375688754331205, 0.019663585316871297]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.727092997319968e-05, -9.061699100541186e-05, 0.00025856651366183215]",element_379.json,[]
380,"[0.023377133240652652, 0.019663538421325687]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.728358711904184e-05, -9.062721515614463e-05, 0.00029159177838565043]",element_380.json,[]
381,"[0.02237927177395517, 0.019663668254448898]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.738218272068176e-05, -9.068166957126448e-05, 0.0002865405582890407]",element_381.json,[]
382,"[0.02138070562635102, 0.01966349617542744]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.746464615606914e-05, -9.05737056531919e-05, 0.0003208831849617916]",element_382.json,[]
383,"[0.020382635251555287, 0.019663294017188505]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.75542756247203e-05, -9.056288180729588e-05, 0.00030816052657929853]",element_383.json,[]
384,"[0.019384318097907537, 0.019662765495012464]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.743355888723588e-05, -9.066446038613706e-05, 0.0002908823101654088]",element_384.json,[]
385,"[0.01838597214144907, 0.019663765738592964]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.758983933117371e-05, -9.07203680988786e-05, 0.0003359069724246471]",element_385.json,[]
386,"[0.01738835528495082, 0.019663103893734577]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.760483028150222e-05, -9.055138622336057e-05, 0.000363376178427996]",element_386.json,[]
387,"[0.016389774285428715, 0.019663290655344733]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.784602900799049e-05, -9.077615963061843e-05, 0.0003486974115462447]",element_387.json,[]
388,"[0.015395174884096608, 0.01965663959633819]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.917541907025992e-05, -9.10854257472892e-05, -0.004843352117420596]",element_388.json,[]
389,"[0.014417371159573434, 0.019646022729851484]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.827452097364792e-06, 2.9940059219846142e-06, -9.989345147458658e-05]",element_389.json,[]
390,"[0.013413042189609497, 0.019646767053084404]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1088493228580864e-06, 9.474637680806425e-06, -0.0027251487795190515]",element_390.json,[]
391,"[0.01241370582314721, 0.01965337151999942]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.923157722812299e-08, 1.2339280624825511e-05, 0.00043408186837774103]",element_391.json,[]
392,"[0.011415546842379574, 0.01965266546394042]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.187628957268181e-07, 1.238333471773527e-05, 0.00047816519658259635]",element_392.json,[]
393,"[0.010416032998468142, 0.01965296273362274]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.848292107910881e-07, 1.2472387754724398e-05, 0.0005194933572465487]",element_393.json,[]
394,"[0.009416438700317624, 0.019652721114083067]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.056975875728867e-07, 1.2458438871023099e-05, 0.0004874236032377972]",element_394.json,[]
395,"[0.008417049279775369, 0.019652591250189453]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.364385727985051e-07, 1.2440274666238185e-05, 0.000494829245388312]",element_395.json,[]
396,"[0.0074176195172568704, 0.01965264602305744]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.800359307864621e-07, 1.2479225024845425e-05, 0.0004937223553376362]",element_396.json,[]
397,"[0.006417968249565907, 0.01965217753683279]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.712164744658396e-07, 1.2516550526627247e-05, 0.0004572480997958295]",element_397.json,[]
398,"[0.00541823439858467, 0.019652616579768]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.438321627278538e-07, 1.257637765854329e-05, 0.0004704361481750923]",element_398.json,[]
399,"[0.004424287680389596, 0.019646936710446334]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.9645395690427066e-07, 1.2023105733885936e-05, 0.00021864788451928045]",element_399.json,[]
400,"[0.0034353366294152007, 0.019644581530878127]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.560155777358253e-07, 1.1787118396898364e-05, -0.0008520197688577103]",element_400.json,[]
401,"[0.0024432554116188433, 0.019653697387210376]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.02067937255859e-07, 1.3128652601160828e-05, 0.0009532219308610783]",element_401.json,[]
402,"[0.001432005033485741, 0.019660868559877392]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.080282634187298e-07, 1.3724429414548896e-05, 0.002321790862910337]",element_402.json,[]
