id,center,mass,dl,ll,type,displacement,shape_file,contps
355,"[0.04755641397960651, 0.01966503782831129]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.647688713748638e-06, -1.216484898570391e-06, 2.2064040559027644e-05]",element_355.json,[]
356,"[0.0465574300266999, 0.019664890345408966]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.733614515937715e-06, -1.2260895956228715e-06, -2.6523641556773344e-06]",element_356.json,[]
357,"[0.045558527989732985, 0.019664815325742577]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.792549152280449e-06, -1.1936751416664165e-06, -6.152263869241419e-08]",element_357.json,[]
358,"[0.044559662918624676, 0.01966468017878813]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.901479145942521e-06, -1.1185540710339405e-06, 5.0451621401104294e-05]",element_358.json,[]
359,"[0.04356061870108089, 0.01966417124414652]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.885147899888114e-06, 2.7734009646922777e-07, -6.152263868504103e-08]",element_359.json,[]
360,"[0.042560693539602075, 0.019664997218944196]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.137319380814045e-06, -6.068134375689181e-07, 0.00012071046667304152]",element_360.json,[]
361,"[0.04156177819421368, 0.0196649018947562]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.185451170848298e-06, -7.362144612317039e-07, -4.5957326645304635e-06]",element_361.json,[]
362,"[0.04056241647811905, 0.019665077385263456]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.422290282943317e-06, -1.023237757017917e-06, 5.932233232957751e-05]",element_362.json,[]
363,"[0.039563480201172105, 0.019664987468337305]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.507577513381156e-06, -1.0811993297239876e-06, 1.1413134306083747e-05]",element_363.json,[]
364,"[0.03856459435398894, 0.019664890838934232]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.595874347200257e-06, -1.07617255287715e-06, 1.0127522594589044e-05]",element_364.json,[]
365,"[0.03756556043399237, 0.019664839342903733]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.674735418991869e-06, -1.0469444614897512e-06, 2.204612720279193e-05]",element_365.json,[]
366,"[0.0365666907384431, 0.01966461939542089]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.577193335028922e-06, -8.326258618155508e-07, -7.418624219290783e-05]",element_366.json,[]
367,"[0.035567747039193, 0.01966467364817294]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.57571606922687e-06, -6.832998805166094e-07, 3.259087281980535e-05]",element_367.json,[]
368,"[0.034568768127326205, 0.019664584485120113]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.646283669660993e-06, -6.674906351769371e-07, 5.0639878874049764e-05]",element_368.json,[]
369,"[0.03356981178511222, 0.019664538084320532]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.714035390908761e-06, -6.536437611211082e-07, 6.428177939499622e-05]",element_369.json,[]
370,"[0.032570827401514874, 0.019664642611492443]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.779217852329398e-06, -7.464798535780165e-07, 8.390371561930546e-05]",element_370.json,[]
371,"[0.031571875212994156, 0.01966439303779774]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.849069256709552e-06, -6.287696718363207e-07, 7.956840837047819e-05]",element_371.json,[]
372,"[0.030572936198984473, 0.01966427534710062]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.921411244890931e-06, -6.240371874902837e-07, 7.38795813761713e-05]",element_372.json,[]
373,"[0.02957406025403345, 0.019664121884775076]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.9902529731729394e-06, -6.01409652460107e-07, 1.4704961941267937e-05]",element_373.json,[]
374,"[0.02857512392108511, 0.019664053662128728]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.076141650515678e-06, -6.063463340918876e-07, 4.1823469408645455e-06]",element_374.json,[]
375,"[0.027576212090846024, 0.019664024134919862]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.129382561912982e-06, -5.016577345432078e-07, 9.655412601439107e-05]",element_375.json,[]
376,"[0.026577264354703017, 0.01966376418119597]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.207669398386749e-06, -4.845024948009331e-07, 5.4925795180743754e-05]",element_376.json,[]
377,"[0.025578153223725694, 0.019663530909551113]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.383490210156031e-06, -5.278714135551026e-07, -3.925284482723647e-05]",element_377.json,[]
378,"[0.024579155560029615, 0.01966337191965017]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.477351457812741e-06, -3.052077757808556e-07, 8.192889959102468e-05]",element_378.json,[]
379,"[0.023580118005839715, 0.01966326574174188]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.570931189575406e-06, -2.454800841169491e-07, 7.266609415936791e-05]",element_379.json,[]
380,"[0.022581137067043094, 0.019663183705972743]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.645957520254495e-06, -2.1090933264116721e-07, 7.221752040704858e-05]",element_380.json,[]
381,"[0.021582084275410852, 0.019663058212255072]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.739891296284129e-06, -1.504690079735141e-07, 2.7412150099607376e-05]",element_381.json,[]
382,"[0.02058313838154037, 0.01966278354195318]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.688219072949499e-06, -1.637261597801817e-08, -6.152263869390964e-08]",element_382.json,[]
383,"[0.019584155605652197, 0.019662721537581723]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.732249273792228e-06, 9.354647524780093e-08, 4.3399310995862074e-05]",element_383.json,[]
384,"[0.018585186861677126, 0.019662737392173897]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.809674646629214e-06, 1.1538417940255694e-07, 5.6461714863337315e-05]",element_384.json,[]
385,"[0.01758624654242992, 0.0196625926330785]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.890092762023252e-06, 1.2092946860331016e-07, 5.284963346214811e-05]",element_385.json,[]
386,"[0.01658733948056287, 0.019662483693273603]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.970460389398767e-06, 1.2467220257578167e-07, 4.51668191405446e-05]",element_386.json,[]
387,"[0.015588433772826434, 0.019662392359383996]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.052786491411743e-06, 1.2823197106923047e-07, 3.9322418870141454e-05]",element_387.json,[]
388,"[0.01458951314527784, 0.019662298546189443]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.1334636043093325e-06, 1.3626317469365424e-07, 4.074130082746676e-05]",element_388.json,[]
389,"[0.013590603841506895, 0.019662211954143628]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.2221582333203545e-06, 1.1732911499172022e-07, -6.152263867901847e-08]",element_389.json,[]
390,"[0.012591605817301255, 0.019662122926735064]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.297160208519598e-06, 1.3035209331274026e-07, 1.811350524187372e-05]",element_390.json,[]
391,"[0.01159255930270873, 0.019662141621005817]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.373962042574374e-06, 1.3255563684760535e-07, 3.835499732063692e-05]",element_391.json,[]
392,"[0.010593622303708868, 0.019661982795459165]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.460744878840058e-06, 1.3843607430888413e-07, 2.777075160157907e-05]",element_392.json,[]
393,"[0.009594662984350258, 0.019662093194687244]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.524416670584616e-06, 1.443586433600672e-07, 8.189883387352333e-05]",element_393.json,[]
394,"[0.008595825434599615, 0.019661858961350615]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.600119983120161e-06, 1.4673282612823282e-07, 4.2425197581045866e-05]",element_394.json,[]
395,"[0.007596938814899608, 0.01966167790526337]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.6851420594351614e-06, 1.3843315351368896e-07, -1.2188592738152447e-05]",element_395.json,[]
396,"[0.006597915023108429, 0.019661745266914322]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.8309352618094255e-06, 8.769036955908571e-08, 8.257568033197344e-05]",element_396.json,[]
397,"[0.0055989345980923776, 0.019661598265837146]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.917632416721844e-06, 1.255572303620938e-09, -5.205758537993803e-07]",element_397.json,[]
398,"[0.004599826609607624, 0.01966169946795802]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.956666172339149e-06, 1.26718334196709e-07, -6.152263869345853e-08]",element_398.json,[]
399,"[0.0036008590696926693, 0.019661324111153004]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.0474079244916645e-06, 1.307245333740627e-07, -0.00014723824628930227]",element_399.json,[]
400,"[0.002599566128619674, 0.019663471719919393]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.420062880033463e-06, -2.238863362928337e-06, 9.505169200978748e-05]",element_400.json,[]
401,"[0.0016006161629148596, 0.019663371459493307]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.478297142065516e-06, -2.278664409720295e-06, 1.172302622336006e-05]",element_401.json,[]
402,"[0.0006016652499891368, 0.01966324222458807]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.458804835467442e-06, -2.150908989941507e-06, -6.152264064589417e-08]",element_402.json,[]
