id,center,mass,dl,ll,type,displacement,shape_file,contps
355,"[0.04766808154636363, 0.019648506160867874]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.5455033866895526e-05, -1.382162706744711e-05, -1.866073741741296e-06]",element_355.json,[]
356,"[0.0466648211652367, 0.01964644627968806]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.655182277290098e-05, -1.2815440950404728e-05, -0.00016691648204157823]",element_356.json,[]
357,"[0.04566420490639943, 0.019645887096967064]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.923514217291211e-06, 1.2803351887012263e-05, -1.8660732669950446e-06]",element_357.json,[]
358,"[0.04465579464198155, 0.01964233326777587]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4397084320950805e-05, 1.2155160344914248e-05, -1.8660732053398268e-06]",element_358.json,[]
359,"[0.043650085906804185, 0.019641663008511247]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.833578124993455e-06, 1.7894752132336127e-05, -0.0010460533460389704]",element_359.json,[]
360,"[0.04262892023792119, 0.019643412271791286]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.882227874115393e-05, 7.348663549342908e-06, 0.00018434337569389454]",element_360.json,[]
361,"[0.04162804723070627, 0.01964291846147772]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.915032426149949e-05, 7.239027322684913e-06, -1.8660732053411606e-06]",element_361.json,[]
362,"[0.04062927691191935, 0.019643116850797445]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.9114687963838933e-05, 7.212110185541864e-06, 6.3171707685436445e-06]",element_362.json,[]
363,"[0.03963088564328969, 0.019642973798364216]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.9166149805956142e-05, 7.224555494066864e-06, 1.5004325753507472e-05]",element_363.json,[]
364,"[0.0386325734112602, 0.019642924716047918]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.9208776601750325e-05, 7.226293199845796e-06, 1.683695550710836e-05]",element_364.json,[]
365,"[0.03763404932462295, 0.019642861861591226]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.9242801461142163e-05, 7.23664491547213e-06, 2.0862087996080452e-05]",element_365.json,[]
366,"[0.0366357440040163, 0.019642853011087407]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.9272584688877688e-05, 7.253576386156784e-06, 4.027116850312407e-05]",element_366.json,[]
367,"[0.03563721269688875, 0.019643000730051326]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.9303794177521965e-05, 7.240675399597303e-06, 2.5888347171535166e-05]",element_367.json,[]
368,"[0.03463873316034762, 0.0196429494016659]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.9323413951672644e-05, 7.2785496512132605e-06, 3.5402925554998275e-05]",element_368.json,[]
369,"[0.03364027163609073, 0.01964300772005797]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.935725019059003e-05, 7.250445100881131e-06, 3.0269273442852438e-05]",element_369.json,[]
370,"[0.032641746158021914, 0.019643060924820776]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.9384139983349103e-05, 7.2561383344271005e-06, 3.220482881684101e-05]",element_370.json,[]
371,"[0.031643181086995584, 0.019643020646080186]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.9408675030816893e-05, 7.256463934571173e-06, 3.6457190014401207e-05]",element_371.json,[]
372,"[0.03064458167294317, 0.019643007502526347]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.9428149786410313e-05, 7.257805679519668e-06, 3.671065778044523e-05]",element_372.json,[]
373,"[0.029646081396122174, 0.019642775276523444]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.945130209262179e-05, 7.261984069187693e-06, 3.272104337082814e-05]",element_373.json,[]
374,"[0.028647676317131762, 0.019642816754724464]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.947397766719169e-05, 7.362945503242558e-06, 7.9268369436232e-05]",element_374.json,[]
375,"[0.02764921677923539, 0.019642896085281532]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.9492339714157943e-05, 7.281829292697518e-06, 3.315726786928611e-05]",element_375.json,[]
376,"[0.026650718072683596, 0.019642720786153818]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.951867411814387e-05, 7.287952317131051e-06, 2.9253038128744556e-05]",element_376.json,[]
377,"[0.025652120507021398, 0.019642596744705417]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.954004387446886e-05, 7.309449281173355e-06, 4.31296321343608e-05]",element_377.json,[]
378,"[0.0246536076058888, 0.019642769778235383]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.9564361608323652e-05, 7.30675608364593e-06, 4.1240793240597236e-05]",element_378.json,[]
379,"[0.023655051509956133, 0.019642718563261077]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.9594779634885563e-05, 7.305551897797613e-06, 3.8485686307885145e-05]",element_379.json,[]
380,"[0.022656510466926127, 0.019642740671206912]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.962487644457357e-05, 7.305405967557203e-06, 3.770050133995742e-05]",element_380.json,[]
381,"[0.02165789867806723, 0.019642566733006597]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.96501146948588e-05, 7.30555251891124e-06, 2.3068877451947262e-05]",element_381.json,[]
382,"[0.020659389159050873, 0.019642429406662658]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.9671037838828847e-05, 7.306734764197308e-06, 4.451561790113033e-06]",element_382.json,[]
383,"[0.019660975424074325, 0.019642576430226506]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.968757233684728e-05, 7.317508545677545e-06, 3.540596812003673e-05]",element_383.json,[]
384,"[0.018662507791147066, 0.019642598894409714]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.9726971816437904e-05, 7.333198158342651e-06, 2.1305102177221166e-05]",element_384.json,[]
385,"[0.017664032441394483, 0.019642562762085897]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.9758192281440132e-05, 7.321427946705844e-06, 3.392104519156527e-05]",element_385.json,[]
386,"[0.016665587061329187, 0.019642506187282697]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.978450746294545e-05, 7.325106816628918e-06, 3.699953103190706e-05]",element_386.json,[]
387,"[0.015667169184765684, 0.01964246848783294]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.9809999579676548e-05, 7.3290176968277116e-06, 3.908524375377929e-05]",element_387.json,[]
388,"[0.014668731669932619, 0.019642429865395696]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.9834160082139527e-05, 7.337404643388091e-06, 3.992613771095109e-05]",element_388.json,[]
389,"[0.013670420571647992, 0.019642201541225972]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.9876868202468567e-05, 7.337190357596537e-06, 5.858162953609017e-06]",element_389.json,[]
390,"[0.012671979164892676, 0.019642214547136393]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.991832902321846e-05, 7.298475226106689e-06, -1.8660732053404589e-06]",element_390.json,[]
391,"[0.011673460698850604, 0.019642126382871057]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.9068737506086333e-05, 8.170813483826011e-06, -1.751059988149054e-05]",element_391.json,[]
392,"[0.010675023761799752, 0.019642027448228374]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8733046271083253e-05, 8.500535879134115e-06, -3.8155955930597974e-05]",element_392.json,[]
393,"[0.009676453910306353, 0.019642199386550725]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.875246528436362e-05, 8.596946193476038e-06, -1.8660732053479596e-06]",element_393.json,[]
394,"[0.008678124985011514, 0.019642066219523538]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8799061694434755e-05, 8.607666857603027e-06, 1.689912708349478e-05]",element_394.json,[]
395,"[0.007679740734025487, 0.01964192286705278]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8844031562255825e-05, 8.598043023158503e-06, 7.490252251962875e-06]",element_395.json,[]
396,"[0.006681285829411907, 0.019642183813351387]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8875785627894396e-05, 8.596722216695528e-06, 6.392676073107266e-05]",element_396.json,[]
397,"[0.005682766995700001, 0.019641940327642608]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8906904325026435e-05, 8.632247583762915e-06, 3.8677481723226666e-05]",element_397.json,[]
398,"[0.004684075807194697, 0.0196421465516534]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8932713628131276e-05, 8.64613895305194e-06, 3.246601163284553e-05]",element_398.json,[]
399,"[0.0036856967916122935, 0.019641844803047457]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8976474807561953e-05, 8.592322423210145e-06, -1.2989099638890221e-05]",element_399.json,[]
400,"[0.0026841731420696657, 0.019643939214805253]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0080513341920212e-05, 5.39123718177826e-06, -1.8660732053419448e-06]",element_400.json,[]
401,"[0.0016849606912272966, 0.019644584954507646]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0364829234936742e-05, 4.70679394737928e-06, 0.00011376804821727742]",element_401.json,[]
402,"[0.0006864685803654605, 0.019644716749448857]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0079215053999943e-05, 4.449055782984425e-06, -0.00014593977932676088]",element_402.json,[]
