id,center,mass,dl,ll,type,displacement,shape_file,contps
356,"[0.046700272309521104, 0.019668131634228044]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.931839567371663e-05, -6.54587656797014e-05, -1.785920679255045e-05]",element_356.json,[]
357,"[0.04567485568350165, 0.01966685757478042]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.254105258708312e-05, -7.608707021573662e-05, 0.000175599525813589]",element_357.json,[]
358,"[0.0446758702637958, 0.019662607481792695]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.394921443878481e-05, -4.553397862436859e-05, -0.0003763646255061789]",element_358.json,[]
359,"[0.04366762249144482, 0.019662012864697594]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.388522185908224e-05, -4.342587113637582e-05, 0.0003650122018790972]",element_359.json,[]
360,"[0.04266084037469864, 0.019654900544189686]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1740657529269892e-05, 1.958139333492572e-06, -1.785920676504587e-05]",element_360.json,[]
361,"[0.04166049540352952, 0.01965544669123496]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1796644760476892e-05, 1.4491083285064827e-06, -5.99669500171421e-05]",element_361.json,[]
362,"[0.0406617531147716, 0.01965549372972516]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1762224156084089e-05, 1.790953635419267e-06, 4.116355978744121e-05]",element_362.json,[]
363,"[0.03966346642255676, 0.019655356943959378]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1772610406928808e-05, 1.730562462947439e-06, 2.7205618084552444e-06]",element_363.json,[]
364,"[0.03866524245696398, 0.019655305749043363]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1781177148096754e-05, 1.8158951592724295e-06, 2.5618042432540938e-05]",element_364.json,[]
365,"[0.0376667906483622, 0.019655297495768744]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1816318260557828e-05, 1.736018023636249e-06, 1.0593498923099246e-05]",element_365.json,[]
366,"[0.036668505589446336, 0.019655359091346292]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1844786932807668e-05, 1.742605175379001e-06, 4.757631752266051e-05]",element_366.json,[]
367,"[0.03567005498646818, 0.019655485183475943]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1797327093418996e-05, 1.6509764697778107e-06, -3.626601862635074e-05]",element_367.json,[]
368,"[0.03467162354673502, 0.019655447343123533]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2011925647281107e-05, 1.5668720670503724e-06, 3.483413599808577e-06]",element_368.json,[]
369,"[0.03367321404296281, 0.019655485614936664]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.200752014523303e-05, 1.64458654463929e-06, 2.254733032350698e-05]",element_369.json,[]
370,"[0.032674731721868494, 0.01965553856246491]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1997935856510702e-05, 1.7127974850166141e-06, 3.745332894441484e-05]",element_370.json,[]
371,"[0.03167622713818687, 0.019655494964638153]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1994672386846971e-05, 1.729625862760236e-06, 3.467448615234508e-05]",element_371.json,[]
372,"[0.03067766433522482, 0.019655582381688907]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1992895873445133e-05, 1.7230827454762924e-06, 5.9766087050950165e-05]",element_372.json,[]
373,"[0.029679199459803723, 0.01965526457908755]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.198588408036873e-05, 1.7193942002181012e-06, 1.2495357683801682e-05]",element_373.json,[]
374,"[0.028680833540608183, 0.019655409130595203]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2008511370285608e-05, 1.6880705967618043e-06, 3.0477462424813417e-05]",element_374.json,[]
375,"[0.027682419753162706, 0.019655443382101838]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2018371864291126e-05, 1.7559674099033348e-06, 3.968041827745383e-05]",element_375.json,[]
376,"[0.026683970558066643, 0.019655275971523195]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2135749401404942e-05, 1.768990970303754e-06, 8.105111242701267e-05]",element_376.json,[]
377,"[0.02568542500146904, 0.019655173171668306]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.212385589235253e-05, 1.6762509874611945e-06, 3.635927537286355e-05]",element_377.json,[]
378,"[0.024686974194490667, 0.019655335137054537]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.211593768408529e-05, 1.8819885696977951e-06, 0.00012088380808452738]",element_378.json,[]
379,"[0.02368846584923174, 0.019655421008725207]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2131882770995573e-05, 1.692996379121485e-06, 6.959001996691132e-05]",element_379.json,[]
380,"[0.022689966035593312, 0.0196553416620836]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2156549694777415e-05, 1.720669418341552e-06, 4.4177542349633405e-05]",element_380.json,[]
381,"[0.02169140452869, 0.019655196959803795]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2172434352149743e-05, 1.7252257403426153e-06, 4.4090608232959976e-05]",element_381.json,[]
382,"[0.02069294895888974, 0.019655031024573767]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.218648246151699e-05, 1.7008834388482018e-06, 7.923848398719962e-06]",element_382.json,[]
383,"[0.019694658870855482, 0.019655196207215883]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2224117333416227e-05, 1.709911385594566e-06, 3.729399187310824e-05]",element_383.json,[]
384,"[0.018696219590065972, 0.019655225838211925]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2311273873677776e-05, 1.614742072790591e-06, 7.441178526593279e-06]",element_384.json,[]
385,"[0.017697808731773988, 0.01965518553051639]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2430493431213245e-05, 1.5641274848996597e-06, 3.256091025931234e-05]",element_385.json,[]
386,"[0.016699462796700676, 0.019655153603096286]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2429069031590415e-05, 1.5846375596438927e-06, 3.7106694158720935e-05]",element_386.json,[]
387,"[0.01570104844430814, 0.019655121471260268]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2457276550969256e-05, 1.5616340386396607e-06, 3.395143744331845e-05]",element_387.json,[]
388,"[0.014702633851498453, 0.019655117089041805]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.248015935496363e-05, 1.5657358861209572e-06, 4.7408377739608165e-05]",element_388.json,[]
389,"[0.013704396603308857, 0.019654952356761686]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2526690045002062e-05, 1.6416402092964028e-06, 8.477488640543162e-05]",element_389.json,[]
390,"[0.012706030075306405, 0.019654705718164116]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2527160265931843e-05, 1.5285077623982629e-06, -0.00022460082121575836]",element_390.json,[]
391,"[0.01170692348650944, 0.019654467712990696]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.309112480184878e-05, 1.136119729711918e-06, -0.0001134945911601363]",element_391.json,[]
392,"[0.010708592580841664, 0.01965424729258982]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1401679375628264e-05, 3.1063233112519883e-06, -1.7859206765044457e-05]",element_392.json,[]
393,"[0.00970995380395041, 0.01965445747974236]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1488626488381222e-05, 2.9192549330817125e-06, -8.282626893315287e-05]",element_393.json,[]
394,"[0.008711681424122484, 0.019654475389458352]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1553058907935605e-05, 2.985159877977504e-06, 1.9176328726730858e-05]",element_394.json,[]
395,"[0.0077133532913899825, 0.01965433047619295]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1597126150760168e-05, 2.9597916193833766e-06, 7.60386105640893e-06]",element_395.json,[]
396,"[0.006714950225398619, 0.019654616534479964]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1696292760812635e-05, 2.791929236468814e-06, 8.813950942010701e-06]",element_396.json,[]
397,"[0.005716492290089818, 0.019654358603904326]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1792521808241034e-05, 2.8947514043136344e-06, 4.6932390036408435e-05]",element_397.json,[]
398,"[0.004717851748438903, 0.019654636715243885]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.181853819131811e-05, 2.7599228932985045e-06, 5.520375612510873e-05]",element_398.json,[]
399,"[0.003719550239299834, 0.019654194172001038]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1896191012002432e-05, 2.786619764947014e-06, -1.4278364323898921e-05]",element_399.json,[]
400,"[0.002720644227952516, 0.019652750480262198]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.6799687115568293e-06, 1.1823084718664569e-05, -0.00016021846327421736]",element_400.json,[]
401,"[0.0017116798039289818, 0.019662220962692382]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.731626314110927e-06, -4.0039088960983397e-08, 0.00014731213945698524]",element_401.json,[]
402,"[0.0007086342271987455, 0.019666282017591116]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.064300091848136e-06, -4.7974796534627815e-06, 0.00037435846309374687]",element_402.json,[]
