id,center,mass,dl,ll,type,displacement,shape_file,contps
358,"[0.044990996119189414, 0.01961158825942376]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.16420148823571e-06, 4.98934253397668e-05, -0.007886160587036102]",element_358.json,[]
359,"[0.043977871439825615, 0.01960538733195401]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-5.779192463264203e-06, 5.5440708960063044e-05, -0.002504559411589999]",element_359.json,[]
360,"[0.04290882406860093, 0.01966375824424332]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.055159633890262e-06, -3.843828890030616e-06, 0.0030832497796661946]",element_360.json,[]
361,"[0.041907770913901674, 0.019664908321621728]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.372309617120371e-06, -3.92472507483544e-06, 0.0028771986353719487]",element_361.json,[]
362,"[0.04090888958600489, 0.019665028302679993]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.88272105162145e-06, -4.065714876980757e-06, 0.0026650143664114423]",element_362.json,[]
363,"[0.039910420313752366, 0.019664942463201163]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.5204192663266633e-06, -3.718909239998472e-06, 0.0027298561081700195]",element_363.json,[]
364,"[0.03891198375599797, 0.019665004738003453]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.249667269667178e-06, -3.375741463270404e-06, 0.0028267586785541746]",element_364.json,[]
365,"[0.03791292581247544, 0.019664756333827752]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.963916920145628e-06, -2.999905111805576e-06, 0.002929038033359297]",element_365.json,[]
366,"[0.036914151615611686, 0.019665105353590777]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.616737155277623e-06, -2.939371536932346e-06, 0.0029392581878327335]",element_366.json,[]
367,"[0.035915398355924874, 0.01966511177242053]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3273887830236e-06, -2.4717198397567283e-06, 0.003039122677790492]",element_367.json,[]
368,"[0.03491652517494574, 0.019665385985813893]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.9593338644422707e-06, -2.3741320291254484e-06, 0.003064875038937095]",element_368.json,[]
369,"[0.03391787199935306, 0.01966515262652663]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6745492091577725e-06, -2.6409575980146832e-06, 0.0028567562667331007]",element_369.json,[]
370,"[0.032918861950476795, 0.01966480263687835]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.432801912705462e-06, -2.1464322812695767e-06, 0.002969997278921362]",element_370.json,[]
371,"[0.03191976483785924, 0.019665405813013417]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2332584160060856e-06, -2.2386824513623804e-06, 0.0030446114369728937]",element_371.json,[]
372,"[0.03092102172325692, 0.01966506471976101]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.521938791190019e-07, -1.5299845845337758e-06, 0.003165645931235995]",element_372.json,[]
373,"[0.029922051524061275, 0.019664904433407612]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.508025285736719e-07, -1.0438482727365882e-06, 0.003285854302300795]",element_373.json,[]
374,"[0.028923304375349512, 0.01966502963990694]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.3400227467031085e-08, -5.932651102726773e-07, 0.003366438911426443]",element_374.json,[]
375,"[0.027924435255379937, 0.019665126612122746]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-3.2207860181485024e-07, -6.49160246220583e-07, 0.003277410014051255]",element_375.json,[]
376,"[0.026925677130144033, 0.01966477034841372]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-6.58086414111805e-07, -2.9750260919609914e-07, 0.0033291088766061023]",element_376.json,[]
377,"[0.025926507562533178, 0.01966479640634193]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-8.522129455602666e-07, -1.45461260976369e-06, 0.0029359443542307366]",element_377.json,[]
378,"[0.024927523681157315, 0.01966500138786377]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-9.441902905233249e-07, -1.965823498513129e-06, 0.0027660436708210247]",element_378.json,[]
379,"[0.0239285137499189, 0.01966501677297489]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-1.0094313577706877e-06, -2.334702313089545e-06, 0.0026888758544325766]",element_379.json,[]
380,"[0.02292973783161783, 0.019664994394028506]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-1.1059432954161641e-06, -1.7594973855006354e-06, 0.002924867437741416]",element_380.json,[]
381,"[0.021930724775435298, 0.019664765550582813]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-1.1157417898059936e-06, -1.6603211846484876e-06, 0.003010358776944051]",element_381.json,[]
382,"[0.020931715598756697, 0.019664879847097652]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-1.3772051742268056e-06, -1.5079404271348127e-06, 0.003067119001786833]",element_382.json,[]
383,"[0.01993311582247592, 0.019664888501336165]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-1.4320872489104983e-06, -1.6347716186187376e-06, 0.003049009148065594]",element_383.json,[]
384,"[0.01893392894695754, 0.019665238817937507]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-1.498273767976001e-06, -2.1636015373151304e-06, 0.002998992084268676]",element_384.json,[]
385,"[0.017934979386911687, 0.01966532147512117]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-1.4150300864205287e-06, -2.461724920365167e-06, 0.0029611931225810425]",element_385.json,[]
386,"[0.01693615153335086, 0.019665197332717613]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-1.357704480889717e-06, -2.6252090931431864e-06, 0.0029663425551080687]",element_386.json,[]
387,"[0.015936925748321208, 0.019665301499174725]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-1.351644808994941e-06, -2.655751704931986e-06, 0.00308613735752988]",element_387.json,[]
388,"[0.014937911719736026, 0.01966528443816054]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-1.3896291529773361e-06, -2.1246793430369267e-06, 0.003308942614478037]",element_388.json,[]
389,"[0.013942272005067854, 0.019661477354172098]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-1.5182864789318421e-06, 5.350756386392203e-08, 0.003217560529035156]",element_389.json,[]
390,"[0.012949891478320846, 0.01965634174385612]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-6.911834807916568e-07, 7.238126327793689e-07, 0.002202905966072983]",element_390.json,[]
391,"[0.01194531130837101, 0.01966042505379358]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.501890899834218e-06, 7.713417494039352e-07, 0.0038467284974858973]",element_391.json,[]
392,"[0.010943964392058261, 0.01966146632551637]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6405002885208742e-06, 4.6857232894941964e-07, 0.004233476499562709]",element_392.json,[]
393,"[0.00994464793018806, 0.019661405629310978]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.361023019984309e-06, 8.601793470979313e-07, 0.004237458921858568]",element_393.json,[]
394,"[0.008945183795799198, 0.019661790157676596]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.302367666635524e-07, 7.58140673612303e-07, 0.004202141882029729]",element_394.json,[]
395,"[0.007946366465925433, 0.01966172789888433]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.945147711871342e-07, 8.190989242943568e-07, 0.004120168419377749]",element_395.json,[]
396,"[0.006947137781974171, 0.01966217085073577]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-4.735687434427565e-08, 1.0271800684927203e-06, 0.004226256152625638]",element_396.json,[]
397,"[0.0059477368065907, 0.019662201045408573]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-4.5061184214387156e-07, 1.081342455871487e-06, 0.004249925468856016]",element_397.json,[]
398,"[0.004947931079337916, 0.0196629028149491]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.085188285273384e-07, 1.4380502797064426e-06, 0.004485565996528225]",element_398.json,[]
399,"[0.003954189060346187, 0.019657338616889064]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-1.1552852652397046e-06, 3.165646423419517e-06, 0.003620766971645368]",element_399.json,[]
400,"[0.002949681223312505, 0.019654122601009624]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.690046401542115e-06, -1.1759678054642262e-05, -0.00016254456400518268]",element_400.json,[]
401,"[0.0019387193139205807, 0.01966149690149145]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.1775273314419657e-05, -2.124277367600894e-05, 0.0044903789890416695]",element_401.json,[]
402,"[0.0009172922487786983, 0.019644474032336774]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.4003792014495796e-05, -1.6470870888479536e-05, 0.0037532605277074155]",element_402.json,[]
