id,center,mass,dl,ll,type,displacement,shape_file,contps
358,"[0.0446701917263025, 0.019654488428120783]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.6785374932931245e-06, 8.119053671911472e-06, 0.00037839977452168227]",element_358.json,[]
359,"[0.04365891948492918, 0.019659557760643584]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.703006515643747e-06, 2.4551040540096376e-06, 0.001364260803516004]",element_359.json,[]
360,"[0.04264774251666235, 0.019650760935340628]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3097858036292484e-05, 4.139608849057081e-06, -0.0001110787521554552]",element_360.json,[]
361,"[0.04164719755496777, 0.019650157488800404]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3297848561753172e-05, 5.289202434558159e-06, 0.0002886587927685614]",element_361.json,[]
362,"[0.04064839159988319, 0.019650328960982986]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3361514888404109e-05, 5.164768742171296e-06, 0.0002727474064036184]",element_362.json,[]
363,"[0.03965005179309564, 0.019650198353858284]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.341462946112003e-05, 5.158590101095153e-06, 0.00026905359907040944]",element_363.json,[]
364,"[0.03865178218786195, 0.019650151009247763]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3460269102029402e-05, 5.154739795599869e-06, 0.0002614759569618891]",element_364.json,[]
365,"[0.03765329212608409, 0.0196500985065067]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.349852227811357e-05, 5.198989262044084e-06, 0.00027751817080114724]",element_365.json,[]
366,"[0.036655016588705173, 0.019650106587473563]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3489000741163997e-05, 5.252503872729521e-06, 0.00029176824004220153]",element_366.json,[]
367,"[0.03565651649106627, 0.01965024140545092]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3538495401905155e-05, 5.24377802502064e-06, 0.0002754202411660693]",element_367.json,[]
368,"[0.034658056574299295, 0.01965022795131711]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3566972435721015e-05, 5.219391806420816e-06, 0.00026720503220940107]",element_368.json,[]
369,"[0.033659628886281316, 0.01965025816515885]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3585156681489697e-05, 5.227449777817158e-06, 0.0002514865789579652]",element_369.json,[]
370,"[0.03266113029800526, 0.019650317063155204]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.360142386323175e-05, 5.221499309709231e-06, 0.00023723428733263464]",element_370.json,[]
371,"[0.0316625897620264, 0.01965027711001476]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3637376160472798e-05, 5.21785462339304e-06, 0.00023509641069314102]",element_371.json,[]
372,"[0.03066400982272958, 0.019650265308205867]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3654512495237353e-05, 5.317073483039509e-06, 0.00026996120023187826]",element_372.json,[]
373,"[0.029665532698214796, 0.019650037260592633]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3666761588925258e-05, 5.227318494916505e-06, 0.00021338125271640687]",element_373.json,[]
374,"[0.028667150294798955, 0.019650179700227706]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3683245809226006e-05, 5.229430367496647e-06, 0.00024006245666093908]",element_374.json,[]
375,"[0.027668709118949548, 0.01965017791457423]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3710634213157024e-05, 5.265467527606299e-06, 0.0002145512929931776]",element_375.json,[]
376,"[0.02667023674680174, 0.019650008738470948]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.373381126490589e-05, 5.267233052245766e-06, 0.00020217902482688946]",element_376.json,[]
377,"[0.025671660550895866, 0.01964990619398659]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3764450573173745e-05, 5.2669776817185825e-06, 0.00020826893232831696]",element_377.json,[]
378,"[0.02467317196749712, 0.01965007653431903]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3802226993545303e-05, 5.258602735507057e-06, 0.0001999147389126808]",element_378.json,[]
379,"[0.02367464628959102, 0.019650024115158874]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3819559640719855e-05, 5.396893566332996e-06, 0.00024554920934606773]",element_379.json,[]
380,"[0.0226761353433707, 0.01965004607717447]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3830692222612938e-05, 5.2955849091293385e-06, 0.00018262460832234892]",element_380.json,[]
381,"[0.021677548792762086, 0.01964987228552551]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3855735927911588e-05, 5.324674278286537e-06, 0.00017519921842052243]",element_381.json,[]
382,"[0.0206790601968897, 0.019649736141426854]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3888762000039271e-05, 5.294883146913997e-06, 0.0001433168810891118]",element_382.json,[]
383,"[0.019680662996411174, 0.019649893938772183]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3995874444307426e-05, 5.3022684436994764e-06, 0.0002008008843576739]",element_383.json,[]
384,"[0.018682234762963504, 0.019649932092568056]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3984827102467235e-05, 5.2937456438688605e-06, 0.0001555773589606271]",element_384.json,[]
385,"[0.017683790633675922, 0.019649884190032604]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4018098098064623e-05, 5.301340483787933e-06, 0.00016108332952978393]",element_385.json,[]
386,"[0.016685371568792132, 0.019649831294099324]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4091227908544241e-05, 5.322308996962083e-06, 0.00018403252854450554]",element_386.json,[]
387,"[0.01568697918434536, 0.019649797505529767]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.406925996278238e-05, 5.323965730501095e-06, 0.00015746381749128757]",element_387.json,[]
388,"[0.014688565830014759, 0.019649767270039083]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.406802148369464e-05, 5.349819002720117e-06, 0.0001501769534866276]",element_388.json,[]
389,"[0.01369029743985046, 0.01964953873158357]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4099163458397003e-05, 5.413625178117053e-06, 0.00013822026544794934]",element_389.json,[]
390,"[0.012691897493915895, 0.0196495130223625]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4132581390509647e-05, 5.1926958016143655e-06, 1.9765829903827705e-05]",element_390.json,[]
391,"[0.01169252943635669, 0.019650297196354884]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.43940501527485e-05, 4.1705166358121585e-06, 1.9765829903812905e-05]",element_391.json,[]
392,"[0.010693756808070835, 0.019650527984107508]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4835772770829269e-05, 3.7193084823133634e-06, 0.0001360025836671707]",element_392.json,[]
393,"[0.009695206375590716, 0.019650796332744202]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4747428359693112e-05, 3.661146998157222e-06, 5.7419021689455476e-05]",element_393.json,[]
394,"[0.008696924046705948, 0.019650673886381143]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4757377416536931e-05, 3.8015030772088953e-06, 0.00011142306862011308]",element_394.json,[]
395,"[0.007698584765587743, 0.01965052091007594]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4768525802239642e-05, 3.8095661170128547e-06, 8.429547115692981e-05]",element_395.json,[]
396,"[0.006700161615039801, 0.019650780535568083]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.478861035881852e-05, 3.835998911879216e-06, 0.0001271181808983053]",element_396.json,[]
397,"[0.005701673900025028, 0.01965057257522637]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4818390064790182e-05, 3.786028677954806e-06, 7.488115876866428e-05]",element_397.json,[]
398,"[0.004703008520822828, 0.01965079269060645]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.48432276160753e-05, 3.844024637434605e-06, 8.695479733914715e-05]",element_398.json,[]
399,"[0.0037046732664198557, 0.01965043712547067]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4876972879978638e-05, 3.7570465303701964e-06, -3.737177860725778e-05]",element_399.json,[]
400,"[0.002704253655411586, 0.01964933045198703]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.639057254093041e-05, 3.4200282751660795e-06, 1.9765829903830104e-05]",element_400.json,[]
401,"[0.0017053255204622334, 0.019649291748455026]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.354283466748326e-06, 1.2929214237353802e-05, -1.1025557718251104e-17]",element_401.json,[]
402,"[0.0007065477954194605, 0.019649165805231843]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0864317792849756e-06, 1.7116212359274703e-05, -8.775036645249722e-13]",element_402.json,[]
