id,center,mass,dl,ll,type,displacement,shape_file,contps
355,"[0.0475627869219896, 0.019666552508888886]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.956866413670887e-06, -5.870723372276068e-06, 3.793794276369435e-07]",element_355.json,[]
356,"[0.04656396853863685, 0.01966641615514301]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.02458491031619e-06, -5.823088588221218e-06, 2.1737606658894834e-05]",element_356.json,[]
357,"[0.045565215304642186, 0.01966638511646323]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.095097759077956e-06, -5.831960015763339e-06, 2.2996040525383865e-05]",element_357.json,[]
358,"[0.04456655118616716, 0.01966626034522644]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.172525243393252e-06, -5.82943831773524e-06, 3.793794276434049e-07]",element_358.json,[]
359,"[0.04356707800850073, 0.019665689041362008]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.884286100019674e-06, -5.945730011441599e-06, 3.7937942764321833e-07]",element_359.json,[]
360,"[0.042568034369177804, 0.019665326718844415]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.2144997900538323e-06, 7.684819275412504e-07, -3.954674709281402e-05]",element_360.json,[]
361,"[0.04156882253040685, 0.019665421887298043]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.4979256412508056e-06, 5.390773267941178e-07, 0.00013826755259961241]",element_361.json,[]
362,"[0.04056991771916405, 0.019665378253631044]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.5179261392009223e-06, 5.277332121468116e-07, 6.273731538368353e-05]",element_362.json,[]
363,"[0.039571141048586875, 0.019665185895975008]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.5894171464065905e-06, 5.322359943457066e-07, 1.4358221437185392e-05]",element_363.json,[]
364,"[0.0385724257950767, 0.01966510065245092]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6663336792538758e-06, 5.366232701213252e-07, 1.3323495709947216e-05]",element_364.json,[]
365,"[0.037573537723583246, 0.019664986994607215]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.7407797953885994e-06, 6.113372497251322e-07, 4.607632076865858e-05]",element_365.json,[]
366,"[0.03657482883717638, 0.019664763209559996]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.778424312574876e-06, 7.239723636720176e-07, 3.74206925966941e-07]",element_366.json,[]
367,"[0.035575860768270975, 0.01966497080540851]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.8282388304211303e-06, 6.755244858263396e-07, 2.6268795597121424e-05]",element_367.json,[]
368,"[0.034577015446293546, 0.019664908666331048]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.8851232351848457e-06, 6.894040758094019e-07, 4.1749044787660176e-05]",element_368.json,[]
369,"[0.033578198595163436, 0.019664881128808]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.9509939859669934e-06, 6.975087500746257e-07, 5.3799337730807836e-05]",element_369.json,[]
370,"[0.03257934829101049, 0.019664897912818283]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.012484143818044e-06, 7.029160036740821e-07, 6.58989590345162e-05]",element_370.json,[]
371,"[0.03158051792516301, 0.019664807308666273]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.0629389484580345e-06, 7.133385759972689e-07, 8.121799985117574e-05]",element_371.json,[]
372,"[0.03058169133817044, 0.01966478688361416]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.102024705403013e-06, 7.273818580114324e-07, 0.0001169303093109326]",element_372.json,[]
373,"[0.02958293297218492, 0.019664486577095158]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.145295359587448e-06, 7.374132436941761e-07, 3.793794276482355e-07]",element_373.json,[]
374,"[0.028584160982382218, 0.01966446937390547]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.2245671901906665e-06, 7.542331270929942e-07, 3.0361484588722925e-05]",element_374.json,[]
375,"[0.027585392260189075, 0.01966454630987314]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.2823727051411276e-06, 7.540876107243677e-07, 6.663710766839612e-05]",element_375.json,[]
376,"[0.026586563693648934, 0.019664490742516853]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.345600346203943e-06, 6.313588178882232e-07, 5.881589958359081e-05]",element_376.json,[]
377,"[0.02558760779783274, 0.01966428632268448]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.46662115539542e-06, 6.206354712131931e-07, 3.9570865537307004e-05]",element_377.json,[]
378,"[0.024588754000743465, 0.019664446697229596]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.526890248582832e-06, 5.740368529303231e-07, 7.080540369024864e-05]",element_378.json,[]
379,"[0.023589868326251037, 0.01966437008347915]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.586092935372612e-06, 5.678355891808495e-07, 6.0045000226630284e-05]",element_379.json,[]
380,"[0.02259101252307379, 0.01966436880332696]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.651026976163976e-06, 5.046301993101745e-07, 3.822941324695667e-05]",element_380.json,[]
381,"[0.021592111251626515, 0.019664201800045057]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.706332592410536e-06, 4.3029345643429165e-07, -8.304900832967444e-05]",element_381.json,[]
382,"[0.020593316961177555, 0.019663945306602395]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.3731841995518107e-06, 1.0153750902063032e-06, 3.793794276355548e-07]",element_382.json,[]
383,"[0.019594445683082416, 0.019663945731105144]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.5311051598098483e-06, 9.864421610617325e-07, 4.490909018164775e-05]",element_383.json,[]
384,"[0.018595631974763323, 0.01966398792087113]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.598466286460833e-06, 9.95244331550987e-07, 5.242880715223624e-05]",element_384.json,[]
385,"[0.017596841180445858, 0.01966386112551062]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.663764845936057e-06, 1.0010310174536005e-06, 5.271693329038559e-05]",element_385.json,[]
386,"[0.016598085202081666, 0.01966376113901225]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.728919937479721e-06, 1.0051272905607951e-06, 4.614147658368523e-05]",element_386.json,[]
387,"[0.015599335814768172, 0.01966367756229031]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.7966908965295066e-06, 1.0087088461462172e-06, 3.978794001114614e-05]",element_387.json,[]
388,"[0.014600569292049066, 0.01966359734487761]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.863466269568075e-06, 1.0162014512532512e-06, 4.031519563375073e-05]",element_388.json,[]
389,"[0.013601830909290418, 0.019663481105229277]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.942337025201417e-06, 1.004074296962265e-06, 1.0616338201914346e-05]",element_389.json,[]
390,"[0.01260297053479587, 0.019663421103022927]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.031560373010405e-06, 9.78979566051994e-07, 1.278661737535177e-05]",element_390.json,[]
391,"[0.011604073757642148, 0.01966344550263705]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.093511027874767e-06, 9.895775815850398e-07, 2.200232343062759e-05]",element_391.json,[]
392,"[0.010605305582380943, 0.019663296244606242]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.1729185612706205e-06, 9.560032232009621e-07, -7.578441884127109e-06]",element_392.json,[]
393,"[0.009606472847296028, 0.01966341711312132]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.228547075695308e-06, 9.967923141069853e-07, 9.658977061095906e-05]",element_393.json,[]
394,"[0.00860778291066367, 0.019663183643759515]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.293711733482616e-06, 1.0063271010364327e-06, 6.392623108172152e-05]",element_394.json,[]
395,"[0.00760889672445613, 0.019663161130156835]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.416204824953827e-06, 8.741731263594696e-07, 4.662795602311464e-05]",element_395.json,[]
396,"[0.0066100964679823015, 0.01966320616405841]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.492895263055812e-06, 7.655867080545099e-07, -4.68884554771551e-06]",element_396.json,[]
397,"[0.005611149746071106, 0.01966313852110455]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.664499123398826e-06, 6.484580046997568e-07, 3.603995877053062e-05]",element_397.json,[]
398,"[0.004612224264569776, 0.019663333915667974]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.633836952779532e-06, 7.59149723770814e-07, 9.466681055831824e-05]",element_398.json,[]
399,"[0.0036131917699011996, 0.019663150329276843]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.938280034419601e-06, 5.281293010731447e-07, 0.000134377315058699]",element_399.json,[]
400,"[0.002613576708950869, 0.01966204398914923]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.904922110016157e-06, 1.485727563009571e-06, 3.7937942763667945e-07]",element_400.json,[]
401,"[0.0016147505717678016, 0.019661878041746992]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.945548205994698e-06, 1.6459860275858576e-06, 2.6643621606134078e-05]",element_401.json,[]
402,"[0.0006158821081247661, 0.019661936651624665]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.044297895088216e-06, 1.5935060222193272e-06, 7.117399878294976e-05]",element_402.json,[]
