id,center,mass,dl,ll,type,displacement,shape_file,contps
359,"[0.04397209224736235, 0.019660828040914076]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.283798459122217e-05, -6.568505332808779e-05, 0.00012330523226849257]",element_359.json,[]
360,"[0.04291387922823482, 0.01965991441535329]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.999239180270038e-05, -8.892673567930533e-05, 0.00020481124263096662]",element_360.json,[]
361,"[0.04191214322351879, 0.01966098359654689]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.971852866922294e-05, -8.882646693727161e-05, 0.00015869702346561955]",element_361.json,[]
362,"[0.04091277230705651, 0.01966096258780301]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010005535220204634, -8.906247805186567e-05, 0.00012330523226849327]",element_362.json,[]
363,"[0.039913940733018696, 0.019661223553961164]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.984471653254206e-05, -8.923579401549906e-05, 0.00012330523226848988]",element_363.json,[]
364,"[0.03891523342326764, 0.019661628996540184]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.982740583404481e-05, -8.945190778463625e-05, 0.00016845962056321587]",element_364.json,[]
365,"[0.03791588972939559, 0.019661756428715947]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.976577103432179e-05, -8.974499028257855e-05, 0.0001822656245604122]",element_365.json,[]
366,"[0.036916768352766964, 0.019662165982053843]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.991871653951675e-05, -9.028602450028922e-05, 0.0001233052322684907]",element_366.json,[]
367,"[0.0359177257447079, 0.01966264005258077]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.999131153475947e-05, -9.068661888373983e-05, 0.0001426480887533138]",element_367.json,[]
368,"[0.03491848450881018, 0.019663011853784766]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.978613507053361e-05, -9.080594333281205e-05, 0.00013263405718651073]",element_368.json,[]
369,"[0.03391954654856222, 0.019662511668928618]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.987332988218493e-05, -9.063716712638674e-05, -4.5573911139504156e-05]",element_369.json,[]
370,"[0.0329202947523895, 0.01966265620459708]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.958686771312392e-05, -9.05817658683085e-05, 0.00014837889121083376]",element_370.json,[]
371,"[0.031920998096275244, 0.019663167130562056]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.968273986836669e-05, -9.098999854585462e-05, 0.00012330523226849473]",element_371.json,[]
372,"[0.03092187391713604, 0.01966353473517648]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.94895972722579e-05, -9.133266576298429e-05, 0.00012330523226849124]",element_372.json,[]
373,"[0.02992250232658985, 0.019663860585134876]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.950183207960766e-05, -9.18410871887078e-05, 0.0001388649541014145]",element_373.json,[]
374,"[0.02892334777557698, 0.019664436374796666]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.949243665447837e-05, -9.213802254063761e-05, 0.00018919396872572566]",element_374.json,[]
375,"[0.02792411317677812, 0.019664477451876525]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.959313860722126e-05, -9.242512426751922e-05, 0.0001233052322684919]",element_375.json,[]
376,"[0.02692501904372992, 0.019664472845804522]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.954401305225738e-05, -9.255433511579817e-05, 0.00017054792955332635]",element_376.json,[]
377,"[0.025925655349587618, 0.019663341793732168]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.99712466693837e-05, -9.219651880822641e-05, 0.00012330523226849734]",element_377.json,[]
378,"[0.024926579490866792, 0.019663035564365258]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.965488154271417e-05, -9.204188089324991e-05, -0.0010055843047792527]",element_378.json,[]
379,"[0.023927504318561128, 0.0196626820706618]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.964118687720359e-05, -9.160818279428159e-05, -0.0006833055084433454]",element_379.json,[]
380,"[0.022928631888322414, 0.019663234896643005]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.94366970256676e-05, -9.152783345521479e-05, 0.00012330523226849476]",element_380.json,[]
381,"[0.021929609033645492, 0.019663105229398164]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.969813986656705e-05, -9.186288811612179e-05, 0.00012330523226849685]",element_381.json,[]
382,"[0.020930338393582472, 0.01966337190667052]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.973157395688935e-05, -9.216907799709062e-05, 9.022059756712079e-05]",element_382.json,[]
383,"[0.019931683735227006, 0.019663253729717545]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.950960485878442e-05, -9.209587325033758e-05, -0.00039473103838759535]",element_383.json,[]
384,"[0.018932430673189563, 0.01966307521640019]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.995315226410379e-05, -9.234770175378433e-05, -0.0004291095408349363]",element_384.json,[]
385,"[0.017933564356825266, 0.019662859750200806]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.982242625338846e-05, -9.188915085813161e-05, -0.00035238029751021184]",element_385.json,[]
386,"[0.01693479382886997, 0.019662572123624468]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.978046899484285e-05, -9.167529534383486e-05, -0.0003409198635778073]",element_386.json,[]
387,"[0.015935574103512214, 0.019662645747469794]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.998021555570813e-05, -9.195724896275929e-05, -0.0002187599996792573]",element_387.json,[]
388,"[0.014936522090583049, 0.019663159758817505]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.991774179865459e-05, -9.216616857853524e-05, 0.0001233052322684963]",element_388.json,[]
389,"[0.013940753718588923, 0.01966153086173596]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.981574877924796e-05, -9.230276525429998e-05, -0.0007949020422509647]",element_389.json,[]
390,"[0.012949200294840054, 0.019657065556488898]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.674633368788612e-05, -8.680546151892749e-05, -0.0022373198789072276]",element_390.json,[]
391,"[0.011946813199270843, 0.019661196395542983]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.566500983066638e-05, -8.604248888467955e-05, 0.00022468433133109817]",element_391.json,[]
392,"[0.010945604892346783, 0.019661934897845318]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.650005658830826e-05, -8.774562202791452e-05, 0.00014382621295149308]",element_392.json,[]
393,"[0.009946008953208043, 0.019662265808658076]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.696701325489139e-05, -8.839018622842122e-05, 0.00012330523186081517]",element_393.json,[]
394,"[0.00894591403256586, 0.019662548298350208]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.687928469893723e-05, -8.869173062778577e-05, 0.00012330523226849322]",element_394.json,[]
395,"[0.00794666098069662, 0.019662546997808623]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.689207148689257e-05, -8.878805594112592e-05, 0.0001233052323112675]",element_395.json,[]
396,"[0.006947090425099827, 0.01966319803080426]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.680773412594517e-05, -8.916078035073805e-05, 0.0001233052322684943]",element_396.json,[]
397,"[0.005947286194748556, 0.019663282387864446]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.692282752531438e-05, -8.957895981132886e-05, 0.00012330523226849568]",element_397.json,[]
398,"[0.004947222560509388, 0.019664340865228808]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.677137656781901e-05, -8.981450385986833e-05, 0.00023076482467941875]",element_398.json,[]
399,"[0.003953033775080947, 0.019660504263312485]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.723384241755207e-05, -8.969561378931434e-05, -0.0017057173470743567]",element_399.json,[]
400,"[0.0029573712697140474, 0.01964236292295498]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.927108385217518e-05, -7.539624409737126e-05, -0.00411396335206054]",element_400.json,[]
401,"[0.0019604945872350003, 0.01964025412781544]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.999456971781148e-05, -7.140129544931047e-05, 0.00022686253244923372]",element_401.json,[]
402,"[0.000951296040793194, 0.019628003161448294]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.790033855603817e-05, -5.688324816417679e-05, -0.0008783054401570565]",element_402.json,[]
