id,center,mass,dl,ll,type,displacement,shape_file,contps
353,"[0.049519840871543506, 0.019654272112101884]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.596219002315294e-06, 7.629030088926812e-06, 2.1546847118917812e-05]",element_353.json,[]
354,"[0.04852013824793897, 0.019653993005833335]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.7210901226626486e-06, 7.791134374505457e-06, 2.1555096246153425e-05]",element_354.json,[]
355,"[0.04752043554614883, 0.019653713973058935]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.845604025356902e-06, 7.953500944398115e-06, 2.1563345132665157e-05]",element_355.json,[]
356,"[0.04652073304908998, 0.019653434822644155]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.982666605039706e-06, 8.104301437152185e-06, 2.1926500121012234e-05]",element_356.json,[]
357,"[0.04552103053900843, 0.019653155605057784]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.120259237079574e-06, 8.258411816480302e-06, 2.7567300259106192e-05]",element_357.json,[]
358,"[0.04452132768010827, 0.01965287664976353]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.2370981751168986e-06, 8.423950265510503e-06, 2.158809044688632e-05]",element_358.json,[]
359,"[0.043521624665455304, 0.01965259791107879]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.361713535773446e-06, 8.585927350752875e-06, 2.1596338462485477e-05]",element_359.json,[]
360,"[0.04252192157255677, 0.01965231924594455]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.485973327239353e-06, 8.748165114423195e-06, 2.160458627275259e-05]",element_360.json,[]
361,"[0.04152221840140079, 0.01965204065437198]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.609893579483075e-06, 8.91064847720142e-06, 2.1612833902460128e-05]",element_361.json,[]
362,"[0.040522515151975545, 0.019651762136372167]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.733809401700966e-06, 9.073062425341558e-06, 2.1621081348105144e-05]",element_362.json,[]
363,"[0.039522811824269255, 0.019651483691956215]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.888745583139485e-06, 9.207591886963351e-06, -2.5842779714263542e-06]",element_363.json,[]
364,"[0.0385231087022957, 0.019651205129248544]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.02837777512273e-06, 9.354107529004771e-06, 2.0789347443574203e-05]",element_364.json,[]
365,"[0.03752340556745597, 0.01965092649891399]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.154208846749878e-06, 9.51475868873109e-06, 2.1980168662297514e-05]",element_365.json,[]
366,"[0.03652370235041642, 0.019650647950793326]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.292379191691863e-06, 9.663803756230582e-06, 2.198994893078367e-05]",element_366.json,[]
367,"[0.035523999055466514, 0.019650369475601157]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.429388560279956e-06, 9.813866754538228e-06, 2.1998271766055262e-05]",element_367.json,[]
368,"[0.03452429568232772, 0.01965009107392524]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.574092430815907e-06, 9.956391023702583e-06, 1.9588232855919e-05]",element_368.json,[]
369,"[0.03352459223100497, 0.01964981274574072]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.711079693432614e-06, 1.0106713041009139e-05, 1.9426264609567967e-05]",element_369.json,[]
370,"[0.03252488870148567, 0.0196495344910607]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.848184736235673e-06, 1.0256500129938336e-05, 1.8879522602947154e-05]",element_370.json,[]
371,"[0.031525185093758325, 0.019649256309895908]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.985286239321218e-06, 1.0405869482243158e-05, 1.835931183407481e-05]",element_371.json,[]
372,"[0.03052548140781146, 0.019648978202257143]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.121466918878239e-06, 1.0556562448729703e-05, 2.051000629922755e-05]",element_372.json,[]
373,"[0.029525777643633608, 0.01964870016815518]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.25852399428848e-06, 1.0705790239865195e-05, 2.0090079213520237e-05]",element_373.json,[]
374,"[0.02852607380121336, 0.019648422207600748]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.395641165057345e-06, 1.0855282188139286e-05, 1.956898865068147e-05]",element_374.json,[]
375,"[0.027526369880539345, 0.019648144320604525]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.53273522883652e-06, 1.1005080252414157e-05, 1.8996106698774754e-05]",element_375.json,[]
376,"[0.026526665881600242, 0.01964786650717718]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.664226992966801e-06, 1.1159703081554068e-05, 1.8474411227102656e-05]",element_376.json,[]
377,"[0.025526961804384782, 0.0196475887673293]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.802067663276188e-06, 1.1307422381426817e-05, 2.4437189421704982e-05]",element_377.json,[]
378,"[0.024527258508325767, 0.019647310520434388]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.938983658730997e-06, 1.1458272252878407e-05, 2.3168836578858023e-05]",element_378.json,[]
379,"[0.023527555256933563, 0.019647031970479324]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.0060388726956564e-05, 1.1623028748480092e-05, 2.301673096262928e-05]",element_379.json,[]
380,"[0.02252785111299993, 0.01964675408793746]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.009772813257533e-05, 1.1865893667795861e-05, 2.2050627042735962e-05]",element_380.json,[]
381,"[0.021528146712132157, 0.01964647666506667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.0202340574328879e-05, 1.2182790001388391e-05, 0.000227439074406253]",element_381.json,[]
382,"[0.02052844236123949, 0.019646199179913157]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.0454299230938058e-05, 1.2096789618340546e-05, -0.0001347338682252121]",element_382.json,[]
383,"[0.019528737812552818, 0.01964592188517524]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.060955810036569e-05, 1.222635437047925e-05, 3.4452423856403915e-05]",element_383.json,[]
384,"[0.018529033187189785, 0.01964564466046434]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.0743496164030634e-05, 1.2369822562230846e-05, 2.214114306551295e-05]",element_384.json,[]
385,"[0.017529328600257424, 0.0196453673979904]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.0880627395808438e-05, 1.251855570337044e-05, 2.2141213721424236e-05]",element_385.json,[]
386,"[0.016529626660493235, 0.019645088143095048]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.102576120505331e-05, 1.2663459294315417e-05, 9.941072618524218e-06]",element_386.json,[]
387,"[0.015529922322129994, 0.019644810124355407]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1163957488049514e-05, 1.2810209189329796e-05, 2.2014709475156666e-05]",element_387.json,[]
388,"[0.014530217473355266, 0.01964453314194371]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1298313836941987e-05, 1.296131869099163e-05, 2.2175752659071306e-05]",element_388.json,[]
389,"[0.013530512456155474, 0.01964425628546098]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1326737846083961e-05, 1.3211832805804349e-05, 2.218314516624161e-05]",element_389.json,[]
390,"[0.012530807360364514, 0.019643979503080042]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1578297325357499e-05, 1.3263718760243145e-05, -0.00013603206745218665]",element_390.json,[]
391,"[0.011531105057402454, 0.019643700586073596]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1704304069714164e-05, 1.3423861434451778e-05, 3.929219715049827e-05]",element_391.json,[]
392,"[0.010531400231466183, 0.019643423028915277]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1846368276774654e-05, 1.3557723393445947e-05, 2.2063964039688514e-05]",element_392.json,[]
393,"[0.009531694874042358, 0.019643146524781146]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1992502001450291e-05, 1.3698046737751634e-05, 1.1687623924257933e-05]",element_393.json,[]
394,"[0.008531989466418307, 0.019642870033498117]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2130669863787184e-05, 1.3844270770127895e-05, 2.22245182938432e-05]",element_394.json,[]
395,"[0.0075322839788429085, 0.019642593619511855]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2268222094059701e-05, 1.3991762243623145e-05, 2.2233318401147718e-05]",element_395.json,[]
396,"[0.006532578413358049, 0.01964231727864579]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2394688921735875e-05, 1.4149722734585903e-05, 2.0593193848373552e-05]",element_396.json,[]
397,"[0.005532872770151747, 0.0196420410108144]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2533133841415657e-05, 1.4304314258410709e-05, 3.4678288316203495e-05]",element_397.json,[]
398,"[0.00453316704988068, 0.019641764815125525]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2527444882840921e-05, 1.471567117833838e-05, 0.0002308693244461316]",element_398.json,[]
399,"[0.0035334641094167934, 0.01964148649317635]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2772050740014011e-05, 1.4638742882245939e-05, -0.00012423087528301428]",element_399.json,[]
400,"[0.002533758654160363, 0.019641209524087468]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2924732375713416e-05, 1.4760907512686292e-05, 2.263422517503443e-05]",element_400.json,[]
401,"[0.0015340527119848942, 0.019640933536278035]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3067637481898636e-05, 1.4906065989629055e-05, -2.221992726267549e-05]",element_401.json,[]
402,"[0.0005343470966656707, 0.01964065548075497]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3210105815385746e-05, 1.5048336888673471e-05, 2.6331229560439352e-05]",element_402.json,[]
