id,center,mass,dl,ll,type,displacement,shape_file,contps
355,"[0.04754514174508181, 0.019663333949965098]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.262265421641806e-06, 8.664388173351869e-07, 9.951404706677648e-05]",element_355.json,[]
356,"[0.04654583551836573, 0.01966321484881734]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.406982838361946e-06, 7.807342597835048e-07, 3.3737838619533035e-05]",element_356.json,[]
357,"[0.045546604858730924, 0.019663200377191627]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.542221457421985e-06, 6.858502042526496e-07, 2.9720172240167577e-05]",element_357.json,[]
358,"[0.044547416187138034, 0.019663170361266944]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.6560378375547396e-06, 6.873742042305115e-07, 5.278847399333999e-05]",element_358.json,[]
359,"[0.0435483142683725, 0.01966281692588323]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.771748536291637e-06, 1.7410509969363014e-06, -7.504879446040442e-06]",element_359.json,[]
360,"[0.042549037165305344, 0.01966288773336649]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.872487776520532e-06, 1.6442391304597044e-06, 1.7044499890163932e-05]",element_360.json,[]
361,"[0.04154986386945874, 0.019662718834482635]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.820041428013235e-06, 1.8350234222180539e-06, -8.79413641980175e-19]",element_361.json,[]
362,"[0.04055063146184589, 0.01966255823330601]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.6025771688937957e-06, 2.1639160942716196e-06, 5.122121081473123e-07]",element_362.json,[]
363,"[0.039551405869438915, 0.01966251257334171]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.7112203559174785e-06, 2.136711696862394e-06, 1.1661316120440575e-05]",element_363.json,[]
364,"[0.03855221997819022, 0.01966239455058927]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.816261218610763e-06, 2.148181720460817e-06, 6.259881691313167e-06]",element_364.json,[]
365,"[0.037552962432280734, 0.01966229678431889]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.867208376042615e-06, 2.351407343786405e-06, 0.0001427752724475238]",element_365.json,[]
366,"[0.03655376920515152, 0.019662225917106018]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.058843061504932e-06, 1.9931009192019874e-06, -0.000108747888252615]",element_366.json,[]
367,"[0.03555456368428204, 0.01966214134048023]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.1926965870728644e-06, 2.188819362772094e-06, 0.00010592359459981683]",element_367.json,[]
368,"[0.03455536265761181, 0.019662024091586003]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.284626356681583e-06, 2.1765228471864445e-06, 7.612095370097625e-05]",element_368.json,[]
369,"[0.03355615462520589, 0.01966196628384964]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.3866038753091325e-06, 2.1430123060170622e-06, 6.469472445219714e-05]",element_369.json,[]
370,"[0.032556943702618475, 0.01966199645699842]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.461606406501388e-06, 2.1459684905978957e-06, 0.0001652356600935884]",element_370.json,[]
371,"[0.03155773513256043, 0.01966174996882317]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.5646092085563616e-06, 2.1818295636941767e-06, 5.82971365945111e-05]",element_371.json,[]
372,"[0.030558527233144554, 0.019661610474929016]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.662042209598708e-06, 2.1824011851576528e-06, 3.7203846477813566e-05]",element_372.json,[]
373,"[0.029559336881553846, 0.019661541771486178]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.764740573097202e-06, 2.1998255725406278e-06, 5.4125265751806114e-05]",element_373.json,[]
374,"[0.028560139870920598, 0.019661474967177302]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.836281547533377e-06, 2.2821014951380763e-06, 0.00013678122658728018]",element_374.json,[]
375,"[0.02756094501282379, 0.019661407083387997]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.935526849674365e-06, 2.2503277052978205e-06, 0.00013405813140526994]",element_375.json,[]
376,"[0.02656173293366569, 0.01966120961071282]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.0175864536696676e-06, 2.175366848728914e-06, -0.00010450719399532033]",element_376.json,[]
377,"[0.025562317682667427, 0.019661237362205895]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.2497635888217335e-06, 1.9760082313686314e-06, 2.3774805711142396e-05]",element_377.json,[]
378,"[0.024563103683761918, 0.019661180516243392]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.986610149511736e-06, 2.2708490261529357e-06, -1.27290179938673e-17]",element_378.json,[]
379,"[0.023563877570001585, 0.019661108033811266]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.924042472747199e-06, 2.3706568822274585e-06, -9.238628264754462e-05]",element_379.json,[]
380,"[0.02256449165198646, 0.019661218129571927]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.16087691880848e-06, 2.173900985012511e-06, 6.848994025714657e-05]",element_380.json,[]
381,"[0.0215651551199636, 0.019661265102468847]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.236685459265159e-06, 2.08586339838563e-06, -1.6133527839805958e-05]",element_381.json,[]
382,"[0.020565932179198835, 0.01966101541998874]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.334496961282832e-06, 2.092994570797322e-06, 5.1221946311643e-07]",element_382.json,[]
383,"[0.019566726027748716, 0.019660884638029046]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.3419109648786485e-06, 2.215365389591558e-06, -1.3883662578837239e-05]",element_383.json,[]
384,"[0.01856747872339116, 0.019660954737749575]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.4298853579151586e-06, 2.2092090386578514e-06, 5.297624822197179e-05]",element_384.json,[]
385,"[0.017568258446995857, 0.019660778698797076]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.523510184570408e-06, 2.2307863497173025e-06, 3.733813602754884e-05]",element_385.json,[]
386,"[0.016569062848489715, 0.019660733512479087]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.62827468502125e-06, 2.154492021704414e-06, 2.206091253652449e-05]",element_386.json,[]
387,"[0.015569867654750639, 0.01966054634962691]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.730227158032026e-06, 2.24332605094539e-06, 1.64214780519692e-05]",element_387.json,[]
388,"[0.014570660640376425, 0.01966042989939906]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.8329634642214105e-06, 2.2522449946869058e-06, 1.7816709913427154e-05]",element_388.json,[]
389,"[0.013571447359023851, 0.019660367584961546]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.940087302665815e-06, 2.260772708830171e-06, -1.4867155486426972e-05]",element_389.json,[]
390,"[0.012572203744931877, 0.019660243425606908]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.0316961406069315e-06, 2.265437759678994e-06, 1.0880715566904137e-05]",element_390.json,[]
391,"[0.01157292652756196, 0.019660247590553383]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.105214266282693e-06, 2.27529839438657e-06, 7.912467686276043e-05]",element_391.json,[]
392,"[0.010573700551248734, 0.01966001020595068]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.206335785195754e-06, 2.336560116852151e-06, 1.4046178073118097e-05]",element_392.json,[]
393,"[0.009574500063004455, 0.019659961069735693]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.307431762060762e-06, 2.3618852663110444e-06, 2.5830550107111976e-06]",element_393.json,[]
394,"[0.008575378990889088, 0.01965976866970848]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.415044668298176e-06, 2.3492784520452204e-06, 9.398716295310115e-07]",element_394.json,[]
395,"[0.007576193025130558, 0.019659661762462935]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.5213547326785145e-06, 2.3541185812610827e-06, -1.7656972943205855e-05]",element_395.json,[]
396,"[0.006576976667632251, 0.019659622187467786]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.627410173460787e-06, 2.3366680047944872e-06, 6.778013683711904e-07]",element_396.json,[]
397,"[0.005577734185635673, 0.019659617000253874]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.723177998278184e-06, 2.18101835523982e-06, -0.00010951463781032317]",element_397.json,[]
398,"[0.004578078495879254, 0.01965989431886857]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.167993265313121e-06, 1.7954523946041023e-06, 8.785249674807767e-05]",element_398.json,[]
399,"[0.0035788500018332664, 0.01965973297395181]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.199478455362883e-06, 1.7396864421231255e-06, 3.713415845259728e-05]",element_399.json,[]
400,"[0.0025796872565818966, 0.0196595223641637]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.056105784710721e-06, 2.005728136040962e-06, 5.122121081708973e-07]",element_400.json,[]
401,"[0.0015803677563748708, 0.019659488384924664]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.240221511516935e-06, 1.866829716809854e-06, 3.685114492341812e-05]",element_401.json,[]
402,"[0.0005811065404082147, 0.019659419417622715]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.345166679940679e-06, 1.8226123722940197e-06, 7.684764745815645e-06]",element_402.json,[]
