id,center,mass,dl,ll,type,displacement,shape_file,contps
357,"[0.04645190412527391, 0.01966017034357348]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.858219752125448e-05, -6.903274530566255e-05, 0.0020075264788359326]",element_357.json,[]
358,"[0.04541857467225885, 0.019637796180762217]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.366566060548666e-06, 1.6973013382096343e-05, 8.277563144314702e-05]",element_358.json,[]
359,"[0.04441485487641543, 0.019619387097663213]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4584864644226761e-05, 2.5692563585180783e-05, 0.00010130629802914995]",element_359.json,[]
360,"[0.04338026244241598, 0.0195991754624945]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-9.98244759927233e-06, 6.84940363332604e-05, -0.002577988146408747]",element_360.json,[]
361,"[0.04235961555929896, 0.019610226272854803]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5056220426398461e-07, 5.4380256263968966e-05, 0.0007877909086155344]",element_361.json,[]
362,"[0.041361688106498276, 0.019610836475413472]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6233166963221826e-07, 5.4447337857775206e-05, 0.0008505562923877418]",element_362.json,[]
363,"[0.040362484992536855, 0.01961084979614371]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.683499267683813e-07, 5.447788861253164e-05, 0.0008588227774977456]",element_363.json,[]
364,"[0.03936359794713309, 0.01961103089742139]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.9686422704691404e-07, 5.449221370364691e-05, 0.0008814061020362775]",element_364.json,[]
365,"[0.03836401796135043, 0.019610568408522183]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.976380656686238e-07, 5.447552569077899e-05, 0.0008351565402737481]",element_365.json,[]
366,"[0.03736482351915701, 0.01961090848132032]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.1067860715404994e-07, 5.44772222851319e-05, 0.0008742114188118835]",element_366.json,[]
367,"[0.036365863525890676, 0.019610952826833332]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.342836526452502e-07, 5.4487076048568974e-05, 0.0008673581238852972]",element_367.json,[]
368,"[0.03536634634705841, 0.019611143424351513]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.409194832745834e-07, 5.449393685586922e-05, 0.0008803219041114699]",element_368.json,[]
369,"[0.03436737906045625, 0.019610830263221687]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.5473553557652817e-07, 5.452618673548748e-05, 0.0008753403605693708]",element_369.json,[]
370,"[0.033367543988600624, 0.019610441600669506]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.5849221665188473e-07, 5.450859729501859e-05, 0.0008233150564440301]",element_370.json,[]
371,"[0.03236882912181833, 0.01961052461151601]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.0813042293320456e-07, 5.454237297000055e-05, 0.0008133192152917599]",element_371.json,[]
372,"[0.031369177324395134, 0.019610403926552847]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.9778211478122235e-07, 5.453409876221861e-05, 0.0008076326839024767]",element_372.json,[]
373,"[0.030369958112471004, 0.0196103104708257]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.620937405370756e-07, 5.437847858221357e-05, 0.000779686905034713]",element_373.json,[]
374,"[0.02937080764583117, 0.019610615736423052]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.396536506049427e-07, 5.4592348134160614e-05, 0.0008549687418305661]",element_374.json,[]
375,"[0.02837151263974939, 0.019610457311366666]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.822890760833582e-07, 5.460982243568697e-05, 0.00084132824323743]",element_375.json,[]
376,"[0.027372174848463673, 0.01960997432625819]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.864405153571583e-07, 5.460002880056384e-05, 0.000804343236284603]",element_376.json,[]
377,"[0.0263739252336039, 0.019608798026053753]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.9469936774131793e-07, 5.469482488823074e-05, 0.0007629174774878495]",element_377.json,[]
378,"[0.025374055375530648, 0.019608916455518727]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.88250625437524e-07, 5.461037818179744e-05, 0.0007254325074236074]",element_378.json,[]
379,"[0.024375221778854112, 0.01960881353406368]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.669754770938449e-07, 5.477178280761472e-05, 0.0007500167133508977]",element_379.json,[]
380,"[0.02337677803087482, 0.019608679292844197]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.5520977783009044e-07, 5.4859128481490717e-05, 0.0007451997708548935]",element_380.json,[]
381,"[0.022378783680460007, 0.01960866675300887]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.88093495163177e-07, 5.50015014400263e-05, 0.0007636414745130063]",element_381.json,[]
382,"[0.021380171380213364, 0.019608493417313053]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.342461376570235e-07, 5.500275811438523e-05, 0.0007477877707335648]",element_382.json,[]
383,"[0.020382064736181767, 0.01960826097074027]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.705153735201411e-07, 5.5033046448237895e-05, 0.0007050477719564352]",element_383.json,[]
384,"[0.019383845610963277, 0.019607545676404225]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.724869442605019e-07, 5.521981860823905e-05, 0.0007220644261678814]",element_384.json,[]
385,"[0.018385388114390718, 0.01960850144199845]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.840270583534531e-07, 5.52642965945143e-05, 0.0007736051544296593]",element_385.json,[]
386,"[0.01738775926090517, 0.019607697922309403]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.960240456488866e-07, 5.5405971425175335e-05, 0.0007392843555282861]",element_386.json,[]
387,"[0.016389121610205757, 0.01960777189290213]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.526752229571247e-07, 5.551876244260456e-05, 0.0007337560355860184]",element_387.json,[]
388,"[0.015391783137858842, 0.019598840956356018]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.39174623776683e-06, 5.779863998217189e-05, -0.002127913116458522]",element_388.json,[]
389,"[0.01440663038934554, 0.019580443344800164]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.0740770227894621e-05, 6.557938505132004e-05, -0.0006748808007401145]",element_389.json,[]
390,"[0.013401510424117021, 0.019577788331503407]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1531765492475003e-05, 6.897872158099606e-05, 0.00010130629803037717]",element_390.json,[]
391,"[0.012401217792998938, 0.01958341561944739]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2488030148272357e-05, 6.995590055203102e-05, 0.0007846937577136079]",element_391.json,[]
392,"[0.01140246270844518, 0.01958273692875977]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3084133934395652e-05, 6.992853518064952e-05, 0.0008303473346361297]",element_392.json,[]
393,"[0.010402973551221006, 0.01958318577596446]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3059447247135827e-05, 6.977695765828095e-05, 0.0008437917342471813]",element_393.json,[]
394,"[0.009403213331700749, 0.019582832945839804]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3225368616874881e-05, 6.988816824326354e-05, 0.000853235044247352]",element_394.json,[]
395,"[0.00840382446104783, 0.019582645415411916]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3224818727538098e-05, 6.994583477753705e-05, 0.0008514956766333604]",element_395.json,[]
396,"[0.007404364451473761, 0.01958270742617106]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3255065783109247e-05, 6.993859688637876e-05, 0.0008251425368970458]",element_396.json,[]
397,"[0.006404673601695074, 0.019582235532586506]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3294647870832704e-05, 6.994200424628529e-05, 0.0007784473196063677]",element_397.json,[]
398,"[0.005404814029270211, 0.01958246832156012]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3420369314458793e-05, 7.014825820787756e-05, 0.0007838310744378627]",element_398.json,[]
399,"[0.004411442193194144, 0.019577020806921322]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2845487195452658e-05, 6.991590352501338e-05, 0.0006372986762253452]",element_399.json,[]
400,"[0.0034225618590400303, 0.019574304912292676]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2774770375170558e-05, 7.027661858545103e-05, 4.500580739020856e-05]",element_400.json,[]
401,"[0.0024300909996826277, 0.019582501490088635]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3164411936215537e-05, 7.119589712174004e-05, 0.0011002604829221548]",element_401.json,[]
402,"[0.001418853074980726, 0.019588846830723948]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3151958505014994e-05, 7.202172915344537e-05, 0.0025592694733290603]",element_402.json,[]
