id,center,mass,dl,ll,type,displacement,shape_file,contps
358,"[0.0449269897908061, 0.019631935895307397]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.400632838331163e-05, -2.034763588363634e-05, 0.0015074183762604067]",element_358.json,[]
359,"[0.04391288771616207, 0.019624042357147584]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.498372366354265e-05, -1.8655025193571428e-05, -7.61005240509501e-06]",element_359.json,[]
360,"[0.04290721200099541, 0.019613670682568037]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.612067605514819e-06, 5.008756167528443e-05, -0.001984918191640294]",element_360.json,[]
361,"[0.041905837612412615, 0.01961449917372419]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.9333014890570472e-06, 5.040914789753997e-05, -0.00014075801852709164]",element_361.json,[]
362,"[0.040906746720002385, 0.01961489089391374]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.1428660025057333e-06, 5.013740876625076e-05, 9.335457840443711e-05]",element_362.json,[]
363,"[0.03990828713880753, 0.019615271138351133]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.1331749448372827e-06, 4.967132485003124e-05, 9.335457840444318e-05]",element_363.json,[]
364,"[0.03890986655048171, 0.019615742317545665]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.1172055162568114e-06, 4.926242045778765e-05, 0.0001041509575069391]",element_364.json,[]
365,"[0.03791085148995675, 0.01961567333377115]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0743225186914715e-06, 4.9083000056602446e-05, -6.30993406900424e-05]",element_365.json,[]
366,"[0.03691213641867223, 0.019616525197484785]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0151969394598214e-06, 4.8580156105992816e-05, 0.00011473448082378572]",element_366.json,[]
367,"[0.035913281655978534, 0.01961682728408238]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.116699946343416e-06, 4.828448833815178e-05, 0.00012064026769396447]",element_367.json,[]
368,"[0.03491448258161391, 0.019617507722223534]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0425933318296105e-06, 4.787826359035919e-05, 0.0001580028787520699]",element_368.json,[]
369,"[0.033915758277801904, 0.0196178329909984]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.113721551155444e-06, 4.7319635528229826e-05, 9.335457840443737e-05]",element_369.json,[]
370,"[0.03291669061648115, 0.019617744301670948]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.171333995642414e-06, 4.7058335207402975e-05, -0.0003007576755846514]",element_370.json,[]
371,"[0.0319177445149342, 0.019618532479313923]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.020322925041193e-06, 4.687333369949291e-05, 0.0001460176903430421]",element_371.json,[]
372,"[0.030918962921199267, 0.019618561185924414]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.058802057651112e-06, 4.650353383659536e-05, -4.640757834876118e-05]",element_372.json,[]
373,"[0.029920036743612776, 0.019618688412340782]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.014780448498834e-06, 4.6216021066829026e-05, 7.824010543535425e-05]",element_373.json,[]
374,"[0.028921277936859467, 0.019619270603048942]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0264384900455664e-06, 4.57590368580004e-05, 9.335457840443515e-05]",element_374.json,[]
375,"[0.027922392679893507, 0.019619986445986764]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.042575486431588e-06, 4.514016613598141e-05, 9.335457840444061e-05]",element_375.json,[]
376,"[0.026923571120731418, 0.019619829374325434]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.106009412614256e-06, 4.494097408828532e-05, 9.753964471403758e-05]",element_376.json,[]
377,"[0.02592449235670022, 0.019620497095625897]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0152058329610073e-06, 4.429931071603456e-05, 4.551888686403133e-05]",element_377.json,[]
378,"[0.024925456537718403, 0.019621117343803663]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.067143438912754e-06, 4.388404406010629e-05, 9.335457840443925e-05]",element_378.json,[]
379,"[0.023926499636423838, 0.01962157235503322]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0141134950632126e-06, 4.3444417941670644e-05, 9.33545784044404e-05]",element_379.json,[]
380,"[0.022927731966901243, 0.01962182775762365]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0058647165874623e-06, 4.3166636404857584e-05, 9.335457840443612e-05]",element_380.json,[]
381,"[0.02192872357762903, 0.019622073863995455]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.00119780627003e-06, 4.269168658735803e-05, -4.571574136310295e-05]",element_381.json,[]
382,"[0.020929783204610548, 0.019622674080064486]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.932394146147875e-06, 4.2205767033167735e-05, 9.193818354077664e-05]",element_382.json,[]
383,"[0.01993114207842814, 0.019622958626008793]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.97374404777633e-06, 4.192987532737423e-05, 9.33545784044325e-05]",element_383.json,[]
384,"[0.018932288132640734, 0.019623822391788746]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6408143168051712e-06, 4.1416426148761235e-05, -6.497550500323857e-05]",element_384.json,[]
385,"[0.01793321234518174, 0.01962448559724181]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.7670417299456804e-06, 4.0835877879363575e-05, 0.00011210703043975356]",element_385.json,[]
386,"[0.016934385143811778, 0.01962472629114393]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.766389539080399e-06, 4.0471041573683426e-05, 9.335457840443896e-05]",element_386.json,[]
387,"[0.01593537674737597, 0.019625186756286394]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5490009452364321e-06, 4.011474288833191e-05, 2.566576069764869e-05]",element_387.json,[]
388,"[0.014936307267175349, 0.019625741958658276]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6044525606763604e-06, 3.954247950226513e-05, 9.335457840443915e-05]",element_388.json,[]
389,"[0.013938211197793171, 0.01962009193139653]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.060807274683734e-06, 4.138542277556846e-05, -0.0011101935958339566]",element_389.json,[]
390,"[0.012940895156495807, 0.019612059375402637]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.996321825038967e-06, 4.428236845348147e-05, 9.300712884636694e-05]",element_390.json,[]
391,"[0.01193875881129521, 0.01961699072078968]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.552497075798157e-06, 4.3434333003901693e-05, 9.335457840444168e-05]",element_391.json,[]
392,"[0.01093861316376936, 0.019617926336244804]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.351228288900147e-06, 4.353998927156443e-05, -0.00015093825750053192]",element_392.json,[]
393,"[0.009938954020406354, 0.019618111977613217]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.693909781706193e-06, 4.329365169776086e-05, 9.335457840444087e-05]",element_393.json,[]
394,"[0.008939978370664308, 0.01961865968621101]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.20542513489053e-06, 4.313047146558451e-05, -6.526280096352471e-05]",element_394.json,[]
395,"[0.007941085415789794, 0.01961915824303083]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.281050135640379e-06, 4.2569655853499824e-05, 9.335457840444046e-05]",element_395.json,[]
396,"[0.006942115345232836, 0.01961990046834665]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.022436741335468e-06, 4.227038238912127e-05, 9.335457840443845e-05]",element_396.json,[]
397,"[0.005942963354689962, 0.01962018244142728]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.773451900737422e-06, 4.2018603981294526e-05, 4.026844716118746e-05]",element_397.json,[]
398,"[0.004943474427116096, 0.019621170627088985]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.45665222182019e-06, 4.1732187860117e-05, 0.00012471555198133666]",element_398.json,[]
399,"[0.003945654430771069, 0.019611394778802204]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.534629575117723e-06, 4.594383808685827e-05, 9.335457840444049e-05]",element_399.json,[]
400,"[0.002936908962497218, 0.019613323115245995]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2772260815287103e-05, 4.0799485763629415e-05, 9.335457840443906e-05]",element_400.json,[]
401,"[0.0019357452990324915, 0.019596841829582]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.974014888089252e-06, 6.465507190945132e-05, -0.0012653215163267206]",element_401.json,[]
402,"[0.0008944543166373751, 0.01959214967120103]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.2837932141323156e-05, 5.232436113574427e-05, 9.335457840444348e-05]",element_402.json,[]
