id,center,mass,dl,ll,type,displacement,shape_file,contps
358,"[0.04584793622162368, 0.019649231013926106]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.421166541618859e-05, -8.060495103815932e-05, 1.432248265807858e-05]",element_358.json,[]
359,"[0.044848966552181, 0.019653033412745793]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010238403823443744, -8.715674648330531e-05, 1.4322482715729255e-05]",element_359.json,[]
360,"[0.04382383539520337, 0.01964933997704908]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.121941200288815e-05, -7.526174423050213e-05, 1.5378939854871426e-06]",element_360.json,[]
361,"[0.04282337543644423, 0.019652941752024682]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.152296192687765e-05, -7.448056317983227e-05, 0.0006386825745665948]",element_361.json,[]
362,"[0.041826742952246414, 0.019655146418580613]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.172493173366519e-05, -7.476831561347401e-05, 0.0009549187268987154]",element_362.json,[]
363,"[0.0408273337871144, 0.019656456894560793]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.186088584801402e-05, -7.554206511370481e-05, 0.0011012114145755425]",element_363.json,[]
364,"[0.039828785694468155, 0.01965682231766207]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.204564756150852e-05, -7.556041427571462e-05, 0.0011954778582762876]",element_364.json,[]
365,"[0.038829249981420066, 0.01965629151551674]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.205011020694203e-05, -7.572971387799218e-05, 0.0011489453374798379]",element_365.json,[]
366,"[0.03783025859471875, 0.019656762662735208]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.205975140952029e-05, -7.571063392691963e-05, 0.001207905860564273]",element_366.json,[]
367,"[0.036831421006246604, 0.01965687673668805]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.206665581527465e-05, -7.570869878843387e-05, 0.001232264897221395]",element_367.json,[]
368,"[0.03583196894748765, 0.019657017246410842]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.206580058715055e-05, -7.56083500041152e-05, 0.0012707095618009756]",element_368.json,[]
369,"[0.03483306423944991, 0.019656694583543775]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.207556474412469e-05, -7.561961991007708e-05, 0.001269294912313547]",element_369.json,[]
370,"[0.03383326670415906, 0.019655932424420913]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.204297596358925e-05, -7.542481554697728e-05, 0.0012524861569795643]",element_370.json,[]
371,"[0.032834741592646016, 0.019656413611793443]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.20677965074638e-05, -7.551979906409223e-05, 0.0013066623070951131]",element_371.json,[]
372,"[0.03183524988432655, 0.019656170244805093]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.207074771920164e-05, -7.554485541199657e-05, 0.0012941414749652648]",element_372.json,[]
373,"[0.030836179444692705, 0.019656163480880038]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.206313257411418e-05, -7.551392251845377e-05, 0.001337736038302891]",element_373.json,[]
374,"[0.02983725180154579, 0.01965664732292831]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.208979044006951e-05, -7.552933858927595e-05, 0.0013857490788502559]",element_374.json,[]
375,"[0.02883801725430451, 0.019656587559234332]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.20835840021924e-05, -7.549839099076604e-05, 0.0014150029003281372]",element_375.json,[]
376,"[0.027838697007542927, 0.019655901274266325]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.210863168514386e-05, -7.576133962443866e-05, 0.0013237600710220363]",element_376.json,[]
377,"[0.02683997387998404, 0.019654304791743803]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.202986720329505e-05, -7.594887763138147e-05, 0.0012475821191594515]",element_377.json,[]
378,"[0.02584055516141494, 0.019654121136269385]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.217616608550194e-05, -7.559132543815441e-05, 0.0013079443100692699]",element_378.json,[]
379,"[0.024842226129484002, 0.01965348076875406]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.222317022890531e-05, -7.565512792153347e-05, 0.0012659971082547865]",element_379.json,[]
380,"[0.023843620043339418, 0.01965434699772668]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.225199735804567e-05, -7.606272843874267e-05, 0.0012893188254547874]",element_380.json,[]
381,"[0.02284633330087301, 0.019654478262604778]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.231522004668079e-05, -7.603338086033736e-05, 0.0013140789604124737]",element_381.json,[]
382,"[0.021847956537865396, 0.019654329182010516]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.230746367285999e-05, -7.602024692891584e-05, 0.0013354332337692611]",element_382.json,[]
383,"[0.020850278361536963, 0.019654483440227626]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.23169993876865e-05, -7.612285594300167e-05, 0.001384643886641321]",element_383.json,[]
384,"[0.01985177143756032, 0.019653352447366722]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.243347907246872e-05, -7.595159112941578e-05, 0.001398328052263246]",element_384.json,[]
385,"[0.01885366327297638, 0.01965446422459982]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.251684275187754e-05, -7.594576400967804e-05, 0.0014157333742622572]",element_385.json,[]
386,"[0.017856238546670653, 0.019653000613828554]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.246093169558247e-05, -7.569031748157167e-05, 0.0013950574119853453]",element_386.json,[]
387,"[0.01686313278547684, 0.01964012187591656]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.463064642854892e-05, -7.742900070382103e-05, -0.0031599531460617322]",element_387.json,[]
388,"[0.015860959367419592, 0.019644318665473823]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.797175741471205e-05, -7.233970413222796e-05, 0.00265742471799491]",element_388.json,[]
389,"[0.014861831036012043, 0.019597770804282984]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8434703752412073e-06, 5.143891465174945e-05, -0.003474831615359363]",element_389.json,[]
390,"[0.013834180723941434, 0.01959006866562063]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.2010984109832523e-06, 5.9301581353760955e-05, -0.002838731544046408]",element_390.json,[]
391,"[0.012836450369130689, 0.019601764548494997]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-5.170493073447454e-07, 6.298608423838846e-05, 0.0009446242619421535]",element_391.json,[]
392,"[0.01183938304134306, 0.019603091795529364]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-2.93218878640176e-07, 6.318323793040257e-05, 0.001439922327040565]",element_392.json,[]
393,"[0.010839643255636428, 0.01960508295078798]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-1.4128087058498415e-07, 6.229016991071218e-05, 0.0016783616502429]",element_393.json,[]
394,"[0.009840424813160414, 0.01960489871851849]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.8211696065841e-07, 6.227001825601199e-05, 0.001834833446764046]",element_394.json,[]
395,"[0.008841066886873902, 0.019604802535497134]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.855516831094303e-07, 6.226455383045021e-05, 0.00185557385094795]",element_395.json,[]
396,"[0.007841798777314906, 0.019604922275516377]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.873640992733138e-07, 6.229927396621725e-05, 0.0018782991390070933]",element_396.json,[]
397,"[0.006842179832577909, 0.019603922879713465]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.678463207448507e-07, 6.296194204839563e-05, 0.0019225615652843934]",element_397.json,[]
398,"[0.0058438827527423, 0.019594322891030188]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.472760243874765e-06, 6.432882732566132e-05, 1.4322482715733841e-05]",element_398.json,[]
399,"[0.004847296879840452, 0.019576448900618493]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.977915425183422e-06, 6.759068936123103e-05, 1.4322482715731078e-05]",element_399.json,[]
400,"[0.0038158181199844116, 0.0195778567222094]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.138565529627957e-05, 5.347995800939654e-05, 0.0001602171849535718]",element_400.json,[]
401,"[0.0028120737643449693, 0.01959809321740114]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.4102104742741594e-05, 4.887729014012659e-05, 0.002133415545904078]",element_401.json,[]
402,"[0.0018000754934867633, 0.019606738063822175]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.428427686379721e-05, 4.881804299130465e-05, 0.0028896900913283007]",element_402.json,[]
