id,center,mass,dl,ll,type,displacement,shape_file,contps
357,"[0.045501630452842105, 0.019667427341869582]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.485231925647955e-06, 2.1498645111907784e-07, -1.564275958262951e-05]",element_357.json,[]
358,"[0.04450163045484627, 0.019667427741123945]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4852332577923883e-06, 2.1502613422468755e-07, -1.5644987263044823e-05]",element_358.json,[]
359,"[0.04350163045684979, 0.019667428140378838]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.485234589775759e-06, 2.1506581721330913e-07, -1.5647213806381113e-05]",element_359.json,[]
360,"[0.04250163045885264, 0.01966742853963426]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.485235921597537e-06, 2.1510550008629414e-07, -1.5649439216572067e-05]",element_360.json,[]
361,"[0.041501630460854845, 0.01966742893889022]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4852372532600778e-06, 2.1514518283797998e-07, -1.565166348326471e-05]",element_361.json,[]
362,"[0.040501630462856396, 0.019667429338146702]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4852385847627311e-06, 2.1518486547126427e-07, -1.5653886613672054e-05]",element_362.json,[]
363,"[0.03950163046485729, 0.019667429737403718]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4852399161058954e-06, 2.1522454798571328e-07, -1.5656108608024542e-05]",element_363.json,[]
364,"[0.038501630466857534, 0.01966743013666127]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4852412472904876e-06, 2.152642303805908e-07, -1.565832946616595e-05]",element_364.json,[]
365,"[0.03750163046885712, 0.019667430535919343]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.485242578315876e-06, 2.153039126573742e-07, -1.5660549192262992e-05]",element_365.json,[]
366,"[0.03650163047085606, 0.01966743093517795]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4852439091837125e-06, 2.1534359481359154e-07, -1.5662767782543374e-05]",element_366.json,[]
367,"[0.03550163047285435, 0.019667431334437085]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4852452398928677e-06, 2.153832768523359e-07, -1.5664985244470313e-05]",element_367.json,[]
368,"[0.03450163047485199, 0.019667431733696752]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4852465704463893e-06, 2.154229587661691e-07, -1.5667201564204795e-05]",element_368.json,[]
369,"[0.03350163047684897, 0.019667432132956946]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4852479008424858e-06, 2.154626405614272e-07, -1.5669416755798585e-05]",element_369.json,[]
370,"[0.0325016304788453, 0.019667432532217668]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4852492310832504e-06, 2.1550232223256266e-07, -1.5671630809164923e-05]",element_370.json,[]
371,"[0.03150163048084098, 0.01966743293147892]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4852505611669918e-06, 2.155420037857773e-07, -1.5673843738240378e-05]",element_371.json,[]
372,"[0.03050163048283601, 0.019667433330740704]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4852518910958954e-06, 2.1558168521554765e-07, -1.5676055532927097e-05]",element_372.json,[]
373,"[0.029501630484830392, 0.01966743373000301]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4852532208692903e-06, 2.1562136652475483e-07, -1.567826620026873e-05]",element_373.json,[]
374,"[0.028501630486824123, 0.01966743412926585]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.485254550488873e-06, 2.1566104770945402e-07, -1.5680475733535393e-05]",element_374.json,[]
375,"[0.0275016304888172, 0.019667434528529214]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4852558799550294e-06, 2.1570072876920732e-07, -1.5682684132958536e-05]",element_375.json,[]
376,"[0.026501630490809627, 0.019667434927793104]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4852572092660625e-06, 2.1574040971029989e-07, -1.5684891412584007e-05]",element_376.json,[]
377,"[0.02550163049280141, 0.019667435327057524]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.485258538424134e-06, 2.1578009052711294e-07, -1.5687097562232796e-05]",element_377.json,[]
378,"[0.024501630494792544, 0.01966743572632247]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4852598674303245e-06, 2.1581977121746986e-07, -1.5689302578597413e-05]",element_378.json,[]
379,"[0.023501630496783023, 0.019667436125587943]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4852611962833665e-06, 2.158594517859902e-07, -1.5691506472321293e-05]",element_379.json,[]
380,"[0.022501630498772858, 0.019667436524853945]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4852625249843715e-06, 2.1589913223046842e-07, -1.569370924010061e-05]",element_380.json,[]
381,"[0.021501630500762047, 0.01966743692412047]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.485263853534923e-06, 2.159388125470013e-07, -1.569591087521972e-05]",element_381.json,[]
382,"[0.02050163050275058, 0.019667437323387525]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.485265181933771e-06, 2.1597849274022385e-07, -1.5698111388267487e-05]",element_382.json,[]
383,"[0.01950163050473847, 0.019667437722655105]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4852665101809932e-06, 2.1601817281128991e-07, -1.570031078282809e-05]",element_383.json,[]
384,"[0.01850163050672571, 0.019667438121923213]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4852678382792e-06, 2.1605785275292836e-07, -1.5702509045117334e-05]",element_384.json,[]
385,"[0.01750163050871231, 0.01966743852119185]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4852691662275234e-06, 2.1609753256961772e-07, -1.5704706185205514e-05]",element_385.json,[]
386,"[0.016501630510698254, 0.019667438920461]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4852704940275859e-06, 2.1613721225883373e-07, -1.5706902198571447e-05]",element_386.json,[]
387,"[0.015501630512683552, 0.01966743931973068]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4852718216804793e-06, 2.1617689182119343e-07, -1.5709097085899807e-05]",element_387.json,[]
388,"[0.014501630514668207, 0.019667439719000892]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4852731491905006e-06, 2.1621657125296765e-07, -1.5711290836618097e-05]",element_388.json,[]
389,"[0.013501630516652213, 0.019667440118271623]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.485274476564538e-06, 2.1625625055227438e-07, -1.5713483438574187e-05]",element_389.json,[]
390,"[0.012501630518635568, 0.01966744051754289]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4852758038173607e-06, 2.1629592971061146e-07, -1.571567485477828e-05]",element_390.json,[]
391,"[0.011501630520618268, 0.01966744091681468]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4852771309683834e-06, 2.1633560872090005e-07, -1.57178650311052e-05]",element_391.json,[]
392,"[0.010501630522600308, 0.01966744131608701]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4852784580092572e-06, 2.1637528760724442e-07, -1.5720053947436577e-05]",element_392.json,[]
393,"[0.0095016305245817, 0.019667441715359887]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4852797847390063e-06, 2.1641496655754184e-07, -1.5722241885487164e-05]",element_393.json,[]
394,"[0.008501630526562692, 0.019667442114633192]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4852811100978574e-06, 2.1645464647478177e-07, -1.572443054819351e-05]",element_394.json,[]
395,"[0.007501630528544675, 0.01966744251390616]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.485282429789459e-06, 2.1649433105505485e-07, -1.572662713824156e-05]",element_395.json,[]
396,"[0.006501630530533565, 0.019667442913175414]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4852837284861112e-06, 2.1653403375409314e-07, -1.572885761562457e-05]",element_396.json,[]
397,"[0.005501630532547791, 0.019667443312430307]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4852849566543214e-06, 2.1657379766429956e-07, -1.5731206533211874e-05]",element_397.json,[]
398,"[0.004501630534612761, 0.019667443711657767]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.485285989122795e-06, 2.1661371905578807e-07, -1.5733915107250878e-05]",element_398.json,[]
399,"[0.0035016305365301943, 0.019667444110995747]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.48528674431904e-06, 2.166537377244588e-07, -1.57374757452503e-05]",element_399.json,[]
400,"[0.002501630535595009, 0.019667444512294924]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4852867372095912e-06, 2.1669295099064254e-07, -1.5741915597389858e-05]",element_400.json,[]
401,"[0.0015016305202522535, 0.01966744492719432]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4852650469678711e-06, 2.167298483410462e-07, -1.575114756983157e-05]",element_401.json,[]
402,"[0.0005016321382915673, 0.019667443562077083]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4860529675393093e-06, 2.1516665606878943e-07, -1.7111347771627332e-05]",element_402.json,[]
