id,center,mass,dl,ll,type,displacement,shape_file,contps
354,"[0.04865029966681193, 0.01964171560749626]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.7890675821003695e-05, 4.524331737606234e-09, 2.0664070196292104e-06]",element_354.json,[]
355,"[0.04764740479601007, 0.01964214262269068]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.067675035355866e-05, 6.363538177194111e-06, 1.6212141633222353e-06]",element_355.json,[]
356,"[0.046641705442704434, 0.019647451174471184]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3115722532266813e-05, -1.004894783124288e-06, 0.00010091764846227847]",element_356.json,[]
357,"[0.04564073115231614, 0.01964970994392317]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3473754083281763e-05, -3.822846956107705e-06, 2.0664069175717623e-06]",element_357.json,[]
358,"[0.04462853483516941, 0.019662309479464176]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.7259806812140278e-05, -1.9976211688307145e-05, 2.0664070196275896e-06]",element_358.json,[]
359,"[0.04361977391448319, 0.019668910171091937]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.031199232099445e-05, -2.7247162580688365e-05, 0.0010472841339053565]",element_359.json,[]
360,"[0.042602834596323025, 0.01965429002078494]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6085641598168103e-05, -1.0877748993655523e-05, -0.0003643149433997303]",element_360.json,[]
361,"[0.04160122150706529, 0.01965448417785144]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6825723640973788e-05, -1.1565716373718037e-05, 2.185279178603477e-05]",element_361.json,[]
362,"[0.04060250767522795, 0.019654657390270374]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6769236691397724e-05, -1.1540539472930034e-05, 3.521882469858752e-05]",element_362.json,[]
363,"[0.0396040600342311, 0.01965450833938734]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6825609058592373e-05, -1.1534541023122278e-05, 4.049585102121169e-05]",element_363.json,[]
364,"[0.03860570162209803, 0.01965445455772224]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.68717891621719e-05, -1.1529841674325253e-05, 4.265568238290638e-05]",element_364.json,[]
365,"[0.03760714107219561, 0.01965436205183315]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6908252427339316e-05, -1.1500190241924693e-05, 4.1967237701601735e-05]",element_365.json,[]
366,"[0.0366088011989009, 0.01965432380349379]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6942805115400107e-05, -1.1470792406382552e-05, 5.7941386511933394e-05]",element_366.json,[]
367,"[0.035610239511702196, 0.0196544652379095]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6973185186549733e-05, -1.1464507858175931e-05, 4.5928076939536087e-05]",element_367.json,[]
368,"[0.034611721997370636, 0.019654416688620734]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.7011162976985893e-05, -1.146728695483706e-05, 4.480071658479022e-05]",element_368.json,[]
369,"[0.03361322602584787, 0.01965447013773545]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.7045610242857737e-05, -1.146241767748136e-05, 5.394358098470766e-05]",element_369.json,[]
370,"[0.032614668236419536, 0.01965452277144056]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.7077921602378947e-05, -1.1461846619784313e-05, 5.494958572753914e-05]",element_370.json,[]
371,"[0.03161607783112084, 0.019654484341337732]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.7103255874744896e-05, -1.1463695257546967e-05, 5.9445004705795606e-05]",element_371.json,[]
372,"[0.03061745706181849, 0.0196544679679313]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.7124611124681953e-05, -1.146046540495199e-05, 5.894274343437273e-05]",element_372.json,[]
373,"[0.02961893225817055, 0.019654228584673993]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.71491379516216e-05, -1.1453308150548163e-05, 5.121516352160897e-05]",element_373.json,[]
374,"[0.028620498111524437, 0.0196542657579504]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.717820560732674e-05, -1.1449003225936857e-05, 5.302887753358102e-05]",element_374.json,[]
375,"[0.027622007737200884, 0.019654375168930406]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.7209042034505345e-05, -1.1479083648873762e-05, 4.838242593045555e-05]",element_375.json,[]
376,"[0.0266234758131738, 0.019654176161693175]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.7242259509795574e-05, -1.1455375539357308e-05, 4.262999794840223e-05]",element_376.json,[]
377,"[0.025624854226847158, 0.019654050236427335]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.7266280174241005e-05, -1.1453491721919222e-05, 4.7810023030116434e-05]",element_377.json,[]
378,"[0.024626302081089915, 0.019654213260153302]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.7305524798882726e-05, -1.1443481917918585e-05, 5.413123893591683e-05]",element_378.json,[]
379,"[0.0236277129766974, 0.01965416004602806]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.7338533258734416e-05, -1.1441482766985077e-05, 5.17320494897068e-05]",element_379.json,[]
380,"[0.022629142165086116, 0.019654183526637534]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.7368301840012307e-05, -1.1442855430620951e-05, 4.9571489603186745e-05]",element_380.json,[]
381,"[0.021630497671752996, 0.019654010799722933]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.740100631423283e-05, -1.1444066716335084e-05, 3.420443457832382e-05]",element_381.json,[]
382,"[0.020631964816682623, 0.01965387526289633]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.7424342368250616e-05, -1.1445856233671863e-05, 1.045353450578358e-05]",element_382.json,[]
383,"[0.019633516742033657, 0.019654021312078895]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.7458682040669334e-05, -1.1444881852388099e-05, 5.161476881333032e-05]",element_383.json,[]
384,"[0.01863500702624659, 0.01965407042755945]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.7500764900477613e-05, -1.1471533149736352e-05, 2.513936396976162e-05]",element_384.json,[]
385,"[0.017636496358326523, 0.019654000081100086]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.7536083067958675e-05, -1.1437319014190494e-05, 4.903048288150265e-05]",element_385.json,[]
386,"[0.01663802587451077, 0.01965393648178434]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.756118681841787e-05, -1.1430294501640885e-05, 4.896680077118681e-05]",element_386.json,[]
387,"[0.01563958112327805, 0.019653893059718708]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.75880614876313e-05, -1.1424571885768455e-05, 4.895294933895457e-05]",element_387.json,[]
388,"[0.014641115925269179, 0.019653846485721656]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.7615744663439455e-05, -1.1416620325961976e-05, 4.592207300969054e-05]",element_388.json,[]
389,"[0.013642759338373354, 0.019653625508121594]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.7661233274637747e-05, -1.1423966895623842e-05, 3.800620101316269e-06]",element_389.json,[]
390,"[0.012644269142725316, 0.019653619669779958]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.7710022167359966e-05, -1.1405122643564023e-05, 1.9959388278370234e-05]",element_390.json,[]
391,"[0.011645712740786853, 0.01965349998077708]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.7747958063751404e-05, -1.1373597906023507e-05, -0.00011171651963536414]",element_391.json,[]
392,"[0.01064719297471363, 0.019653323407939793]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.783078708612201e-05, -1.1295959711418259e-05, 2.1700070984037288e-05]",element_392.json,[]
393,"[0.009648555023381982, 0.01965354673155211]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.7898886924370996e-05, -1.1347345001386897e-05, -7.607586508171503e-18]",element_393.json,[]
394,"[0.00865018141344139, 0.019653402374503852]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.7943571570123964e-05, -1.1336154980314536e-05, 1.6885054667155746e-05]",element_394.json,[]
395,"[0.007651750550654721, 0.019653258814219615]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.7990183370765673e-05, -1.1335947166836117e-05, 1.0602719599048915e-05]",element_395.json,[]
396,"[0.006653246435968451, 0.019653554749011704]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.8039393443455157e-05, -1.1370935660317494e-05, 9.083240834506134e-05]",element_396.json,[]
397,"[0.005654697756722444, 0.019653313861268312]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.8069238977557542e-05, -1.1373533625702998e-05, 3.62304620751473e-05]",element_397.json,[]
398,"[0.004655976991805877, 0.01965351914010346]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.8098815388819914e-05, -1.1372588450061443e-05, 2.116222276455869e-05]",element_398.json,[]
399,"[0.003657549987124676, 0.019653138104125237]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.8146804487617803e-05, -1.1293301077779438e-05, 7.894118693045665e-06]",element_399.json,[]
400,"[0.0026583426775524414, 0.019652087687264355]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.5830464517224424e-05, -8.148472459103547e-06, -9.991957572713597e-09]",element_400.json,[]
401,"[0.0016598316946791856, 0.01965193523100384]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.5128996548111177e-05, -7.350276496193463e-06, -2.0811849222190604e-17]",element_401.json,[]
402,"[0.0006612938287841234, 0.019652116125592707]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.517475158133709e-05, -7.399376143852077e-06, 3.0531924972160493e-05]",element_402.json,[]
